player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0037263,2023_09_MIN_ATL,2023,9,12.0,10.9628277110914,2,10.906638376951562,11.52628439351931
00-0037267,2023_09_ARI_CLE,2023,9,20.0,16.334981724169392,2,16.62168032085768,16.097880667677384
00-0037299,2023_09_ARI_CLE,2023,9,9.0,6.9580790747134404,2,7.472735361586526,6.2741359245453285
00-0037746,2023_09_WAS_NE,2023,9,18.0,12.706635481337722,2,12.82274203013997,12.874125648916785
00-0038120,2023_09_LAC_NYJ,2023,9,16.0,13.122863406470138,2,13.391943155515015,12.946258559115982
00-0038134,2023_09_SEA_BAL,2023,9,9.0,13.416423617873228,2,13.610857885757705,13.404449875695647
00-0038542,2023_09_MIN_ATL,2023,9,11.0,12.72046676117917,2,12.751168951604322,13.078440356635989
00-0039032,2023_09_TEN_PIT,2023,9,5.0,7.869625180336666,2,7.7308586066207665,8.637744638119734
00-0039165,2023_09_SEA_BAL,2023,9,4.0,10.805022635431,2,11.483030455867302,9.73120359010169
00-0030513,2023_10_DEN_BUF,2023,10,9.0,9.211933417301935,2,9.239758576914248,9.599462325363165
00-0032764,2023_10_TEN_TB,2023,10,11.0,12.083240526374368,2,12.521482438758843,11.536015909319572
00-0033280,2023_10_SF_JAX,2023,10,16.0,15.244079805488989,2,15.15275626738557,15.857705599203436
00-0033293,2023_10_GB_PIT,2023,10,13.0,10.411045745039493,2,10.796446668199131,9.992759093598677
00-0033553,2023_10_ATL_ARI,2023,10,16.0,16.29590790398589,2,16.137565806858714,17.052145744620116
00-0033699,2023_10_DET_LAC,2023,10,19.0,13.55624622575001,2,13.833810571439118,13.357850775295566
00-0033897,2023_10_HOU_CIN,2023,10,11.0,16.571610729567272,2,16.255181594745707,17.678792186496647
00-0033906,2023_10_NO_MIN,2023,10,9.0,15.493012249083595,2,15.160416388807,16.643381087318673
00-0033923,2023_10_CLE_BAL,2023,10,10.0,11.175856776905826,2,11.547769677795513,10.782624635811354
00-0033925,2023_10_CAR_CHI,2023,10,21.0,16.69908883371517,2,17.299505223378134,15.75954466584416
00-0034184,2023_10_CLE_BAL,2023,10,11.0,14.68716666270963,2,15.854040772417012,12.4968732280065
00-0034844,2023_10_NYG_DAL,2023,10,13.0,14.385920759303847,2,14.461271438528106,14.633281904580985
00-0034972,2023_10_NO_MIN,2023,10,8.0,10.146026935479615,2,10.351003464330676,10.132093890806544
00-0035243,2023_10_CAR_CHI,2023,10,2.0,7.54116590310178,2,7.755568459386753,7.523375797495353
00-0035250,2023_10_HOU_CIN,2023,10,30.0,13.38706731140008,2,14.117737969449824,12.178708252466771
00-0035261,2023_10_NYG_DAL,2023,10,15.0,15.894712024005045,2,15.59260995452698,16.97438699999831
00-0035685,2023_10_DET_LAC,2023,10,12.0,11.487560263173695,2,11.272913007947247,12.401146054781773
00-0035700,2023_10_NYJ_LV,2023,10,27.0,18.372171001649736,2,18.834247338318427,17.730291885687315
00-0036223,2023_10_IND_NE,2023,10,23.0,14.701541894452681,2,14.644078934272793,15.243187382000205
00-0036265,2023_10_GB_PIT,2023,10,9.0,12.09364697844129,2,12.071223693480562,12.574300113260396
00-0036328,2023_10_WAS_SEA,2023,10,4.0,6.4921879760113566,2,6.333212944944601,7.314484247171031
00-0036555,2023_10_CAR_CHI,2023,10,9.0,9.832817111959226,2,9.845692992293896,10.249610298479173
00-0036875,2023_10_IND_NE,2023,10,20.0,14.816565466523592,2,14.787393663061998,15.29432248887518
00-0036893,2023_10_GB_PIT,2023,10,16.0,12.031471972611282,2,12.202811961814506,12.08016412909709
00-0036973,2023_10_SF_JAX,2023,10,9.0,14.183113158790555,2,14.194619531154554,14.574276312627402
00-0036997,2023_10_DEN_BUF,2023,10,21.0,13.239663089790248,2,13.543245915972497,12.985296542864155
00-0037228,2023_10_GB_PIT,2023,10,15.0,8.667061783011366,2,8.738195373463876,8.961543464349964
00-0037248,2023_10_DEN_BUF,2023,10,12.0,10.433878158135206,2,10.680956923769626,10.32409843136791
00-0037256,2023_10_TEN_TB,2023,10,20.0,15.651425391970745,2,16.466846940867804,14.239018616764348
00-0037267,2023_10_CLE_BAL,2023,10,17.0,14.561585317428277,2,15.105642270865909,13.761898577979697
00-0037276,2023_10_NO_MIN,2023,10,15.0,8.468305726598814,2,8.908176407015151,7.9412836210220705
00-0037746,2023_10_WAS_SEA,2023,10,8.0,13.627231243424644,2,14.169757973186352,12.837120268952296
00-0038120,2023_10_NYJ_LV,2023,10,13.0,15.690522723482276,2,16.071790965719362,15.246644839737336
00-0038134,2023_10_WAS_SEA,2023,10,19.0,12.247274634355453,2,12.072565825845883,13.06673062747333
00-0038542,2023_10_ATL_ARI,2023,10,22.0,16.834850368442986,2,17.297314403236992,16.202243274474196
00-0039021,2023_10_CAR_CHI,2023,10,5.0,6.768261519234048,2,7.062322047071236,6.57781605345277
00-0039032,2023_10_TEN_TB,2023,10,5.0,8.076016203000064,2,8.19526430976541,8.267030642803142
00-0039139,2023_10_DET_LAC,2023,10,14.0,11.32792399289839,2,10.820770191793576,12.89527299999173
00-0039165,2023_10_WAS_SEA,2023,10,6.0,8.268660022684122,2,8.369609090872832,8.49923735402977
00-0031687,2023_11_LV_MIA,2023,11,22.0,17.49101919293372,2,18.042208358754703,16.656100564420647
00-0032764,2023_11_TEN_JAX,2023,11,10.0,18.646025801051668,2,19.254791537879843,17.675012401331312
00-0033280,2023_11_TB_SF,2023,11,21.0,15.129836924905257,2,14.77548096305024,16.331156897434713
00-0033526,2023_11_MIN_DEN,2023,11,1.0,5.629116736126415,2,5.78023575144223,5.765148123610864
00-0033553,2023_11_ARI_HOU,2023,11,14.0,17.395248432328945,2,17.259122572412846,18.09466300027739
00-0033699,2023_11_LAC_GB,2023,11,10.0,15.11564717769018,2,15.578147473419838,14.494295656466615
00-0033897,2023_11_CIN_BAL,2023,11,16.0,15.628736861172632,2,15.288846487249517,16.79448799008585
00-0033923,2023_11_PIT_CLE,2023,11,12.0,11.872379379170694,2,12.142578024857713,11.701523518034817
00-0034184,2023_11_CIN_BAL,2023,11,12.0,11.344022603048986,2,11.518538855986955,11.390160185702012
00-0034838,2023_11_SEA_LA,2023,11,17.0,15.0853448109328,2,15.19811227666844,15.24460064561836
00-0034844,2023_11_NYG_WAS,2023,11,14.0,17.44657825536402,2,17.87128928995869,16.894180929996757
00-0034972,2023_11_MIN_DEN,2023,11,18.0,17.09810688546431,2,17.803705641623054,15.921223524268235
00-0035243,2023_11_DAL_CAR,2023,11,11.0,8.516629986107825,2,8.559836149501075,8.874421975118988
00-0035250,2023_11_ARI_HOU,2023,11,22.0,15.96379968566509,2,16.374728615837768,15.451933782633803
00-0035261,2023_11_DAL_CAR,2023,11,12.0,15.07398417575889,2,15.041093522456071,15.558342157269202
00-0035664,2023_11_SEA_LA,2023,11,6.0,9.069199611139966,2,9.360812255968018,8.8690439800353
00-0035685,2023_11_CHI_DET,2023,11,12.0,12.088404472024587,2,11.909903729698252,12.917369530332364
00-0035700,2023_11_LV_MIA,2023,11,14.0,17.64379986463431,2,17.192800141997655,19.044197351137743
00-0036265,2023_11_LAC_GB,2023,11,14.0,16.82443646748266,2,16.48797003739852,17.97466278833329
00-0036275,2023_11_PHI_KC,2023,11,12.0,15.325856521743635,2,15.36725595085876,15.642779847128228
00-0036555,2023_11_DAL_CAR,2023,11,10.0,9.448353019328053,2,9.307640310188416,10.210404972588496
00-0036893,2023_11_PIT_CLE,2023,11,12.0,13.481677915602166,2,13.73967283135022,13.327442164022578
00-0036906,2023_11_CHI_DET,2023,11,16.0,9.207942041175393,2,9.792832755539363,8.352439361187686
00-0036973,2023_11_TEN_JAX,2023,11,14.0,15.788951003372338,2,15.782349068672048,16.209932791456872
00-0036997,2023_11_MIN_DEN,2023,11,11.0,13.220190616716776,2,13.247391411715656,13.582682166300916
00-0037197,2023_11_PHI_KC,2023,11,19.0,12.921439607821945,2,12.291448977337607,14.752383830833306
00-0037228,2023_11_PIT_CLE,2023,11,9.0,8.43537159940925,2,8.767594831517263,8.14877539692449
00-0037248,2023_11_NYJ_BUF,2023,11,17.0,11.05675615955404,2,11.22517054928961,11.11840392397404
00-0037256,2023_11_TB_SF,2023,11,9.0,16.48599597975222,2,17.281146267261395,15.113320103473182
00-0037267,2023_11_PIT_CLE,2023,11,12.0,12.852902230593598,2,13.131227882083069,12.657445847795506
00-0037746,2023_11_NYG_WAS,2023,11,17.0,17.053193557263743,2,17.158479527043657,17.2161678307546
00-0038120,2023_11_NYJ_BUF,2023,11,10.0,14.420499271795771,2,14.607299879029586,14.41893866864152
00-0038454,2023_11_CIN_BAL,2023,11,8.0,6.176212397343114,2,6.087951308768428,6.842798360493721
00-0039032,2023_11_TEN_JAX,2023,11,4.0,5.647232506493045,2,6.178454851469452,4.934966973902023
00-0039139,2023_11_CHI_DET,2023,11,8.0,10.156648749919755,2,10.243185742945055,10.406936285885912
00-0039165,2023_11_SEA_LA,2023,11,15.0,15.610323091394323,2,16.536133698012215,13.95186087725437
00-0030513,2023_12_BUF_PHI,2023,12,9.0,8.350352085975754,2,8.733804226083475,7.950002312477702
00-0031687,2023_12_MIA_NYJ,2023,12,20.0,14.62969980266833,2,14.32806878917764,15.716665181329155
00-0032764,2023_12_CAR_TEN,2023,12,18.0,18.54390132329364,2,19.095956390067535,17.700107747352092
00-0033280,2023_12_SF_SEA,2023,12,19.0,15.34291065310175,2,14.997175507380602,16.52358878298472
00-0033553,2023_12_LA_ARI,2023,12,6.0,11.709940259390855,2,11.660268924646845,12.253925935918328
00-0033699,2023_12_BAL_LAC,2023,12,10.0,16.163180612424345,2,16.749263628744938,15.259154293297788
00-0033897,2023_12_PIT_CIN,2023,12,8.0,16.86568889579882,2,16.94438477430729,17.089233753266026
00-0033906,2023_12_NO_ATL,2023,12,15.0,13.179416914593407,2,12.848046351752966,14.34230750581263
00-0034838,2023_12_LA_ARI,2023,12,13.0,11.287736248118826,2,11.75099033450766,10.68994406932234
00-0034844,2023_12_NE_NYG,2023,12,12.0,17.973829872499795,2,18.29405986465591,17.65109892342482
00-0034972,2023_12_CHI_MIN,2023,12,10.0,11.689333507932066,2,11.59772693736456,12.327030994546126
00-0035243,2023_12_CAR_TEN,2023,12,15.0,8.090313143034333,2,7.986654943640467,8.778635174390208
00-0035250,2023_12_JAX_HOU,2023,12,6.0,16.0693682107836,2,16.292520665418333,15.975817970635267
00-0035261,2023_12_WAS_DAL,2023,12,13.0,15.370914248112404,2,15.309030377742816,15.918010862847431
00-0035628,2023_12_JAX_HOU,2023,12,7.0,7.117360488679277,2,7.104443217161034,7.609615342228896
00-0035700,2023_12_KC_LV,2023,12,20.0,18.11746246650338,2,18.111197801140055,18.52233737139619
00-0035973,2023_12_GB_DET,2023,12,3.0,5.713030511767048,2,5.775573851172769,6.046159802876499
00-0036223,2023_12_TB_IND,2023,12,15.0,14.25748870758497,2,13.896810278238553,15.478669176904951
00-0036251,2023_12_TB_IND,2023,12,8.0,11.608522883173265,2,11.47210033842269,12.346757358806263
00-0036265,2023_12_GB_DET,2023,12,14.0,12.760761112119015,2,12.752185584046376,13.206114845338496
00-0036275,2023_12_BUF_PHI,2023,12,14.0,16.141047482053295,2,16.265144913592952,16.26805984622447
00-0036328,2023_12_WAS_DAL,2023,12,6.0,5.67188207046446,2,5.6774736929933205,6.132366988530842
00-0036555,2023_12_CAR_TEN,2023,12,14.0,14.188232784088985,2,14.354407072581049,14.234230130269534
00-0036875,2023_12_NE_NYG,2023,12,21.0,16.570397360713546,2,16.10587653037792,18.008044430940302
00-0036893,2023_12_PIT_CIN,2023,12,15.0,13.245682722220465,2,13.941423020442135,12.116200931939302
00-0036919,2023_12_BUF_PHI,2023,12,2.0,6.280290610927619,2,6.966763273815966,5.217419027914857
00-0036924,2023_12_LA_ARI,2023,12,4.0,7.15706265058216,2,7.463170669822209,6.937170171956665
00-0036973,2023_12_JAX_HOU,2023,12,20.0,14.792673169249682,2,14.489893943431683,15.881126061730315
00-0036997,2023_12_CLE_DEN,2023,12,18.0,16.293969398468448,2,16.29616657061237,16.691986405540696
00-0037197,2023_12_KC_LV,2023,12,15.0,18.263111667616048,2,18.31633510347488,18.534282076419643
00-0037228,2023_12_PIT_CIN,2023,12,13.0,9.933476650421943,2,10.315085016038864,9.526801968040928
00-0037248,2023_12_BUF_PHI,2023,12,16.0,9.836373393092847,2,9.661952020750917,10.671085558179833
00-0037256,2023_12_TB_IND,2023,12,15.0,17.08318512991917,2,17.83389088282888,15.805746643253752
00-0037267,2023_12_CLE_DEN,2023,12,9.0,17.12207381417066,2,17.33135198966411,17.05254160607083
00-0037746,2023_12_WAS_DAL,2023,12,15.0,10.960178649726746,2,11.321739332552957,10.591469042888235
00-0037840,2023_12_LA_ARI,2023,12,16.0,14.544465288202083,2,14.622463331892504,14.784873552426273
00-0038120,2023_12_MIA_NYJ,2023,12,7.0,14.26541768649597,2,14.414915437159062,14.348118752669247
00-0038454,2023_12_BAL_LAC,2023,12,9.0,7.435473580110781,2,7.604295969651152,7.520089783550423
00-0038542,2023_12_NO_ATL,2023,12,16.0,14.690030733325514,2,14.97434822346978,14.469089836456885
00-0039021,2023_12_CHI_MIN,2023,12,10.0,12.194223232934402,2,12.08012065237568,12.878789936987976
00-0039032,2023_12_CAR_TEN,2023,12,2.0,5.259606496159845,2,5.494799687840123,5.2104680357109
00-0039139,2023_12_GB_DET,2023,12,11.0,13.946230955067227,2,13.527722819436416,15.29850734169048
00-0039165,2023_12_SF_SEA,2023,12,14.0,15.678921781950665,2,15.852356104650488,15.698889147192828
00-0031687,2023_13_MIA_WAS,2023,13,11.0,10.333225850652813,2,10.84845360713992,9.625751663242124
00-0032764,2023_13_IND_TEN,2023,13,21.0,12.268915699990451,2,12.66960688399726,11.804258900971456
00-0033045,2023_13_LAC_NE,2023,13,17.0,13.841261817020946,2,14.34193671047508,13.143129344843656
00-0033280,2023_13_SF_PHI,2023,13,17.0,15.496910918038102,2,15.232506972468576,16.49508793775411
00-0033553,2023_13_ARI_PIT,2023,13,25.0,17.412906188289746,2,17.471279177971567,17.678191965995413
00-0033699,2023_13_LAC_NE,2023,13,14.0,12.048541322948992,2,12.074860388430162,12.420726295329375
00-0033897,2023_13_CIN_JAX,2023,13,19.0,15.282676678668267,2,15.028014934085023,16.260527237531207
00-0033906,2023_13_DET_NO,2023,13,14.0,12.02373851617623,2,11.431564165699363,13.776217482997684
00-0033923,2023_13_CLE_LA,2023,13,12.0,10.014515267077476,2,9.996475410405688,10.499096916498337
00-0034959,2023_13_DEN_HOU,2023,13,0.0,3.2091851631710373,2,3.829362847610243,2.3144977710701085
00-0035250,2023_13_DEN_HOU,2023,13,8.0,10.276546559965235,2,10.654519672707758,9.87572150814267
00-0035261,2023_13_SEA_DAL,2023,13,20.0,16.072109251808822,2,15.89255529700646,16.877155799090268
00-0035628,2023_13_CIN_JAX,2023,13,5.0,7.5871543603640585,2,7.7522038193145555,7.6791894405182095
00-0035685,2023_13_DET_NO,2023,13,18.0,17.61231041217903,2,17.604889666111443,18.023096031419374
00-0036251,2023_13_IND_TEN,2023,13,19.0,17.39412121455364,2,17.030551105719162,18.60107122478933
00-0036265,2023_13_KC_GB,2023,13,18.0,16.207119465113713,2,16.066036006141392,16.925431178409625
00-0036275,2023_13_SF_PHI,2023,13,6.0,9.994073873650215,2,9.429006242844524,11.699449524671078
00-0036328,2023_13_MIA_WAS,2023,13,10.0,6.8859143262967075,2,6.543200600369518,8.115616075396517
00-0036370,2023_13_LAC_NE,2023,13,6.0,11.481394903348184,2,12.212479286074265,10.284678714411037
00-0036425,2023_13_SEA_DAL,2023,13,1.0,7.5490697209202064,2,7.55492446789861,7.99658925083071
00-0036555,2023_13_CAR_TB,2023,13,25.0,14.541808865968024,2,14.99405689993886,13.947118553545852
00-0036893,2023_13_ARI_PIT,2023,13,16.0,15.471504506042944,2,15.864850932390096,15.00211910288878
00-0036919,2023_13_SF_PHI,2023,13,2.0,5.652611552073326,2,6.10628280754388,5.113361089805222
00-0036973,2023_13_CIN_JAX,2023,13,11.0,15.434955945884473,2,15.747279426019574,15.146609322270493
00-0036997,2023_13_DEN_HOU,2023,13,13.0,16.19038343262594,2,16.464149125365196,15.983094851041052
00-0037197,2023_13_KC_GB,2023,13,18.0,17.591777199797992,2,17.637155554221092,17.884880234016734
00-0037228,2023_13_ARI_PIT,2023,13,9.0,8.277716725088002,2,8.537304292851776,8.154242172061481
00-0037256,2023_13_CAR_TB,2023,13,20.0,17.11969504911819,2,17.458979965049313,16.760076391790527
00-0037258,2023_13_DEN_HOU,2023,13,15.0,11.589446741369896,2,11.451017812497724,12.332284129907064
00-0037267,2023_13_CLE_LA,2023,13,9.0,13.004952932310744,2,13.613363635317894,12.071929203549132
00-0037840,2023_13_CLE_LA,2023,13,21.0,18.455593170397094,2,18.709405187269557,18.27789312966521
00-0038120,2023_13_ATL_NYJ,2023,13,13.0,14.402906172858367,2,14.463206357258228,14.683739579616498
00-0038542,2023_13_ATL_NYJ,2023,13,18.0,16.667351029261873,2,17.150467440983086,15.989763908743887
00-0039032,2023_13_IND_TEN,2023,13,16.0,9.658260039531251,2,10.276520785145284,8.725324751363782
00-0039040,2023_13_MIA_WAS,2023,13,17.0,12.760215062029749,2,12.188575690649865,14.462015119371706
00-0039139,2023_13_DET_NO,2023,13,8.0,9.068449647201401,2,9.29458947746645,9.014397565334631
00-0039165,2023_13_SEA_DAL,2023,13,19.0,11.840625845117085,2,11.739809038424225,12.497877786484135
00-0031376,2023_14_BUF_KC,2023,14,4.0,3.7072635045828064,2,3.6562681824491503,4.30697351281821
00-0031687,2023_14_TEN_MIA,2023,14,21.0,15.362048916793194,2,15.351851886747156,15.793867949005604
00-0032764,2023_14_TEN_MIA,2023,14,17.0,14.416772750502044,2,14.465135207326764,14.724153033642915
00-0033045,2023_14_NE_PIT,2023,14,22.0,14.566188074236422,2,14.555762765202232,15.00376443175209
00-0033280,2023_14_SEA_SF,2023,14,16.0,16.970469859129526,2,16.73670361912178,17.89056400220245
00-0033699,2023_14_DEN_LAC,2023,14,10.0,15.938295117329424,2,16.448019864800777,15.206140534320705
00-0033897,2023_14_IND_CIN,2023,14,21.0,15.657057045896826,2,15.55276809031017,16.29689119365842
00-0033906,2023_14_CAR_NO,2023,14,12.0,12.129267484895085,2,13.125606320263511,10.336380021631191
00-0033923,2023_14_JAX_CLE,2023,14,10.0,9.320383207586314,2,9.420404912676634,9.546094793303553
00-0033925,2023_14_DET_CHI,2023,14,11.0,14.727549647786573,2,14.978269685762712,14.581332021139591
00-0033948,2023_14_CAR_NO,2023,14,11.0,9.902748108244724,2,10.663174137176,8.650967473181058
00-0034844,2023_14_GB_NYG,2023,14,20.0,18.385687224305915,2,18.54437204903838,18.420718689934592
00-0034975,2023_14_LA_BAL,2023,14,0.0,6.4317807232587905,2,6.805728284442608,6.065290967220895
00-0035250,2023_14_HOU_NYJ,2023,14,13.0,12.038299935940067,2,12.303323037931872,11.877898899771523
00-0035261,2023_14_PHI_DAL,2023,14,16.0,15.607304389613395,2,15.64914974024124,15.921376791037844
00-0035685,2023_14_DET_CHI,2023,14,10.0,12.194817423375165,2,12.028339889613989,12.996251732189164
00-0035700,2023_14_MIN_LV,2023,14,13.0,16.936672780546154,2,17.573777498503727,15.913694202324852
00-0035973,2023_14_GB_NYG,2023,14,4.0,5.757164552336495,2,5.888563943234433,5.936354730612954
00-0036251,2023_14_IND_CIN,2023,14,13.0,18.012414709314477,2,17.739115499243447,19.013853649575896
00-0036265,2023_14_GB_NYG,2023,14,15.0,13.595301058702141,2,13.987557776776502,13.14071902536625
00-0036275,2023_14_PHI_DAL,2023,14,11.0,12.037112629125216,2,11.936869892499487,12.691787927226796
00-0036360,2023_14_BUF_KC,2023,14,11.0,9.827693914918587,2,9.935992290680687,10.031591388582022
00-0036555,2023_14_CAR_NO,2023,14,23.0,16.402815443629397,2,16.680892091681606,16.184506443220393
00-0036893,2023_14_NE_PIT,2023,14,12.0,13.488218697963699,2,13.656015029711249,13.53521247097724
00-0036919,2023_14_PHI_DAL,2023,14,4.0,5.268343318175569,2,5.985631224267983,4.143382210331875
00-0036973,2023_14_JAX_CLE,2023,14,14.0,19.221937950965078,2,19.748169203986333,18.431297647357788
00-0036997,2023_14_DEN_LAC,2023,14,17.0,14.375144926870583,2,14.087057422691611,15.433567332034526
00-0037228,2023_14_NE_PIT,2023,14,7.0,10.071211878316673,2,10.56067515618582,9.422957287494617
00-0037248,2023_14_BUF_KC,2023,14,10.0,10.665348385294557,2,10.804750747563109,10.794315681378563
00-0037256,2023_14_TB_ATL,2023,14,25.0,16.230136730083807,2,16.670412349010988,15.651029239906697
00-0037267,2023_14_JAX_CLE,2023,14,12.0,11.951223729001784,2,11.939329723111335,12.409320561875118
00-0037276,2023_14_MIN_LV,2023,14,12.0,14.836093643944292,2,15.641758114240096,13.450835522722352
00-0037840,2023_14_LA_BAL,2023,14,25.0,18.797671824667383,2,19.10250309701462,18.503869739315007
00-0038120,2023_14_HOU_NYJ,2023,14,10.0,12.541404590860237,2,12.611690554679216,12.812230145589623
00-0038134,2023_14_SEA_SF,2023,14,8.0,12.72274377222691,2,12.447479503188186,13.763447899846588
00-0038542,2023_14_TB_ATL,2023,14,10.0,16.445797242544128,2,17.107207642172945,15.371818864538898
00-0039032,2023_14_TEN_MIA,2023,14,7.0,10.665793710261266,2,11.255096406700313,9.790832834974786
00-0039040,2023_14_TEN_MIA,2023,14,7.0,10.366157611899297,2,10.272499919084332,11.01715712185888
00-0039139,2023_14_DET_CHI,2023,14,11.0,13.110299339474606,2,13.007251525312268,13.764157366274825
00-0039165,2023_14_SEA_SF,2023,14,9.0,8.252421324681086,2,8.026959824047655,9.211471068150315
00-0031376,2023_15_KC_NE,2023,15,4.0,4.34703264558069,2,4.446953119732054,4.605764571986502
00-0031687,2023_15_NYJ_MIA,2023,15,15.0,13.627540400552485,2,13.883414359162026,13.477075613441531
00-0032764,2023_15_HOU_TEN,2023,15,16.0,15.437243647849115,2,15.90201010248245,14.808714712318238
00-0033045,2023_15_KC_NE,2023,15,11.0,15.380488719368001,2,16.061089487790987,14.270712882653484
00-0033280,2023_15_SF_ARI,2023,15,18.0,18.97562798278557,2,19.06471068455325,19.162082262650912
00-0033293,2023_15_TB_GB,2023,15,13.0,10.066269735028584,2,10.72650403624892,9.036982579755904
00-0033308,2023_15_NYG_NO,2023,15,3.0,6.5663440996335725,2,6.397437122494871,7.410313916329211
00-0033526,2023_15_DEN_DET,2023,15,6.0,4.483773309953862,2,4.636843714018352,4.623002727296066
00-0033553,2023_15_SF_ARI,2023,15,14.0,12.727659120183153,2,12.546419274471116,13.558521053293196
00-0033699,2023_15_LAC_LV,2023,15,5.0,8.609562001232685,2,8.924629856928071,8.360098360215554
00-0033897,2023_15_MIN_CIN,2023,15,10.0,17.438986275571974,2,17.669243398929797,17.320551089142622
00-0033906,2023_15_NYG_NO,2023,15,16.0,12.205870762105324,2,12.822753849633996,11.259210598707291
00-0033948,2023_15_NYG_NO,2023,15,8.0,10.844119364265836,2,11.110561650036502,10.68842597484862
00-0034184,2023_15_BAL_JAX,2023,15,16.0,11.221416262883318,2,11.58886081851152,10.837854541629657
00-0034844,2023_15_NYG_NO,2023,15,9.0,13.239251130098179,2,13.288865028875112,13.551603515959728
00-0035250,2023_15_HOU_TEN,2023,15,26.0,15.660932448057732,2,15.992160008784635,15.328912421189855
00-0035261,2023_15_DAL_BUF,2023,15,11.0,14.76499278454972,2,14.329063306251577,16.150744893306992
00-0035685,2023_15_DEN_DET,2023,15,17.0,16.929390266474034,2,17.35165330361592,16.385865854489758
00-0035973,2023_15_TB_GB,2023,15,1.0,5.082657862413403,2,5.433040473266961,4.777648023924373
00-0036275,2023_15_PHI_SEA,2023,15,18.0,13.717157606486165,2,13.22788132363152,15.228859327639457
00-0036328,2023_15_WAS_LA,2023,15,4.0,6.5923953296098885,2,6.867109475113424,6.4462798073424326
00-0036360,2023_15_KC_NE,2023,15,13.0,13.7373499882865,2,14.930703214053327,11.494233141271865
00-0036555,2023_15_ATL_CAR,2023,15,22.0,16.833492186227215,2,17.40482874808512,15.957951625131418
00-0036893,2023_15_PIT_IND,2023,15,12.0,10.289292617464515,2,10.347718438557411,10.601433865641429
00-0036919,2023_15_PHI_SEA,2023,15,6.0,5.029205348723815,2,5.516691373350733,4.418610048154662
00-0036973,2023_15_BAL_JAX,2023,15,10.0,16.302851608417477,2,15.646245911461529,18.170888582990656
00-0036984,2023_15_PIT_IND,2023,15,17.0,8.447281482692125,2,8.423502045853901,8.955005051362303
00-0036997,2023_15_DEN_DET,2023,15,12.0,11.643366379067558,2,11.225409321339926,13.009598239557835
00-0037228,2023_15_PIT_IND,2023,15,10.0,15.077158905623453,2,15.520437422443518,14.498953408089717
00-0037248,2023_15_DAL_BUF,2023,15,25.0,12.310062526621387,2,12.569278695446066,12.160827296502903
00-0037256,2023_15_TB_GB,2023,15,21.0,19.31267716876921,2,19.71319774531682,18.80195425696092
00-0037263,2023_15_ATL_CAR,2023,15,14.0,13.873210002971609,2,14.314297605360425,13.307832279516823
00-0037267,2023_15_CHI_CLE,2023,15,8.0,10.123859789211714,2,10.165701577227477,10.474098168574663
00-0037276,2023_15_MIN_CIN,2023,15,23.0,17.528465024140875,2,18.02563379155928,16.813842710257784
00-0037840,2023_15_WAS_LA,2023,15,27.0,19.102251889587667,2,19.31643522118852,19.0087167594788
00-0038040,2023_15_LAC_LV,2023,15,17.0,16.134044833125174,2,16.722785882709417,15.224279396781949
00-0038045,2023_15_LAC_LV,2023,15,16.0,7.529350217939412,2,7.537654556844901,7.971533663539353
00-0038120,2023_15_NYJ_MIA,2023,15,6.0,8.431026006036337,2,8.832510118461022,7.9899070162423325
00-0038134,2023_15_PHI_SEA,2023,15,19.0,12.480504038087403,2,12.248477882049542,13.42632228348294
00-0038389,2023_15_NYJ_MIA,2023,15,4.0,7.092396572683325,2,7.175589872057273,7.370351145226841
00-0038454,2023_15_BAL_JAX,2023,15,9.0,7.455334608476922,2,7.554710680317418,7.694785082140343
00-0038542,2023_15_ATL_CAR,2023,15,7.0,13.097776269585136,2,12.998333465196172,13.743672513882816
00-0039021,2023_15_CHI_CLE,2023,15,5.0,8.62132587734565,2,9.077859170731518,8.056113143967577
00-0039032,2023_15_HOU_TEN,2023,15,9.0,7.030583918420424,2,7.552612296951616,6.329712294542084
00-0039040,2023_15_NYJ_MIA,2023,15,9.0,8.939347232290343,2,8.700756017645656,9.9231655202891
00-0039139,2023_15_DEN_DET,2023,15,11.0,10.72673565881009,2,11.067285667226578,10.406449425508654
00-0039165,2023_15_PHI_SEA,2023,15,4.0,8.57872160696438,2,8.591681717251294,9.003596389709578
00-0032764,2023_16_SEA_TEN,2023,16,19.0,14.91259881877591,2,14.599393945441903,16.02352511566314
00-0033045,2023_16_NE_DEN,2023,16,12.0,15.367963122855947,2,15.59727502528875,15.265293539562627
00-0033280,2023_16_BAL_SF,2023,16,14.0,17.683492903984316,2,17.554739808918782,18.364554901275778
00-0033293,2023_16_GB_CAR,2023,16,21.0,10.381851461464315,2,10.904372244274477,9.65778269033886
00-0033526,2023_16_NE_DEN,2023,16,1.0,4.928200108196932,2,5.040877266392647,5.154634031097413
00-0033553,2023_16_ARI_CHI,2023,16,12.0,14.594458739556831,2,14.30083022736468,15.663799404064523
00-0033699,2023_16_BUF_LAC,2023,16,15.0,13.255345643066448,2,13.485497894534502,13.16473154660079
00-0033854,2023_16_CLE_HOU,2023,16,1.0,7.1301973786294575,2,7.375565453147876,7.046019543289023
00-0033897,2023_16_CIN_PIT,2023,16,11.0,15.22144712792865,2,14.91367621691318,16.318211311665028
