player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0036264,2023_09_LA_GB,2023,9,26.0,31.332941473085278,2,32.00001297629774,31.643562519399932
00-0036355,2023_09_LAC_NYJ,2023,9,30.0,36.95725342367008,2,37.3374959160699,36.449376412091254
00-0036389,2023_09_DAL_PHI,2023,9,23.0,34.84872764580669,2,33.41159139685415,35.68586271799043
00-0036442,2023_09_BUF_CIN,2023,9,44.0,34.924723254916294,2,35.099091055659294,34.879576136355304
00-0036972,2023_09_WAS_NE,2023,9,44.0,32.37363132946121,2,32.913972563070196,32.572527755175294
00-0037013,2023_09_LAC_NYJ,2023,9,49.0,31.21729733952855,2,32.076550659038645,31.444279266207644
00-0037077,2023_09_WAS_NE,2023,9,45.0,35.35965634243747,2,35.43709161740115,35.29152991013779
00-0038102,2023_09_TEN_PIT,2023,9,30.0,30.58729511332895,2,32.56664680513985,30.31918582436828
00-0038416,2023_09_CHI_NO,2023,9,30.0,31.85363733554769,2,32.26954065567363,32.20962315889624
00-0038476,2023_09_NYG_LV,2023,9,20.0,18.869094765254143,2,21.36737277458566,20.3487524254974
00-0038579,2023_09_NYG_LV,2023,9,25.0,32.173226657029915,2,31.727181505642424,32.9387875048691
00-0038582,2023_09_ARI_CLE,2023,9,20.0,30.999103114328655,2,29.37288580404712,32.604328696002426
00-0039150,2023_09_IND_CAR,2023,9,39.0,33.44588731795229,2,33.74168152490829,33.59113923644579
00-0039152,2023_09_TEN_PIT,2023,9,39.0,32.23382920514052,2,31.507616362171746,33.140006621189116
00-0039163,2023_09_TB_HOU,2023,9,42.0,31.706220322571042,2,31.05180705938472,32.664968006398524
00-0029263,2023_10_DEN_BUF,2023,10,29.0,32.052278779103,2,34.07543049500249,31.507055793798315
00-0030565,2023_10_WAS_SEA,2023,10,47.0,33.51640093066745,2,34.100453050855506,33.493985513507184
00-0031280,2023_10_NO_MIN,2023,10,18.0,20.439477391219782,2,20.700741900817988,22.853894888340104
00-0031503,2023_10_NO_MIN,2023,10,25.0,17.78365196563749,2,19.180592865720097,20.045111529444128
00-0031800,2023_10_ATL_ARI,2023,10,15.0,19.920553322711438,2,22.147128696621643,21.364810958305007
00-0033077,2023_10_NYG_DAL,2023,10,35.0,28.159781844029688,2,27.331474873259417,29.82596774409956
00-0033106,2023_10_DET_LAC,2023,10,33.0,37.53673605064712,2,37.1887932366507,37.32132137172486
00-0033537,2023_10_CLE_BAL,2023,10,34.0,31.875678369910688,2,32.04509443899838,32.360788318687796
00-0033949,2023_10_NO_MIN,2023,10,34.0,30.934943738949116,2,31.58040147693015,31.326088617563094
00-0034796,2023_10_CLE_BAL,2023,10,23.0,29.51152953180131,2,29.07716313189733,30.73135404875337
00-0034855,2023_10_TEN_TB,2023,10,29.0,32.0838037518633,2,32.57917529655515,32.35710351474965
00-0034857,2023_10_DEN_BUF,2023,10,26.0,36.14980434583571,2,34.970959630025064,36.62250539584446
00-0035228,2023_10_ATL_ARI,2023,10,32.0,31.47083166485907,2,32.34723935975436,31.644691829336807
00-0035289,2023_10_IND_NE,2023,10,28.0,32.07446712046815,2,31.409137143140903,32.9753835383173
00-0036264,2023_10_GB_PIT,2023,10,40.0,31.4397420756204,2,32.233949377629074,31.663314910539835
00-0036355,2023_10_DET_LAC,2023,10,40.0,34.97285931054725,2,37.11994758601779,33.85543579275508
00-0036442,2023_10_HOU_CIN,2023,10,40.0,36.21014001482573,2,37.305995232617306,35.44558715592413
00-0036971,2023_10_SF_JAX,2023,10,29.0,31.07610484279072,2,30.040594614154724,32.349420530268524
00-0036972,2023_10_IND_NE,2023,10,20.0,30.15994880720494,2,30.949172927034635,30.60765613784031
00-0037013,2023_10_NYJ_LV,2023,10,39.0,30.59283497850999,2,29.571309064977992,31.94223030933795
00-0037077,2023_10_WAS_SEA,2023,10,44.0,36.26678507253507,2,35.69272701627207,36.39306499016394
00-0037834,2023_10_SF_JAX,2023,10,26.0,25.40140958445069,2,25.234976151841796,27.187917647167698
00-0038102,2023_10_GB_PIT,2023,10,23.0,31.33833442287292,2,32.72946735538634,31.25751428674782
00-0038416,2023_10_CAR_CHI,2023,10,33.0,30.009532896347785,2,30.248608440006254,30.779978805913625
00-0038476,2023_10_NYG_DAL,2023,10,27.0,28.67490073042716,2,26.97551342643227,30.721753606006924
00-0038579,2023_10_NYJ_LV,2023,10,27.0,31.896057520043,2,31.01427481374547,32.944584190515535
00-0039150,2023_10_CAR_CHI,2023,10,38.0,31.872100271231268,2,32.222699850656426,32.26011165488306
00-0039152,2023_10_TEN_TB,2023,10,39.0,33.452427739948774,2,32.024915054225815,34.52597898616893
00-0039163,2023_10_HOU_CIN,2023,10,39.0,34.509448268265665,2,34.101259789955286,34.850347626865414
00-0026498,2023_11_SEA_LA,2023,11,31.0,33.44447330575159,2,33.06080932376673,33.956422053911176
00-0029263,2023_11_MIN_DEN,2023,11,35.0,32.449232524614594,2,34.342032116471295,31.90562610896277
00-0030565,2023_11_SEA_LA,2023,11,34.0,29.60139264964623,2,29.737388440525702,30.498054432305395
00-0033077,2023_11_DAL_CAR,2023,11,38.0,33.565603349396454,2,33.3178878291572,33.983271481802106
00-0033106,2023_11_CHI_DET,2023,11,35.0,38.478973009869925,2,37.62688933923883,38.372418182041976
00-0033873,2023_11_PHI_KC,2023,11,43.0,36.940535990628696,2,36.57465645247456,36.83795761797033
00-0033949,2023_11_MIN_DEN,2023,11,32.0,32.56690242683904,2,33.33941715309012,32.60713838647453
00-0034796,2023_11_CIN_BAL,2023,11,26.0,30.26621198369125,2,30.203250415152937,31.155141514831712
00-0034855,2023_11_TB_SF,2023,11,45.0,33.116065932555244,2,32.44488879489585,33.83990456756911
00-0034857,2023_11_NYJ_BUF,2023,11,32.0,33.563873502212665,2,33.04648845461447,34.12728181148728
00-0035100,2023_11_CIN_BAL,2023,11,14.0,17.762962818772436,2,20.551754897054938,19.277335253604477
00-0035228,2023_11_ARI_HOU,2023,11,30.0,31.87831255423574,2,32.160737647413754,32.30201754874385
00-0036212,2023_11_LV_MIA,2023,11,39.0,34.90368573759064,2,32.91456506161126,36.029012966439
00-0036264,2023_11_LAC_GB,2023,11,40.0,34.37866656925778,2,35.48255085790716,33.92668937721494
00-0036355,2023_11_LAC_GB,2023,11,36.0,36.505656788973354,2,37.26894174990661,35.86933477631376
00-0036389,2023_11_PHI_KC,2023,11,22.0,32.195846284428,2,31.41100569096516,33.14021571485715
00-0036442,2023_11_CIN_BAL,2023,11,17.0,21.374458665210625,2,19.16469202376928,24.959794354301017
00-0036945,2023_11_CHI_DET,2023,11,23.0,30.590274407775368,2,28.06721834306157,32.74993300029333
00-0036971,2023_11_TEN_JAX,2023,11,32.0,28.51729175043998,2,28.35127693704479,29.764422510555107
00-0037013,2023_11_NYJ_BUF,2023,11,15.0,19.524105583151975,2,21.06086030405735,21.409002844872013
00-0037077,2023_11_NYG_WAS,2023,11,45.0,35.9791000980036,2,35.73505963835472,35.97717073301744
00-0037834,2023_11_TB_SF,2023,11,25.0,31.246773469785637,2,30.72786121187346,32.21194102973775
00-0038102,2023_11_PIT_CLE,2023,11,28.0,28.881950773051244,2,28.70300235480534,30.07295884155145
00-0038476,2023_11_NYG_WAS,2023,11,26.0,28.52547154209173,2,28.730382831290573,29.57113536508964
00-0038579,2023_11_LV_MIA,2023,11,41.0,32.379354165541606,2,32.099637453065355,33.01954216966421
00-0038583,2023_11_PIT_CLE,2023,11,43.0,29.42833571629771,2,28.948175101329987,30.687253730042418
00-0039150,2023_11_DAL_CAR,2023,11,29.0,32.49904213898416,2,31.343017528421644,33.59113923644579
00-0039152,2023_11_TEN_JAX,2023,11,17.0,33.62435924209317,2,33.130674458388526,34.164519238785644
00-0039163,2023_11_ARI_HOU,2023,11,37.0,35.266971771998264,2,35.25061554546583,35.265467428219225
00-0026498,2023_12_LA_ARI,2023,12,33.0,32.04068119662039,2,30.898542888112445,33.204600724607445
00-0029263,2023_12_CLE_DEN,2023,12,22.0,30.473851636585877,2,29.812929750217563,31.649350497805557
00-0030565,2023_12_SF_SEA,2023,12,27.0,32.78818897577156,2,30.20249031854369,34.60132007501123
00-0031280,2023_12_NO_ATL,2023,12,38.0,28.634165027881863,2,30.146427998244945,28.95592732199561
00-0033077,2023_12_WAS_DAL,2023,12,32.0,37.58972040058843,2,37.334328553094075,37.3152221529752
00-0033106,2023_12_GB_DET,2023,12,44.0,38.70092309355493,2,37.90430418145487,38.52604969321816
00-0033873,2023_12_KC_LV,2023,12,34.0,35.91422188388979,2,36.29430288281108,35.58691121184242
00-0033949,2023_12_CHI_MIN,2023,12,32.0,32.47659011269269,2,33.89987376200739,32.181473936814044
00-0034177,2023_12_MIA_NYJ,2023,12,38.0,31.85264609801027,2,28.685389131190707,34.14130913556471
00-0034796,2023_12_BAL_LAC,2023,12,32.0,31.165127802035485,2,32.44341755560615,31.175137894993256
00-0034855,2023_12_TB_IND,2023,12,30.0,32.711493800100854,2,32.683860832608524,33.15825425436178
00-0034857,2023_12_BUF_PHI,2023,12,51.0,36.50546642326438,2,37.83390251900718,35.56437441084514
00-0035100,2023_12_PIT_CIN,2023,12,26.0,28.235167964557554,2,29.336949563241557,28.847354959184607
00-0035228,2023_12_LA_ARI,2023,12,45.0,32.445647355758645,2,32.46786163376469,32.911523997852626
00-0035289,2023_12_TB_IND,2023,12,41.0,33.00478306628305,2,32.59162400598602,33.60872046887536
00-0036212,2023_12_MIA_NYJ,2023,12,30.0,35.48774566636019,2,34.755344445011175,35.834224595071184
00-0036264,2023_12_GB_DET,2023,12,32.0,34.9122115232719,2,35.60560617903875,34.58930261818118
00-0036355,2023_12_BAL_LAC,2023,12,44.0,36.16525293351567,2,37.040922609030154,35.52721969653756
00-0036389,2023_12_BUF_PHI,2023,12,31.0,31.799444600797734,2,30.424111231391965,33.13087518810073
00-0036945,2023_12_CHI_MIN,2023,12,37.0,29.229245815991654,2,27.558317337505517,31.164829807233403
00-0036971,2023_12_JAX_HOU,2023,12,38.0,34.34136391330913,2,35.93099417272044,33.63386396941716
00-0036972,2023_12_NE_NYG,2023,12,21.0,19.208662117932924,2,17.977475808674754,22.640975146368504
00-0037077,2023_12_WAS_DAL,2023,12,44.0,36.62418234049521,2,35.9129936049497,36.762579295525015
00-0037834,2023_12_SF_SEA,2023,12,30.0,33.23171984727654,2,33.69378578703779,33.32435455350217
00-0038102,2023_12_PIT_CIN,2023,12,33.0,29.82642603633513,2,31.40607078622945,29.905546401825273
00-0038108,2023_12_NE_NYG,2023,12,14.0,16.562118468908313,2,16.488250251267583,19.828195489317014
00-0038122,2023_12_NO_ATL,2023,12,21.0,30.772063479641716,2,31.068698493192464,31.379522621426425
00-0038476,2023_12_NE_NYG,2023,12,25.0,29.646107958507145,2,29.011166887238684,30.95082184911945
00-0038579,2023_12_KC_LV,2023,12,33.0,32.09319862511689,2,31.947183152377963,32.710791996574045
00-0038583,2023_12_CLE_DEN,2023,12,29.0,18.995091370341292,2,22.014442140707356,20.171917264168428
00-0039150,2023_12_CAR_TEN,2023,12,31.0,31.381236475377257,2,31.049379289054414,32.222253046624225
00-0039152,2023_12_CAR_TEN,2023,12,28.0,30.256245804027486,2,29.51082316585477,31.514971518544787
00-0039163,2023_12_JAX_HOU,2023,12,36.0,35.64081671675584,2,35.413076055451164,35.6886306888019
00-0026158,2023_13_CLE_LA,2023,13,44.0,32.324451541288155,2,30.87669851250839,33.60409651106794
00-0026498,2023_13_CLE_LA,2023,13,37.0,32.62317187310523,2,31.01775503052466,33.936161081736515
00-0029263,2023_13_DEN_HOU,2023,13,26.0,32.53704353094181,2,35.28658973179771,31.516173767680623
00-0030565,2023_13_SEA_DAL,2023,13,41.0,32.73445168596172,2,30.950998713478747,34.124205994770016
00-0031280,2023_13_DET_NO,2023,13,22.0,21.215525174980005,2,22.21824814953286,23.095769759653045
00-0032156,2023_13_ATL_NYJ,2023,13,13.0,15.218843092284942,2,15.538779662996346,18.50496082973509
00-0033077,2023_13_SEA_DAL,2023,13,41.0,37.450815912884366,2,37.66872685376022,36.94508639978639
00-0033106,2023_13_DET_NO,2023,13,25.0,38.88724355485835,2,39.5145520440259,37.912163791478505
00-0033869,2023_13_ARI_PIT,2023,13,17.0,18.610796798044543,2,18.611126522483183,21.482366971337814
00-0033873,2023_13_KC_GB,2023,13,33.0,36.68516586130579,2,37.11378692072624,36.1982770614236
00-0034177,2023_13_ATL_NYJ,2023,13,25.0,21.09444837275601,2,22.19659060884242,22.942023495674743
00-0034855,2023_13_CAR_TB,2023,13,29.0,33.03303635890214,2,33.84046444035813,32.97378578433047
00-0035100,2023_13_CIN_JAX,2023,13,37.0,29.92140749446157,2,30.13123639305368,30.72287562945378
00-0035228,2023_13_ARI_PIT,2023,13,23.0,32.93023895890562,2,32.905205047357,33.33774745684901
00-0035289,2023_13_IND_TEN,2023,13,42.0,31.86506048101983,2,31.756985562145527,32.50166688233586
00-0036212,2023_13_MIA_WAS,2023,13,24.0,27.60281345502247,2,26.344313931972117,29.59738919351923
00-0036264,2023_13_KC_GB,2023,13,36.0,34.918966620624516,2,36.24959015072457,34.25121223460383
00-0036355,2023_13_LAC_NE,2023,13,37.0,34.63207594943352,2,34.811235009405934,34.63498250479357
00-0036389,2023_13_SF_PHI,2023,13,45.0,29.24864852052476,2,27.780084025881084,31.071734237335654
00-0036971,2023_13_CIN_JAX,2023,13,29.0,23.81055004876871,2,23.18384309562362,26.12056916576525
00-0037077,2023_13_MIA_WAS,2023,13,23.0,34.360729772972746,2,33.652688774024256,34.88908183918592
00-0037834,2023_13_SF_PHI,2023,13,27.0,28.717207578100286,2,29.452964628812477,29.44339364877174
00-0038102,2023_13_ARI_PIT,2023,13,10.0,19.512057437865238,2,20.33756378941705,21.782636985676714
00-0038108,2023_13_LAC_NE,2023,13,25.0,29.405805069157324,2,29.52486834802651,30.345442237083457
00-0038122,2023_13_ATL_NYJ,2023,13,27.0,30.15813309746946,2,29.59895188074004,31.33339000373495
00-0039150,2023_13_CAR_TB,2023,13,31.0,30.661323933364265,2,31.52344628671932,30.98296044499248
00-0039152,2023_13_IND_TEN,2023,13,33.0,32.83939961969319,2,34.591678161490876,32.30406849702204
00-0039163,2023_13_DEN_HOU,2023,13,27.0,34.111757972509594,2,33.37129936693709,34.70067424986838
00-0026158,2023_14_JAX_CLE,2023,14,45.0,33.990314997647125,2,35.03948950024733,33.63504220569911
00-0026498,2023_14_LA_BAL,2023,14,41.0,33.44854069583202,2,31.58838828830792,34.75610009451067
00-0029263,2023_14_DEN_LAC,2023,14,33.0,31.82722237045244,2,33.97751507534731,31.252370704817853
00-0031280,2023_14_CAR_NO,2023,14,26.0,31.828320312390304,2,31.475516829547377,32.603273434964805
00-0033077,2023_14_PHI_DAL,2023,14,39.0,38.6569652562667,2,38.46838221052744,38.16176606780336
00-0033106,2023_14_DET_CHI,2023,14,35.0,37.50948358725346,2,37.86342712125427,36.92023615681935
00-0033869,2023_14_NE_PIT,2023,14,35.0,28.959272589518477,2,27.662379953861816,30.73984221604284
00-0033873,2023_14_BUF_KC,2023,14,43.0,37.41313014820468,2,38.58379216642215,36.40007432802536
00-0033949,2023_14_MIN_LV,2023,14,23.0,21.302594615038533,2,23.17617573763394,22.69809339199887
00-0034796,2023_14_LA_BAL,2023,14,43.0,29.646533588462574,2,31.485135719586076,29.617117872545187
00-0034855,2023_14_TB_ATL,2023,14,29.0,32.87544212904561,2,32.105166009409615,33.6943637568824
00-0034857,2023_14_BUF_KC,2023,14,42.0,36.56752537229555,2,36.417816456559386,36.412902983120766
00-0035100,2023_14_IND_CIN,2023,14,24.0,28.834137445705665,2,27.48124942789573,30.666559612600857
00-0035282,2023_14_DEN_LAC,2023,14,24.0,17.435896181296975,2,18.881662524388855,19.73119606911168
00-0035289,2023_14_IND_CIN,2023,14,39.0,32.56258954285471,2,32.336147129134424,33.142339290382594
00-0035704,2023_14_SEA_SF,2023,14,31.0,33.718878024584754,2,33.241591075001516,34.233839276491366
00-0036212,2023_14_TEN_MIA,2023,14,33.0,35.282350028999325,2,34.117103308165376,35.89781579913853
00-0036264,2023_14_GB_NYG,2023,14,39.0,33.693293480881735,2,34.61287389300546,33.459309292672984
00-0036355,2023_14_DEN_LAC,2023,14,17.0,26.06062987945425,2,22.076802982625203,29.79190551364934
00-0036389,2023_14_PHI_DAL,2023,14,27.0,31.705801242999364,2,30.952534148309997,32.71793627463722
00-0036945,2023_14_DET_CHI,2023,14,33.0,30.17562024413502,2,31.833067981673057,30.152356883848828
00-0036971,2023_14_JAX_CLE,2023,14,50.0,33.51309044170262,2,34.93084971534461,33.041604603156635
00-0037013,2023_14_HOU_NYJ,2023,14,36.0,30.44051693560256,2,31.041916113655947,30.94097624162144
00-0037834,2023_14_SEA_SF,2023,14,27.0,33.453564004452,2,33.55358853117398,33.70307205412924
00-0038108,2023_14_NE_PIT,2023,14,28.0,28.05641425137666,2,27.75310417914555,29.45733963555975
00-0038122,2023_14_TB_ATL,2023,14,40.0,30.389606513504255,2,30.473451615338625,31.178007440030505
00-0038476,2023_14_GB_NYG,2023,14,21.0,31.58573810344076,2,30.585047803688976,32.75209080978647
00-0038579,2023_14_MIN_LV,2023,14,32.0,32.63553456703821,2,31.96683839664696,33.44118309392501
00-0039150,2023_14_CAR_NO,2023,14,36.0,31.114277181619805,2,31.777631554732913,31.46473920239592
00-0039152,2023_14_TEN_MIA,2023,14,38.0,34.04934935954764,2,35.5597913854772,33.43508625893768
00-0039163,2023_14_HOU_NYJ,2023,14,23.0,31.080035153176887,2,31.740602067380145,31.43792554694247
00-0026158,2023_15_CHI_CLE,2023,15,44.0,37.323407385627654,2,39.449468145362616,35.810601429809786
00-0026498,2023_15_WAS_LA,2023,15,33.0,35.03437492674267,2,34.32841741358395,35.44504022912302
00-0028986,2023_15_HOU_TEN,2023,15,36.0,30.365424713820993,2,29.04999924280456,31.91267844133728
00-0029263,2023_15_DEN_DET,2023,15,32.0,29.487370697989334,2,29.19087478372223,30.637017815270468
00-0031280,2023_15_NYG_NO,2023,15,28.0,30.677752461919205,2,30.13276152391218,31.75544464647367
00-0032156,2023_15_NYJ_MIA,2023,15,26.0,18.56488151747726,2,22.071072124554373,19.55358075321289
00-0033077,2023_15_DAL_BUF,2023,15,34.0,38.782430503462145,2,39.80567642189268,37.61194597526782
00-0033106,2023_15_DEN_DET,2023,15,34.0,37.252231257678005,2,39.009074913606405,35.95087099182217
00-0033319,2023_15_MIN_CIN,2023,15,33.0,32.91156091850166,2,33.322191029336814,33.08733468023472
00-0033869,2023_15_PIT_IND,2023,15,23.0,28.576520301834655,2,29.61818628283435,29.162064111813972
00-0033873,2023_15_KC_NE,2023,15,37.0,35.37600496409532,2,35.32527597324949,35.37417250347924
00-0034796,2023_15_BAL_JAX,2023,15,24.0,29.68589508846935,2,30.34794264713909,30.28421965177929
00-0034855,2023_15_TB_GB,2023,15,28.0,32.08549269824901,2,33.1255970363961,32.064709500950656
00-0034857,2023_15_DAL_BUF,2023,15,15.0,34.69693029718406,2,33.69008175483039,35.32826432116113
00-0035100,2023_15_MIN_CIN,2023,15,42.0,31.612729715770847,2,30.19167670208462,33.00112617904185
00-0035228,2023_15_SF_ARI,2023,15,39.0,29.68815192452591,2,29.37865068036813,30.810071357665375
00-0035282,2023_15_LAC_LV,2023,15,32.0,28.937343977009427,2,28.22125002577793,30.408465853115803
00-0035289,2023_15_PIT_IND,2023,15,28.0,33.67411845487,2,33.68021011892088,33.936124036322404
00-0035704,2023_15_PHI_SEA,2023,15,33.0,35.67227085688863,2,35.39075645571156,35.74364400271968
00-0036212,2023_15_NYJ_MIA,2023,15,24.0,30.52781736592579,2,30.880861871703765,31.14711590170787
00-0036264,2023_15_TB_GB,2023,15,39.0,34.100415736059006,2,35.63247210536295,33.46565918629531
00-0036389,2023_15_PHI_SEA,2023,15,31.0,33.122275786700946,2,33.35017711741581,33.360139954756946
00-0036945,2023_15_CHI_CLE,2023,15,40.0,27.81107647613684,2,28.513653854847973,28.711948237925064
00-0036971,2023_15_BAL_JAX,2023,15,43.0,34.85458327875441,2,36.37849680621598,34.093722271350245
00-0037013,2023_15_NYJ_MIA,2023,15,11.0,19.387000737769522,2,20.510935177139917,21.518268056410527
00-0037077,2023_15_WAS_LA,2023,15,26.0,25.48031347927911,2,27.62146514167503,26.008618757959617
00-0037834,2023_15_SF_ARI,2023,15,25.0,29.373231015198648,2,29.465202836390095,30.33311581560436
00-0038108,2023_15_KC_NE,2023,15,31.0,29.869723245311995,2,29.722516500653004,30.872694498540135
00-0038122,2023_15_ATL_CAR,2023,15,20.0,30.286807927457183,2,29.411380330466184,31.61036094472256
00-0038476,2023_15_NYG_NO,2023,15,34.0,28.689453142242343,2,29.45468006943776,29.404547668593583
00-0038579,2023_15_LAC_LV,2023,15,34.0,31.53786009410463,2,31.794580883349365,32.03433781946432
00-0039150,2023_15_ATL_CAR,2023,15,24.0,29.897778098162348,2,30.531848836635884,30.474528571881873
00-0039152,2023_15_HOU_TEN,2023,15,26.0,32.17286254876032,2,31.483843979512567,33.06952924340011
00-0026158,2023_16_CLE_HOU,2023,16,42.0,36.195209728658156,2,37.10652146098255,35.53277013796602
00-0026498,2023_16_NO_LA,2023,16,34.0,34.359244326226666,2,32.92678878469934,35.27855189110933
00-0028118,2023_16_NYG_PHI,2023,16,16.0,20.65407847808413,2,20.62943227462942,23.185563043936337
00-0028986,2023_16_CLE_HOU,2023,16,17.0,19.084915752276483,2,18.69805436921111,22.08327129954973
00-0029263,2023_16_NE_DEN,2023,16,37.0,29.8628317371683,2,30.933456287249104,30.210182546697567
00-0029701,2023_16_SEA_TEN,2023,16,26.0,31.268383774242572,2,31.166735480027565,32.004769073645704
00-0030565,2023_16_SEA_TEN,2023,16,36.0,33.08887505174895,2,32.22158957023913,33.92318572135133
00-0031280,2023_16_NO_LA,2023,16,40.0,32.851300207091235,2,33.89969113606679,32.6935375645405
00-0031800,2023_16_IND_ATL,2023,16,33.0,31.244347195013347,2,31.129554578171724,31.991980751244693
00-0032156,2023_16_WAS_NYJ,2023,16,49.0,28.21641782604648,2,28.256398530931783,29.40451025436584
00-0033077,2023_16_DAL_MIA,2023,16,32.0,37.33988135123316,2,38.86042458665772,36.150798592604914
00-0033106,2023_16_DET_MIN,2023,16,40.0,37.20616215595797,2,37.91156513928321,36.479846837820006
00-0033119,2023_16_WAS_NYJ,2023,16,13.0,17.90293547107657,2,15.51246846612807,22.18641756727039
00-0033319,2023_16_DET_MIN,2023,16,36.0,35.608743048314814,2,34.18856915081701,36.30522180516911
00-0033873,2023_16_LV_KC,2023,16,44.0,36.60886416036097,2,36.51963883219981,36.41446817129603
00-0034771,2023_16_CIN_PIT,2023,16,27.0,31.57586213012361,2,28.368552447095848,33.934019654670394
00-0034796,2023_16_BAL_SF,2023,16,35.0,29.50624163846237,2,29.759251409331263,30.356258574082844
00-0034855,2023_16_JAX_TB,2023,16,35.0,34.31278387695607,2,35.77148697522808,33.68084217317456
00-0034857,2023_16_BUF_LAC,2023,16,21.0,35.886889409360144,2,36.044486058268674,35.68430064270683
00-0035100,2023_16_CIN_PIT,2023,16,42.0,31.37978106117344,2,27.873597832161284,33.93305860774642
00-0035228,2023_16_ARI_CHI,2023,16,38.0,31.659789700654365,2,31.819704116882225,32.187380115117925
00-0035282,2023_16_BUF_LAC,2023,16,33.0,31.63993358666469,2,32.06353755869736,32.02874409325327
00-0035289,2023_16_IND_ATL,2023,16,37.0,34.67542716154245,2,34.12814368102712,35.06262473832981
00-0036212,2023_16_DAL_MIA,2023,16,37.0,35.40616613846449,2,34.51430096325901,35.85276473414165
00-0036264,2023_16_GB_CAR,2023,16,28.0,34.38566917996434,2,34.613033859032875,34.405213589398585
00-0036389,2023_16_NYG_PHI,2023,16,38.0,30.162375310920048,2,29.40084844259387,31.44602924512292
00-0036898,2023_16_CLE_HOU,2023,16,32.0,18.247603484353984,2,18.35687732633819,21.123261386690903
00-0036945,2023_16_ARI_CHI,2023,16,27.0,28.354403831459692,2,27.363728330108103,30.074483850334236
00-0036971,2023_16_JAX_TB,2023,16,29.0,24.39303100361438,2,25.145759391996755,25.85829068115259
00-0037077,2023_16_WAS_NYJ,2023,16,22.0,20.823481533451435,2,18.739399723211363,24.43636904622189
00-0037834,2023_16_BAL_SF,2023,16,32.0,26.933808750333135,2,27.2064152917339,28.21837324020226
00-0038108,2023_16_NE_DEN,2023,16,33.0,30.30351275882692,2,31.955819661106005,30.260892334789737
00-0038476,2023_16_NYG_PHI,2023,16,16.0,17.669559682396326,2,19.20110094540039,19.878167007700412
00-0038579,2023_16_LV_KC,2023,16,21.0,32.71217134853055,2,32.86038519090095,33.06397511124914
00-0039150,2023_16_GB_CAR,2023,16,36.0,29.977030170638095,2,30.64644243947034,30.52100664659717
00-0026158,2023_17_NYJ_CLE,2023,17,29.0,38.916571519090915,2,39.45725367535561,37.9831372165452
00-0026498,2023_17_LA_NYG,2023,17,34.0,34.54248148965294,2,33.70326347354566,35.110132143020195
00-0028118,2023_17_LA_NYG,2023,17,41.0,30.06423283461541,2,30.55556616028496,30.68916365094933
00-0029701,2023_17_TEN_HOU,2023,17,20.0,19.93581183181917,2,22.34708211168112,21.27781774008445
00-0030565,2023_17_PIT_SEA,2023,17,33.0,33.4524373561999,2,32.969384069362015,34.016611687921646
00-0031280,2023_17_NO_TB,2023,17,32.0,32.253979341093235,2,35.141224254186746,31.207824081734216
00-0031800,2023_17_ATL_CHI,2023,17,29.0,26.798570774553696,2,28.196504523038044,27.49961326592042
00-0032156,2023_17_NYJ_CLE,2023,17,45.0,28.927660738825793,2,27.849899151897304,30.595516329850497
00-0033077,2023_17_DET_DAL,2023,17,38.0,37.64583738602164,2,39.10010346937881,36.43955928363251
00-0033106,2023_17_DET_DAL,2023,17,34.0,37.560526145258045,2,38.026511153441184,36.90201932615343
00-0033319,2023_17_GB_MIN,2023,17,22.0,22.517575377601418,2,23.134743836464963,24.380462955954332
00-0033873,2023_17_CIN_KC,2023,17,29.0,37.475750785361285,2,38.00162872212681,36.799610879935074
00-0033936,2023_17_CAR_JAX,2023,17,24.0,29.39813955703876,2,29.666957173726384,30.258336113061183
00-0034771,2023_17_PIT_SEA,2023,17,24.0,33.021321831684084,2,31.68892633609204,34.11816922690002
00-0034796,2023_17_MIA_BAL,2023,17,21.0,28.86255705278748,2,29.01258326480563,29.87949500722926
00-0034855,2023_17_NO_TB,2023,17,33.0,33.393896816415534,2,33.62709248247701,33.58190609415298
00-0034857,2023_17_NE_BUF,2023,17,30.0,31.01949227393228,2,29.039665977139563,32.811901771849776
00-0035100,2023_17_CIN_KC,2023,17,33.0,33.06101983837592,2,31.565805965124127,34.23881098375291
00-0035228,2023_17_ARI_PHI,2023,17,31.0,34.07073457368413,2,36.48910654296252,32.96309729709194
00-0035264,2023_17_LAC_DEN,2023,17,32.0,30.65452904413368,2,29.077264350018208,32.29297581886519
00-0035282,2023_17_LAC_DEN,2023,17,38.0,30.645972998273578,2,29.715648667666137,31.936985933398404
00-0035289,2023_17_LV_IND,2023,17,23.0,32.92980276945994,2,32.85274659746242,33.365443906412246
00-0036212,2023_17_MIA_BAL,2023,17,38.0,33.30605760059334,2,33.97195991678026,33.27589433144229
00-0036264,2023_17_GB_MIN,2023,17,33.0,30.74259934524605,2,30.838630271673093,31.46334855934604
00-0036389,2023_17_ARI_PHI,2023,17,23.0,33.442255271460525,2,34.3010238687224,33.28450669927692
00-0036945,2023_17_ATL_CHI,2023,17,32.0,27.960501326194944,2,27.01683202649103,29.7233877621529
00-0037077,2023_17_SF_WAS,2023,17,28.0,34.770059617590476,2,35.08552165425536,34.67557811755885
00-0037834,2023_17_SF_WAS,2023,17,28.0,30.773428337029166,2,30.472880162240077,31.70273009851854
