player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0036212,2021_01_MIA_NE,2021,1,202.0,246.4829106160586,0,235.1343761140463,245.54801700334312
00-0036355,2021_01_LAC_WAS,2021,1,337.0,270.7078627751955,0,269.67358149876145,268.8554473296832
00-0036389,2021_01_PHI_ATL,2021,1,264.0,299.5587589386919,0,280.8306957128459,293.94522682321656
00-0036442,2021_01_MIN_CIN,2021,1,261.0,246.63958460488905,0,235.2330598404749,245.6876573179136
00-0036971,2021_01_JAX_HOU,2021,1,332.0,283.49542793651483,0,294.783779413351,281.7709179124041
00-0036972,2021_01_MIA_NE,2021,1,281.0,235.42827395423203,0,231.1371762721432,235.95923493044785
00-0037013,2021_01_NYJ_CAR,2021,1,258.0,261.62294584326116,0,265.51187804779073,260.8971586980475
00-0019596,2021_02_ATL_TB,2021,2,276.0,300.9230365380015,0,275.9462151933632,294.6499093406451
00-0022924,2021_02_LV_PIT,2021,2,295.0,259.70665759658937,0,262.2620655916555,259.00737471237164
00-0023459,2021_02_DET_GB,2021,2,255.0,213.8605570283405,0,223.63065043380604,217.2774128839684
00-0026143,2021_02_ATL_TB,2021,2,300.0,232.19121089047928,0,245.3118810215198,234.51732411894645
00-0026498,2021_02_LA_IND,2021,2,278.0,288.63746190722384,0,280.93449320505005,284.83285233641953
00-0027973,2021_02_CIN_CHI,2021,2,56.0,138.11849738333834,0,144.5463350107828,146.9771261779007
00-0028118,2021_02_HOU_CLE,2021,2,125.0,218.29359865688863,0,184.2842541933354,217.4776226971061
00-0029263,2021_02_TEN_SEA,2021,2,343.0,272.4985736698744,0,262.271402283205,269.69218568522354
00-0029604,2021_02_MIN_ARI,2021,2,244.0,287.78587761300037,0,266.4196288202166,282.8295915291517
00-0029701,2021_02_TEN_SEA,2021,2,347.0,230.38430478329582,0,252.87724260203055,233.68158459536272
00-0031237,2021_02_DEN_JAX,2021,2,328.0,262.5448416105377,0,258.47216114787284,261.0405147275025
00-0031280,2021_02_LV_PIT,2021,2,382.0,293.95707411449655,0,266.346859339813,287.97738022238235
00-0031345,2021_02_SF_PHI,2021,2,189.0,253.2779139469437,0,236.703430517852,251.36296058184072
00-0031503,2021_02_NO_CAR,2021,2,111.0,270.6441626177642,0,242.35522461853344,266.37056544423825
00-0031800,2021_02_NYG_WAS,2021,2,336.0,242.8680250587838,0,253.1423512030343,244.13175323298356
00-0032950,2021_02_LA_IND,2021,2,247.0,271.3320387677119,0,281.8266959299919,270.4585481097965
00-0033077,2021_02_DAL_LAC,2021,2,237.0,304.8702214871064,0,297.5436056786863,299.86909157845935
00-0033106,2021_02_DET_GB,2021,2,246.0,263.1326369502732,0,268.92930625471195,262.46226721675475
00-0033119,2021_02_BUF_MIA,2021,2,169.0,194.13768116180182,0,228.54653146144295,201.24217788141507
00-0033873,2021_02_KC_BAL,2021,2,343.0,304.8164067264996,0,311.6908566375609,301.08342871444745
00-0034796,2021_02_KC_BAL,2021,2,239.0,154.3377476087861,0,159.8758729826423,161.8881839404853
00-0034855,2021_02_HOU_CLE,2021,2,213.0,269.6928365802155,0,243.7520296122757,265.7003384562724
00-0034857,2021_02_BUF_MIA,2021,2,179.0,215.032910907838,0,187.451688888055,215.03619422872865
00-0034869,2021_02_NO_CAR,2021,2,305.0,275.83117797807097,0,266.9585418013899,272.8928360982428
00-0035228,2021_02_MIN_ARI,2021,2,400.0,273.01853228666505,0,280.11854056783307,271.71508272581707
00-0035710,2021_02_NYG_WAS,2021,2,249.0,266.140976114943,0,231.95148925063503,261.6833798773469
00-0036355,2021_02_DAL_LAC,2021,2,338.0,285.94029102682805,0,285.7092140759931,283.00514947734837
00-0036389,2021_02_SF_PHI,2021,2,190.0,261.8292049432621,0,252.5120304595537,259.9122785052182
00-0036442,2021_02_CIN_CHI,2021,2,207.0,274.51442029509474,0,257.70485318992513,270.9693673037974
00-0036898,2021_02_HOU_CLE,2021,2,102.0,99.36568509794637,0,126.72140549472114,113.02361377574633
00-0036945,2021_02_CIN_CHI,2021,2,60.0,130.53924423573108,0,146.20754312302395,140.79470077923915
00-0036971,2021_02_DEN_JAX,2021,2,118.0,270.9508873408208,0,265.74814935877663,268.7090116872573
00-0036972,2021_02_NE_NYJ,2021,2,186.0,257.00580565871576,0,265.68528834725186,257.0562969896451
00-0037013,2021_02_NE_NYJ,2021,2,210.0,239.7202069747852,0,238.51644768258723,240.20076327889572
00-0019596,2021_03_TB_LA,2021,3,432.0,301.2794637778064,0,291.41235496017237,296.3242838531973
00-0022924,2021_03_CIN_PIT,2021,3,318.0,260.43385345337674,0,253.02398551327295,258.7924326875157
00-0023459,2021_03_GB_SF,2021,3,261.0,246.66905979214388,0,233.53610012748587,245.56122455092216
00-0026143,2021_03_ATL_NYG,2021,3,243.0,257.21123966998584,0,261.23421608655735,256.8316766049931
00-0026498,2021_03_TB_LA,2021,3,343.0,281.620848839799,0,277.04944091917196,278.6266642821654
00-0029263,2021_03_SEA_MIN,2021,3,298.0,293.17382223455104,0,284.5612367945099,288.94450729799115
00-0029604,2021_03_SEA_MIN,2021,3,323.0,296.0864321702476,0,298.301169525397,292.60018566589395
00-0029701,2021_03_IND_TEN,2021,3,197.0,263.0318150202954,0,265.6013187526873,262.0818264845795
00-0031237,2021_03_NYJ_DEN,2021,3,235.0,275.98813569245647,0,252.01116291265697,271.6934238533061
00-0031280,2021_03_MIA_LV,2021,3,386.0,275.03890762383105,0,275.8537032218666,273.02290294000795
00-0031345,2021_03_GB_SF,2021,3,257.0,263.8795814774404,0,231.90332514352383,259.7903455291624
00-0031503,2021_03_NO_NE,2021,3,128.0,231.05748110588098,0,218.6187042869901,231.19438806192775
00-0031800,2021_03_WAS_BUF,2021,3,212.0,224.06785550476795,0,208.93210318544996,224.4943292117678
00-0032950,2021_03_IND_TEN,2021,3,194.0,271.1394594969196,0,262.5995709190597,268.5862464491795
00-0033077,2021_03_PHI_DAL,2021,3,238.0,277.93623274984304,0,253.49438991955108,273.45252657604766
00-0033106,2021_03_BAL_DET,2021,3,217.0,300.23849246259203,0,298.7224927528223,296.1055452024244
00-0033119,2021_03_MIA_LV,2021,3,215.0,245.14124330902607,0,248.52764153884655,245.6196081862
00-0033873,2021_03_LAC_KC,2021,3,260.0,272.0642728618325,0,269.8908077478552,270.00767510699234
00-0034796,2021_03_BAL_DET,2021,3,287.0,203.34221949678457,0,195.1921249472443,205.96096848163012
00-0034855,2021_03_CHI_CLE,2021,3,246.0,241.48631826902513,0,220.52998163549012,240.07482056242284
00-0034857,2021_03_WAS_BUF,2021,3,358.0,166.19225630899768,0,170.72274925671812,172.75473754932395
00-0034869,2021_03_CAR_HOU,2021,3,304.0,289.541489520328,0,269.19156357885817,284.54263933263314
00-0035228,2021_03_ARI_JAX,2021,3,316.0,265.54740936054316,0,288.0429370983355,266.18047198119825
00-0035710,2021_03_ATL_NYG,2021,3,266.0,274.31165866084996,0,265.7397654833547,271.5152267028636
00-0036355,2021_03_LAC_KC,2021,3,281.0,267.5271936073194,0,279.389689959991,267.0637660965611
00-0036389,2021_03_PHI_DAL,2021,3,326.0,271.17443557970773,0,237.9094408349502,266.417725649663
00-0036442,2021_03_CIN_PIT,2021,3,172.0,244.5784088826109,0,224.2465932095572,242.98820147151497
00-0036898,2021_03_CAR_HOU,2021,3,168.0,234.93460797084273,0,239.87013805293392,236.32426233237263
00-0036945,2021_03_CHI_CLE,2021,3,68.0,178.56160321215202,0,221.40198460313633,187.5968737762941
00-0036971,2021_03_ARI_JAX,2021,3,219.0,241.60200183922674,0,249.58174164602033,242.75741445449225
00-0036972,2021_03_NO_NE,2021,3,270.0,232.27101404760035,0,241.1663130626716,234.21496889964203
00-0037013,2021_03_NYJ_DEN,2021,3,160.0,206.99663443163558,0,204.85979715569465,209.87372973584513
00-0019596,2021_04_TB_NE,2021,4,269.0,268.9773163387663,0,255.83684463761992,266.17842746228257
00-0022924,2021_04_PIT_GB,2021,4,232.0,255.87389907968335,0,261.92394241723196,255.77610615678475
00-0023459,2021_04_PIT_GB,2021,4,248.0,252.0309476196617,0,256.25525708891735,252.0618369877714
00-0026143,2021_04_WAS_ATL,2021,4,283.0,272.05961188226127,0,280.4792460966724,270.94628688754375
00-0026498,2021_04_ARI_LA,2021,4,280.0,312.50067988385956,0,307.60687326387523,307.13791064788074
00-0029263,2021_04_SEA_SF,2021,4,149.0,280.86948066038497,0,280.1720363284473,278.27706191472936
00-0029604,2021_04_CLE_MIN,2021,4,203.0,287.6245262196112,0,297.69428486534713,285.4786679149867
00-0029701,2021_04_TEN_NYJ,2021,4,298.0,222.95239517267683,0,217.882317223415,224.359363826908
00-0031237,2021_04_BAL_DEN,2021,4,65.0,191.4804168412575,0,193.759363365274,195.9262979252748
00-0031280,2021_04_LV_LAC,2021,4,196.0,264.868041548193,0,252.18401114257097,262.42115773875616
00-0031345,2021_04_SEA_SF,2021,4,165.0,200.52910679356242,0,170.2805149296279,201.39397121476355
00-0031503,2021_04_NYG_NO,2021,4,226.0,240.09738646429824,0,219.2486007579431,238.8007070129351
00-0031800,2021_04_WAS_ATL,2021,4,290.0,260.5664246059587,0,254.8144680552167,259.06253344366837
00-0032950,2021_04_IND_MIA,2021,4,228.0,227.40719790555033,0,231.5318120524969,229.295052190246
00-0033077,2021_04_CAR_DAL,2021,4,188.0,283.4175522214023,0,276.92857610726406,280.1165365524621
00-0033106,2021_04_DET_CHI,2021,4,299.0,272.91743497999346,0,246.9994720961827,268.68262967345817
00-0033119,2021_04_IND_MIA,2021,4,199.0,219.99207241772527,0,233.5512282856687,223.2815934597479
00-0033873,2021_04_KC_PHI,2021,4,278.0,303.15245735263,0,309.8933029691894,299.53367090712953
00-0034796,2021_04_BAL_DEN,2021,4,316.0,156.0066723704735,0,188.93192509158655,165.8684477611108
00-0034855,2021_04_CLE_MIN,2021,4,155.0,268.22633586612676,0,250.26678642990507,265.0553929951528
00-0034857,2021_04_HOU_BUF,2021,4,248.0,247.92028097177845,0,231.54550414008855,246.42907308910688
00-0034869,2021_04_CAR_DAL,2021,4,301.0,298.6251417555412,0,276.6273036806785,292.7913022695912
00-0035228,2021_04_ARI_LA,2021,4,268.0,279.40920381110027,0,286.0897236939928,277.5841679896771
00-0035704,2021_04_BAL_DEN,2021,4,113.0,100.39850234871287,0,125.76431443888328,113.8010434099871
00-0035710,2021_04_NYG_NO,2021,4,402.0,257.32181158101776,0,238.97630577336272,254.94279272188007
00-0036355,2021_04_LV_LAC,2021,4,222.0,294.26541647056627,0,277.9166611624743,289.26477032633807
00-0036389,2021_04_KC_PHI,2021,4,387.0,262.285045217026,0,248.32840737217015,259.92060714283724
00-0036442,2021_04_JAX_CIN,2021,4,348.0,261.6052264838647,0,260.98061243798134,260.4790194044149
00-0036898,2021_04_HOU_BUF,2021,4,87.0,211.876100748156,0,219.90563603265187,215.28839506974532
00-0036945,2021_04_DET_CHI,2021,4,209.0,214.01017790929603,0,205.39054900794,215.77877894055945
00-0036971,2021_04_JAX_CIN,2021,4,204.0,256.76204015579015,0,262.49011579120395,256.5682900749576
00-0036972,2021_04_TB_NE,2021,4,275.0,261.25096159876034,0,266.6678041236287,260.68936448185053
00-0037012,2021_04_SEA_SF,2021,4,157.0,111.60544690815257,0,125.17746715155816,123.1089970133728
00-0037013,2021_04_TEN_NYJ,2021,4,297.0,222.65697903166898,0,227.3204488996796,224.95274117996655
00-0019596,2021_05_MIA_TB,2021,5,411.0,248.86200563167327,0,227.2221622550001,246.83078214649703
00-0022924,2021_05_DEN_PIT,2021,5,253.0,227.47335955611402,0,221.57162963596107,228.4637293048212
00-0023459,2021_05_GB_CIN,2021,5,344.0,256.5530623003683,0,249.68388368191913,255.2538326292
00-0026143,2021_05_NYJ_ATL,2021,5,342.0,252.3457872919582,0,260.9157542485152,252.73963839166993
00-0026498,2021_05_LA_SEA,2021,5,365.0,283.70266879821634,0,277.18558152879336,280.3775464690799
00-0029263,2021_05_LA_SEA,2021,5,152.0,183.52093932065665,0,193.47283509376976,189.2529309015968
00-0029604,2021_05_DET_MIN,2021,5,275.0,286.86187871621144,0,245.6167030091759,280.20613222010473
00-0029701,2021_05_TEN_JAX,2021,5,197.0,250.98604480647694,0,244.8222162830406,250.17143516725812
00-0030520,2021_05_NYG_DAL,2021,5,196.0,112.27827247199966,0,116.83708351529955,122.92855050741692
00-0030565,2021_05_LA_SEA,2021,5,131.0,88.2459283142005,0,123.00951366470616,103.40583851863414
00-0031237,2021_05_DEN_PIT,2021,5,288.0,243.3888174262414,0,229.55633333928063,242.46727263809095
00-0031280,2021_05_CHI_LV,2021,5,206.0,273.7513501697015,0,263.10451196102997,270.81267870148577
00-0031503,2021_05_NO_WAS,2021,5,279.0,235.83978899858127,0,242.2540648320569,237.2924812491039
00-0031800,2021_05_NO_WAS,2021,5,248.0,251.53950711816523,0,239.5354381891805,250.16310431738367
00-0032950,2021_05_IND_BAL,2021,5,402.0,265.60031279654015,0,270.117672113987,264.62908274857426
00-0033077,2021_05_NYG_DAL,2021,5,302.0,302.0899353446415,0,293.0176939346912,297.1440960134279
00-0033106,2021_05_DET_MIN,2021,5,203.0,299.9910136949542,0,285.0688038000706,294.68349692004824
00-0033119,2021_05_MIA_TB,2021,5,275.0,259.48244747419017,0,254.75356751443948,258.15176028622767
00-0033873,2021_05_BUF_KC,2021,5,272.0,309.87887420908896,0,301.88272257031156,304.438621700847
00-0034796,2021_05_IND_BAL,2021,5,442.0,193.68999339899483,0,191.66857783559655,197.58565959603317
00-0034855,2021_05_CLE_LAC,2021,5,305.0,247.79289131895044,0,230.0509959071358,246.18964544125848
00-0034857,2021_05_BUF_KC,2021,5,315.0,273.49253096537234,0,212.8235823917456,266.12087189657416
00-0034869,2021_05_PHI_CAR,2021,5,177.0,275.7630095496045,0,276.4128529993412,273.67745397071303
00-0035228,2021_05_SF_ARI,2021,5,239.0,280.4698733481074,0,283.49908080802044,278.23945349033585
00-0035710,2021_05_NYG_DAL,2021,5,98.0,235.85098247034747,0,197.2120847354936,233.29252529846465
00-0036355,2021_05_CLE_LAC,2021,5,398.0,297.89015431565406,0,276.87985502711655,292.1999111593266
00-0036389,2021_05_PHI_CAR,2021,5,198.0,245.49687153397187,0,248.4601550920691,245.91062650412533
00-0036442,2021_05_GB_CIN,2021,5,281.0,247.6071843506987,0,239.95732824110257,246.91632913661135
00-0036898,2021_05_NE_HOU,2021,5,312.0,231.78355835028643,0,226.8337601542201,232.5320612038704
00-0036945,2021_05_CHI_LV,2021,5,111.0,242.35865019315813,0,229.50835480920392,241.6025924519081
00-0036971,2021_05_TEN_JAX,2021,5,273.0,235.51376071505436,0,246.38999867238627,237.38832838190092
00-0036972,2021_05_NE_HOU,2021,5,231.0,266.4106186800102,0,244.5234980147698,263.02765646751646
00-0037012,2021_05_SF_ARI,2021,5,192.0,240.85807126755904,0,247.37404593077912,241.93956087123408
00-0037013,2021_05_NYJ_ATL,2021,5,192.0,235.48987214541685,0,234.077442725779,236.27240340152744
00-0019596,2021_06_TB_PHI,2021,6,297.0,295.1486879979153,0,291.7466394491788,291.2335332262571
00-0022924,2021_06_SEA_PIT,2021,6,229.0,264.7532984677224,0,258.89539185692485,262.9227203943106
00-0023459,2021_06_GB_CHI,2021,6,195.0,250.6366618708407,0,245.18717422249284,249.9121117171931
00-0026498,2021_06_LA_NYG,2021,6,251.0,252.62866675721418,0,248.6230531620599,251.8816975221115
00-0029604,2021_06_MIN_CAR,2021,6,373.0,266.10507914503194,0,238.75093627941408,262.2586348758775
00-0029701,2021_06_BUF_TEN,2021,6,216.0,238.78431970064335,0,233.96885242025704,239.0143042817375
00-0030565,2021_06_SEA_PIT,2021,6,209.0,208.6783529794163,0,221.98863865202364,212.80300677139547
00-0031237,2021_06_LV_DEN,2021,6,334.0,253.44358773780297,0,236.93062189692017,251.5215564552927
00-0031280,2021_06_LV_DEN,2021,6,341.0,245.50806947446708,0,242.23645640773304,245.36599141646465
00-0031800,2021_06_KC_WAS,2021,6,182.0,235.2445924326308,0,265.38013200705086,238.85387704116457
00-0032950,2021_06_HOU_IND,2021,6,223.0,274.3353636746739,0,278.4097146392506,272.66281088271353
00-0033077,2021_06_DAL_NE,2021,6,445.0,267.9172843002648,0,262.50940746950545,265.88701681878825
00-0033106,2021_06_CIN_DET,2021,6,202.0,291.0920422455838,0,284.27716209511317,287.18049049242376
00-0033873,2021_06_KC_WAS,2021,6,397.0,279.0619345814073,0,299.1200399058312,278.4539867229112
00-0034796,2021_06_LAC_BAL,2021,6,167.0,208.51311564999827,0,218.2882454381129,212.33561662354865
00-0034855,2021_06_ARI_CLE,2021,6,234.0,223.37140528738107,0,218.1220444079968,224.73066544113163
00-0034857,2021_06_BUF_TEN,2021,6,353.0,245.26310733414348,0,243.739830045733,245.29521498508893
00-0034869,2021_06_MIN_CAR,2021,6,207.0,270.307396830283,0,262.09710871365803,267.8465710691698
00-0035228,2021_06_ARI_CLE,2021,6,229.0,232.90642427714596,0,252.39594910822777,235.7452514298748
00-0035710,2021_06_LA_NYG,2021,6,242.0,244.42423186978962,0,231.08916166346944,243.46850574290104
00-0036212,2021_06_MIA_JAX,2021,6,329.0,235.22176527558466,0,235.3958347674428,236.1658304841268
00-0036355,2021_06_LAC_BAL,2021,6,195.0,285.38568659105727,0,277.8743970768137,281.8445387850495
00-0036389,2021_06_TB_PHI,2021,6,115.0,267.64847238100083,0,273.5459554670439,266.6448936074745
00-0036442,2021_06_CIN_DET,2021,6,271.0,222.89029250845442,0,229.76875598288785,225.3655379658839
00-0036898,2021_06_HOU_IND,2021,6,243.0,253.4680532440976,0,249.6441125348723,252.67365155027397
00-0036945,2021_06_GB_CHI,2021,6,174.0,242.79960620589546,0,239.031258839492,242.81854351490824
00-0036971,2021_06_MIA_JAX,2021,6,319.0,250.39762605565497,0,253.05018464196715,250.41237299671025
00-0036972,2021_06_DAL_NE,2021,6,229.0,258.67270991984583,0,246.0780668826303,256.70322753403036
00-0019596,2021_07_CHI_TB,2021,7,211.0,259.86748530497835,0,246.47043635001015,257.73604579817686
00-0023459,2021_07_WAS_GB,2021,7,274.0,245.0480554876374,0,220.4062392845401,243.03861663145696
00-0026143,2021_07_ATL_MIA,2021,7,336.0,260.46113454183035,0,249.4667260712702,258.4985772174099
00-0026498,2021_07_DET_LA,2021,7,334.0,301.73330884391964,0,288.63948515980906,296.45652092007936
00-0028986,2021_07_DEN_CLE,2021,7,199.0,157.95507571686653,0,181.26856954137983,166.8136449763755
00-0029701,2021_07_KC_TEN,2021,7,270.0,255.65460478561752,0,259.57366615922217,255.38374436141416
00-0030565,2021_07_NO_SEA,2021,7,167.0,200.37715650074398,0,205.45387236975435,204.39793317157347
00-0031237,2021_07_DEN_CLE,2021,7,187.0,193.4318596115803,0,233.7424409698774,201.11516780025968
00-0031280,2021_07_PHI_LV,2021,7,323.0,287.0221359354971,0,275.42199735147557,282.993028690759
00-0031345,2021_07_IND_SF,2021,7,181.0,228.0029448668438,0,228.25409625676824,229.5008699560688
00-0031503,2021_07_NO_SEA,2021,7,222.0,237.4409205471567,0,230.63914518930443,237.5958933075282
00-0031800,2021_07_WAS_GB,2021,7,268.0,224.7728347395086,0,244.34541699403923,228.235369350731
00-0032950,2021_07_IND_SF,2021,7,150.0,252.3128441116689,0,245.6065896630484,251.3494148776631
00-0033106,2021_07_DET_LA,2021,7,268.0,278.0738290471468,0,273.67338506290565,275.3636341789377
00-0033275,2021_07_CAR_NYG,2021,7,33.0,89.3764908059826,0,144.05849170230556,106.22372426757003
00-0033873,2021_07_KC_TEN,2021,7,206.0,243.1126881771368,0,234.81678467669735,242.70489236815493
00-0034401,2021_07_NYJ_NE,2021,7,202.0,127.87149962648883,0,169.15715370765378,140.60936978098778
00-0034796,2021_07_CIN_BAL,2021,7,257.0,192.95341449942626,0,216.97820482104763,199.2233353574233
00-0034869,2021_07_CAR_NYG,2021,7,112.0,201.59855002680723,0,199.9196490753071,204.92544168440008
00-0035228,2021_07_HOU_ARI,2021,7,261.0,279.4356708965065,0,281.50427394560364,277.1981107350266
00-0035710,2021_07_CAR_NYG,2021,7,203.0,248.38558578788562,0,231.54464163776944,246.81762513931395
00-0036212,2021_07_ATL_MIA,2021,7,291.0,245.11767850525453,0,230.1518314003499,243.9642474471109
00-0036389,2021_07_PHI_LV,2021,7,236.0,284.9334666436944,0,260.69611369003843,279.9377545200515
00-0036442,2021_07_CIN_BAL,2021,7,416.0,236.4864482106851,0,238.62730268008332,237.50975207726432
00-0036898,2021_07_HOU_ARI,2021,7,135.0,241.03587723822594,0,242.5213574589412,241.6561162632408
00-0036945,2021_07_CHI_TB,2021,7,184.0,230.4082642759796,0,232.9519142843917,231.92799010536652
00-0036972,2021_07_NYJ_NE,2021,7,307.0,223.42003252971497,0,226.811289623266,225.5447320930006
00-0019596,2021_08_TB_NO,2021,8,375.0,280.7887069161666,0,265.83841696608664,276.9337255133703
00-0022924,2021_08_PIT_CLE,2021,8,266.0,254.02901929237598,0,244.96153754894277,252.72536962658583
00-0023459,2021_08_GB_ARI,2021,8,184.0,247.46408678390029,0,237.81137284670265,246.6057950063572
00-0026143,2021_08_CAR_ATL,2021,8,146.0,284.41074046735946,0,272.5726113974491,280.55832484397365
00-0026300,2021_08_CIN_NYJ,2021,8,17.0,91.88194273726837,0,145.77877041023342,108.46943785129534
00-0026498,2021_08_LA_HOU,2021,8,305.0,283.3494265920298,0,264.35346730399993,278.9402936674216
00-0029604,2021_08_DAL_MIN,2021,8,184.0,275.02824353277583,0,284.4654632268644,273.78055151294984
00-0029701,2021_08_TEN_IND,2021,8,265.0,255.44245755158252,0,242.8709214831049,253.7198009957908
00-0030565,2021_08_JAX_SEA,2021,8,195.0,231.43868687057594,0,238.00833594033728,233.238698243242
00-0031237,2021_08_WAS_DEN,2021,8,213.0,252.9028625688854,0,254.24273557932588,252.6109322261861
00-0031345,2021_08_SF_CHI,2021,8,322.0,242.73812724964156,0,232.04074611888487,242.14495157789028
00-0031800,2021_08_WAS_DEN,2021,8,270.0,238.79435001743687,0,252.3686849675284,240.6604991334235
00-0032156,2021_08_TB_NO,2021,8,159.0,142.03303697917295,0,164.7297602477453,152.0431818202071
00-0032950,2021_08_TEN_IND,2021,8,231.0,278.08268760349563,0,291.5364219618658,276.9610687707808
00-0033106,2021_08_PHI_DET,2021,8,222.0,284.1513892558693,0,283.11138769385826,281.27979537687287
00-0033275,2021_08_CAR_ATL,2021,8,0.0,105.67844376670664,0,133.02558050058192,118.85726565880998
00-0033662,2021_08_DAL_MIN,2021,8,325.0,237.01207859084312,0,256.5089651044427,239.5404593350078
00-0033873,2021_08_NYG_KC,2021,8,275.0,280.95857683532074,0,261.8711591863068,276.72246711895315
00-0034401,2021_08_CIN_NYJ,2021,8,405.0,192.49776863182316,0,231.57788079546896,200.14232930116376
00-0034855,2021_08_PIT_CLE,2021,8,225.0,236.25274232221201,0,221.22619210172823,235.76563925203288
00-0034857,2021_08_MIA_BUF,2021,8,249.0,213.76946261774924,0,224.3743889004867,217.26753172365517
00-0034869,2021_08_CAR_ATL,2021,8,129.0,215.30634953445647,0,211.85929991499367,217.4371593675565
00-0035228,2021_08_GB_ARI,2021,8,274.0,273.6727031502468,0,280.77180037089096,272.3196033757818
00-0035710,2021_08_NYG_KC,2021,8,222.0,271.06259295242853,0,244.85347742226304,266.9424201126269
00-0036212,2021_08_MIA_BUF,2021,8,205.0,225.40461643326657,0,220.9762710781223,226.68289287131444
00-0036355,2021_08_NE_LAC,2021,8,223.0,287.8018183545797,0,268.7749721946479,283.0525607471267
00-0036389,2021_08_PHI_DET,2021,8,103.0,225.34762416266634,0,183.96375337485745,223.34071079986148
00-0036442,2021_08_CIN_NYJ,2021,8,259.0,261.10500118202594,0,244.62908341654867,258.605731999814
00-0036898,2021_08_LA_HOU,2021,8,310.0,259.5046061894134,0,252.76236533820756,257.99302540958445
00-0036945,2021_08_SF_CHI,2021,8,175.0,216.25082646012194,0,207.57179599213637,217.8443571853326
00-0036971,2021_08_JAX_SEA,2021,8,238.0,236.34619976651246,0,234.7560657279257,237.04802573193973
00-0036972,2021_08_NE_LAC,2021,8,217.0,274.3137001438448,0,272.1859753401286,272.09072583818505
00-0022924,2021_09_CHI_PIT,2021,9,205.0,257.96473170729723,0,255.9137340243305,256.98741318636706
00-0026143,2021_09_ATL_NO,2021,9,343.0,284.0751821494697,0,277.4424332229495,280.7115376603336
00-0026300,2021_09_NYJ_IND,2021,9,317.0,83.95800612971289,0,134.4639505872731,100.8440978934846
00-0026498,2021_09_TEN_LA,2021,9,294.0,305.82955213407433,0,291.9005723032953,300.16803618852884
00-0027688,2021_09_ARI_SF,2021,9,249.0,222.58023036786238,0,209.87650709220551,223.33590861398991
00-0028118,2021_09_HOU_MIA,2021,9,240.0,230.736003875187,0,237.34477677071507,232.59274283641716
00-0029604,2021_09_MIN_BAL,2021,9,187.0,270.16536438887135,0,254.369921036288,267.04012640908786
00-0029701,2021_09_TEN_LA,2021,9,143.0,257.264504257416,0,249.6160372529875,255.84199930594585
00-0031237,2021_09_DEN_DAL,2021,9,249.0,269.22497976066734,0,249.71316161740236,265.8401941733489
00-0031280,2021_09_LV_NYG,2021,9,296.0,268.4584818640311,0,256.86077347979096,265.8362325437352
00-0031345,2021_09_ARI_SF,2021,9,326.0,228.59503159612086,0,214.93319981187335,228.80966077301088
00-0032156,2021_09_ATL_NO,2021,9,249.0,227.3619100369297,0,234.1320384113184,229.48868012897344
00-0032950,2021_09_NYJ_IND,2021,9,272.0,285.0507118688429,0,292.1519526123277,282.8356461021795
00-0033077,2021_09_DEN_DAL,2021,9,232.0,311.2910560519821,0,287.0001695602173,304.2933598066853
00-0033119,2021_09_HOU_MIA,2021,9,244.0,258.1298382325348,0,257.8128411938629,257.29435688542947
00-0033873,2021_09_GB_KC,2021,9,166.0,268.17817533758034,0,250.3196264243819,265.01987210232613
00-0034796,2021_09_MIN_BAL,2021,9,266.0,174.47320153788445,0,197.46273719169704,182.05129060278816
00-0034855,2021_09_CLE_CIN,2021,9,218.0,250.3576368714225,0,237.55905390408896,249.00006728079143
00-0034857,2021_09_BUF_JAX,2021,9,264.0,246.17535748623672,0,235.98166815835503,245.36656419303227
00-0034869,2021_09_NE_CAR,2021,9,172.0,221.39055609198675,0,222.2918660833215,223.44740039646427
00-0035710,2021_09_LV_NYG,2021,9,110.0,251.78566604403412,0,259.7932868328894,252.1719038409271
00-0036264,2021_09_GB_KC,2021,9,190.0,205.8587203155882,0,235.19391633711183,211.6234481812932
00-0036355,2021_09_LAC_PHI,2021,9,356.0,264.07293293611133,0,257.0916046205692,262.19391013914907
00-0036389,2021_09_LAC_PHI,2021,9,162.0,213.41727328889286,0,205.428666897912,215.28697002209225
00-0036442,2021_09_CLE_CIN,2021,9,282.0,268.8405882610284,0,248.41126498820344,265.40326000021275
00-0036945,2021_09_CHI_PIT,2021,9,291.0,215.242422582895,0,205.26477466282225,216.79677071609615
00-0036971,2021_09_BUF_JAX,2021,9,118.0,196.8845003297586,0,218.83213994852892,202.67165460521224
00-0036972,2021_09_NE_CAR,2021,9,139.0,221.03272014452153,0,215.2806299302581,222.5244424780628
00-0019596,2021_10_TB_WAS,2021,10,220.0,282.92250237583914,0,263.0360851541689,278.46645719206407
00-0023459,2021_10_SEA_GB,2021,10,292.0,241.54084659478846,0,253.3506416927798,243.04181646095557
00-0026143,2021_10_ATL_DAL,2021,10,117.0,211.66621255489136,0,230.541143498501,216.0597880742627
00-0026498,2021_10_LA_SF,2021,10,243.0,291.01648845296984,0,276.3195285555724,286.40905710039567
00-0027688,2021_10_CAR_ARI,2021,10,107.0,164.60526605377828,0,153.74969670714867,169.91844603747728
