player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0036326,2020_18_CLE_PIT,2020,18,WR,59.0,50.302711527342915,0
00-0027685,2020_19_TB_NO,2020,19,WR,48.0,45.48032440335501,0
00-0027793,2020_19_TB_NO,2020,19,WR,10.0,41.34394126618455,0
00-0029000,2020_19_BAL_BUF,2020,19,WR,0.0,47.92730817869551,0
00-0030431,2020_19_LA_GB,2020,19,WR,48.0,59.54129877137004,0
00-0030663,2020_19_BAL_BUF,2020,19,WR,25.0,36.53790907355973,0
00-0031051,2020_19_BAL_BUF,2020,19,WR,62.0,48.51431586869103,0
00-0031381,2020_19_LA_GB,2020,19,WR,66.0,91.37713169063534,0
00-0031382,2020_19_CLE_KC,2020,19,WR,20.0,62.994279193559215,0
00-0031408,2020_19_TB_NO,2020,19,WR,3.0,63.80356090983213,0
00-0031588,2020_19_BAL_BUF,2020,19,WR,106.0,74.31331617609706,0
00-0032765,2020_19_TB_NO,2020,19,WR,0.0,51.96559780250853,0
00-0032775,2020_19_CLE_KC,2020,19,WR,14.0,34.215898923293565,0
00-0032977,2020_19_CLE_KC,2020,19,WR,88.0,53.859855807165644,0
00-0033040,2020_19_CLE_KC,2020,19,WR,110.0,58.83767384796303,0
00-0033921,2020_19_TB_NO,2020,19,WR,34.0,66.08071502050605,0
00-0033943,2020_19_LA_GB,2020,19,WR,65.0,53.117766896324966,0
00-0034272,2020_19_LA_GB,2020,19,WR,33.0,30.233644783215,0
00-0034279,2020_19_LA_GB,2020,19,WR,27.0,24.61212812646264,0
00-0034297,2020_19_CLE_KC,2020,19,WR,14.0,25.093007646154064,0
00-0034521,2020_19_LA_GB,2020,19,WR,96.0,38.12282059944074,0
00-0034765,2020_19_TB_NO,2020,19,WR,85.0,26.047184268844322,0
00-0035140,2020_19_CLE_KC,2020,19,WR,58.0,36.3023771473627,0
00-0035215,2020_19_TB_NO,2020,19,WR,-1.0,34.670452133105236,0
00-0035662,2020_19_BAL_BUF,2020,19,WR,87.0,62.24575916417399,0
00-0035703,2020_19_BAL_BUF,2020,19,WR,20.0,36.95963081397976,0
00-0036196,2020_19_BAL_BUF,2020,19,WR,0.0,26.6011719040241,0
00-0036233,2020_19_CLE_KC,2020,19,WR,23.0,34.844264355362874,0
00-0036415,2020_19_LA_GB,2020,19,WR,46.0,46.28525556058607,0
00-0029000,2020_20_BUF_KC,2020,20,WR,88.0,61.68110624148716,0
00-0031051,2020_20_BUF_KC,2020,20,WR,24.0,52.18564540767761,0
00-0031381,2020_20_TB_GB,2020,20,WR,67.0,84.38892678265157,0
00-0031408,2020_20_TB_GB,2020,20,WR,51.0,52.20032263578557,0
00-0031588,2020_20_BUF_KC,2020,20,WR,77.0,63.89912561547227,0
00-0033040,2020_20_BUF_KC,2020,20,WR,172.0,60.10265838769565,0
00-0033921,2020_20_TB_GB,2020,20,WR,110.0,64.16427878649603,0
00-0034272,2020_20_TB_GB,2020,20,WR,115.0,40.793285558493025,0
00-0034297,2020_20_BUF_KC,2020,20,WR,22.0,41.278374479225825,0
00-0034521,2020_20_TB_GB,2020,20,WR,62.0,56.25364998642322,0
00-0035140,2020_20_BUF_KC,2020,20,WR,4.0,28.444658768535945,0
00-0035298,2020_20_TB_GB,2020,20,WR,36.0,29.449826714744916,0
00-0027793,2020_21_KC_TB,2020,21,WR,22.0,26.83098938455653,0
00-0031408,2020_21_KC_TB,2020,21,WR,31.0,56.96737818513289,0
00-0032775,2020_21_KC_TB,2020,21,WR,11.0,28.61740948180524,0
00-0033040,2020_21_KC_TB,2020,21,WR,73.0,60.46970423512409,0
00-0033921,2020_21_KC_TB,2020,21,WR,9.0,64.62157742371545,0
00-0034297,2020_21_KC_TB,2020,21,WR,3.0,23.865445870289328,0
00-0027685,2021_01_PIT_BUF,2021,1,WR,52.0,51.59610377557601,1
00-0027793,2021_01_DAL_TB,2021,1,WR,121.0,32.865787089593624,1
00-0027942,2021_01_ARI_TEN,2021,1,WR,25.0,32.38725615991875,1
00-0027944,2021_01_ARI_TEN,2021,1,WR,29.0,59.544155784956466,1
00-0029000,2021_01_PIT_BUF,2021,1,WR,60.0,51.59610377557601,1
00-0029293,2021_01_JAX_HOU,2021,1,WR,77.0,58.99610412593105,1
00-0029632,2021_01_SF_DET,2021,1,WR,7.0,29.511163541275256,1
00-0030035,2021_01_MIN_CIN,2021,1,WR,92.0,55.50057050243359,1
00-0030068,2021_01_CHI_LA,2021,1,WR,45.0,34.54130173221545,1
00-0030279,2021_01_LAC_WAS,2021,1,WR,100.0,64.3834836500801,1
00-0030431,2021_01_CHI_LA,2021,1,WR,27.0,64.0915115523299,1
00-0030564,2021_01_ARI_TEN,2021,1,WR,83.0,65.05809106716325,1
00-0030669,2021_01_MIA_NE,2021,1,WR,0.0,25.29390976970669,1
00-0031236,2021_01_JAX_HOU,2021,1,WR,132.0,64.0915115523299,1
00-0031325,2021_01_BAL_LV,2021,1,WR,96.0,59.42184230352691,1
00-0031381,2021_01_GB_NO,2021,1,WR,56.0,50.694169334751926,1
00-0031382,2021_01_CLE_KC,2021,1,WR,71.0,58.380058516785574,1
00-0031408,2021_01_DAL_TB,2021,1,WR,24.0,64.66935124584163,1
00-0031428,2021_01_CHI_LA,2021,1,WR,35.0,59.16831286976279,1
00-0031544,2021_01_DAL_TB,2021,1,WR,139.0,63.67746272150247,1
00-0031547,2021_01_MIA_NE,2021,1,WR,81.0,55.67277924626533,1
00-0031549,2021_01_MIA_NE,2021,1,WR,72.0,56.49245902677274,1
00-0031588,2021_01_PIT_BUF,2021,1,WR,69.0,60.303597272492766,1
00-0031868,2021_01_CHI_LA,2021,1,WR,19.0,30.86742379581827,1
00-0032009,2021_01_LAC_WAS,2021,1,WR,10.0,39.24860127626925,1
00-0032128,2021_01_JAX_HOU,2021,1,WR,27.0,36.17790322101828,1
00-0032160,2021_01_SF_DET,2021,1,WR,14.0,34.64943422264352,1
00-0032211,2021_01_SEA_IND,2021,1,WR,100.0,64.9937237256841,1
00-0032355,2021_01_ARI_TEN,2021,1,WR,62.0,38.474843178293085,1
00-0032385,2021_01_DEN_NYG,2021,1,WR,113.0,60.303597272492766,1
00-0032464,2021_01_SF_DET,2021,1,WR,50.0,55.893969631815665,1
00-0032688,2021_01_NYJ_CAR,2021,1,WR,57.0,34.24253723032599,1
00-0032775,2021_01_CLE_KC,2021,1,WR,9.0,51.37049132321787,1
00-0033009,2021_01_MIN_CIN,2021,1,WR,32.0,53.28219204222928,1
00-0033040,2021_01_CLE_KC,2021,1,WR,197.0,64.35922197709552,1
00-0033251,2021_01_SEA_IND,2021,1,WR,43.0,60.286790023973126,1
00-0033307,2021_01_MIA_NE,2021,1,WR,17.0,26.28579829404584,1
00-0033375,2021_01_DEN_NYG,2021,1,WR,39.0,42.638439182009044,1
00-0033536,2021_01_LAC_WAS,2021,1,WR,82.0,60.210932719201175,1
00-0033857,2021_01_PIT_BUF,2021,1,WR,52.0,61.00246636256049,1
00-0033871,2021_01_NYJ_CAR,2021,1,WR,97.0,57.877659843534175,1
00-0033908,2021_01_CHI_LA,2021,1,WR,108.0,65.78226916673678,1
00-0033921,2021_01_DAL_TB,2021,1,WR,105.0,66.1948732686202,1
00-0033932,2021_01_DEN_NYG,2021,1,WR,64.0,51.76831251940775,1
00-0034272,2021_01_GB_NO,2021,1,WR,17.0,42.84773267855774,1
00-0034348,2021_01_DEN_NYG,2021,1,WR,14.0,61.00246636256049,1
00-0034411,2021_01_PHI_ATL,2021,1,WR,0.0,41.019157067111664,1
00-0034418,2021_01_DAL_TB,2021,1,WR,24.0,27.904286145668635,1
00-0034419,2021_01_NYJ_CAR,2021,1,WR,51.0,40.92122040625311,1
00-0034487,2021_01_SF_DET,2021,1,WR,23.0,29.511163541275256,1
00-0034521,2021_01_GB_NO,2021,1,WR,16.0,36.001534251116524,1
00-0034764,2021_01_DAL_TB,2021,1,WR,36.0,40.400159834132715,1
00-0034775,2021_01_ARI_TEN,2021,1,WR,70.0,40.14746230827695,1
00-0034777,2021_01_JAX_HOU,2021,1,WR,86.0,34.54130173221545,1
00-0034827,2021_01_NYJ_CAR,2021,1,WR,80.0,65.37537217441925,1
00-0034837,2021_01_PHI_ATL,2021,1,WR,51.0,57.83602409224581,1
00-0034930,2021_01_SF_DET,2021,1,WR,19.0,32.819825462298304,1
00-0034960,2021_01_MIA_NE,2021,1,WR,44.0,58.01798104955132,1
00-0034983,2021_01_BAL_LV,2021,1,WR,70.0,41.125169841614614,1
00-0035140,2021_01_CLE_KC,2021,1,WR,19.0,48.879338319170195,1
00-0035215,2021_01_GB_NO,2021,1,WR,72.0,32.58312282478353,1
00-0035216,2021_01_PIT_BUF,2021,1,WR,36.0,56.423023295518625,1
00-0035414,2021_01_LAC_WAS,2021,1,WR,49.0,33.2265745609899,1
00-0035535,2021_01_DEN_NYG,2021,1,WR,65.0,54.120653919263624,1
00-0035639,2021_01_SEA_IND,2021,1,WR,24.0,45.20606855755617,1
00-0035640,2021_01_SEA_IND,2021,1,WR,60.0,66.68448134009098,1
00-0035659,2021_01_LAC_WAS,2021,1,WR,62.0,66.90089419719783,1
00-0035662,2021_01_BAL_LV,2021,1,WR,69.0,48.75702483774064,1
00-0035676,2021_01_ARI_TEN,2021,1,WR,49.0,66.04997959150239,1
00-0035719,2021_01_SF_DET,2021,1,WR,189.0,65.6741366763087,1
00-0036182,2021_01_ARI_TEN,2021,1,WR,10.0,27.088479569386497,1
00-0036196,2021_01_PIT_BUF,2021,1,WR,40.0,41.80399352641824,1
00-0036219,2021_01_GB_NO,2021,1,WR,14.0,58.74813392548211,1
00-0036233,2021_01_CLE_KC,2021,1,WR,4.0,58.55226726061732,1
00-0036247,2021_01_SEA_IND,2021,1,WR,0.0,33.84143768901474,1
00-0036252,2021_01_SEA_IND,2021,1,WR,29.0,68.31813585329762,1
00-0036261,2021_01_SF_DET,2021,1,WR,0.0,37.32668886798742,1
00-0036268,2021_01_JAX_HOU,2021,1,WR,50.0,53.38239357459933,1
00-0036271,2021_01_PHI_ATL,2021,1,WR,23.0,29.698900810204194,1
00-0036277,2021_01_SF_DET,2021,1,WR,12.0,30.745382106152675,1
00-0036309,2021_01_CHI_LA,2021,1,WR,26.0,65.5089010846804,1
00-0036322,2021_01_MIN_CIN,2021,1,WR,71.0,64.20806399935034,1
00-0036326,2021_01_PIT_BUF,2021,1,WR,45.0,38.4175650677225,1
00-0036331,2021_01_BAL_LV,2021,1,WR,6.0,42.70779496559342,1
00-0036345,2021_01_MIN_CIN,2021,1,WR,76.0,64.20806399935034,1
00-0036357,2021_01_BAL_LV,2021,1,WR,46.0,38.4606621872916,1
00-0036358,2021_01_DAL_TB,2021,1,WR,104.0,54.115255274788055,1
00-0036365,2021_01_BAL_LV,2021,1,WR,81.0,41.8314826431355,1
00-0036387,2021_01_PHI_ATL,2021,1,WR,49.0,44.497504578478924,1
00-0036407,2021_01_DEN_NYG,2021,1,WR,72.0,37.816875876448975,1
00-0036410,2021_01_MIN_CIN,2021,1,WR,58.0,62.71815920721745,1
00-0036412,2021_01_DEN_NYG,2021,1,WR,41.0,36.734372183036164,1
00-0036415,2021_01_CHI_LA,2021,1,WR,80.0,50.0599934094639,1
00-0036554,2021_01_JAX_HOU,2021,1,WR,7.0,39.012081899460746,1
00-0036613,2021_01_MIA_NE,2021,1,WR,61.0,64.20806399935034,1
00-0036626,2021_01_LAC_WAS,2021,1,WR,-2.0,55.9567530171131,1
00-0036900,2021_01_MIN_CIN,2021,1,WR,101.0,65.19995252368949,1
00-0036912,2021_01_PHI_ATL,2021,1,WR,71.0,56.84413556790666,1
00-0036955,2021_01_NYJ_CAR,2021,1,WR,26.0,36.914427292736335,1
00-0036963,2021_01_SF_DET,2021,1,WR,23.0,38.95465015657041,1
00-0036980,2021_01_NYJ_CAR,2021,1,WR,-3.0,62.692726035673225,1
00-0036999,2021_01_CLE_KC,2021,1,WR,69.0,29.558963667565997,1
00-0026293,2021_02_NE_NYJ,2021,2,WR,0.0,23.408657589473915,1
00-0027685,2021_02_BUF_MIA,2021,2,WR,48.0,55.31309270134089,1
00-0027691,2021_02_HOU_CLE,2021,2,WR,35.0,24.402874773363198,1
00-0027793,2021_02_ATL_TB,2021,2,WR,17.0,43.81541076905011,1
00-0027942,2021_02_MIN_ARI,2021,2,WR,44.0,34.14817530712332,1
00-0027944,2021_02_TEN_SEA,2021,2,WR,128.0,52.94161937188863,1
00-0028237,2021_02_NO_CAR,2021,2,WR,16.0,22.28711128441777,1
00-0029000,2021_02_BUF_MIA,2021,2,WR,36.0,47.471670537109965,1
00-0029293,2021_02_DEN_JAX,2021,2,WR,55.0,58.07658765862441,1
00-0030035,2021_02_MIN_ARI,2021,2,WR,39.0,67.79234204818246,1
00-0030068,2021_02_CIN_CHI,2021,2,WR,10.0,23.190023959446968,1
00-0030279,2021_02_DAL_LAC,2021,2,WR,108.0,86.63875538525699,1
00-0030431,2021_02_LA_IND,2021,2,WR,64.0,51.3708760419862,1
00-0030564,2021_02_MIN_ARI,2021,2,WR,54.0,77.27048572550095,1
00-0030669,2021_02_BUF_MIA,2021,2,WR,20.0,21.216406673992388,1
00-0031236,2021_02_HOU_CLE,2021,2,WR,78.0,66.724941775819,1
00-0031325,2021_02_KC_BAL,2021,2,WR,44.0,67.48197559991681,1
00-0031381,2021_02_DET_GB,2021,2,WR,121.0,65.78108544966707,1
00-0031408,2021_02_ATL_TB,2021,2,WR,75.0,52.25647856251401,1
00-0031428,2021_02_CIN_CHI,2021,2,WR,24.0,60.41635705447267,1
00-0031544,2021_02_DAL_LAC,2021,2,WR,24.0,75.72765500913627,1
00-0031547,2021_02_BUF_MIA,2021,2,WR,42.0,66.52384149489191,1
00-0031549,2021_02_NE_NYJ,2021,2,WR,21.0,61.11299491941581,1
00-0031588,2021_02_BUF_MIA,2021,2,WR,60.0,74.624967375684,1
00-0032009,2021_02_NYG_WAS,2021,2,WR,44.0,35.12834578586089,1
00-0032128,2021_02_HOU_CLE,2021,2,WR,13.0,46.60675487916437,1
00-0032211,2021_02_TEN_SEA,2021,2,WR,178.0,70.17018513701893,1
00-0032355,2021_02_TEN_SEA,2021,2,WR,22.0,36.69533712418962,1
00-0032385,2021_02_NYG_WAS,2021,2,WR,94.0,75.96902896084957,1
00-0032464,2021_02_DET_GB,2021,2,WR,18.0,35.826808718995785,1
00-0032688,2021_02_NO_CAR,2021,2,WR,38.0,38.52897432685494,1
00-0032775,2021_02_KC_BAL,2021,2,WR,46.0,34.34223646516512,1
00-0032977,2021_02_HOU_CLE,2021,2,WR,27.0,30.740198324548913,1
00-0033009,2021_02_CIN_CHI,2021,2,WR,73.0,44.424691980411914,1
00-0033040,2021_02_KC_BAL,2021,2,WR,14.0,73.41779233711301,1
00-0033251,2021_02_LA_IND,2021,2,WR,38.0,59.04180992389464,1
00-0033307,2021_02_NE_NYJ,2021,2,WR,10.0,28.185594857558158,1
00-0033375,2021_02_DEN_JAX,2021,2,WR,37.0,45.99774473993937,1
00-0033536,2021_02_DAL_LAC,2021,2,WR,91.0,85.21689835121208,1
00-0033733,2021_02_SF_PHI,2021,2,WR,0.0,24.62347764430658,1
00-0033857,2021_02_LV_PIT,2021,2,WR,41.0,68.43480653382474,1
00-0033871,2021_02_NE_NYJ,2021,2,WR,8.0,59.57079605468398,1
00-0033908,2021_02_LA_IND,2021,2,WR,163.0,79.35024581019096,1
00-0033921,2021_02_ATL_TB,2021,2,WR,62.0,77.88868144883466,1
00-0033932,2021_02_NYG_WAS,2021,2,WR,38.0,54.58624832623286,1
00-0034272,2021_02_DET_GB,2021,2,WR,0.0,55.84604877121262,1
00-0034348,2021_02_DEN_JAX,2021,2,WR,159.0,51.58907123709305,1
00-0034411,2021_02_ATL_TB,2021,2,WR,28.0,35.550638185720466,1
00-0034418,2021_02_DAL_LAC,2021,2,WR,20.0,35.69910170657016,1
00-0034419,2021_02_NE_NYJ,2021,2,WR,73.0,38.26679328666524,1
00-0034487,2021_02_SF_PHI,2021,2,WR,9.0,32.60288284276855,1
00-0034775,2021_02_MIN_ARI,2021,2,WR,65.0,48.85775730318144,1
00-0034777,2021_02_DEN_JAX,2021,2,WR,19.0,53.44279751032174,1
00-0034827,2021_02_NO_CAR,2021,2,WR,79.0,70.83645141272017,1
00-0034837,2021_02_ATL_TB,2021,2,WR,63.0,75.2106176747318,1
00-0034930,2021_02_DET_GB,2021,2,WR,24.0,24.14598564270392,1
00-0034960,2021_02_NE_NYJ,2021,2,WR,38.0,55.61030771054237,1
00-0034983,2021_02_LV_PIT,2021,2,WR,57.0,50.35969303409177,1
00-0035021,2021_02_LA_IND,2021,2,WR,10.0,23.764230601578603,1
00-0035140,2021_02_KC_BAL,2021,2,WR,55.0,53.467440227406364,1
00-0035208,2021_02_ATL_TB,2021,2,WR,22.0,28.960297080242825,1
00-0035215,2021_02_NO_CAR,2021,2,WR,9.0,40.81071934692373,1
00-0035216,2021_02_LV_PIT,2021,2,WR,105.0,62.95879824336532,1
00-0035406,2021_02_NO_CAR,2021,2,WR,27.0,25.039964406729403,1
00-0035414,2021_02_DAL_LAC,2021,2,WR,13.0,36.232910852664865,1
00-0035535,2021_02_NYG_WAS,2021,2,WR,54.0,40.28880952987086,1
00-0035640,2021_02_TEN_SEA,2021,2,WR,53.0,68.01094922421917,1
00-0035659,2021_02_NYG_WAS,2021,2,WR,107.0,64.71035245058945,1
00-0035662,2021_02_KC_BAL,2021,2,WR,113.0,61.15614865679288,1
00-0035676,2021_02_TEN_SEA,2021,2,WR,43.0,68.29769737142449,1
00-0035719,2021_02_SF_PHI,2021,2,WR,93.0,52.055665337269744,1
00-0036219,2021_02_NO_CAR,2021,2,WR,8.0,41.54587450148902,1
00-0036233,2021_02_HOU_CLE,2021,2,WR,14.0,42.68508318167878,1
00-0036247,2021_02_TEN_SEA,2021,2,WR,95.0,50.404500858031476,1
00-0036252,2021_02_LA_IND,2021,2,WR,123.0,58.96868009640099,1
00-0036261,2021_02_SF_PHI,2021,2,WR,6.0,36.24208659746439,1
00-0036268,2021_02_DEN_JAX,2021,2,WR,-3.0,70.06926981315024,1
00-0036271,2021_02_SF_PHI,2021,2,WR,117.0,28.145632627359582,1
00-0036277,2021_02_DET_GB,2021,2,WR,63.0,52.89654390008236,1
00-0036309,2021_02_CIN_CHI,2021,2,WR,66.0,66.13872022752372,1
00-0036322,2021_02_MIN_ARI,2021,2,WR,65.0,68.00956828195763,1
00-0036326,2021_02_LV_PIT,2021,2,WR,70.0,45.667286712640056,1
00-0036331,2021_02_KC_BAL,2021,2,WR,0.0,31.067816614732916,1
00-0036345,2021_02_MIN_ARI,2021,2,WR,91.0,51.88353335464104,1
00-0036357,2021_02_LV_PIT,2021,2,WR,113.0,38.19725040711892,1
00-0036358,2021_02_DAL_LAC,2021,2,WR,81.0,70.99262542008454,1
00-0036365,2021_02_LV_PIT,2021,2,WR,40.0,55.36283301559787,1
00-0036387,2021_02_SF_PHI,2021,2,WR,5.0,51.44328115411201,1
00-0036410,2021_02_CIN_CHI,2021,2,WR,60.0,64.8044509091809,1
00-0036412,2021_02_DEN_JAX,2021,2,WR,5.0,40.679989745958544,1
00-0036415,2021_02_LA_IND,2021,2,WR,14.0,63.32068529667899,1
00-0036482,2021_02_LA_IND,2021,2,WR,0.0,25.12049085612162,1
00-0036613,2021_02_BUF_MIA,2021,2,WR,48.0,53.35384803252622,1
00-0036626,2021_02_NYG_WAS,2021,2,WR,34.0,47.997640842290956,1
00-0036900,2021_02_CIN_CHI,2021,2,WR,54.0,72.11045304592183,1
00-0036912,2021_02_SF_PHI,2021,2,WR,16.0,67.6958155036949,1
00-0036936,2021_02_MIN_ARI,2021,2,WR,114.0,26.037857024494937,1
00-0036955,2021_02_NO_CAR,2021,2,WR,17.0,30.448262195117728,1
00-0036963,2021_02_DET_GB,2021,2,WR,18.0,35.28548174854435,1
00-0036980,2021_02_NE_NYJ,2021,2,WR,47.0,52.30677910110068,1
00-0036999,2021_02_HOU_CLE,2021,2,WR,0.0,40.55158078447262,1
00-0027685,2021_03_WAS_BUF,2021,3,WR,94.0,47.933108095160115,1
00-0027942,2021_03_ARI_JAX,2021,3,WR,112.0,34.06387731611336,1
00-0027944,2021_03_IND_TEN,2021,3,WR,47.0,48.08810243913213,1
00-0029000,2021_03_WAS_BUF,2021,3,WR,98.0,44.43327231590398,1
00-0029293,2021_03_ARI_JAX,2021,3,WR,62.0,70.01430311954482,1
00-0029632,2021_03_GB_SF,2021,3,WR,36.0,31.42034440282957,1
00-0030035,2021_03_SEA_MIN,2021,3,WR,50.0,74.86691604343994,1
00-0030085,2021_03_NO_NE,2021,3,WR,17.0,23.721921678374855,1
00-0030279,2021_03_LAC_KC,2021,3,WR,50.0,77.97470606006121,1
00-0030431,2021_03_TB_LA,2021,3,WR,33.0,84.7604721389992,1
00-0030564,2021_03_ARI_JAX,2021,3,WR,21.0,65.11109828002213,1
00-0031235,2021_03_CHI_CLE,2021,3,WR,77.0,30.40513342883043,1
00-0031236,2021_03_CAR_HOU,2021,3,WR,112.0,76.03243385871781,1
00-0031319,2021_03_NYJ_DEN,2021,3,WR,-3.0,30.761767756840314,1
00-0031325,2021_03_BAL_DET,2021,3,WR,68.0,54.221873191435705,1
00-0031381,2021_03_GB_SF,2021,3,WR,132.0,73.56809153945687,1
00-0031408,2021_03_TB_LA,2021,3,WR,106.0,78.02732764995818,1
00-0031428,2021_03_CHI_CLE,2021,3,WR,27.0,52.92543027009138,1
00-0031544,2021_03_PHI_DAL,2021,3,WR,26.0,97.36474741942024,1
00-0031547,2021_03_MIA_LV,2021,3,WR,42.0,60.59593504714584,1
00-0031549,2021_03_NO_NE,2021,3,WR,17.0,48.77490592756477,1
00-0031588,2021_03_WAS_BUF,2021,3,WR,62.0,76.23560557518789,1
00-0032009,2021_03_WAS_BUF,2021,3,WR,7.0,45.24654614930216,1
00-0032128,2021_03_CAR_HOU,2021,3,WR,0.0,44.96887539975771,1
00-0032211,2021_03_SEA_MIN,2021,3,WR,31.0,81.76682541623842,1
00-0032355,2021_03_IND_TEN,2021,3,WR,6.0,28.97990623063206,1
00-0032385,2021_03_ATL_NYG,2021,3,WR,16.0,44.48859337719079,1
00-0032464,2021_03_BAL_DET,2021,3,WR,68.0,43.25285896770386,1
00-0032688,2021_03_CAR_HOU,2021,3,WR,8.0,34.507569541262576,1
00-0032775,2021_03_LAC_KC,2021,3,WR,17.0,41.082026115047896,1
00-0032977,2021_03_CHI_CLE,2021,3,WR,24.0,22.584064755075413,1
00-0033009,2021_03_CIN_PIT,2021,3,WR,36.0,60.07702429860729,1
00-0033040,2021_03_LAC_KC,2021,3,WR,56.0,55.45911659845408,1
00-0033127,2021_03_MIA_LV,2021,3,WR,20.0,28.780812058119647,1
00-0033251,2021_03_IND_TEN,2021,3,WR,31.0,56.58992774394478,1
00-0033307,2021_03_NO_NE,2021,3,WR,96.0,42.98405468087234,1
00-0033375,2021_03_NYJ_DEN,2021,3,WR,98.0,53.10725677888114,1
00-0033536,2021_03_LAC_KC,2021,3,WR,122.0,71.89931134625861,1
00-0033681,2021_03_NYJ_DEN,2021,3,WR,30.0,26.655214681539242,1
00-0033857,2021_03_CIN_PIT,2021,3,WR,25.0,41.71500742782056,1
00-0033871,2021_03_NYJ_DEN,2021,3,WR,41.0,56.93296063380282,1
00-0033908,2021_03_TB_LA,2021,3,WR,96.0,83.03905246347502,1
00-0033921,2021_03_TB_LA,2021,3,WR,74.0,78.56848921024087,1
00-0033932,2021_03_ATL_NYG,2021,3,WR,64.0,40.52690092079018,1
00-0034104,2021_03_WAS_BUF,2021,3,WR,15.0,24.434190452838724,1
00-0034272,2021_03_GB_SF,2021,3,WR,59.0,48.921088719070774,1
00-0034297,2021_03_LAC_KC,2021,3,WR,12.0,27.250938642862774,1
00-0034348,2021_03_NYJ_DEN,2021,3,WR,37.0,76.44104499336515,1
00-0034353,2021_03_CAR_HOU,2021,3,WR,20.0,31.550537467168155,1
00-0034407,2021_03_CIN_PIT,2021,3,WR,33.0,29.443599034411427,1
00-0034418,2021_03_PHI_DAL,2021,3,WR,17.0,31.867583788530325,1
00-0034419,2021_03_NYJ_DEN,2021,3,WR,26.0,74.98985665368777,1
00-0034521,2021_03_GB_SF,2021,3,WR,42.0,34.90738496948592,1
00-0034652,2021_03_IND_TEN,2021,3,WR,13.0,21.768237249466022,1
00-0034676,2021_03_CIN_PIT,2021,3,WR,20.0,43.937058061752836,1
00-0034686,2021_03_CIN_PIT,2021,3,WR,14.0,26.183760341080596,1
00-0034775,2021_03_ARI_JAX,2021,3,WR,104.0,44.22368722022311,1
00-0034777,2021_03_ARI_JAX,2021,3,WR,49.0,38.75001058543984,1
00-0034827,2021_03_CAR_HOU,2021,3,WR,126.0,70.21915294669316,1
00-0034837,2021_03_ATL_NYG,2021,3,WR,61.0,68.04040856797533,1
00-0034930,2021_03_BAL_DET,2021,3,WR,0.0,24.592050337449233,1
00-0034960,2021_03_NO_NE,2021,3,WR,94.0,54.33078691156258,1
00-0034983,2021_03_MIA_LV,2021,3,WR,77.0,50.51106916015539,1
00-0035140,2021_03_LAC_KC,2021,3,WR,33.0,42.13376676219491,1
00-0035208,2021_03_ATL_NYG,2021,3,WR,32.0,32.19345071777408,1
00-0035215,2021_03_NO_NE,2021,3,WR,31.0,32.94541908696154,1
00-0035298,2021_03_TB_LA,2021,3,WR,11.0,26.545876085012697,1
00-0035414,2021_03_LAC_KC,2021,3,WR,0.0,28.734887031773454,1
00-0035639,2021_03_IND_TEN,2021,3,WR,9.0,49.305263062879106,1
00-0035640,2021_03_SEA_MIN,2021,3,WR,107.0,81.82809868507731,1
00-0035659,2021_03_WAS_BUF,2021,3,WR,62.0,73.27371067928792,1
00-0035662,2021_03_BAL_DET,2021,3,WR,53.0,63.64011453438081,1
00-0035719,2021_03_GB_SF,2021,3,WR,52.0,69.33076287453201,1
00-0036182,2021_03_IND_TEN,2021,3,WR,53.0,42.20005648472229,1
00-0036219,2021_03_NO_NE,2021,3,WR,41.0,26.930994698636788,1
00-0036233,2021_03_CHI_CLE,2021,3,WR,39.0,22.99115638338935,1
00-0036247,2021_03_SEA_MIN,2021,3,WR,10.0,48.096094790817666,1
00-0036252,2021_03_IND_TEN,2021,3,WR,68.0,76.47286426503823,1
00-0036254,2021_03_ATL_NYG,2021,3,WR,51.0,29.15137514872525,1
00-0036261,2021_03_GB_SF,2021,3,WR,37.0,42.4613640056738,1
00-0036268,2021_03_ARI_JAX,2021,3,WR,48.0,46.954306458585826,1
00-0036271,2021_03_PHI_DAL,2021,3,WR,46.0,40.16489297692972,1
00-0036277,2021_03_BAL_DET,2021,3,WR,8.0,48.19703783484079,1
00-0036309,2021_03_CHI_CLE,2021,3,WR,9.0,57.83198658826179,1
00-0036322,2021_03_SEA_MIN,2021,3,WR,118.0,72.67033965904858,1
00-0036326,2021_03_CIN_PIT,2021,3,WR,96.0,56.12104128191633,1
00-0036331,2021_03_BAL_DET,2021,3,WR,22.0,32.95565844218897,1
00-0036345,2021_03_SEA_MIN,2021,3,WR,26.0,55.13342186817478,1
00-0036357,2021_03_MIA_LV,2021,3,WR,78.0,44.270370506985074,1
00-0036358,2021_03_PHI_DAL,2021,3,WR,66.0,77.7896635463552,1
00-0036365,2021_03_MIA_LV,2021,3,WR,89.0,49.891991527109354,1
00-0036387,2021_03_PHI_DAL,2021,3,WR,53.0,51.56875088434802,1
00-0036415,2021_03_TB_LA,2021,3,WR,42.0,53.280711258368775,1
00-0036427,2021_03_TB_LA,2021,3,WR,63.0,26.140235751447403,1
00-0036613,2021_03_MIA_LV,2021,3,WR,58.0,64.29753353553221,1
00-0036626,2021_03_WAS_BUF,2021,3,WR,0.0,39.685649717126395,1
