player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0037838,2024_15_BAL_NYG,2024,15,17.0,35.26231194547623,3,31.63526471161249,35.73546078447133
00-0038041,2024_15_DAL_CAR,2024,15,23.0,39.464014772082564,3,32.427870710467324,40.12941870372632
00-0038115,2024_15_BAL_NYG,2024,15,35.0,28.456516691447753,3,32.20580225395961,28.243409076750332
00-0038129,2024_15_TB_LAC,2024,15,24.0,44.659792150116154,3,36.26783746283851,44.98484335006695
00-0038547,2024_15_DAL_CAR,2024,15,0.0,26.915095930990482,3,23.620879384724383,28.308053146683168
00-0038710,2024_15_KC_CLE,2024,15,0.0,14.084173539757863,3,17.75802166751468,15.585894651072527
00-0038783,2024_15_IND_DEN,2024,15,15.0,9.242943927887053,3,12.653071245747697,11.370466321094852
00-0038933,2024_15_BUF_DET,2024,15,53.0,32.89530335804994,3,35.419537115888595,32.4049279730993
00-0038935,2024_15_NYJ_JAX,2024,15,73.0,30.050053393459372,3,29.76784951817513,30.46343719033661
00-0038996,2024_15_GB_SEA,2024,15,34.0,46.09650878666766,3,50.63023725009235,43.63884190361295
00-0039041,2024_15_NE_ARI,2024,15,5.0,15.282019430942839,3,18.003020868206352,16.834701271405212
00-0039065,2024_15_BUF_DET,2024,15,111.0,47.83416847832349,3,43.98311540957528,46.86593242110561
00-0039066,2024_15_ATL_LV,2024,15,11.0,28.772340660442204,3,33.63265543341579,28.29730027545308
00-0039338,2024_15_ATL_LV,2024,15,35.0,63.13498260228975,3,72.24590216468769,57.73721499644968
00-0039356,2024_15_DAL_CAR,2024,15,0.0,22.044891150947656,3,23.032550968019844,23.148220701234777
00-0039737,2024_15_NE_ARI,2024,15,8.0,9.5855159177615,3,9.99010281607242,12.280073440283818
00-0039912,2024_15_WAS_NO,2024,15,7.0,15.607029476338933,3,20.73899399757195,16.633921240063927
00-0030061,2024_16_PHI_WAS,2024,16,12.0,47.39579020246225,3,48.8611284941959,45.40472878937531
00-0030506,2024_16_HOU_KC,2024,16,30.0,65.198274728936,3,67.32985709212689,60.967331679712984
00-0032134,2024_16_PHI_WAS,2024,16,0.0,7.5301621115179636,3,7.95041152249661,10.46460633532627
00-0032392,2024_16_NE_BUF,2024,16,55.0,26.03997895591365,3,22.45633894374835,27.594926394643508
00-0033090,2024_16_NE_BUF,2024,16,39.0,52.9923530265952,3,57.576094054403775,49.70911889896385
00-0033217,2024_16_TEN_IND,2024,16,15.0,11.852967082561971,3,12.955980416692134,14.138209400323523
00-0033288,2024_16_SF_MIA,2024,16,106.0,53.678082505537546,3,42.02855477009521,53.59518124223058
00-0033858,2024_16_SF_MIA,2024,16,62.0,46.2815592003897,3,42.087329568069336,45.5662949419362
00-0033885,2024_16_CLE_CIN,2024,16,66.0,48.86151396688589,3,43.89045156272837,47.998191469695115
00-0034270,2024_16_LA_NYJ,2024,16,59.0,31.106148015513092,3,29.325668582915977,31.697509116084944
00-0034364,2024_16_CLE_CIN,2024,16,8.0,22.299739458808244,3,25.80823632381256,22.86336567743978
00-0034383,2024_16_HOU_KC,2024,16,45.0,45.62610508527529,3,47.360200670264845,43.78998801162579
00-0034753,2024_16_PIT_BAL,2024,16,37.0,43.880573435845335,3,36.33010389442587,44.12767061126976
00-0034798,2024_16_SF_MIA,2024,16,5.0,7.754916870695917,3,9.644959711671264,10.365676317331864
00-0034829,2024_16_CLE_CIN,2024,16,14.0,36.01165725074374,3,34.589920290246624,35.9504079266169
00-0034981,2024_16_NO_GB,2024,16,33.0,18.102044025031653,3,20.098011866425,19.467807752441622
00-0035229,2024_16_MIN_SEA,2024,16,27.0,46.8298808315832,3,46.93830811215141,45.18002865792036
00-0035249,2024_16_MIN_SEA,2024,16,0.0,17.93184250517669,3,23.0390952819406,18.68881230383358
00-0035631,2024_16_CLE_CIN,2024,16,12.0,23.68341724203919,3,21.038232090814468,25.327335326565795
00-0035644,2024_16_MIN_SEA,2024,16,50.0,35.91688637119926,3,39.65942450188031,34.82292798122193
00-0035689,2024_16_NE_BUF,2024,16,22.0,17.309402731932355,3,14.230217814258111,19.79479975527088
00-0036040,2024_16_NO_GB,2024,16,27.0,32.07149164015878,3,33.115265607304124,31.97779772316678
00-0036290,2024_16_DET_CHI,2024,16,9.0,32.46193237572652,3,30.085405137168664,33.0134534491934
00-0036422,2024_16_DEN_LAC,2024,16,5.0,14.025319747870746,3,15.233631875383022,16.032388500942666
00-0036429,2024_16_NYG_ATL,2024,16,0.0,16.185298790651103,3,18.47200332851724,17.71895427191395
00-0036628,2024_16_PHI_WAS,2024,16,0.0,10.483241736198691,3,11.07879106461683,13.033038555793476
00-0036637,2024_16_HOU_KC,2024,16,10.0,21.559747477253623,3,17.698089746638395,23.700696913924435
00-0036887,2024_16_JAX_LV,2024,16,8.0,12.596027875173327,3,14.097306001886102,14.712894687987031
00-0036894,2024_16_PIT_BAL,2024,16,16.0,39.24614195608851,3,33.03391265923994,39.77076246358691
00-0036970,2024_16_NYG_ATL,2024,16,7.0,33.90301676793385,3,41.63397004612317,32.24097991294578
00-0037004,2024_16_LA_NYJ,2024,16,0.0,11.349633503151047,3,13.514693599362204,13.47971268751794
00-0037005,2024_16_ARI_CAR,2024,16,32.0,28.346238163507984,3,29.63810267420903,28.64291897423611
00-0037292,2024_16_TEN_IND,2024,16,0.0,15.924149621064899,3,18.64302123942041,17.40132785426862
00-0037475,2024_16_DEN_LAC,2024,16,37.0,34.67028704481159,3,36.12774298832587,34.18565408003218
00-0037539,2024_16_DEN_LAC,2024,16,21.0,14.490416051846136,3,14.449555198740052,16.69499566691442
00-0037654,2024_16_DEN_LAC,2024,16,10.0,8.053550145710679,3,9.80196137481673,10.65762484102918
00-0037744,2024_16_ARI_CAR,2024,16,20.0,60.858610502955386,3,58.86076736162871,57.97557752828469
00-0037809,2024_16_TEN_IND,2024,16,81.0,25.525319072200585,3,25.906555011692756,26.339659528218125
00-0037838,2024_16_PIT_BAL,2024,16,29.0,37.09600076093914,3,40.05337987795693,36.02132147043177
00-0038041,2024_16_TB_DAL,2024,16,40.0,38.52579524399789,3,33.38332901905449,38.91935538827685
00-0038115,2024_16_NYG_ATL,2024,16,5.0,26.441085241139135,3,27.89478439951701,26.930343471336084
00-0038720,2024_16_SF_MIA,2024,16,0.0,8.608516578597936,3,10.008961285475666,11.217303151150013
00-0038920,2024_16_JAX_LV,2024,16,0.0,8.49976370015197,3,6.980058838441917,11.711695077077245
00-0038933,2024_16_NE_BUF,2024,16,15.0,32.47418520563698,3,30.942428226672977,32.85349392732552
00-0038935,2024_16_JAX_LV,2024,16,22.0,28.539560625403197,3,31.21618251642252,28.53346298092769
00-0038996,2024_16_NO_GB,2024,16,63.0,32.038464787204596,3,29.6514457280544,32.64218321465759
00-0039050,2024_16_TB_DAL,2024,16,29.0,22.469541627668526,3,20.608103737722267,24.09857662289857
00-0039065,2024_16_DET_CHI,2024,16,43.0,51.10495150720874,3,49.99069836833338,49.19671219359941
00-0039066,2024_16_JAX_LV,2024,16,0.0,21.035646301183796,3,24.832174971433705,21.69053266282187
00-0039338,2024_16_JAX_LV,2024,16,99.0,60.46516580777467,3,59.57261293231976,57.40523363490775
00-0030061,2024_17_ATL_WAS,2024,17,72.0,43.92949584868195,3,47.03187338109459,42.01742170373406
00-0030506,2024_17_KC_PIT,2024,17,84.0,63.224857302338464,3,64.91501349062688,59.316508438847265
00-0031484,2024_17_IND_NYG,2024,17,12.0,8.373738745994807,3,9.259538390294772,11.11431991368312
00-0032392,2024_17_LAC_NE,2024,17,19.0,21.523065230346656,3,18.687056660714426,23.461025865244792
00-0033090,2024_17_LAC_NE,2024,17,0.0,40.787963910512595,3,36.0321514500809,40.83585582430173
00-0033217,2024_17_IND_NYG,2024,17,0.0,13.460119411024124,3,16.537745366217006,15.156158542948312
00-0033288,2024_17_DET_SF,2024,17,112.0,55.88413602245383,3,46.781941651287305,55.02543859764064
00-0033439,2024_17_SEA_CHI,2024,17,4.0,9.468203362168369,3,11.298677811922555,11.888401974509549
00-0033858,2024_17_MIA_CLE,2024,17,26.0,42.235179956036866,3,37.293239997752984,42.14955768328025
00-0034159,2024_17_LAC_NE,2024,17,21.0,25.639144412309562,3,31.36800063240397,25.359046839200985
00-0034270,2024_17_NYJ_BUF,2024,17,57.0,31.35236005422943,3,27.557257722163293,32.32184529653059
00-0034364,2024_17_MIA_CLE,2024,17,49.0,20.37045866596028,3,22.72095469597452,21.396309477557715
00-0034383,2024_17_BAL_HOU,2024,17,21.0,43.740374502190384,3,48.96384340448272,41.421903310030984
00-0034753,2024_17_BAL_HOU,2024,17,68.0,40.38021162197883,3,41.34960133209725,39.31901878212042
00-0034829,2024_17_DEN_CIN,2024,17,86.0,37.00214001994625,3,37.61533023534692,36.412418739519026
00-0034981,2024_17_LV_NO,2024,17,47.0,26.446125152955915,3,22.04384899112809,28.11852500344856
00-0035229,2024_17_GB_MIN,2024,17,68.0,45.28272281223909,3,46.028236462303326,43.68704565718613
00-0035631,2024_17_DEN_CIN,2024,17,3.0,15.639926319409167,3,16.496802846113734,17.527102056456776
00-0035644,2024_17_SEA_CHI,2024,17,43.0,29.584472187624662,3,28.50092509394408,30.21489757467971
00-0035689,2024_17_NYJ_BUF,2024,17,4.0,14.30883285518427,3,13.024732283443685,16.786196076360564
00-0036040,2024_17_LV_NO,2024,17,66.0,31.95338180514721,3,28.58454851065096,32.76562732465811
00-0036244,2024_17_ARI_LA,2024,17,0.0,21.60867950103157,3,24.942675494796827,22.289299894604113
00-0036290,2024_17_SEA_CHI,2024,17,0.0,33.274238698302746,3,35.13133072022567,32.87391014469993
00-0036422,2024_17_DEN_CIN,2024,17,5.0,14.17292198600159,3,16.528807750896608,15.93056361711614
00-0036429,2024_17_ATL_WAS,2024,17,6.0,14.083296808598202,3,17.64176102408424,15.60844551239045
00-0036628,2024_17_ATL_WAS,2024,17,14.0,10.910411063455543,3,12.743688577912817,13.1594969724698
00-0036637,2024_17_KC_PIT,2024,17,6.0,21.429338779821936,3,25.73646231067563,21.93445705088911
00-0036876,2024_17_IND_NYG,2024,17,34.0,15.542486874827034,3,14.961863440214426,17.731764048335037
00-0036894,2024_17_KC_PIT,2024,17,60.0,34.25874902103808,3,29.15430346678579,35.14921668335682
00-0036970,2024_17_ATL_WAS,2024,17,44.0,33.118673942582525,3,40.728425387869216,31.573888321202467
00-0037086,2024_17_DAL_PHI,2024,17,34.0,25.370852057756533,3,25.11216943389697,26.332813090332657
00-0037539,2024_17_DEN_CIN,2024,17,3.0,15.928734259053783,3,18.407801603072727,17.45384481932298
00-0037654,2024_17_LAC_NE,2024,17,8.0,7.45936674306758,3,9.436744795238305,10.087421922261347
00-0037744,2024_17_ARI_LA,2024,17,123.0,67.89752268615528,3,68.68660742844399,63.6187590942612
00-0037809,2024_17_TEN_JAX,2024,17,42.0,25.245461618879144,3,27.31259670647808,25.752105443593894
00-0037838,2024_17_BAL_HOU,2024,17,9.0,39.10040593063585,3,42.993304312546805,37.599591161028194
00-0038041,2024_17_DAL_PHI,2024,17,18.0,40.809401088798865,3,36.83322034394967,40.69716179453973
00-0038115,2024_17_IND_NYG,2024,17,0.0,27.950012767665392,3,22.28124093323891,29.700584428313604
00-0038558,2024_17_KC_PIT,2024,17,8.0,10.962847061091477,3,12.494296241624369,13.266744364464351
00-0038710,2024_17_MIA_CLE,2024,17,8.0,9.852003712874467,3,10.213558751274409,12.523746664134642
00-0038720,2024_17_MIA_CLE,2024,17,0.0,12.838287403544879,3,13.538814956837122,15.088371374592658
00-0038783,2024_17_DEN_CIN,2024,17,7.0,11.38412986204499,3,12.598193774407482,13.702365847139893
00-0038933,2024_17_NYJ_BUF,2024,17,24.0,30.847961316762365,3,23.591840397195163,32.57671012201331
00-0038935,2024_17_TEN_JAX,2024,17,0.0,29.857684219166416,3,29.526408781556913,30.30373575704077
00-0038996,2024_17_GB_MIN,2024,17,53.0,40.53765571857084,3,42.82542192252711,39.19134551956072
00-0039050,2024_17_CAR_TB,2024,17,36.0,27.096175939597195,3,30.40079192851739,27.133819683878073
00-0039065,2024_17_DET_SF,2024,17,64.0,49.458162830950094,3,50.132509536329685,47.3831111594594
00-0039066,2024_17_LV_NO,2024,17,14.0,25.8147053356891,3,30.877497768469297,25.648486428960226
00-0039338,2024_17_LV_NO,2024,17,77.0,55.48560213841675,3,54.091830426904345,53.1158380190688
00-0039356,2024_17_CAR_TB,2024,17,5.0,22.34041097568936,3,25.47894088860796,22.974013444958803
00-0039359,2024_17_BAL_HOU,2024,17,1.0,11.722026778953131,3,12.64895905537535,14.058346592364312
00-0030061,2024_18_WAS_DAL,2024,18,44.0,48.368015989174985,3,46.029255772373055,47.030952948515335
00-0031484,2024_18_NYG_PHI,2024,18,16.0,6.999845762966572,3,7.629207198185957,9.95473145443458
00-0032392,2024_18_BUF_NE,2024,18,27.0,24.298041036586824,3,22.102318533306057,25.77842251025885
00-0032394,2024_18_HOU_TEN,2024,18,26.0,8.536449579400639,3,10.007784941895736,11.139428358418854
00-0033110,2024_18_SEA_LA,2024,18,46.0,13.0214962205064,3,15.00304405119402,14.99096731863762
00-0033217,2024_18_JAX_IND,2024,18,0.0,12.476087067322478,3,16.126269749440926,14.172753784731396
00-0033576,2024_18_SF_ARI,2024,18,17.0,18.357753875863526,3,18.4255465760508,20.0830438869791
00-0033858,2024_18_MIA_NYJ,2024,18,56.0,49.00945840344932,3,48.00688719259417,47.32644286195314
00-0034159,2024_18_LAC_LV,2024,18,42.0,28.4566429792143,3,31.824701705453677,28.32058232346669
00-0034364,2024_18_CLE_BAL,2024,18,60.0,29.528329079504708,3,28.79436446667172,30.094728339961456
00-0034383,2024_18_HOU_TEN,2024,18,29.0,32.723503240122696,3,34.486254377681355,32.40737131337759
00-0034753,2024_18_CLE_BAL,2024,18,54.0,44.025034272287265,3,42.21949395280032,43.09375790520727
00-0034829,2024_18_CIN_PIT,2024,18,68.0,46.85926705779462,3,47.97692791344004,45.00193153185543
00-0034981,2024_18_NO_TB,2024,18,31.0,31.6440587753901,3,28.274737965975884,32.49298136830183
00-0035229,2024_18_MIN_DET,2024,18,9.0,48.94323516223239,3,50.628693422036946,46.724687535245174
00-0035249,2024_18_MIN_DET,2024,18,16.0,15.666584769807695,3,18.30021516621261,17.191451761445123
00-0035631,2024_18_CIN_PIT,2024,18,14.0,12.732993516413956,3,14.865854637834117,14.70599431819802
00-0035644,2024_18_SEA_LA,2024,18,63.0,33.5933353961991,3,34.8535291011223,33.27593066821442
00-0036040,2024_18_NO_TB,2024,18,80.0,37.33172789637795,3,38.659139351451174,36.558657707707034
00-0036244,2024_18_SEA_LA,2024,18,6.0,19.362760520916076,3,23.600025726675273,20.12638016314226
00-0036290,2024_18_CHI_GB,2024,18,3.0,26.42050079809259,3,25.86523022930221,27.318290041123483
00-0036429,2024_18_CAR_ATL,2024,18,0.0,16.895578952648666,3,20.442258131704055,18.09054774119353
00-0036510,2024_18_MIA_NYJ,2024,18,20.0,10.270652627888973,3,11.651578654186803,12.686831362118276
00-0036590,2024_18_BUF_NE,2024,18,20.0,22.628744538270205,3,26.934328515802072,22.9923401066845
00-0036754,2024_18_MIN_DET,2024,18,0.0,10.169763618671793,3,11.859314150174136,12.535486905471906
00-0036876,2024_18_JAX_IND,2024,18,7.0,18.227716756272507,3,17.32297358690581,20.164974296968012
00-0036887,2024_18_JAX_IND,2024,18,4.0,13.471146515668703,3,17.234013602081,15.027365753130166
00-0036894,2024_18_CIN_PIT,2024,18,85.0,46.24019537181356,3,40.31947170488535,45.878819205604614
00-0036970,2024_18_CAR_ATL,2024,18,15.0,34.24392728924632,3,40.91850068928756,32.755115145979985
00-0037005,2024_18_CAR_ATL,2024,18,30.0,21.830605900795582,3,19.821825538427532,23.5649813503914
00-0037086,2024_18_NYG_PHI,2024,18,10.0,12.930296986251683,3,15.795284356887084,14.731972620357803
00-0037292,2024_18_JAX_IND,2024,18,21.0,13.48266959327723,3,13.632617614403545,15.767848282690066
00-0037569,2024_18_KC_DEN,2024,18,25.0,22.473296931095494,3,22.487916667474696,23.72265811409626
00-0037744,2024_18_SF_ARI,2024,18,65.0,66.4969040029368,3,61.68785774839702,63.51538493369829
00-0037805,2024_18_MIA_NYJ,2024,18,5.0,15.099560076376424,3,17.323749563561382,16.77424485150433
00-0037838,2024_18_CLE_BAL,2024,18,38.0,26.504912865362517,3,27.925961618978985,26.9932232693503
00-0038041,2024_18_WAS_DAL,2024,18,12.0,35.541241020727156,3,30.316642263572728,36.304337523810744
00-0038115,2024_18_NYG_PHI,2024,18,9.0,14.913181811349673,3,17.8251068508762,16.470886338056264
00-0038498,2024_18_NYG_PHI,2024,18,7.0,22.138898048766873,3,20.989716545675616,23.663055985168533
00-0038547,2024_18_WAS_DAL,2024,18,16.0,23.251317937949743,3,26.11576187380793,23.83260672732092
00-0038589,2024_18_HOU_TEN,2024,18,29.0,15.7943611120958,3,16.920552827009782,17.60883452989231
00-0038710,2024_18_CLE_BAL,2024,18,1.0,8.919500272999722,3,10.55027467550291,11.444952672189071
00-0038720,2024_18_MIA_NYJ,2024,18,0.0,13.041082192073805,3,13.792899933224612,15.256817079868004
00-0038783,2024_18_KC_DEN,2024,18,25.0,14.284756068268265,3,16.41252809002948,16.075284260454566
00-0038935,2024_18_JAX_IND,2024,18,60.0,29.63292968394868,3,26.752596529638485,30.62083043780908
00-0038996,2024_18_CHI_GB,2024,18,36.0,35.27565546341474,3,40.56718788887268,33.94440831100612
00-0039050,2024_18_NO_TB,2024,18,16.0,29.9335939484138,3,29.540254600916345,30.383214609007283
00-0039065,2024_18_MIN_DET,2024,18,63.0,55.40196228236932,3,54.85984106804688,52.86993467167221
00-0039066,2024_18_LAC_LV,2024,18,21.0,26.527896235389086,3,30.275672747114353,26.54315975303787
00-0039338,2024_18_LAC_LV,2024,18,50.0,57.162959047202804,3,59.51995053122143,53.83665546619447
00-0039356,2024_18_CAR_ATL,2024,18,35.0,20.71701501103496,3,23.592063637579862,21.59585030174409
00-0039359,2024_18_HOU_TEN,2024,18,0.0,14.066792749284886,3,15.319097825361062,16.060064359980235
00-0039420,2024_18_BUF_NE,2024,18,19.0,14.565346932594398,3,18.97032216359329,15.862376237770146
00-0039648,2024_18_HOU_TEN,2024,18,0.0,10.664942593837353,3,10.518546783229404,13.343230807001673
00-0039793,2024_18_SEA_LA,2024,18,34.0,16.96672553621142,3,17.063857553300213,18.85057879272735
00-0030061,2024_19_WAS_TB,2024,19,23.0,42.778156547507514,3,40.9071505369743,42.0075611717071
00-0034159,2024_19_LAC_HOU,2024,19,16.0,36.156265302337786,3,38.646438774183245,35.28715481200272
00-0034351,2024_19_GB_PHI,2024,19,47.0,59.645690875501515,3,54.25868396250523,57.59118166371724
00-0034383,2024_19_LAC_HOU,2024,19,23.0,43.98602624076257,3,47.412035749867655,42.00184761773326
00-0034753,2024_19_PIT_BAL,2024,19,27.0,41.34433504909889,3,38.68642007919579,40.90236128469658
00-0035229,2024_19_MIN_LA,2024,19,64.0,41.802207769815205,3,42.27909843835642,40.672413590791585
00-0035689,2024_19_DEN_BUF,2024,19,38.0,16.642480111431556,3,13.057903059820704,19.308903953081057
00-0036244,2024_19_MIN_LA,2024,19,13.0,22.850619018097316,3,28.08975316272,22.99926761054092
00-0036628,2024_19_WAS_TB,2024,19,0.0,13.492710771812199,3,14.296201489136994,15.644593735839209
00-0036894,2024_19_PIT_BAL,2024,19,15.0,41.64706789107606,3,45.07453848277302,39.939183898099245
00-0037004,2024_19_MIN_LA,2024,19,13.0,10.579087134938373,3,11.224410868692194,13.107488412397323
00-0037086,2024_19_GB_PHI,2024,19,4.0,18.330652295809514,3,23.630100481881037,19.001610713837024
00-0037539,2024_19_DEN_BUF,2024,19,2.0,18.651687250287118,3,18.59218359161098,20.367950535335527
00-0037838,2024_19_PIT_BAL,2024,19,53.0,36.74058453047562,3,36.39012127523939,36.376587780767515
00-0038129,2024_19_WAS_TB,2024,19,32.0,48.22191804783529,3,45.46289393985126,46.98708451278175
00-0038558,2024_19_PIT_BAL,2024,19,9.0,10.114338756491504,3,13.874657318352954,12.06802737317074
00-0038933,2024_19_DEN_BUF,2024,19,47.0,33.80001384564444,3,36.13668788406166,33.24056695886926
00-0038996,2024_19_GB_PHI,2024,19,26.0,39.86732892260199,3,42.16057323282367,38.599179848798755
00-0039074,2024_19_MIN_LA,2024,19,13.0,16.32857527108957,3,21.026170097753013,17.357946017950994
00-0039359,2024_19_LAC_HOU,2024,19,28.0,12.887728110824227,3,12.0205533133278,15.448863778669208
00-0030061,2024_20_WAS_DET,2024,20,28.0,46.78822693105564,3,51.00398888272673,44.31303630155742
00-0030506,2024_20_HOU_KC,2024,20,117.0,61.33882466060189,3,60.54930581057898,58.15475179658985
00-0033110,2024_20_LA_PHI,2024,20,54.0,50.31821164479375,3,52.70828082119232,47.79463691213456
00-0034351,2024_20_LA_PHI,2024,20,56.0,58.93223653774015,3,47.85493614222615,58.11234216417765
00-0034383,2024_20_HOU_KC,2024,20,63.0,40.94171084404237,3,42.05624499516135,39.784779000482
00-0034753,2024_20_BAL_BUF,2024,20,61.0,46.21505887122067,3,45.9119683424001,44.72109650284831
00-0035689,2024_20_BAL_BUF,2024,20,0.0,18.213246309707376,3,15.770825727131012,20.46304396783673
00-0036628,2024_20_WAS_DET,2024,20,20.0,11.40905438365019,3,11.17115692326446,14.017845096042477
00-0036637,2024_20_HOU_KC,2024,20,13.0,17.308823338457913,3,18.10947301516356,19.010011985738963
00-0037838,2024_20_BAL_BUF,2024,20,73.0,42.22485811329277,3,42.86939104905024,41.011196542424415
00-0038933,2024_20_BAL_BUF,2024,20,11.0,38.04741432239073,3,39.263871989697655,37.21214012218024
00-0039065,2024_20_WAS_DET,2024,20,51.0,52.444586365148226,3,49.42988675685551,50.76209030109725
00-0030061,2024_21_WAS_PHI,2024,21,104.0,47.427678292936825,3,47.33562957377229,45.747659073001415
00-0030506,2024_21_BUF_KC,2024,21,19.0,71.51895737190377,3,66.94990192818997,67.89505080693533
00-0034351,2024_21_WAS_PHI,2024,21,85.0,60.131790667367156,3,60.51905780727454,56.852576097976765
00-0035689,2024_21_BUF_KC,2024,21,7.0,19.609845925748107,3,16.42725237237954,21.844110736079248
00-0038933,2024_21_BUF_KC,2024,21,13.0,33.82324950798022,3,34.4199000197326,33.6127864748994
00-0030506,2024_22_KC_PHI,2024,22,39.0,70.97352509527876,3,79.94683829398473,64.67663852593225
00-0034351,2024_22_KC_PHI,2024,22,27.0,57.67949121105039,3,55.38948297055705,55.231458961467624
00-0030061,2025_01_NYG_WAS,2025,1,26.0,25.677695579061655,4,33.19037918251008,24.769487204912863
00-0030506,2025_01_KC_LAC,2025,1,47.0,35.589204292748356,4,39.3302404492721,34.24974847375768
00-0033090,2025_01_LV_NE,2025,1,66.0,33.41913868539626,4,30.121061406492295,33.98250591108466
00-0033110,2025_01_HOU_LA,2025,1,0.0,19.96382376824187,4,20.77980595831144,21.34396953855853
00-0033217,2025_01_MIA_IND,2025,1,20.0,10.748936109831849,4,10.48913856141588,13.583654022014784
00-0033246,2025_01_CAR_JAX,2025,1,0.0,15.272270741076714,4,18.886369921663924,16.623661060400167
00-0033858,2025_01_PIT_NYJ,2025,1,15.0,26.59374888855016,4,28.08333720686975,26.950443785251284
00-0033881,2025_01_TEN_DEN,2025,1,21.0,15.285645158717692,4,17.75249897635424,16.899073710903856
00-0033885,2025_01_CIN_CLE,2025,1,37.0,33.74358912543041,4,33.58240630604613,33.54317333759005
00-0034159,2025_01_KC_LAC,2025,1,18.0,18.315889769743023,4,17.376270469639497,20.31559826175803
00-0034270,2025_01_KC_LAC,2025,1,50.0,14.024233167572053,4,13.820902815266232,16.41688076270065
00-0034351,2025_01_DAL_PHI,2025,1,44.0,33.870561805788746,4,35.821888001282716,33.16777469734592
00-0034383,2025_01_HOU_LA,2025,1,28.0,19.03290426615544,4,20.64066150846175,20.35295117110283
00-0034753,2025_01_BAL_BUF,2025,1,5.0,32.427248999310756,4,32.79475602100427,32.2777192747464
00-0035229,2025_01_MIN_CHI,2025,1,15.0,33.81209222740536,4,33.97631767349287,33.5278797312467
00-0035249,2025_01_MIN_CHI,2025,1,5.0,15.20004933061755,4,14.841044477788506,17.47445167674732
00-0035631,2025_01_CIN_CLE,2025,1,0.0,27.781075350468793,4,31.69860711248476,27.4239562289502
00-0035644,2025_01_CIN_CLE,2025,1,26.0,17.367836109642415,4,19.349221624262025,18.82010874646383
00-0035689,2025_01_BAL_BUF,2025,1,20.0,17.949235402875157,4,15.992643927971402,20.23081433481732
00-0036040,2025_01_ARI_NO,2025,1,76.0,32.00254739030273,4,32.11777465027446,31.966664138552364
00-0036244,2025_01_HOU_LA,2025,1,-6.0,15.547008310091755,4,14.802809149447304,17.864525779667566
00-0036290,2025_01_MIN_CHI,2025,1,31.0,32.674341431850365,4,29.61335230963731,33.28076769991268
00-0036422,2025_01_TEN_DEN,2025,1,5.0,19.659568852567656,4,20.86917891505439,20.989065810493997
00-0036637,2025_01_KC_LAC,2025,1,3.0,14.661772852826122,4,14.795263568638635,16.893451817014167
00-0036887,2025_01_SF_SEA,2025,1,4.0,19.47439852114095,4,19.46633350890347,21.108138613970187
00-0036894,2025_01_PIT_NYJ,2025,1,28.0,15.962443480840385,4,15.617447038197293,18.133745905859552
00-0036970,2025_01_TB_ATL,2025,1,59.0,35.06978633840548,4,38.89902335300317,33.778097520041484
00-0037005,2025_01_CAR_JAX,2025,1,2.0,16.125888820102755,4,17.982901980318278,17.769462551933387
00-0037112,2025_01_SF_SEA,2025,1,15.0,13.022648260452236,4,15.230387639506429,14.992124226471208
00-0037292,2025_01_MIA_IND,2025,1,0.0,14.048604009765953,4,15.063044015462587,16.158052408250697
00-0037348,2025_01_MIA_IND,2025,1,20.0,18.75230482092593,4,20.257376838929964,20.13272299100817
00-0037744,2025_01_ARI_NO,2025,1,61.0,36.18973409314902,4,37.87868061317506,35.243449278313
00-0037805,2025_01_PIT_NYJ,2025,1,16.0,15.144340009317219,4,16.18241307922683,17.10480536272476
00-0037809,2025_01_TEN_DEN,2025,1,19.0,14.270416497243517,4,14.615302114644528,16.504759042841478
00-0038041,2025_01_DAL_PHI,2025,1,23.0,31.388081752784565,4,31.65301748074086,31.398274734147748
00-0038129,2025_01_TB_ATL,2025,1,0.0,34.674609848861486,4,32.75484899444197,34.75658025532776
00-0038720,2025_01_MIA_IND,2025,1,0.0,19.636351057818093,4,23.723766869017226,20.30718517619983
00-0038933,2025_01_BAL_BUF,2025,1,48.0,17.44428215334976,4,17.009124462499376,19.442184555847707
00-0038935,2025_01_CAR_JAX,2025,1,59.0,35.95995267266026,4,39.25437749860111,34.674617244302055
00-0038996,2025_01_DET_GB,2025,1,16.0,34.278370049837925,4,32.40502748003775,34.4015774870388
00-0039065,2025_01_DET_GB,2025,1,79.0,34.683517103726345,4,32.16920827750068,34.9010272146981
00-0039066,2025_01_LV_NE,2025,1,38.0,21.274210426395353,4,23.26468972154487,22.212629998031773
00-0039074,2025_01_HOU_LA,2025,1,13.0,14.09905701775292,4,14.599147463180184,16.320162021541506
00-0039144,2025_01_DET_GB,2025,1,4.0,14.450296744298992,4,15.214432913410333,16.56467389961434
00-0039338,2025_01_LV_NE,2025,1,103.0,17.925371458278686,4,19.797073555741548,19.32982301610039
00-0039356,2025_01_CAR_JAX,2025,1,27.0,22.835305261404965,4,26.41688132413758,23.203363823355087
00-0039359,2025_01_HOU_LA,2025,1,22.0,18.681436109152855,4,16.524194536292615,20.91322789591645
00-0039737,2025_01_ARI_NO,2025,1,10.0,14.997425234863229,4,13.494363468148052,17.56142998363228
00-0039793,2025_01_SF_SEA,2025,1,0.0,32.51416330509351,4,28.009776350815613,33.473459825486195
