player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0031237,2021_03_NYJ_DEN,2021,3,24.0,14.569070768761218,0,14.320632584187676,15.982606322677167
00-0031280,2021_03_MIA_LV,2021,3,-2.0,13.563328418592732,0,16.958122435085308,13.33532272850777
00-0031345,2021_03_GB_SF,2021,3,4.0,22.309485927453967,0,30.416369244276517,18.11738228509884
00-0031503,2021_03_NO_NE,2021,3,4.0,24.756801045868425,0,25.864866842541502,23.623764331531696
00-0031800,2021_03_WAS_BUF,2021,3,21.0,12.252806789814182,0,14.947917976421587,12.615585369538293
00-0032950,2021_03_IND_TEN,2021,3,0.0,23.31296688460628,0,23.009692712705284,23.151793454001396
00-0033077,2021_03_PHI_DAL,2021,3,6.0,6.387870377632874,0,5.6999569473001905,9.520736383531249
00-0033106,2021_03_BAL_DET,2021,3,4.0,25.010024080469325,0,23.57960954266083,25.102763360063037
00-0033119,2021_03_MIA_LV,2021,3,37.0,8.37724983801361,0,10.635268418163058,9.669218949098733
00-0033873,2021_03_LAC_KC,2021,3,45.0,24.84675937879771,0,20.190849388401368,26.585891854599936
00-0034796,2021_03_BAL_DET,2021,3,58.0,60.097668191410875,0,53.099775369525304,56.55128942191568
00-0034855,2021_03_CHI_CLE,2021,3,31.0,21.896199742778304,0,14.261142302368883,25.668997372971816
00-0034857,2021_03_WAS_BUF,2021,3,9.0,32.045850527423795,0,41.28346350062409,25.503028963285743
00-0034869,2021_03_CAR_HOU,2021,3,11.0,6.528686825986297,0,9.019623998848116,8.042649307752367
00-0035228,2021_03_ARI_JAX,2021,3,19.0,29.086287358267246,0,26.59936792003673,28.961585411717618
00-0035710,2021_03_ATL_NYG,2021,3,39.0,50.759100151819794,0,47.310150326990346,47.145301539890056
00-0036355,2021_03_LAC_KC,2021,3,16.0,4.822563178900332,0,8.524142283863695,6.042426909054354
00-0036389,2021_03_PHI_DAL,2021,3,35.0,54.15972829776997,0,50.71162025820513,49.9223927182123
00-0036442,2021_03_CIN_PIT,2021,3,7.0,9.361804888034685,0,6.933929088259594,12.821734215532985
00-0036898,2021_03_CAR_HOU,2021,3,0.0,3.6923805969712102,0,6.048341198596766,5.793698845364704
00-0036945,2021_03_CHI_CLE,2021,3,12.0,32.56297980293269,0,40.193007044471784,26.731053607547956
00-0036971,2021_03_ARI_JAX,2021,3,27.0,12.526895858700907,0,13.19998781463526,13.85279930673252
00-0036972,2021_03_NO_NE,2021,3,28.0,0.23029412816214068,0,4.628084912322075,1.9427127692382056
00-0037013,2021_03_NYJ_DEN,2021,3,2.0,18.18708207165193,0,14.33480077704896,20.74375890648795
00-0019596,2021_04_TB_NE,2021,4,3.0,14.825135390154735,0,11.205190725593738,17.881402553110384
00-0022924,2021_04_PIT_GB,2021,4,0.0,3.0606218745910203,0,5.987550083691941,4.991556609940114
00-0023459,2021_04_PIT_GB,2021,4,2.0,4.22119498412691,0,4.701064094433596,7.165830827246452
00-0026143,2021_04_WAS_ATL,2021,4,17.0,4.03374802897399,0,5.252497024063573,6.642436467038184
00-0026498,2021_04_ARI_LA,2021,4,21.0,6.283981275879755,0,9.819216100744065,7.3194261124426845
00-0029263,2021_04_SEA_SF,2021,4,26.0,13.570661038778187,0,12.744680635736074,15.45657941073879
00-0029604,2021_04_CLE_MIN,2021,4,0.0,10.965012185892407,0,20.211586537164152,8.28045320396159
00-0029701,2021_04_TEN_NYJ,2021,4,9.0,25.358863324804513,0,30.707515977387807,21.99031076713885
00-0031237,2021_04_BAL_DEN,2021,4,2.0,11.623844284935805,0,14.677157941693215,11.922355573135489
00-0031280,2021_04_LV_LAC,2021,4,6.0,7.433181532423678,0,10.968786376619944,8.25786688340185
00-0031345,2021_04_SEA_SF,2021,4,0.0,9.82064800500031,0,10.000634546269634,11.889554458066735
00-0031503,2021_04_NYG_NO,2021,4,0.0,19.042833966040867,0,19.784288983052683,19.140526994318705
00-0031800,2021_04_WAS_ATL,2021,4,43.0,16.918217157747716,0,14.290621035608824,19.09363614972232
00-0032950,2021_04_IND_MIA,2021,4,8.0,14.03570919998949,0,14.826499995943982,15.02615927604842
00-0033077,2021_04_CAR_DAL,2021,4,35.0,8.88678546646784,0,9.943687997388384,10.687336531663778
00-0033106,2021_04_DET_CHI,2021,4,8.0,17.911153233804292,0,15.1364886798313,19.978335560873862
00-0033119,2021_04_IND_MIA,2021,4,8.0,17.72469006381661,0,15.064985814461924,19.76842594487953
00-0033873,2021_04_KC_PHI,2021,4,26.0,25.646662793482285,0,26.534819012528203,24.46078106774426
00-0034796,2021_04_BAL_DEN,2021,4,28.0,65.31929566606044,0,50.030544771020466,64.97114613393023
00-0034855,2021_04_CLE_MIN,2021,4,11.0,14.36924396692477,0,13.901345692573257,15.929378648636462
00-0034857,2021_04_HOU_BUF,2021,4,41.0,29.24457381264047,0,28.844357100564604,28.045104000470463
00-0034869,2021_04_CAR_DAL,2021,4,35.0,9.37604758538324,0,12.304511568837444,10.14900376432897
00-0035228,2021_04_ARI_LA,2021,4,39.0,23.736045909478314,0,27.10766585133239,21.65565316190043
00-0035704,2021_04_BAL_DEN,2021,4,0.0,11.770060723659306,0,10.20888482134514,14.354360475817566
00-0035710,2021_04_NYG_NO,2021,4,27.0,50.201995146566816,0,43.79221195426803,48.17411810589741
00-0036355,2021_04_LV_LAC,2021,4,4.0,10.407475391010372,0,12.146313324671288,11.587626171492698
00-0036389,2021_04_KC_PHI,2021,4,47.0,58.005171304229805,0,48.50218749428996,56.097653929572026
00-0036442,2021_04_JAX_CIN,2021,4,4.0,6.457036416328796,0,9.474047445516518,7.720482558967809
00-0036898,2021_04_HOU_BUF,2021,4,2.0,1.2636642771906637,0,4.632151799695653,3.30257483993314
00-0036945,2021_04_DET_CHI,2021,4,9.0,37.35202698098489,0,33.62971975858966,36.33187215685898
00-0036971,2021_04_JAX_CIN,2021,4,36.0,21.364886222753267,0,13.634392131845855,25.282867920418617
00-0036972,2021_04_TB_NE,2021,4,-1.0,8.238846162612896,0,9.912884600597048,9.848841034561795
00-0037012,2021_04_SEA_SF,2021,4,41.0,11.734884529272588,0,10.481679341712333,14.171288340380366
00-0037013,2021_04_TEN_NYJ,2021,4,-2.0,15.524043357256229,0,10.773531848803788,19.01883659983761
00-0019596,2021_05_MIA_TB,2021,5,13.0,7.455806080469298,0,8.59115111628734,9.479251120776958
00-0022924,2021_05_DEN_PIT,2021,5,-1.0,3.752116712377882,0,5.473797076970948,6.160362727631112
00-0023459,2021_05_GB_CIN,2021,5,0.0,6.249053070489323,0,6.193291028409709,9.090548660988247
00-0026143,2021_05_NYJ_ATL,2021,5,-1.0,7.23328031808264,0,8.379308926037002,9.292145792719682
00-0026498,2021_05_LA_SEA,2021,5,-1.0,9.886461252630708,0,13.83613380381442,10.054106533647362
00-0029263,2021_05_LA_SEA,2021,5,10.0,14.08276865032908,0,16.219145018357043,14.390247098440849
00-0029604,2021_05_DET_MIN,2021,5,4.0,6.649306642309774,0,9.44814176071859,7.986862323782647
00-0029701,2021_05_TEN_JAX,2021,5,21.0,22.367537430053137,0,22.577879933178387,22.122197816200007
00-0030520,2021_05_NYG_DAL,2021,5,2.0,6.578422428764428,0,9.522079201474156,7.856388316769618
00-0030565,2021_05_LA_SEA,2021,5,23.0,7.991061115047282,0,13.3639719662418,7.792745770628256
00-0031237,2021_05_DEN_PIT,2021,5,11.0,7.137476179605475,0,12.537776584531896,7.081841275490287
00-0031280,2021_05_CHI_LV,2021,5,10.0,7.953319116098893,0,9.8852849650993,9.486370675784045
00-0031503,2021_05_NO_WAS,2021,5,26.0,11.933869030383017,0,13.706850029936597,12.817219609711485
00-0031800,2021_05_NO_WAS,2021,5,40.0,29.160609177976493,0,22.63396455422367,31.046822544971548
00-0032950,2021_05_IND_BAL,2021,5,5.0,13.120109066135967,0,15.227473066853989,13.618520457600036
00-0033077,2021_05_NYG_DAL,2021,5,6.0,15.840508391887216,0,19.11954263564552,15.25325669598532
00-0033106,2021_05_DET_MIN,2021,5,0.0,9.082439536735095,0,13.080483729048284,9.37316822178325
00-0033119,2021_05_MIA_TB,2021,5,0.0,15.57071873825328,0,15.784013405118412,16.569316707296004
00-0033873,2021_05_BUF_KC,2021,5,61.0,30.787986401972628,0,26.800913025689,31.103284713892364
00-0034796,2021_05_IND_BAL,2021,5,62.0,61.56702139294161,0,49.61159215785598,60.23590582164211
00-0034855,2021_05_CLE_LAC,2021,5,8.0,12.174586357976116,0,12.221352878064154,13.878932274244516
00-0034857,2021_05_BUF_KC,2021,5,59.0,28.922746323588807,0,29.97372640134067,27.054970264379108
00-0034869,2021_05_PHI_CAR,2021,5,10.0,16.1099167251422,0,18.25741082998138,16.04037837392064
00-0035228,2021_05_SF_ARI,2021,5,1.0,28.098570313034788,0,28.742080440737546,26.586018517494963
00-0035710,2021_05_NYG_DAL,2021,5,9.0,32.423674951463326,0,41.420102100493615,25.932494410802953
00-0036355,2021_05_CLE_LAC,2021,5,29.0,10.643572827674129,0,12.33433192956815,11.804557233736292
00-0036389,2021_05_PHI_CAR,2021,5,30.0,48.435711426243316,0,48.181384626058886,43.64663420401885
00-0036442,2021_05_GB_CIN,2021,5,11.0,5.222144992124571,0,6.6376100750623275,7.514491656885577
00-0036898,2021_05_NE_HOU,2021,5,2.0,4.619410406677507,0,7.432473159793278,6.321784455136381
00-0036945,2021_05_CHI_LV,2021,5,4.0,12.446925525558088,0,14.052285908391422,13.3202701733354
00-0036971,2021_05_TEN_JAX,2021,5,28.0,19.373302214695304,0,20.455301001600983,19.23977614299363
00-0036972,2021_05_NE_HOU,2021,5,3.0,4.491311633189881,0,6.920988210528537,6.409294292405669
00-0037012,2021_05_SF_ARI,2021,5,89.0,46.898932652432066,0,47.63863527698999,41.89328344173595
00-0037013,2021_05_NYJ_ATL,2021,5,3.0,6.915456727067314,0,11.369405070632029,7.3747739127081395
00-0019596,2021_06_TB_PHI,2021,6,1.0,12.171974367712847,0,15.057058417739462,12.454358204364466
00-0022924,2021_06_SEA_PIT,2021,6,-3.0,3.2122759799213307,0,5.4293365445563735,5.471176966947549
00-0023459,2021_06_GB_CHI,2021,6,19.0,3.3944096203783065,0,5.015930619698105,5.91839569626749
00-0026498,2021_06_LA_NYG,2021,6,12.0,6.417141239356619,0,8.145515470725746,8.333706025667055
00-0029604,2021_06_MIN_CAR,2021,6,16.0,6.153506233198433,0,9.824817582125275,7.144663096494211
00-0029701,2021_06_BUF_TEN,2021,6,3.0,24.822569215906395,0,24.89061337352436,24.1986948396108
00-0030565,2021_06_SEA_PIT,2021,6,-1.0,27.219615993636292,0,18.06093143621321,30.780551192619345
00-0031237,2021_06_LV_DEN,2021,6,9.0,8.913114894810949,0,10.638132287812182,10.374011512619733
00-0031280,2021_06_LV_DEN,2021,6,-1.0,8.119859024654923,0,11.201820126190077,9.046067238643662
00-0031800,2021_06_KC_WAS,2021,6,0.0,24.066636446942617,0,22.894123652697523,24.202988556434864
00-0032950,2021_06_HOU_IND,2021,6,1.0,16.234975846576123,0,13.72392044038259,18.477183648733305
00-0033077,2021_06_DAL_NE,2021,6,10.0,13.840764268366655,0,17.46007558267781,13.449404282060522
00-0033106,2021_06_CIN_DET,2021,6,1.0,8.951468217823788,0,11.190197170716113,10.147887372734246
00-0033873,2021_06_KC_WAS,2021,6,31.0,30.957316641853165,0,32.63200429529774,28.404160514256937
00-0034796,2021_06_LAC_BAL,2021,6,51.0,67.4433933142779,0,50.49791833700834,67.53631182056594
00-0034855,2021_06_ARI_CLE,2021,6,8.0,14.138439070815696,0,13.489137207026284,15.83177690597539
00-0034857,2021_06_BUF_TEN,2021,6,26.0,38.7888901190874,0,43.6383587271784,33.20965186406265
00-0034869,2021_06_MIN_CAR,2021,6,48.0,15.013398370685067,0,15.573387553639623,15.94036896361989
00-0035228,2021_06_ARI_CLE,2021,6,6.0,31.759573955699448,0,34.69214580446507,28.429019393586664
00-0035710,2021_06_LA_NYG,2021,6,4.0,31.53081417807657,0,37.857863654618754,26.541012660574
00-0036212,2021_06_MIA_JAX,2021,6,22.0,8.191287090744165,0,11.434133042046156,9.023778707243377
00-0036355,2021_06_LAC_BAL,2021,6,12.0,15.13005383161559,0,22.627144330115264,12.559077055197742
00-0036389,2021_06_TB_PHI,2021,6,44.0,38.36438274356881,0,46.6499884950523,31.140887473641435
00-0036442,2021_06_CIN_DET,2021,6,20.0,6.857570175890267,0,5.914274285398033,10.03235712741396
00-0036898,2021_06_HOU_IND,2021,6,5.0,10.406173436175116,0,6.61697829771376,14.356971336436278
00-0036945,2021_06_GB_CHI,2021,6,43.0,15.414007333108405,0,16.63172254805688,15.93794868536431
00-0036971,2021_06_MIA_JAX,2021,6,11.0,27.043425983160464,0,22.74507357621195,28.200859372959783
00-0036972,2021_06_DAL_NE,2021,6,-4.0,3.1515531566455035,0,6.65996274212541,4.774413021327588
00-0019596,2021_07_CHI_TB,2021,7,0.0,9.71797068001265,0,10.140955532696944,11.683911110340356
00-0023459,2021_07_WAS_GB,2021,7,17.0,8.413079828021479,0,8.624971877149614,10.723912805277822
00-0026143,2021_07_ATL_MIA,2021,7,0.0,3.005234042097478,0,5.331134106100968,5.247526819775292
00-0026498,2021_07_DET_LA,2021,7,-2.0,7.823578370176328,0,10.271576321651915,9.121790278762546
00-0028986,2021_07_DEN_CLE,2021,7,7.0,15.056274742442916,0,17.801855660682527,14.880065821174597
00-0029701,2021_07_KC_TEN,2021,7,6.0,19.467278490802684,0,20.54551978637209,19.318415738846447
00-0030565,2021_07_NO_SEA,2021,7,12.0,8.48895416884478,0,10.614724084776809,9.8267323540753
00-0031237,2021_07_DEN_CLE,2021,7,3.0,11.323644436639546,0,11.558201499668604,13.089800534779808
00-0031280,2021_07_PHI_LV,2021,7,1.0,6.49990061775393,0,9.149357850950611,7.939694423255821
00-0031345,2021_07_IND_SF,2021,7,0.0,4.946383148393267,0,8.833946785343695,6.050351371511519
00-0031503,2021_07_NO_SEA,2021,7,40.0,14.658474114222951,0,17.25950991202011,14.627596005001111
00-0031800,2021_07_WAS_GB,2021,7,95.0,20.349683587567466,0,22.69244348063563,19.405411626050675
00-0032950,2021_07_IND_SF,2021,7,23.0,7.915520545842323,0,11.923090078053812,8.415296292452938
00-0033106,2021_07_DET_LA,2021,7,3.0,8.516757509717651,0,10.332308256174006,10.004909430218326
00-0033275,2021_07_CAR_NYG,2021,7,13.0,12.828414198797958,0,12.406969459813237,14.647602796151364
00-0033873,2021_07_KC_TEN,2021,7,35.0,27.53264842423594,0,29.767226816073546,25.326419621611187
00-0034401,2021_07_NYJ_NE,2021,7,0.0,14.180125633433867,0,14.3854681261058,15.437514622450337
00-0034796,2021_07_CIN_BAL,2021,7,88.0,62.80035368944458,0,48.35552262213887,62.4908275020956
00-0034869,2021_07_CAR_NYG,2021,7,0.0,12.815127145300043,0,14.047929753959258,13.807713933258013
00-0035228,2021_07_HOU_ARI,2021,7,10.0,27.7689610030544,0,38.69759747750955,21.16234948543393
00-0035710,2021_07_CAR_NYG,2021,7,28.0,29.667761309012032,0,33.09526674444951,26.47246157337136
00-0036212,2021_07_ATL_MIA,2021,7,29.0,9.698750702229662,0,14.048489423808393,9.70029550287774
00-0036389,2021_07_PHI_LV,2021,7,61.0,47.14836049394424,0,48.651039313576256,41.71463697841706
00-0036442,2021_07_CIN_BAL,2021,7,0.0,12.878701290137915,0,13.374206791489522,14.229140135206451
00-0036898,2021_07_HOU_ARI,2021,7,0.0,3.011858460675917,0,6.4524330730202735,4.6943112477845705
00-0036945,2021_07_CHI_TB,2021,7,38.0,16.132347005815024,0,17.55664500054937,16.42113291632376
00-0036972,2021_07_NYJ_NE,2021,7,19.0,5.898687353872299,0,6.179034790477496,8.63593892983117
00-0019596,2021_08_TB_NO,2021,8,2.0,5.731501402709727,0,11.391026376554212,5.803578677940719
00-0022924,2021_08_PIT_CLE,2021,8,0.0,-1.3298394632326014,0,3.927813217193975,0.2375255173211545
00-0023459,2021_08_GB_ARI,2021,8,3.0,9.248670904361452,0,11.476072533579169,10.39630879684681
00-0026143,2021_08_CAR_ATL,2021,8,3.0,3.469370839181596,0,4.87683351580266,6.0868980492720866
00-0026300,2021_08_CIN_NYJ,2021,8,0.0,9.394936008127111,0,12.25895621776331,10.196727564078572
00-0026498,2021_08_LA_HOU,2021,8,0.0,6.482351771932118,0,8.954410979599107,8.014265282033413
00-0029604,2021_08_DAL_MIN,2021,8,18.0,8.182837214800482,0,10.911834474738797,9.274395651551874
00-0029701,2021_08_TEN_IND,2021,8,26.0,11.894791624665713,0,17.69003614433493,10.769519893338051
00-0030565,2021_08_JAX_SEA,2021,8,8.0,10.289769002471514,0,14.508006355962536,10.248921128505708
00-0031237,2021_08_WAS_DEN,2021,8,1.0,9.279114827908568,0,9.657069100061952,11.348036498535958
00-0031345,2021_08_SF_CHI,2021,8,4.0,7.022915058942798,0,8.510378299016212,8.949214759759466
00-0031800,2021_08_WAS_DEN,2021,8,10.0,27.347159902672225,0,31.25650840601096,24.335597565226102
00-0032156,2021_08_TB_NO,2021,8,2.0,10.057343640856876,0,12.951752719019948,10.722529166123294
00-0032950,2021_08_TEN_IND,2021,8,11.0,16.828585873391084,0,15.905071050753696,18.16641741511466
00-0033106,2021_08_PHI_DET,2021,8,0.0,7.6622595474180795,0,8.864447109954131,9.614376472968743
00-0033275,2021_08_CAR_ATL,2021,8,-1.0,16.651082432910485,0,12.885241445847264,19.44588851073959
00-0033662,2021_08_DAL_MIN,2021,8,2.0,11.173491376702565,0,12.862887689787009,12.238058971272466
00-0033873,2021_08_NYG_KC,2021,8,10.0,25.21113284748999,0,29.04027775153649,22.631160596129725
00-0034401,2021_08_CIN_NYJ,2021,8,-1.0,1.7499710956314605,0,6.398139635271935,3.058452891706354
00-0034855,2021_08_PIT_CLE,2021,8,5.0,13.283188387204959,0,15.800681650213214,13.546179030885575
00-0034857,2021_08_MIA_BUF,2021,8,55.0,37.224542005097774,0,42.897676969230304,31.519161961562915
00-0034869,2021_08_CAR_ATL,2021,8,66.0,18.374081954571874,0,13.783873045512577,21.26631087761005
00-0035228,2021_08_GB_ARI,2021,8,21.0,29.17349006164095,0,34.229662151207904,25.252541722783903
00-0035710,2021_08_NYG_KC,2021,8,12.0,28.419054463822015,0,32.43153907336247,25.159395901670443
00-0036212,2021_08_MIA_BUF,2021,8,10.0,15.815316866227505,0,17.24104569272722,16.161476817558484
00-0036355,2021_08_NE_LAC,2021,8,9.0,16.58813497087022,0,14.617410040453564,18.494841539072215
00-0036389,2021_08_PHI_DET,2021,8,71.0,50.23897201819182,0,44.21094610837283,48.012999445462675
00-0036442,2021_08_CIN_NYJ,2021,8,-1.0,10.434593304141105,0,9.936562192994948,12.730796121680443
00-0036898,2021_08_LA_HOU,2021,8,0.0,2.627433683513895,0,4.5407346990810185,5.145729430502229
00-0036945,2021_08_SF_CHI,2021,8,103.0,27.309004905781048,0,21.223986466610963,29.313173786836614
00-0036971,2021_08_JAX_SEA,2021,8,11.0,16.969115140518635,0,18.40003309209329,17.101257961962112
00-0036972,2021_08_NE_LAC,2021,8,10.0,5.209145702785582,0,6.262141727717303,7.68552794518798
00-0022924,2021_09_CHI_PIT,2021,9,0.0,1.809617376583419,0,4.01117040530313,4.333306625828552
00-0026143,2021_09_ATL_NO,2021,9,8.0,3.3374524435348416,0,4.125984431228709,6.289332768753621
00-0026300,2021_09_NYJ_IND,2021,9,18.0,2.724853918571033,0,4.90120874920897,5.093467765525421
00-0026498,2021_09_TEN_LA,2021,9,13.0,7.910714512965448,0,11.20182901245194,8.770426841912638
00-0027688,2021_09_ARI_SF,2021,9,23.0,12.628832683132545,0,18.139410480278677,11.51172124096029
00-0028118,2021_09_HOU_MIA,2021,9,23.0,17.18305848054173,0,21.02381194922375,16.068295099209724
00-0029604,2021_09_MIN_BAL,2021,9,1.0,9.471404249830725,0,12.102013660872528,10.376159415255884
00-0029701,2021_09_TEN_LA,2021,9,3.0,16.88580923311718,0,16.78243143492642,17.802138605649926
00-0031237,2021_09_DEN_DAL,2021,9,-1.0,5.382200114710825,0,7.346409249775754,7.370212497518086
00-0031280,2021_09_LV_NYG,2021,9,5.0,4.780429599950855,0,6.286169240234349,7.108472452512109
00-0031345,2021_09_ARI_SF,2021,9,3.0,9.311253248994824,0,10.149200654596031,11.143757573512875
00-0032156,2021_09_ATL_NO,2021,9,0.0,3.710073033142521,0,6.116566459360986,5.78282455978402
00-0032950,2021_09_NYJ_IND,2021,9,13.0,15.739684790121366,0,18.59942964956276,15.381037049696316
00-0033077,2021_09_DEN_DAL,2021,9,16.0,13.429279209390856,0,17.545197557527082,12.864440069687882
00-0033119,2021_09_HOU_MIA,2021,9,7.0,13.422955621578343,0,15.251472181822114,14.005620984366466
00-0033873,2021_09_GB_KC,2021,9,-2.0,21.718451110798945,0,21.10362077777588,22.00558757886823
00-0034796,2021_09_MIN_BAL,2021,9,120.0,70.42585511174795,0,50.60678560849752,71.41240132757738
00-0034855,2021_09_CLE_CIN,2021,9,0.0,9.366374524474807,0,6.457316384839795,13.06661409044416
00-0034857,2021_09_BUF_JAX,2021,9,50.0,34.76107715039912,0,42.71689594034569,28.363109454704656
00-0034869,2021_09_NE_CAR,2021,9,9.0,26.14131225257229,0,20.89892846191636,27.93715198561365
00-0035710,2021_09_LV_NYG,2021,9,17.0,26.022223314229066,0,23.973299983954135,26.239461541499914
00-0036264,2021_09_GB_KC,2021,9,23.0,13.731862938266364,0,17.035233937374496,13.518792996127472
00-0036355,2021_09_LAC_PHI,2021,9,14.0,10.671045543598785,0,13.495333000714895,11.258921111232436
00-0036389,2021_09_LAC_PHI,2021,9,62.0,47.53457539054156,0,47.5883821272368,42.75619503495043
00-0036442,2021_09_CLE_CIN,2021,9,1.0,7.381119524877734,0,7.716964828914395,9.81892409915685
00-0036945,2021_09_CHI_PIT,2021,9,45.0,31.83361505173467,0,44.354967525039314,23.684015806298305
00-0036971,2021_09_BUF_JAX,2021,9,4.0,12.424961160684251,0,13.690111689389685,13.472828764288336
00-0036972,2021_09_NE_CAR,2021,9,4.0,3.420832835118029,0,4.152464331772049,6.385950968778975
00-0019596,2021_10_TB_WAS,2021,10,2.0,8.735395149707967,0,13.136867149020537,8.887534231616439
00-0023459,2021_10_SEA_GB,2021,10,8.0,8.117124514103457,0,9.961731407862386,9.66394163342554
00-0026143,2021_10_ATL_DAL,2021,10,0.0,5.721029495243936,0,5.8297088063087665,8.576866822571086
00-0026498,2021_10_LA_SF,2021,10,1.0,5.174866376280679,0,7.34667734992055,7.096828650217644
00-0027688,2021_10_CAR_ARI,2021,10,-1.0,39.364199292557544,0,35.475264266580005,38.05885005341227
00-0028986,2021_10_CLE_NE,2021,10,0.0,10.519890335142907,0,10.691057390254109,12.46509085451996
00-0029263,2021_10_SEA_GB,2021,10,32.0,9.107392765423874,0,14.419613048022994,8.734941521993155
00-0029604,2021_10_MIN_LAC,2021,10,-3.0,7.417400744308457,0,10.503579431322844,8.470210439050746
00-0029701,2021_10_NO_TEN,2021,10,1.0,15.338278688716425,0,19.06782882206571,14.617274328002008
00-0031237,2021_10_PHI_DEN,2021,10,0.0,6.369143709022891,0,6.82882502794411,8.930316772475834
00-0031280,2021_10_KC_LV,2021,10,18.0,5.444893275084336,0,7.180683013683891,7.535891875874867
00-0031345,2021_10_LA_SF,2021,10,1.0,8.146436624350224,0,6.721449186064416,11.326460501834765
00-0031800,2021_10_TB_WAS,2021,10,15.0,27.205333839190317,0,29.0103379972915,25.274364451185107
00-0032156,2021_10_NO_TEN,2021,10,0.0,2.3721246361296506,0,3.6007048578910927,5.2803541457245675
00-0032950,2021_10_JAX_IND,2021,10,-1.0,16.344369999647682,0,18.577021689244415,16.189194274098114
00-0033077,2021_10_ATL_DAL,2021,10,5.0,12.447728396739604,0,12.589516384713193,14.054404444454663
00-0033106,2021_10_DET_PIT,2021,10,0.0,7.147640711561319,0,8.140477289042096,9.29897153470099
00-0033119,2021_10_BAL_MIA,2021,10,4.0,7.341470701944651,0,10.30079260636476,8.47176853516406
00-0033275,2021_10_CAR_ARI,2021,10,6.0,4.502189455849046,0,8.525642141851831,5.619447989348396
00-0033873,2021_10_KC_LV,2021,10,0.0,20.878018827743695,0,16.329666029573147,23.2904616857388
00-0034401,2021_10_BUF_NYJ,2021,10,0.0,-0.5404603499733756,0,2.4385329395292934,2.024227006629358
00-0034771,2021_10_DET_PIT,2021,10,36.0,13.35685303881721,0,17.25128168101175,12.9162858895627
00-0034796,2021_10_BAL_MIA,2021,10,39.0,80.37223842671095,0,52.64203640386407,83.5009699991659
00-0034855,2021_10_CLE_NE,2021,10,0.0,7.5808501591514545,0,6.4806736263987075,10.701728410485186
00-0034857,2021_10_BUF_NYJ,2021,10,3.0,31.599797635797184,0,44.9726803064033,23.06629227746989
00-0035752,2021_10_CAR_ARI,2021,10,4.0,13.107139781902905,0,14.12446413821935,14.154207830157828
00-0036212,2021_10_BAL_MIA,2021,10,0.0,10.008893540053025,0,13.836015115973762,10.215522097087906
00-0036355,2021_10_MIN_LAC,2021,10,22.0,12.236387498482467,0,13.433784751367927,13.35276343318822
00-0036389,2021_10_PHI_DEN,2021,10,55.0,51.67389034517177,0,47.730724293647064,48.14014945381033
00-0036971,2021_10_JAX_IND,2021,10,33.0,14.425543276429277,0,14.57537702929635,15.665781645429728
00-0036972,2021_10_CLE_NE,2021,10,0.0,5.132222905077407,0,5.740093160775665,7.845777698933272
00-0019596,2021_11_NYG_TB,2021,11,10.0,3.4128338824074786,0,8.32106112073977,4.286290472033459
00-0022924,2021_11_PIT_LAC,2021,11,0.0,-0.661984695541332,0,2.5661715496204835,1.8001006274493037
00-0023459,2021_11_GB_MIN,2021,11,21.0,2.7220491603749233,0,5.662374770005367,4.708308175336134
00-0026143,2021_11_NE_ATL,2021,11,0.0,3.4526488946263383,0,4.7804721850560705,6.113151934630663
00-0026158,2021_11_MIA_NYJ,2021,11,3.0,13.091228600508131,0,14.32639475349299,14.032039351750052
00-0027688,2021_11_ARI_SEA,2021,11,18.0,10.390261537473801,0,13.218447556721085,11.027632856371174
00-0027939,2021_11_WAS_CAR,2021,11,46.0,8.78848178508741,0,14.583799414662776,8.232359014212605
00-0027973,2021_11_BAL_CHI,2021,11,0.0,8.980463374603575,0,14.615162865494986,8.469657591319631
00-0028118,2021_11_HOU_TEN,2021,11,28.0,20.56939491009649,0,20.258128012700535,20.91494630437664
00-0029263,2021_11_ARI_SEA,2021,11,2.0,14.658899788776615,0,16.66575809195977,14.925719470859356
00-0029604,2021_11_GB_MIN,2021,11,-4.0,10.066446330244565,0,8.720703802796258,12.854942577124897
00-0029701,2021_11_HOU_TEN,2021,11,3.0,19.38544499703845,0,20.345648681166463,19.3107323211062
00-0031280,2021_11_CIN_LV,2021,11,0.0,5.611945753369174,0,7.980404372338555,7.355268453953007
00-0031345,2021_11_SF_JAX,2021,11,6.0,3.8540384720649206,0,2.4302155554852094,7.819997584034715
00-0031800,2021_11_WAS_CAR,2021,11,29.0,21.945616198885297,0,20.21983174310776,22.747889653601632
00-0032156,2021_11_NO_PHI,2021,11,16.0,3.7208334640115313,0,6.816135633109159,5.446412464546384
00-0032950,2021_11_IND_BUF,2021,11,18.0,14.35610133895204,0,14.64536977992642,15.539185350605896
00-0033077,2021_11_DAL_KC,2021,11,0.0,9.64587607252937,0,14.858281352661724,9.224778597954966
00-0033873,2021_11_DAL_KC,2021,11,11.0,18.99667725101117,0,19.49575021258599,19.224299110701622
00-0034177,2021_11_DET_CLE,2021,11,0.0,13.600880464121754,0,16.834736301758316,13.44664909482898
00-0034855,2021_11_DET_CLE,2021,11,9.0,7.551562428473126,0,7.386190091675762,10.209324221319235
00-0034857,2021_11_IND_BUF,2021,11,18.0,29.540804678157688,0,37.490995409462826,24.102195686105254
