player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0034798,2021_06_MIA_JAX,2021,6,TE,10.9,6.127764043260001,1
00-0034829,2021_06_MIA_JAX,2021,6,TE,19.5,9.424485367478654,1
00-0034981,2021_06_LV_DEN,2021,6,TE,2.1,5.348414656986527,1
00-0035229,2021_06_CIN_DET,2021,6,TE,15.4,8.704704278414638,1
00-0035329,2021_06_LAC_BAL,2021,6,TE,3.0,5.36025383592323,1
00-0035547,2021_06_KC_WAS,2021,6,TE,3.7,5.139140802589145,1
00-0035631,2021_06_CIN_DET,2021,6,TE,0.0,4.162932416718511,1
00-0035644,2021_06_LV_DEN,2021,6,TE,24.700000000000003,9.524700257483405,1
00-0035689,2021_06_BUF_TEN,2021,6,TE,7.5,10.341192810413043,1
00-0036290,2021_06_GB_CHI,2021,6,TE,8.9,9.608637963623547,1
00-0036894,2021_06_SEA_PIT,2021,6,TE,12.8,4.4742705598681365,1
00-0037005,2021_06_MIN_CAR,2021,6,TE,2.0,5.330903741602199,1
00-0024243,2021_07_WAS_GB,2021,7,TE,6.1,4.072010587535198,1
00-0027981,2021_07_CAR_NYG,2021,7,TE,2.8,4.24464200705886,1
00-0028097,2021_07_ATL_MIA,2021,7,TE,1.7000000000000002,4.591798924384001,1
00-0029738,2021_07_DET_LA,2021,7,TE,1.6,7.208228712718265,1
00-0030061,2021_07_HOU_ARI,2021,7,TE,16.0,7.891305228846166,1
00-0030108,2021_07_NYJ_NE,2021,7,TE,2.5,6.734936925672859,1
00-0030181,2021_07_IND_SF,2021,7,TE,0.0,6.124739747513001,1
00-0030506,2021_07_KC_TEN,2021,7,TE,13.5,12.57150535565932,1
00-0031273,2021_07_CHI_TB,2021,7,TE,0.0,6.621547780014444,1
00-0031585,2021_07_KC_TEN,2021,7,TE,10.7,5.796389373840068,1
00-0032134,2021_07_CIN_BAL,2021,7,TE,24.1,9.432459855959443,1
00-0032135,2021_07_CHI_TB,2021,7,TE,5.0,2.510292221894746,1
00-0032141,2021_07_KC_TEN,2021,7,TE,1.8,4.224596465049901,1
00-0032392,2021_07_DEN_CLE,2021,7,TE,6.2,5.734428044639293,1
00-0033090,2021_07_NYJ_NE,2021,7,TE,10.3,10.4541314618353,1
00-0033110,2021_07_DET_LA,2021,7,TE,9.600000000000001,9.450224752393336,1
00-0033217,2021_07_IND_SF,2021,7,TE,11.5,6.304590586880716,1
00-0033439,2021_07_HOU_ARI,2021,7,TE,4.1,5.420844166194384,1
00-0033455,2021_07_KC_TEN,2021,7,TE,1.9,7.123485867517035,1
00-0033576,2021_07_DEN_CLE,2021,7,TE,1.3,4.049708766217417,1
00-0033611,2021_07_WAS_GB,2021,7,TE,11.100000000000001,9.002832533021195,1
00-0033757,2021_07_WAS_GB,2021,7,TE,16.3,6.195863074157865,1
00-0033879,2021_07_CHI_TB,2021,7,TE,1.9,5.516003015904476,1
00-0033881,2021_07_CAR_NYG,2021,7,TE,10.4,7.329747777981797,1
00-0033885,2021_07_DEN_CLE,2021,7,TE,3.8,7.526067931596962,1
00-0033895,2021_07_NO_SEA,2021,7,TE,5.300000000000001,5.3277263255493565,1
00-0033896,2021_07_ATL_MIA,2021,7,TE,6.300000000000001,4.7656371546366465,1
00-0034073,2021_07_IND_SF,2021,7,TE,1.5,5.549904411606089,1
00-0034351,2021_07_PHI_LV,2021,7,TE,12.0,10.327269021649206,1
00-0034364,2021_07_HOU_ARI,2021,7,TE,3.3,5.744042897921393,1
00-0034365,2021_07_CAR_NYG,2021,7,TE,0.0,5.600952418456037,1
00-0034753,2021_07_CIN_BAL,2021,7,TE,7.800000000000001,11.512264142599497,1
00-0034798,2021_07_ATL_MIA,2021,7,TE,6.7,4.906527983221167,1
00-0034829,2021_07_ATL_MIA,2021,7,TE,21.5,10.700272745217427,1
00-0034830,2021_07_ATL_MIA,2021,7,TE,6.5,5.485782878750487,1
00-0034981,2021_07_PHI_LV,2021,7,TE,18.0,7.081156838137291,1
00-0035229,2021_07_DET_LA,2021,7,TE,10.8,9.465628487695364,1
00-0035624,2021_07_NYJ_NE,2021,7,TE,3.8000000000000003,4.957736890682164,1
00-0035644,2021_07_DEN_CLE,2021,7,TE,8.9,9.879014845709417,1
00-0036232,2021_07_DEN_CLE,2021,7,TE,2.5,5.056515705582903,1
00-0036290,2021_07_CHI_TB,2021,7,TE,9.3,9.165056787780586,1
00-0036422,2021_07_NO_SEA,2021,7,TE,4.6,6.154989264425233,1
00-0036429,2021_07_IND_SF,2021,7,TE,5.0,4.724339825130239,1
00-0036970,2021_07_ATL_MIA,2021,7,TE,23.3,9.018166962498661,1
00-0037005,2021_07_CAR_NYG,2021,7,TE,3.2,5.041146387257249,1
00-0024243,2021_08_GB_ARI,2021,8,TE,0.0,4.904949370466506,1
00-0027061,2021_08_NE_LAC,2021,8,TE,4.5,8.171709269507236,1
00-0027981,2021_08_NYG_KC,2021,8,TE,9.2,4.279882714708333,1
00-0028097,2021_08_CAR_ATL,2021,8,TE,0.0,4.190682762198617,1
00-0030061,2021_08_GB_ARI,2021,8,TE,8.2,10.445664970889608,1
00-0030108,2021_08_CIN_NYJ,2021,8,TE,1.7000000000000002,5.354906305833377,1
00-0030181,2021_08_TEN_IND,2021,8,TE,9.2,5.900989514991386,1
00-0030506,2021_08_NYG_KC,2021,8,TE,4.7,14.009866044969268,1
00-0031273,2021_08_TB_NO,2021,8,TE,3.5,6.453369479280284,1
00-0031585,2021_08_TEN_IND,2021,8,TE,4.2,6.044856696000083,1
00-0032134,2021_08_CIN_NYJ,2021,8,TE,7.300000000000001,8.92236687762572,1
00-0032135,2021_08_SF_CHI,2021,8,TE,12.8,4.644385302174895,1
00-0032141,2021_08_TEN_IND,2021,8,TE,12.3,7.29638794849176,1
00-0032214,2021_08_CIN_NYJ,2021,8,TE,10.0,4.345210590661415,1
00-0032392,2021_08_PIT_CLE,2021,8,TE,6.6,5.163194155892354,1
00-0033090,2021_08_NE_LAC,2021,8,TE,4.300000000000001,8.784420479672468,1
00-0033095,2021_08_TB_NO,2021,8,TE,6.0,4.583320930192575,1
00-0033110,2021_08_LA_HOU,2021,8,TE,5.5,7.322890417007783,1
00-0033217,2021_08_TEN_IND,2021,8,TE,0.0,5.898774002332109,1
00-0033611,2021_08_WAS_DEN,2021,8,TE,3.2,10.058275988632586,1
00-0033658,2021_08_DAL_MIN,2021,8,TE,0.0,4.19936185218346,1
00-0033757,2021_08_GB_ARI,2021,8,TE,7.9,5.9293469853958545,1
00-0033858,2021_08_NE_LAC,2021,8,TE,3.3,6.12276500219453,1
00-0033879,2021_08_TB_NO,2021,8,TE,3.6,5.489541790149813,1
00-0033881,2021_08_NYG_KC,2021,8,TE,10.5,9.390998129166265,1
00-0033885,2021_08_PIT_CLE,2021,8,TE,6.9,7.814312712056259,1
00-0033895,2021_08_JAX_SEA,2021,8,TE,1.2,8.249240049465463,1
00-0033896,2021_08_MIA_BUF,2021,8,TE,1.8,5.110695077878352,1
00-0034011,2021_08_JAX_SEA,2021,8,TE,14.8,8.928167189927139,1
00-0034159,2021_08_JAX_SEA,2021,8,TE,0.0,5.246663212595104,1
00-0034270,2021_08_DAL_MIN,2021,8,TE,10.7,9.95612830822633,1
00-0034351,2021_08_PHI_DET,2021,8,TE,13.2,8.926542190406602,1
00-0034364,2021_08_LA_HOU,2021,8,TE,10.3,6.3784448464888115,1
00-0034365,2021_08_CAR_ATL,2021,8,TE,2.0,5.457279006134514,1
00-0034383,2021_08_DAL_MIN,2021,8,TE,3.1,10.940955426383686,1
00-0034766,2021_08_DAL_MIN,2021,8,TE,1.7000000000000002,3.6060399480537098,1
00-0034829,2021_08_MIA_BUF,2021,8,TE,9.8,11.628538132465879,1
00-0034830,2021_08_CAR_ATL,2021,8,TE,2.4,5.378205575781122,1
00-0035222,2021_08_PIT_CLE,2021,8,TE,6.9,4.716164707901053,1
00-0035229,2021_08_PHI_DET,2021,8,TE,18.9,10.201555890092989,1
00-0035308,2021_08_MIA_BUF,2021,8,TE,6.0,8.817492996170534,1
00-0035329,2021_08_NE_LAC,2021,8,TE,0.0,4.288181330576303,1
00-0035624,2021_08_NE_LAC,2021,8,TE,5.0,5.42988310136542,1
00-0035644,2021_08_WAS_DEN,2021,8,TE,2.8,9.778266817908923,1
00-0036232,2021_08_PIT_CLE,2021,8,TE,5.300000000000001,4.759816910132379,1
00-0036290,2021_08_SF_CHI,2021,8,TE,5.4,8.693081281759174,1
00-0036422,2021_08_TB_NO,2021,8,TE,2.4,6.737781140416729,1
00-0036423,2021_08_WAS_DEN,2021,8,TE,6.4,4.127863288449788,1
00-0036429,2021_08_SF_CHI,2021,8,TE,1.7000000000000002,7.1263199858313,1
00-0036741,2021_08_PHI_DET,2021,8,TE,1.9,4.502846577936281,1
00-0036894,2021_08_PIT_CLE,2021,8,TE,14.4,8.18017262574061,1
00-0036970,2021_08_CAR_ATL,2021,8,TE,3.3,10.945245161112217,1
00-0037005,2021_08_CAR_ATL,2021,8,TE,4.8,4.995031866493879,1
00-0024243,2021_09_GB_KC,2021,9,TE,0.9,4.598905263583685,1
00-0027061,2021_09_LAC_PHI,2021,9,TE,10.8,7.366481170566694,1
00-0027981,2021_09_LV_NYG,2021,9,TE,6.0,4.330062262150983,1
00-0030061,2021_09_ARI_SF,2021,9,TE,5.7,9.994053130091755,1
00-0030108,2021_09_NYJ_IND,2021,9,TE,12.8,5.153822902193107,1
00-0030181,2021_09_NYJ_IND,2021,9,TE,7.1,5.499015405202185,1
00-0030506,2021_09_GB_KC,2021,9,TE,17.8,14.715698226881303,1
00-0031484,2021_09_BUF_JAX,2021,9,TE,1.9,3.7340366387963675,1
00-0031610,2021_09_LV_NYG,2021,9,TE,16.200000000000003,13.541334113682673,1
00-0031690,2021_09_MIN_BAL,2021,9,TE,1.7000000000000002,3.0614770384732646,1
00-0032062,2021_09_GB_KC,2021,9,TE,0.0,4.134490653110747,1
00-0032134,2021_09_CLE_CIN,2021,9,TE,6.4,4.703239022661001,1
00-0032141,2021_09_TEN_LA,2021,9,TE,12.9,7.300119154933489,1
00-0032392,2021_09_CLE_CIN,2021,9,TE,3.4000000000000004,8.160406208104673,1
00-0032725,2021_09_LAC_PHI,2021,9,TE,13.9,4.910972640949675,1
00-0033090,2021_09_NE_CAR,2021,9,TE,9.9,7.424112041268959,1
00-0033110,2021_09_TEN_LA,2021,9,TE,10.100000000000001,9.905183619796684,1
00-0033217,2021_09_NYJ_IND,2021,9,TE,3.8000000000000003,5.811097154211712,1
00-0033258,2021_09_ARI_SF,2021,9,TE,1.0,3.690008537440622,1
00-0033288,2021_09_ARI_SF,2021,9,TE,20.1,9.775024132500286,1
00-0033421,2021_09_HOU_MIA,2021,9,TE,4.300000000000001,4.146583660196728,1
00-0033455,2021_09_TEN_LA,2021,9,TE,1.7000000000000002,6.137603363398547,1
00-0033576,2021_09_DEN_DAL,2021,9,TE,1.6,3.8254485724791154,1
00-0033858,2021_09_NE_CAR,2021,9,TE,1.8,4.880811168018668,1
00-0033881,2021_09_LV_NYG,2021,9,TE,12.8,9.580939596987857,1
00-0033885,2021_09_CLE_CIN,2021,9,TE,8.8,8.655267219762166,1
00-0033896,2021_09_HOU_MIA,2021,9,TE,2.1,4.143328086210149,1
00-0034011,2021_09_BUF_JAX,2021,9,TE,10.0,6.994717578892933,1
00-0034270,2021_09_MIN_BAL,2021,9,TE,9.5,10.643079915631981,1
00-0034351,2021_09_LAC_PHI,2021,9,TE,7.3,12.449326912009093,1
00-0034364,2021_09_HOU_MIA,2021,9,TE,0.7000000000000002,5.589498677753823,1
00-0034365,2021_09_NE_CAR,2021,9,TE,1.9,5.467645741147897,1
00-0034383,2021_09_DEN_DAL,2021,9,TE,9.4,10.706388332147096,1
00-0034753,2021_09_MIN_BAL,2021,9,TE,9.4,12.403452777929976,1
00-0034798,2021_09_HOU_MIA,2021,9,TE,4.7,5.185112347438271,1
00-0034829,2021_09_HOU_MIA,2021,9,TE,9.4,11.60023228647316,1
00-0034830,2021_09_ATL_NO,2021,9,TE,3.6,6.453494669461089,1
00-0035308,2021_09_BUF_JAX,2021,9,TE,3.0,8.632333746827651,1
00-0035329,2021_09_LAC_PHI,2021,9,TE,12.9,5.127107354566382,1
00-0035631,2021_09_CLE_CIN,2021,9,TE,6.6,3.414539702125197,1
00-0036232,2021_09_CLE_CIN,2021,9,TE,4.6,4.977814109042772,1
00-0036290,2021_09_CHI_PIT,2021,9,TE,14.700000000000001,10.003902899553728,1
00-0036422,2021_09_ATL_NO,2021,9,TE,8.7,7.414636674075277,1
00-0036423,2021_09_DEN_DAL,2021,9,TE,6.5,7.991794947154105,1
00-0036456,2021_09_GB_KC,2021,9,TE,0.0,4.242500497550904,1
00-0036887,2021_09_BUF_JAX,2021,9,TE,0.0,4.787940185719429,1
00-0036894,2021_09_CHI_PIT,2021,9,TE,21.3,8.129589901978077,1
00-0036970,2021_09_ATL_NO,2021,9,TE,9.2,10.3819803583507,1
00-0037005,2021_09_NE_CAR,2021,9,TE,1.6,5.542756965945259,1
00-0024243,2021_10_SEA_GB,2021,10,TE,3.0,4.820257910291202,1
00-0027061,2021_10_MIN_LAC,2021,10,TE,2.0,7.5216792945101805,1
00-0030061,2021_10_CAR_ARI,2021,10,TE,8.600000000000001,9.641242422140376,1
00-0030108,2021_10_BUF_NYJ,2021,10,TE,3.1,7.088803386547309,1
00-0030181,2021_10_JAX_IND,2021,10,TE,6.1,5.055727643631551,1
00-0030506,2021_10_KC_LV,2021,10,TE,19.9,14.503279144859771,1
00-0031273,2021_10_TB_WAS,2021,10,TE,7.6,6.279171110944819,1
00-0031484,2021_10_JAX_IND,2021,10,TE,0.0,3.5784099914452425,1
00-0031585,2021_10_NO_TEN,2021,10,TE,7.2,5.749177742240305,1
00-0031610,2021_10_KC_LV,2021,10,TE,6.4,13.715739320840957,1
00-0032141,2021_10_NO_TEN,2021,10,TE,6.6,5.316998168948925,1
00-0032392,2021_10_CLE_NE,2021,10,TE,12.5,5.423238894136453,1
00-0033090,2021_10_CLE_NE,2021,10,TE,19.7,10.65445734829196,1
00-0033110,2021_10_LA_SF,2021,10,TE,11.0,10.199729621722177,1
00-0033217,2021_10_JAX_IND,2021,10,TE,1.6,5.45170227607625,1
00-0033288,2021_10_LA_SF,2021,10,TE,16.0,11.401095852735027,1
00-0033455,2021_10_NO_TEN,2021,10,TE,1.2,5.710952925548523,1
00-0033611,2021_10_TB_WAS,2021,10,TE,6.0,6.440847871566349,1
00-0033879,2021_10_TB_WAS,2021,10,TE,0.0,5.756629962204914,1
00-0033885,2021_10_CLE_NE,2021,10,TE,2.1,7.7352179951695845,1
00-0033895,2021_10_SEA_GB,2021,10,TE,14.3,7.100722447126254,1
00-0033896,2021_10_BAL_MIA,2021,10,TE,6.4,4.293804933115354,1
00-0034011,2021_10_JAX_IND,2021,10,TE,13.7,7.991949654917511,1
00-0034159,2021_10_SEA_GB,2021,10,TE,4.2,4.611411692308774,1
00-0034270,2021_10_MIN_LAC,2021,10,TE,16.1,10.449385522327649,1
00-0034383,2021_10_ATL_DAL,2021,10,TE,2.4000000000000004,9.434301650439265,1
00-0034753,2021_10_BAL_MIA,2021,10,TE,18.3,13.012354944667232,1
00-0034766,2021_10_MIN_LAC,2021,10,TE,2.4000000000000004,3.41181702830233,1
00-0034798,2021_10_BAL_MIA,2021,10,TE,3.3000000000000003,5.284655168383106,1
00-0034829,2021_10_BAL_MIA,2021,10,TE,0.0,11.812626751827382,1
00-0034981,2021_10_KC_LV,2021,10,TE,0.0,4.963842190295277,1
00-0035229,2021_10_DET_PIT,2021,10,TE,0.0,11.267454561035516,1
00-0035329,2021_10_MIN_LAC,2021,10,TE,2.7,4.980571819502449,1
00-0035624,2021_10_CLE_NE,2021,10,TE,3.6,5.113112859827874,1
00-0035644,2021_10_PHI_DEN,2021,10,TE,10.9,9.181034734631263,1
00-0035689,2021_10_BUF_NYJ,2021,10,TE,2.7,10.464019800505886,1
00-0035956,2021_10_CAR_ARI,2021,10,TE,0.0,4.29599150272718,1
00-0036032,2021_10_ATL_DAL,2021,10,TE,3.5,4.952242585107478,1
00-0036232,2021_10_CLE_NE,2021,10,TE,3.8,5.307364642625782,1
00-0036332,2021_10_SEA_GB,2021,10,TE,2.9,5.094889884572512,1
00-0036422,2021_10_NO_TEN,2021,10,TE,8.2,6.652751766662988,1
00-0036423,2021_10_PHI_DEN,2021,10,TE,10.7,4.733381920476803,1
00-0036628,2021_10_TB_WAS,2021,10,TE,5.5,4.064271505260578,1
00-0036741,2021_10_PHI_DEN,2021,10,TE,2.6,4.81954329929581,1
00-0036754,2021_10_DET_PIT,2021,10,TE,1.2,3.039291321895546,1
00-0036894,2021_10_DET_PIT,2021,10,TE,6.1,5.741385011914255,1
00-0036970,2021_10_ATL_DAL,2021,10,TE,10.0,9.408684483960577,1
00-0037005,2021_10_CAR_ARI,2021,10,TE,1.3,5.7390185047108,1
00-0027061,2021_11_PIT_LAC,2021,11,TE,5.800000000000001,8.133646994383179,1
00-0027656,2021_11_NYG_TB,2021,11,TE,13.100000000000001,9.332129201188875,1
00-0028097,2021_11_NE_ATL,2021,11,TE,0.0,4.377583849924964,1
00-0030061,2021_11_ARI_SEA,2021,11,TE,28.8,10.025779742367305,1
00-0030108,2021_11_MIA_NYJ,2021,11,TE,6.9,7.1909719666348435,1
00-0030181,2021_11_IND_BUF,2021,11,TE,6.0,7.503723458097555,1
00-0030506,2021_11_DAL_KC,2021,11,TE,18.8,14.977148823012607,1
00-0031273,2021_11_NYG_TB,2021,11,TE,4.7,5.918200372099379,1
00-0031387,2021_11_PIT_LAC,2021,11,TE,11.4,3.780101609555374,1
00-0031598,2021_11_BAL_CHI,2021,11,TE,0.0,2.966714742573473,1
00-0031610,2021_11_CIN_LV,2021,11,TE,18.6,13.144826412299638,1
00-0032062,2021_11_DAL_KC,2021,11,TE,1.8,3.793458407188774,1
00-0032134,2021_11_CIN_LV,2021,11,TE,2.9,8.856855373474325,1
00-0032392,2021_11_DET_CLE,2021,11,TE,9.3,5.990842348254437,1
00-0033090,2021_11_NE_ATL,2021,11,TE,4.5,8.626380039338564,1
00-0033217,2021_11_IND_BUF,2021,11,TE,0.0,5.2653885857703315,1
00-0033258,2021_11_ARI_SEA,2021,11,TE,0.0,4.061337139795657,1
00-0033288,2021_11_SF_JAX,2021,11,TE,13.4,11.077030333159767,1
00-0033439,2021_11_HOU_TEN,2021,11,TE,3.0,6.963848761870821,1
00-0033455,2021_11_HOU_TEN,2021,11,TE,7.6,5.443803862621599,1
00-0033858,2021_11_NE_ATL,2021,11,TE,2.7,5.147304344007742,1
00-0033881,2021_11_NYG_TB,2021,11,TE,3.2,9.543947305832363,1
00-0033885,2021_11_DET_CLE,2021,11,TE,4.1,7.792949916667298,1
00-0033895,2021_11_ARI_SEA,2021,11,TE,6.7,8.066240016076772,1
00-0033896,2021_11_MIA_NYJ,2021,11,TE,2.9000000000000004,4.504263138937937,1
00-0034011,2021_11_SF_JAX,2021,11,TE,0.0,7.3402631267652065,1
00-0034159,2021_11_ARI_SEA,2021,11,TE,2.6,5.372023196806524,1
00-0034270,2021_11_GB_MIN,2021,11,TE,6.5,10.271632584035853,1
00-0034351,2021_11_NO_PHI,2021,11,TE,11.2,11.5599503117037,1
00-0034365,2021_11_WAS_CAR,2021,11,TE,1.7000000000000002,5.208529946897031,1
00-0034383,2021_11_DAL_KC,2021,11,TE,11.3,10.706388332147096,1
00-0034753,2021_11_BAL_CHI,2021,11,TE,15.3,11.49844812394753,1
00-0034798,2021_11_MIA_NYJ,2021,11,TE,7.7,7.019262469401991,1
00-0034829,2021_11_MIA_NYJ,2021,11,TE,10.0,10.461735060150222,1
00-0034981,2021_11_CIN_LV,2021,11,TE,8.9,4.940440381484864,1
00-0035229,2021_11_DET_CLE,2021,11,TE,11.100000000000001,9.797766680650819,1
00-0035329,2021_11_PIT_LAC,2021,11,TE,7.800000000000001,4.787597212918257,1
00-0035624,2021_11_NE_ATL,2021,11,TE,3.4000000000000004,5.05296076388285,1
00-0035631,2021_11_CIN_LV,2021,11,TE,1.3,3.8036081497947625,1
00-0035689,2021_11_IND_BUF,2021,11,TE,14.0,10.23736445108349,1
00-0036232,2021_11_DET_CLE,2021,11,TE,0.0,4.847401051438665,1
00-0036290,2021_11_BAL_CHI,2021,11,TE,2.2,9.665197847905324,1
00-0036332,2021_11_GB_MIN,2021,11,TE,11.7,5.389965418899335,1
00-0036422,2021_11_NO_PHI,2021,11,TE,16.8,7.177884622079343,1
00-0036628,2021_11_WAS_CAR,2021,11,TE,5.300000000000001,8.644555520672993,1
00-0036876,2021_11_IND_BUF,2021,11,TE,1.8,4.956994594517303,1
00-0036894,2021_11_PIT_LAC,2021,11,TE,11.1,8.53680201241131,1
00-0036970,2021_11_NE_ATL,2021,11,TE,5.9,10.07178121422039,1
00-0037005,2021_11_WAS_CAR,2021,11,TE,5.5,4.7338151295343245,1
00-0024243,2021_12_LA_GB,2021,12,TE,2.4,3.6545332181361827,1
00-0027061,2021_12_LAC_DEN,2021,12,TE,10.5,8.028033290843908,1
00-0027656,2021_12_TB_IND,2021,12,TE,19.3,12.02722721408914,1
00-0028097,2021_12_ATL_JAX,2021,12,TE,0.0,4.210544281469207,1
00-0030108,2021_12_NYJ_HOU,2021,12,TE,5.0,7.531027143062879,1
00-0030181,2021_12_TB_IND,2021,12,TE,20.1,5.546521523951665,1
00-0031260,2021_12_SEA_WAS,2021,12,TE,6.1,9.535438696240371,1
00-0031484,2021_12_ATL_JAX,2021,12,TE,2.1,3.378816276797983,1
00-0031585,2021_12_TEN_NE,2021,12,TE,2.0,4.414363794148205,1
00-0031951,2021_12_ATL_JAX,2021,12,TE,7.9,11.541852777324044,1
00-0032134,2021_12_PIT_CIN,2021,12,TE,3.9,5.228270065936576,1
00-0032141,2021_12_TEN_NE,2021,12,TE,1.8,8.14741086689078,1
00-0032392,2021_12_CLE_BAL,2021,12,TE,0.0,9.285046133994717,1
00-0032394,2021_12_BUF_NO,2021,12,TE,8.1,3.7877975145980303,1
00-0033090,2021_12_TEN_NE,2021,12,TE,3.6,9.93728310236944,1
00-0033110,2021_12_LA_GB,2021,12,TE,1.3,9.772341956944347,1
00-0033217,2021_12_TB_IND,2021,12,TE,1.8,5.089732538762385,1
00-0033288,2021_12_MIN_SF,2021,12,TE,2.3,11.018854790535393,1
00-0033439,2021_12_NYJ_HOU,2021,12,TE,0.0,4.719620607388725,1
00-0033455,2021_12_TEN_NE,2021,12,TE,1.7000000000000002,5.5332375558098255,1
00-0033858,2021_12_TEN_NE,2021,12,TE,8.8,5.375128989081655,1
00-0033881,2021_12_PHI_NYG,2021,12,TE,6.7,9.813074978829906,1
00-0033885,2021_12_CLE_BAL,2021,12,TE,12.5,8.11278232013606,1
00-0033895,2021_12_SEA_WAS,2021,12,TE,14.7,8.181045514919338,1
00-0034159,2021_12_SEA_WAS,2021,12,TE,3.9000000000000004,4.6200829226773585,1
00-0034270,2021_12_MIN_SF,2021,12,TE,4.5,9.638416423314355,1
00-0034351,2021_12_PHI_NYG,2021,12,TE,1.0,12.449326912009093,1
00-0034365,2021_12_CAR_MIA,2021,12,TE,0.0,6.903368341999703,1
00-0034383,2021_12_LV_DAL,2021,12,TE,15.600000000000001,11.180233393632623,1
00-0034753,2021_12_CLE_BAL,2021,12,TE,16.5,12.981223641736348,1
00-0034798,2021_12_CAR_MIA,2021,12,TE,8.5,8.2088058047402,1
00-0034829,2021_12_CAR_MIA,2021,12,TE,4.7,11.17159848673222,1
00-0034981,2021_12_LV_DAL,2021,12,TE,1.3,9.272023185746821,1
00-0035222,2021_12_PIT_CIN,2021,12,TE,2.0,5.72470864508106,1
00-0035229,2021_12_CHI_DET,2021,12,TE,12.5,10.757133210352604,1
00-0035329,2021_12_LAC_DEN,2021,12,TE,1.5,5.162089927785825,1
00-0035345,2021_12_PHI_NYG,2021,12,TE,9.1,2.9187836592907237,1
00-0035572,2021_12_ATL_JAX,2021,12,TE,1.7000000000000002,3.3354440913087258,1
00-0035644,2021_12_LAC_DEN,2021,12,TE,4.2,9.548983414687799,1
00-0035689,2021_12_BUF_NO,2021,12,TE,18.2,11.04906727391659,1
00-0036290,2021_12_CHI_DET,2021,12,TE,14.5,9.712930777426024,1
00-0036332,2021_12_LA_GB,2021,12,TE,3.3,6.440129906741144,1
00-0036423,2021_12_LAC_DEN,2021,12,TE,2.2,3.7455724245340978,1
00-0036556,2021_12_NYJ_HOU,2021,12,TE,11.3,5.81338800781209,1
00-0036628,2021_12_SEA_WAS,2021,12,TE,2.5,5.076017680149099,1
00-0036894,2021_12_PIT_CIN,2021,12,TE,14.0,9.72049639126513,1
00-0036970,2021_12_ATL_JAX,2021,12,TE,4.6,11.217560629167373,1
00-0037005,2021_12_CAR_MIA,2021,12,TE,1.4,5.08218658243262,1
00-0027061,2021_13_LAC_CIN,2021,13,TE,5.9,8.223017718229501,1
00-0027656,2021_13_TB_ATL,2021,13,TE,21.8,11.630719512706104,1
00-0027981,2021_13_NYG_MIA,2021,13,TE,3.8,4.441883281277221,1
00-0030061,2021_13_ARI_CHI,2021,13,TE,2.0,10.963607319430848,1
00-0030108,2021_13_PHI_NYJ,2021,13,TE,9.5,5.584431091270244,1
00-0030181,2021_13_IND_HOU,2021,13,TE,2.3,6.441967835588098,1
00-0030506,2021_13_DEN_KC,2021,13,TE,5.7,14.36822203960804,1
00-0031260,2021_13_WAS_LV,2021,13,TE,13.8,7.935079076886623,1
00-0031690,2021_13_BAL_PIT,2021,13,TE,0.0,3.8029491721600035,1
00-0031951,2021_13_JAX_LA,2021,13,TE,3.3,8.562510163348318,1
00-0032134,2021_13_LAC_CIN,2021,13,TE,5.0,7.6890559799632126,1
00-0032394,2021_13_DAL_NO,2021,13,TE,7.800000000000001,4.728591006464119,1
00-0032725,2021_13_LAC_CIN,2021,13,TE,0.0,5.473519633541815,1
00-0033095,2021_13_DAL_NO,2021,13,TE,1.9,5.460225427063124,1
00-0033110,2021_13_JAX_LA,2021,13,TE,9.8,10.382683331517683,1
00-0033217,2021_13_IND_HOU,2021,13,TE,1.0,4.387040833549036,1
00-0033288,2021_13_SF_SEA,2021,13,TE,39.6,11.412668045568179,1
00-0033357,2021_13_DAL_NO,2021,13,TE,20.660000000000004,8.241768101620693,1
00-0033439,2021_13_IND_HOU,2021,13,TE,4.300000000000001,4.897838983507617,1
00-0033858,2021_13_NE_BUF,2021,13,TE,2.1,6.216275510361203,1
00-0033881,2021_13_NYG_MIA,2021,13,TE,10.100000000000001,8.648733744574072,1
00-0033895,2021_13_SF_SEA,2021,13,TE,0.7000000000000002,9.178222665426258,1
00-0034159,2021_13_SF_SEA,2021,13,TE,2.7,4.720608308567145,1
00-0034270,2021_13_MIN_DET,2021,13,TE,12.600000000000001,10.494977898429116,1
00-0034351,2021_13_PHI_NYJ,2021,13,TE,28.5,12.005514143863818,1
00-0034383,2021_13_DAL_NO,2021,13,TE,9.3,11.180233393632623,1
00-0034753,2021_13_BAL_PIT,2021,13,TE,9.0,12.959192005325972,1
00-0034798,2021_13_NYG_MIA,2021,13,TE,0.0,5.2063774831392635,1
00-0034829,2021_13_NYG_MIA,2021,13,TE,11.600000000000001,10.09477249628467,1
00-0034981,2021_13_WAS_LV,2021,13,TE,4.4,9.015005037538156,1
00-0035222,2021_13_BAL_PIT,2021,13,TE,3.0,5.264678407484347,1
00-0035229,2021_13_MIN_DET,2021,13,TE,14.9,10.766329766222547,1
00-0035624,2021_13_NE_BUF,2021,13,TE,0.0,4.917904694533646,1
00-0035644,2021_13_DEN_KC,2021,13,TE,7.300000000000001,9.239565649458482,1
00-0035689,2021_13_NE_BUF,2021,13,TE,3.4000000000000004,10.836672808562367,1
