player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0034411,2021_16_DET_ATL,2021,16,WR,39.0,58.95445912249087,1
00-0034418,2021_16_WAS_DAL,2021,16,WR,10.0,30.44433428858797,1
00-0034419,2021_16_JAX_NYJ,2021,16,WR,37.0,59.24111817778502,1
00-0034521,2021_16_CLE_GB,2021,16,WR,45.0,44.08128442486434,1
00-0034764,2021_16_WAS_DAL,2021,16,WR,53.0,44.71339157988893,1
00-0034775,2021_16_IND_ARI,2021,16,WR,48.0,67.10397074657692,1
00-0034827,2021_16_TB_CAR,2021,16,WR,55.0,68.92628729267103,1
00-0034960,2021_16_BUF_NE,2021,16,WR,59.0,56.29570844987253,1
00-0034983,2021_16_DEN_LV,2021,16,WR,40.0,50.86902052035796,1
00-0035021,2021_16_IND_ARI,2021,16,WR,23.0,21.811920390180653,1
00-0035126,2021_16_IND_ARI,2021,16,WR,29.0,44.8105463653088,1
00-0035140,2021_16_PIT_KC,2021,16,WR,31.0,27.957825099019384,1
00-0035208,2021_16_DET_ATL,2021,16,WR,32.0,41.54375836225461,1
00-0035216,2021_16_PIT_KC,2021,16,WR,51.0,64.69870131212441,1
00-0035406,2021_16_MIA_NO,2021,16,WR,70.0,30.88403658468853,1
00-0035432,2021_16_LAC_HOU,2021,16,WR,56.0,37.71756044731959,1
00-0035535,2021_16_NYG_PHI,2021,16,WR,7.0,49.06667323723396,1
00-0035640,2021_16_CHI_SEA,2021,16,WR,41.0,71.03602811812083,1
00-0035659,2021_16_WAS_DAL,2021,16,WR,40.0,67.06677297336871,1
00-0035662,2021_16_BAL_CIN,2021,16,WR,44.0,67.22526715974578,1
00-0035676,2021_16_SF_TEN,2021,16,WR,145.0,62.371499603486825,1
00-0035719,2021_16_SF_TEN,2021,16,WR,159.0,62.05483973826424,1
00-0035891,2021_16_PIT_KC,2021,16,WR,16.0,20.663825481274955,1
00-0036133,2021_16_BAL_CIN,2021,16,WR,76.0,24.569312819393975,1
00-0036182,2021_16_SF_TEN,2021,16,WR,38.0,33.83238028495272,1
00-0036219,2021_16_MIA_NO,2021,16,WR,46.0,49.58441983145018,1
00-0036233,2021_16_CLE_GB,2021,16,WR,5.0,50.79871983884319,1
00-0036247,2021_16_CHI_SEA,2021,16,WR,9.0,24.795252290867847,1
00-0036252,2021_16_IND_ARI,2021,16,WR,82.0,81.52431742614021,1
00-0036255,2021_16_JAX_NYJ,2021,16,WR,0.0,25.26770098913053,1
00-0036259,2021_16_SF_TEN,2021,16,WR,19.0,25.273486870515043,1
00-0036261,2021_16_SF_TEN,2021,16,WR,40.0,51.938555445905656,1
00-0036271,2021_16_NYG_PHI,2021,16,WR,43.0,51.75835907973377,1
00-0036309,2021_16_CHI_SEA,2021,16,WR,57.0,57.29925082035517,1
00-0036322,2021_16_LA_MIN,2021,16,WR,116.0,70.46682790224665,1
00-0036326,2021_16_PIT_KC,2021,16,WR,41.0,51.05113417721253,1
00-0036345,2021_16_LA_MIN,2021,16,WR,68.0,47.74307669460595,1
00-0036358,2021_16_WAS_DAL,2021,16,WR,66.0,70.49454410770198,1
00-0036387,2021_16_NYG_PHI,2021,16,WR,15.0,25.300742374426747,1
00-0036407,2021_16_DEN_LV,2021,16,WR,60.0,49.59023787825881,1
00-0036410,2021_16_BAL_CIN,2021,16,WR,194.0,73.14695528330527,1
00-0036415,2021_16_LA_MIN,2021,16,WR,6.0,55.04349407451971,1
00-0036427,2021_16_TB_CAR,2021,16,WR,0.0,26.989822845539166,1
00-0036550,2021_16_BAL_CIN,2021,16,WR,26.0,47.946122327647046,1
00-0036554,2021_16_LAC_HOU,2021,16,WR,33.0,34.28542757681074,1
00-0036613,2021_16_MIA_NO,2021,16,WR,92.0,66.20775132568767,1
00-0036620,2021_16_CHI_SEA,2021,16,WR,10.0,20.644427134009636,1
00-0036630,2021_16_BAL_CIN,2021,16,WR,18.0,23.283004856024895,1
00-0036900,2021_16_BAL_CIN,2021,16,WR,125.0,66.1498773908953,1
00-0036907,2021_16_CHI_SEA,2021,16,WR,10.0,19.78881752585097,1
00-0036912,2021_16_NYG_PHI,2021,16,WR,80.0,51.885290528955686,1
00-0036913,2021_16_NYG_PHI,2021,16,WR,28.0,41.448621061958306,1
00-0036955,2021_16_TB_CAR,2021,16,WR,6.0,26.565671196466873,1
00-0036963,2021_16_DET_ATL,2021,16,WR,91.0,60.29460762042934,1
00-0036988,2021_16_LAC_HOU,2021,16,WR,43.0,49.26375034139774,1
00-0026293,2021_17_JAX_NE,2021,17,WR,0.0,17.67111737188435,1
00-0027793,2021_17_TB_NYJ,2021,17,WR,26.0,55.99837238751104,1
00-0027942,2021_17_ARI_DAL,2021,17,WR,74.0,38.12206395058669,1
00-0029000,2021_17_ATL_BUF,2021,17,WR,22.0,37.079959482167496,1
00-0029293,2021_17_JAX_NE,2021,17,WR,46.0,52.5757127516751,1
00-0029608,2021_17_LV_IND,2021,17,WR,45.0,41.573131722397754,1
00-0030068,2021_17_NYG_CHI,2021,17,WR,0.0,21.84315066670061,1
00-0030279,2021_17_DEN_LAC,2021,17,WR,44.0,68.83858372849105,1
00-0030525,2021_17_JAX_NE,2021,17,WR,2.0,37.793340689700855,1
00-0031235,2021_17_LA_BAL,2021,17,WR,39.0,46.93088218391876,1
00-0031236,2021_17_HOU_SF,2021,17,WR,66.0,61.35387993395144,1
00-0031381,2021_17_MIN_GB,2021,17,WR,136.0,75.34888173227895,1
00-0031382,2021_17_CLE_PIT,2021,17,WR,43.0,54.30162086473295,1
00-0031408,2021_17_TB_NYJ,2021,17,WR,47.0,64.07569721339661,1
00-0031428,2021_17_NYG_CHI,2021,17,WR,35.0,42.10910966999056,1
00-0031544,2021_17_ARI_DAL,2021,17,WR,18.0,68.98475469634178,1
00-0031547,2021_17_MIA_TEN,2021,17,WR,46.0,67.87059610304422,1
00-0031588,2021_17_ATL_BUF,2021,17,WR,52.0,76.66517221748335,1
00-0031763,2021_17_PHI_WAS,2021,17,WR,0.0,31.76042518702769,1
00-0031868,2021_17_NYG_CHI,2021,17,WR,23.0,21.950123527612018,1
00-0032009,2021_17_PHI_WAS,2021,17,WR,12.0,24.18011956589637,1
00-0032128,2021_17_HOU_SF,2021,17,WR,-2.0,40.44629300270897,1
00-0032211,2021_17_DET_SEA,2021,17,WR,24.0,59.642244772220586,1
00-0032688,2021_17_CAR_NO,2021,17,WR,10.0,41.54130942291854,1
00-0032775,2021_17_KC_CIN,2021,17,WR,33.0,27.538709188190147,1
00-0032951,2021_17_JAX_NE,2021,17,WR,87.0,46.09371363879402,1
00-0032977,2021_17_CLE_PIT,2021,17,WR,8.0,25.985250341438633,1
00-0033009,2021_17_KC_CIN,2021,17,WR,36.0,47.50189388336065,1
00-0033040,2021_17_KC_CIN,2021,17,WR,40.0,75.27955725533366,1
00-0033111,2021_17_NYG_CHI,2021,17,WR,0.0,18.198957235829987,1
00-0033215,2021_17_TB_NYJ,2021,17,WR,81.0,38.81656331759082,1
00-0033251,2021_17_LV_IND,2021,17,WR,8.0,35.25632743259715,1
00-0033307,2021_17_JAX_NE,2021,17,WR,76.0,35.99972523422635,1
00-0033536,2021_17_DEN_LAC,2021,17,WR,63.0,70.3278326545725,1
00-0033589,2021_17_MIN_GB,2021,17,WR,0.0,20.05556980501287,1
00-0033681,2021_17_TB_NYJ,2021,17,WR,35.0,38.23030791202438,1
00-0033839,2021_17_MIN_GB,2021,17,WR,4.0,34.440526314803456,1
00-0033891,2021_17_LV_IND,2021,17,WR,120.0,61.11309190250287,1
00-0033908,2021_17_LA_BAL,2021,17,WR,95.0,81.94381265549382,1
00-0033932,2021_17_NYG_CHI,2021,17,WR,0.0,44.718357086953034,1
00-0034104,2021_17_PHI_WAS,2021,17,WR,48.0,35.430341442204536,1
00-0034272,2021_17_MIN_GB,2021,17,WR,3.0,43.33570517084101,1
00-0034297,2021_17_KC_CIN,2021,17,WR,35.0,28.050408412982126,1
00-0034348,2021_17_DEN_LAC,2021,17,WR,60.0,55.538016090383415,1
00-0034407,2021_17_CLE_PIT,2021,17,WR,35.0,31.9604684090269,1
00-0034411,2021_17_ATL_BUF,2021,17,WR,50.0,59.18578040645626,1
00-0034418,2021_17_ARI_DAL,2021,17,WR,35.0,26.87003444664448,1
00-0034419,2021_17_TB_NYJ,2021,17,WR,65.0,55.191637074207975,1
00-0034521,2021_17_MIN_GB,2021,17,WR,72.0,43.69268970107859,1
00-0034764,2021_17_ARI_DAL,2021,17,WR,36.0,34.712787549153155,1
00-0034775,2021_17_ARI_DAL,2021,17,WR,79.0,64.91782290166543,1
00-0034827,2021_17_CAR_NO,2021,17,WR,29.0,71.08351715189995,1
00-0034854,2021_17_DET_SEA,2021,17,WR,76.0,36.54181242792776,1
00-0034930,2021_17_DET_SEA,2021,17,WR,31.0,36.365724303372524,1
00-0034960,2021_17_JAX_NE,2021,17,WR,73.0,67.02439083490071,1
00-0034983,2021_17_LV_IND,2021,17,WR,76.0,57.814236846489116,1
00-0035021,2021_17_LV_IND,2021,17,WR,0.0,20.826634934359195,1
00-0035126,2021_17_ARI_DAL,2021,17,WR,30.0,27.172566860984407,1
00-0035208,2021_17_ATL_BUF,2021,17,WR,8.0,41.43315731952504,1
00-0035215,2021_17_CAR_NO,2021,17,WR,23.0,38.86948532509729,1
00-0035216,2021_17_CLE_PIT,2021,17,WR,31.0,64.71445454174892,1
00-0035359,2021_17_NYG_CHI,2021,17,WR,12.0,34.97004761964028,1
00-0035406,2021_17_CAR_NO,2021,17,WR,26.0,43.36247553780724,1
00-0035414,2021_17_DEN_LAC,2021,17,WR,10.0,25.22320494543779,1
00-0035510,2021_17_TB_NYJ,2021,17,WR,13.0,43.16907711295675,1
00-0035544,2021_17_DET_SEA,2021,17,WR,0.0,20.08206718868534,1
00-0035640,2021_17_DET_SEA,2021,17,WR,63.0,51.17272334686611,1
00-0035659,2021_17_PHI_WAS,2021,17,WR,61.0,63.233869510371726,1
00-0035662,2021_17_LA_BAL,2021,17,WR,28.0,68.23901998295247,1
00-0035676,2021_17_MIA_TEN,2021,17,WR,41.0,50.095671242374614,1
00-0035719,2021_17_HOU_SF,2021,17,WR,63.0,65.02776822598248,1
00-0035864,2021_17_DEN_LAC,2021,17,WR,23.0,30.15532963949681,1
00-0036182,2021_17_MIA_TEN,2021,17,WR,0.0,37.941333236722514,1
00-0036183,2021_17_JAX_NE,2021,17,WR,42.0,43.8083223186572,1
00-0036196,2021_17_ATL_BUF,2021,17,WR,40.0,46.42971490198247,1
00-0036219,2021_17_CAR_NO,2021,17,WR,97.0,47.78223576505702,1
00-0036233,2021_17_CLE_PIT,2021,17,WR,76.0,48.02509037151313,1
00-0036247,2021_17_DET_SEA,2021,17,WR,65.0,21.027034260831538,1
00-0036252,2021_17_LV_IND,2021,17,WR,47.0,77.27622915986294,1
00-0036259,2021_17_HOU_SF,2021,17,WR,25.0,25.497786825078478,1
00-0036261,2021_17_HOU_SF,2021,17,WR,94.0,52.10575547685777,1
00-0036271,2021_17_PHI_WAS,2021,17,WR,15.0,31.4124131119446,1
00-0036309,2021_17_NYG_CHI,2021,17,WR,69.0,59.71444609003213,1
00-0036322,2021_17_MIN_GB,2021,17,WR,58.0,61.70806791695335,1
00-0036326,2021_17_CLE_PIT,2021,17,WR,17.0,51.94186874194067,1
00-0036331,2021_17_LA_BAL,2021,17,WR,19.0,23.201965379609295,1
00-0036345,2021_17_MIN_GB,2021,17,WR,50.0,47.90978297297299,1
00-0036358,2021_17_ARI_DAL,2021,17,WR,51.0,73.28786490077634,1
00-0036365,2021_17_LV_IND,2021,17,WR,0.0,45.9084350376437,1
00-0036387,2021_17_PHI_WAS,2021,17,WR,0.0,25.28463099631679,1
00-0036410,2021_17_KC_CIN,2021,17,WR,62.0,77.36343158966697,1
00-0036415,2021_17_LA_BAL,2021,17,WR,63.0,35.26740654856019,1
00-0036427,2021_17_TB_NYJ,2021,17,WR,50.0,28.942576827658243,1
00-0036550,2021_17_LA_BAL,2021,17,WR,58.0,46.23410114462706,1
00-0036554,2021_17_HOU_SF,2021,17,WR,35.0,33.20505141037254,1
00-0036613,2021_17_MIA_TEN,2021,17,WR,47.0,62.72176701341528,1
00-0036657,2021_17_DEN_LAC,2021,17,WR,34.0,37.36233029849339,1
00-0036862,2021_17_LA_BAL,2021,17,WR,18.0,25.395561262933082,1
00-0036900,2021_17_KC_CIN,2021,17,WR,266.0,65.6544391427002,1
00-0036912,2021_17_PHI_WAS,2021,17,WR,54.0,59.455524152642305,1
00-0036955,2021_17_CAR_NO,2021,17,WR,16.0,36.157093180758785,1
00-0036963,2021_17_DET_SEA,2021,17,WR,111.0,59.556910504469,1
00-0036988,2021_17_DEN_LAC,2021,17,WR,16.0,27.200709343067093,1
00-0036999,2021_17_CLE_PIT,2021,17,WR,0.0,20.909407965966732,1
00-0026035,2021_18_TEN_HOU,2021,18,WR,113.0,31.093930693521003,1
00-0026293,2021_18_NE_MIA,2021,18,WR,0.0,19.52987803084535,1
00-0027942,2021_18_SEA_ARI,2021,18,WR,23.0,37.32793122324752,1
00-0027944,2021_18_TEN_HOU,2021,18,WR,58.0,42.18545349137648,1
00-0029000,2021_18_NYJ_BUF,2021,18,WR,31.0,37.54775916538901,1
00-0029293,2021_18_IND_JAX,2021,18,WR,88.0,57.49334674516555,1
00-0029608,2021_18_IND_JAX,2021,18,WR,39.0,45.71356433694405,1
00-0030279,2021_18_LAC_LV,2021,18,WR,52.0,78.64490669754474,1
00-0031235,2021_18_SF_LA,2021,18,WR,18.0,47.877146668541386,1
00-0031382,2021_18_CIN_CLE,2021,18,WR,75.0,55.04754054122299,1
00-0031408,2021_18_CAR_TB,2021,18,WR,89.0,56.71162636208518,1
00-0031428,2021_18_CHI_MIN,2021,18,WR,22.0,41.12198759040485,1
00-0031544,2021_18_DAL_PHI,2021,18,WR,79.0,49.45355291638086,1
00-0031547,2021_18_NE_MIA,2021,18,WR,12.0,69.27964582192466,1
00-0031549,2021_18_NE_MIA,2021,18,WR,23.0,52.9122889222114,1
00-0031588,2021_18_NYJ_BUF,2021,18,WR,81.0,63.671800707323385,1
00-0031868,2021_18_CHI_MIN,2021,18,WR,47.0,27.69708509066573,1
00-0032009,2021_18_WAS_NYG,2021,18,WR,3.0,25.86642596535015,1
00-0032054,2021_18_CAR_TB,2021,18,WR,44.0,28.80803921130001,1
00-0032200,2021_18_NO_ATL,2021,18,WR,1.0,23.126795174763185,1
00-0032211,2021_18_SEA_ARI,2021,18,WR,98.0,67.17643537554481,1
00-0032398,2021_18_TEN_HOU,2021,18,WR,38.0,42.62323595639096,1
00-0032464,2021_18_GB_DET,2021,18,WR,101.0,48.12631905129911,1
00-0032688,2021_18_CAR_TB,2021,18,WR,50.0,39.02638831439313,1
00-0032775,2021_18_KC_DEN,2021,18,WR,19.0,24.937204284304357,1
00-0032778,2021_18_NO_ATL,2021,18,WR,0.0,42.64609947321184,1
00-0032951,2021_18_IND_JAX,2021,18,WR,24.0,53.893037117179304,1
00-0033114,2021_18_CIN_CLE,2021,18,WR,0.0,42.20030847316652,1
00-0033251,2021_18_IND_JAX,2021,18,WR,7.0,42.7579974608405,1
00-0033292,2021_18_CIN_CLE,2021,18,WR,41.0,30.444876910406695,1
00-0033307,2021_18_NE_MIA,2021,18,WR,24.0,37.064487071418135,1
00-0033375,2021_18_KC_DEN,2021,18,WR,95.0,38.52356106638227,1
00-0033536,2021_18_LAC_LV,2021,18,WR,119.0,60.72019078263714,1
00-0033681,2021_18_NYJ_BUF,2021,18,WR,54.0,35.28785257127383,1
00-0033733,2021_18_DAL_PHI,2021,18,WR,2.0,24.142458095068648,1
00-0033891,2021_18_LAC_LV,2021,18,WR,27.0,64.56411270520815,1
00-0033908,2021_18_SF_LA,2021,18,WR,118.0,77.43865430391692,1
00-0033932,2021_18_WAS_NYG,2021,18,WR,22.0,41.555195222151,1
00-0033943,2021_18_GB_DET,2021,18,WR,11.0,50.47779442896094,1
00-0034052,2021_18_CAR_TB,2021,18,WR,0.0,34.34218141755569,1
00-0034104,2021_18_WAS_NYG,2021,18,WR,0.0,33.18339469991513,1
00-0034279,2021_18_GB_DET,2021,18,WR,22.0,40.33821264463136,1
00-0034297,2021_18_KC_DEN,2021,18,WR,56.0,36.73227302588517,1
00-0034348,2021_18_KC_DEN,2021,18,WR,13.0,42.15980129977461,1
00-0034407,2021_18_PIT_BAL,2021,18,WR,37.0,34.81756978474936,1
00-0034411,2021_18_NO_ATL,2021,18,WR,126.0,67.99602447924421,1
00-0034418,2021_18_DAL_PHI,2021,18,WR,119.0,35.72311411074135,1
00-0034765,2021_18_NO_ATL,2021,18,WR,76.0,46.13195455807277,1
00-0034775,2021_18_SEA_ARI,2021,18,WR,43.0,64.4844960063837,1
00-0034827,2021_18_CAR_TB,2021,18,WR,87.0,70.77154538002898,1
00-0034960,2021_18_NE_MIA,2021,18,WR,70.0,62.13716366645612,1
00-0034983,2021_18_LAC_LV,2021,18,WR,13.0,43.08998224239555,1
00-0035126,2021_18_SEA_ARI,2021,18,WR,17.0,37.62661866796325,1
00-0035140,2021_18_KC_DEN,2021,18,WR,103.0,49.034516349866955,1
00-0035208,2021_18_NO_ATL,2021,18,WR,47.0,43.615310481000385,1
00-0035215,2021_18_NO_ATL,2021,18,WR,24.0,34.196257046223025,1
00-0035216,2021_18_PIT_BAL,2021,18,WR,51.0,66.99204349886223,1
00-0035246,2021_18_DAL_PHI,2021,18,WR,0.0,25.713853702443032,1
00-0035341,2021_18_CIN_CLE,2021,18,WR,9.0,27.080437226773793,1
00-0035399,2021_18_CIN_CLE,2021,18,WR,8.0,25.70404712128953,1
00-0035414,2021_18_LAC_LV,2021,18,WR,52.0,28.767781894718766,1
00-0035510,2021_18_NYJ_BUF,2021,18,WR,2.0,34.8360467760527,1
00-0035535,2021_18_WAS_NYG,2021,18,WR,29.0,37.951662601509014,1
00-0035593,2021_18_GB_DET,2021,18,WR,16.0,34.96923364086452,1
00-0035602,2021_18_WAS_NYG,2021,18,WR,0.0,19.61185353775691,1
00-0035640,2021_18_SEA_ARI,2021,18,WR,58.0,77.18766372840996,1
00-0035659,2021_18_WAS_NYG,2021,18,WR,93.0,62.35543283515651,1
00-0035662,2021_18_PIT_BAL,2021,18,WR,27.0,68.6523637554556,1
00-0035676,2021_18_TEN_HOU,2021,18,WR,68.0,73.71618215426385,1
00-0035719,2021_18_SF_LA,2021,18,WR,95.0,68.15469428906243,1
00-0036182,2021_18_TEN_HOU,2021,18,WR,78.0,42.03135260708956,1
00-0036196,2021_18_NYJ_BUF,2021,18,WR,39.0,44.14499987670893,1
00-0036219,2021_18_NO_ATL,2021,18,WR,0.0,54.04526169914149,1
00-0036233,2021_18_CIN_CLE,2021,18,WR,38.0,41.80559873731734,1
00-0036252,2021_18_IND_JAX,2021,18,WR,64.0,72.89673094052729,1
00-0036255,2021_18_NYJ_BUF,2021,18,WR,0.0,32.32255022335241,1
00-0036259,2021_18_SF_LA,2021,18,WR,94.0,30.656819013430304,1
00-0036261,2021_18_SF_LA,2021,18,WR,107.0,52.96379079507034,1
00-0036268,2021_18_IND_JAX,2021,18,WR,62.0,41.66942751010219,1
00-0036271,2021_18_DAL_PHI,2021,18,WR,84.0,25.57039639784797,1
00-0036309,2021_18_CHI_MIN,2021,18,WR,126.0,70.89636873992906,1
00-0036322,2021_18_CHI_MIN,2021,18,WR,107.0,78.00668219844623,1
00-0036326,2021_18_PIT_BAL,2021,18,WR,37.0,49.01181821388439,1
00-0036345,2021_18_CHI_MIN,2021,18,WR,21.0,47.10056936410943,1
00-0036358,2021_18_DAL_PHI,2021,18,WR,45.0,60.697665964718794,1
00-0036365,2021_18_LAC_LV,2021,18,WR,63.0,43.29861960032528,1
00-0036387,2021_18_DAL_PHI,2021,18,WR,19.0,47.29681734155402,1
00-0036407,2021_18_KC_DEN,2021,18,WR,30.0,33.54339304592047,1
00-0036415,2021_18_SF_LA,2021,18,WR,31.0,45.105126809695754,1
00-0036427,2021_18_CAR_TB,2021,18,WR,22.0,43.6403862821317,1
00-0036491,2021_18_NYJ_BUF,2021,18,WR,10.0,21.542882178686526,1
00-0036550,2021_18_PIT_BAL,2021,18,WR,22.0,51.364562013164445,1
00-0036554,2021_18_TEN_HOU,2021,18,WR,67.0,43.75066926651413,1
00-0036613,2021_18_NE_MIA,2021,18,WR,27.0,65.03160479519622,1
00-0036635,2021_18_CHI_MIN,2021,18,WR,103.0,28.266298937881807,1
00-0036963,2021_18_GB_DET,2021,18,WR,109.0,66.94368031319857,1
00-0036988,2021_18_LAC_LV,2021,18,WR,45.0,31.984642669989157,1
00-0036991,2021_18_GB_DET,2021,18,WR,5.0,23.422436645138106,1
00-0036999,2021_18_CIN_CLE,2021,18,WR,13.0,23.54663396802136,1
00-0026293,2021_19_NE_BUF,2021,19,WR,0.0,18.673903770123605,1
00-0027685,2021_19_NE_BUF,2021,19,WR,36.0,33.54698658732214,1
00-0027942,2021_19_ARI_LA,2021,19,WR,0.0,45.76226222314403,1
00-0031235,2021_19_ARI_LA,2021,19,WR,54.0,45.19773864104417,1
00-0031408,2021_19_PHI_TB,2021,19,WR,117.0,61.88380495063556,1
00-0031544,2021_19_SF_DAL,2021,19,WR,64.0,69.89806612222432,1
00-0031549,2021_19_NE_BUF,2021,19,WR,18.0,45.07770492002494,1
00-0031588,2021_19_NE_BUF,2021,19,WR,60.0,49.677655898038694,1
00-0032054,2021_19_PHI_TB,2021,19,WR,5.0,24.369209718460198,1
00-0032775,2021_19_PIT_KC,2021,19,WR,76.0,24.129880256452743,1
00-0033009,2021_19_LV_CIN,2021,19,WR,26.0,47.8279179519204,1
00-0033040,2021_19_PIT_KC,2021,19,WR,57.0,76.49072868928508,1
00-0033307,2021_19_NE_BUF,2021,19,WR,77.0,40.296707232143824,1
00-0033466,2021_19_NE_BUF,2021,19,WR,45.0,46.715383692896395,1
00-0033857,2021_19_PIT_KC,2021,19,WR,26.0,44.471739754435355,1
00-0033891,2021_19_LV_CIN,2021,19,WR,61.0,59.44695417379922,1
00-0033908,2021_19_ARI_LA,2021,19,WR,61.0,74.63092128608481,1
00-0034297,2021_19_PIT_KC,2021,19,WR,37.0,29.90125902598439,1
00-0034418,2021_19_SF_DAL,2021,19,WR,62.0,51.79407977236382,1
00-0034676,2021_19_PIT_KC,2021,19,WR,37.0,24.4796837850192,1
00-0034775,2021_19_ARI_LA,2021,19,WR,51.0,60.18855730911273,1
00-0034960,2021_19_NE_BUF,2021,19,WR,40.0,65.31645889124917,1
00-0034983,2021_19_LV_CIN,2021,19,WR,58.0,51.55331264431838,1
00-0035126,2021_19_ARI_LA,2021,19,WR,0.0,32.83316983607748,1
00-0035140,2021_19_PIT_KC,2021,19,WR,43.0,40.60767656057771,1
00-0035216,2021_19_PIT_KC,2021,19,WR,34.0,64.19684640564279,1
00-0035719,2021_19_SF_DAL,2021,19,WR,38.0,69.54615473835459,1
00-0036196,2021_19_NE_BUF,2021,19,WR,41.0,45.892554120509075,1
00-0036259,2021_19_SF_DAL,2021,19,WR,29.0,29.81325835236014,1
00-0036261,2021_19_SF_DAL,2021,19,WR,66.0,57.00752531453652,1
00-0036271,2021_19_PHI_TB,2021,19,WR,35.0,51.88891823189765,1
00-0036326,2021_19_PIT_KC,2021,19,WR,25.0,44.14570984464914,1
00-0036358,2021_19_SF_DAL,2021,19,WR,21.0,62.05384017689144,1
00-0036365,2021_19_LV_CIN,2021,19,WR,41.0,37.53147388660081,1
00-0036387,2021_19_PHI_TB,2021,19,WR,2.0,48.95528368986207,1
00-0036410,2021_19_LV_CIN,2021,19,WR,10.0,80.75838100593097,1
00-0036415,2021_19_ARI_LA,2021,19,WR,41.0,41.383765056061534,1
00-0036427,2021_19_PHI_TB,2021,19,WR,30.0,39.01723049303917,1
00-0036900,2021_19_LV_CIN,2021,19,WR,116.0,66.13602817740637,1
00-0036912,2021_19_PHI_TB,2021,19,WR,60.0,54.23433815172286,1
00-0036936,2021_19_ARI_LA,2021,19,WR,32.0,30.022357199754964,1
00-0027944,2021_20_CIN_TEN,2021,20,WR,62.0,44.76575304913805,1
00-0028002,2021_20_SF_GB,2021,20,WR,0.0,28.25311583647313,1
00-0029000,2021_20_BUF_KC,2021,20,WR,60.0,36.56150997069222,1
00-0031235,2021_20_LA_TB,2021,20,WR,69.0,44.43388401071272,1
00-0031381,2021_20_SF_GB,2021,20,WR,90.0,79.06274260877655,1
00-0031408,2021_20_LA_TB,2021,20,WR,119.0,69.4499163861103,1
00-0031588,2021_20_BUF_KC,2021,20,WR,7.0,71.27637300406188,1
00-0032775,2021_20_BUF_KC,2021,20,WR,0.0,27.16505135049542,1
00-0033009,2021_20_CIN_TEN,2021,20,WR,17.0,54.04194410300426,1
00-0033040,2021_20_BUF_KC,2021,20,WR,150.0,67.49240081206571,1
00-0033908,2021_20_LA_TB,2021,20,WR,183.0,63.292152255337044,1
00-0034279,2021_20_SF_GB,2021,20,WR,0.0,20.832262663232562,1
00-0034297,2021_20_BUF_KC,2021,20,WR,29.0,47.42995756773517,1
00-0034521,2021_20_SF_GB,2021,20,WR,6.0,47.171365373516764,1
00-0035140,2021_20_BUF_KC,2021,20,WR,26.0,36.65132160250362,1
00-0035298,2021_20_LA_TB,2021,20,WR,38.0,39.15327146160448,1
00-0035676,2021_20_CIN_TEN,2021,20,WR,142.0,65.48118674316076,1
00-0035719,2021_20_SF_GB,2021,20,WR,44.0,48.08083328124635,1
00-0036182,2021_20_CIN_TEN,2021,20,WR,0.0,23.857262490372957,1
00-0036196,2021_20_BUF_KC,2021,20,WR,201.0,47.858362223595854,1
00-0036259,2021_20_SF_GB,2021,20,WR,6.0,29.0922215387628,1
00-0036261,2021_20_SF_GB,2021,20,WR,0.0,53.55078591287838,1
00-0036410,2021_20_CIN_TEN,2021,20,WR,96.0,82.52788160445526,1
00-0036415,2021_20_LA_TB,2021,20,WR,29.0,50.02358380217556,1
00-0036427,2021_20_LA_TB,2021,20,WR,15.0,25.265082051720785,1
00-0036900,2021_20_CIN_TEN,2021,20,WR,109.0,75.34736391378061,1
00-0031235,2021_21_SF_LA,2021,21,WR,113.0,51.68903079981751,1
00-0032775,2021_21_CIN_KC,2021,21,WR,0.0,39.991011805604536,1
00-0033009,2021_21_CIN_KC,2021,21,WR,19.0,43.43307205986654,1
00-0033040,2021_21_CIN_KC,2021,21,WR,78.0,77.63722104915593,1
00-0033908,2021_21_SF_LA,2021,21,WR,142.0,75.13751444011801,1
00-0034297,2021_21_CIN_KC,2021,21,WR,16.0,37.835156668900986,1
00-0035140,2021_21_CIN_KC,2021,21,WR,52.0,33.59464405788942,1
00-0035719,2021_21_SF_LA,2021,21,WR,72.0,64.93008270969997,1
00-0036259,2021_21_SF_LA,2021,21,WR,8.0,28.806063618303035,1
00-0036261,2021_21_SF_LA,2021,21,WR,69.0,54.325669442620665,1
00-0036410,2021_21_CIN_KC,2021,21,WR,103.0,87.47670110132117,1
00-0036415,2021_21_SF_LA,2021,21,WR,9.0,51.42152991628552,1
00-0036900,2021_21_CIN_KC,2021,21,WR,54.0,74.50085615897804,1
00-0031235,2021_22_LA_CIN,2021,22,WR,52.0,44.8837251362394,1
00-0033009,2021_22_LA_CIN,2021,22,WR,48.0,48.915390922499526,1
00-0033908,2021_22_LA_CIN,2021,22,WR,92.0,77.11390638385008,1
00-0036410,2021_22_LA_CIN,2021,22,WR,100.0,90.42911128624743,1
00-0036415,2021_22_LA_CIN,2021,22,WR,23.0,53.059543215921536,1
00-0036862,2021_22_LA_CIN,2021,22,WR,12.0,34.662211424106374,1
00-0036900,2021_22_LA_CIN,2021,22,WR,89.0,69.93540889562502,1
00-0027942,2022_01_KC_ARI,2022,1,WR,13.0,60.50800041800051,2
