player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0035414,2020_03_CAR_LAC,2020,3,WR,4.300000000000001,8.78333875676714,0
00-0035527,2020_03_DET_ARI,2020,3,WR,20.1,5.675370006437405,0
00-0035535,2020_03_SF_NYG,2020,3,WR,6.300000000000001,12.645338641416807,0
00-0035640,2020_03_DAL_SEA,2020,3,WR,19.0,14.814804722494785,0
00-0035659,2020_03_WAS_CLE,2020,3,WR,12.6,15.35793000728433,0
00-0035662,2020_03_KC_BAL,2020,3,WR,3.3,14.027505564936702,0
00-0035703,2020_03_KC_BAL,2020,3,WR,1.8,9.514786042427271,0
00-0036142,2020_03_WAS_CLE,2020,3,WR,7.0,4.994235055082041,0
00-0036196,2020_03_LA_BUF,2020,3,WR,12.1,7.227019650162692,0
00-0036247,2020_03_DAL_SEA,2020,3,WR,2.3,4.886231266816612,0
00-0036252,2020_03_NYJ_IND,2020,3,WR,5.6,5.29500257971991,0
00-0036261,2020_03_SF_NYG,2020,3,WR,21.1,7.2972754548449625,0
00-0036268,2020_03_MIA_JAX,2020,3,WR,8.4,7.963045429275436,0
00-0036309,2020_03_CHI_ATL,2020,3,WR,3.9000000000000004,7.896111280017864,0
00-0036322,2020_03_TEN_MIN,2020,3,WR,30.5,8.52378415721244,0
00-0036326,2020_03_HOU_PIT,2020,3,WR,3.4000000000000004,8.370061606435165,0
00-0036358,2020_03_DAL_SEA,2020,3,WR,11.600000000000001,9.965617669438927,0
00-0036365,2020_03_LV_NE,2020,3,WR,6.800000000000001,5.584604264187156,0
00-0036382,2020_03_CAR_LAC,2020,3,WR,2.5,5.704431769728759,0
00-0036398,2020_03_CIN_PHI,2020,3,WR,3.9000000000000004,10.48721758919083,0
00-0036407,2020_03_TB_DEN,2020,3,WR,10.5,9.507020294072591,0
00-0036410,2020_03_CIN_PHI,2020,3,WR,21.0,8.547904900532892,0
00-0036412,2020_03_TB_DEN,2020,3,WR,5.800000000000001,10.702192238729063,0
00-0022921,2020_04_ARI_CAR,2020,4,WR,2.4,9.797271485840506,0
00-0026035,2020_04_NO_DET,2020,4,WR,7.7,8.578109581189818,0
00-0027150,2020_04_NE_KC,2020,4,WR,6.5,12.336016986833938,0
00-0027685,2020_04_NO_DET,2020,4,WR,15.3,8.27878772004201,0
00-0027891,2020_04_NYG_LA,2020,4,WR,6.0,9.696342586986956,0
00-0027942,2020_04_JAX_CIN,2020,4,WR,1.3,10.832428813548427,0
00-0028002,2020_04_MIN_HOU,2020,4,WR,5.6,7.742459076136487,0
00-0028237,2020_04_DEN_NYJ,2020,4,WR,6.300000000000001,10.68108139966919,0
00-0028411,2020_04_BAL_WAS,2020,4,WR,6.9,8.699650358360962,0
00-0029293,2020_04_NO_DET,2020,4,WR,1.9,11.346417303916837,0
00-0029608,2020_04_IND_CHI,2020,4,WR,5.9,9.3057959481374,0
00-0030035,2020_04_MIN_HOU,2020,4,WR,26.200000000000003,14.293425655953538,0
00-0030085,2020_04_MIN_HOU,2020,4,WR,11.9,4.076566262024315,0
00-0030279,2020_04_LAC_TB,2020,4,WR,14.2,15.440669005474362,0
00-0030431,2020_04_NYG_LA,2020,4,WR,9.8,12.849984143496856,0
00-0030564,2020_04_ARI_CAR,2020,4,WR,11.100000000000001,15.107972413488008,0
00-0030663,2020_04_BAL_WAS,2020,4,WR,4.0,5.855411953253518,0
00-0031051,2020_04_BUF_LV,2020,4,WR,8.2,10.328550751380122,0
00-0031235,2020_04_CLE_DAL,2020,4,WR,38.4,13.171895663522823,0
00-0031236,2020_04_MIN_HOU,2020,4,WR,0.0,11.919764932403243,0
00-0031325,2020_04_NE_KC,2020,4,WR,6.3,11.300624721846045,0
00-0031382,2020_04_CLE_DAL,2020,4,WR,15.280000000000001,9.13986232443675,0
