player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033251,2020_18_IND_BUF,2020,18,WR,12.7,10.29140278335363,0
00-0033589,2020_18_LA_SEA,2020,18,WR,1.5,5.9623170883417655,0
00-0033857,2020_18_CLE_PIT,2020,18,WR,34.7,12.892184158194459,0
00-0033871,2020_18_BAL_TEN,2020,18,WR,0.0,11.03294358378074,0
00-0033908,2020_18_LA_SEA,2020,18,WR,11.8,13.910884500387748,0
00-0033921,2020_18_TB_WAS,2020,18,WR,18.9,12.73873119525683,0
00-0034104,2020_18_TB_WAS,2020,18,WR,17.4,11.464992591174234,0
00-0034353,2020_18_CHI_NO,2020,18,WR,4.4,6.133659936376932,0
00-0034426,2020_18_CHI_NO,2020,18,WR,3.8000000000000003,8.74585184976603,0
00-0034928,2020_18_TB_WAS,2020,18,WR,12.7,7.0412195928975425,0
00-0035215,2020_18_CHI_NO,2020,18,WR,15.1,5.572863467820649,0
00-0035216,2020_18_CLE_PIT,2020,18,WR,22.700000000000003,14.33830209789214,0
00-0035406,2020_18_CHI_NO,2020,18,WR,2.4000000000000004,5.3831177382720785,0
00-0035640,2020_18_LA_SEA,2020,18,WR,26.6,15.640540384368839,0
00-0035659,2020_18_TB_WAS,2020,18,WR,13.5,15.243520091180429,0
00-0035662,2020_18_BAL_TEN,2020,18,WR,19.8,12.528062460424566,0
00-0035676,2020_18_BAL_TEN,2020,18,WR,20.3,15.73814389006889,0
00-0035703,2020_18_BAL_TEN,2020,18,WR,0.0,6.369859689236801,0
00-0036196,2020_18_IND_BUF,2020,18,WR,12.5,6.7740919568483235,0
00-0036233,2020_18_CLE_PIT,2020,18,WR,1.8,7.460830997319752,0
00-0036252,2020_18_IND_BUF,2020,18,WR,15.100000000000001,10.029073989253193,0
00-0036326,2020_18_CLE_PIT,2020,18,WR,22.9,11.858807811320922,0
00-0027685,2020_19_TB_NO,2020,19,WR,10.8,10.642556776009132,0
00-0027793,2020_19_TB_NO,2020,19,WR,2.0,7.793228042284165,0
00-0029000,2020_19_BAL_BUF,2020,19,WR,0.0,8.585863087181815,0
00-0030431,2020_19_LA_GB,2020,19,WR,12.8,13.934137568656567,0
00-0030663,2020_19_BAL_BUF,2020,19,WR,7.5,7.746725564079095,0
00-0031051,2020_19_BAL_BUF,2020,19,WR,14.2,9.348122356915079,0
00-0031381,2020_19_LA_GB,2020,19,WR,21.6,15.645913454644312,0
00-0031382,2020_19_CLE_KC,2020,19,WR,15.0,12.592742265474744,0
00-0031408,2020_19_TB_NO,2020,19,WR,7.3,15.462603809405067,0
00-0031588,2020_19_BAL_BUF,2020,19,WR,24.6,14.557469489484028,0
00-0032765,2020_19_TB_NO,2020,19,WR,0.0,10.644677783869508,0
00-0032775,2020_19_CLE_KC,2020,19,WR,2.4000000000000004,7.483052257246875,0
00-0032977,2020_19_CLE_KC,2020,19,WR,11.8,11.254815323512362,0
00-0033040,2020_19_CLE_KC,2020,19,WR,19.9,13.507722617250096,0
00-0033921,2020_19_TB_NO,2020,19,WR,7.4,14.420020423944976,0
00-0033943,2020_19_LA_GB,2020,19,WR,9.5,10.677449309479107,0
00-0034272,2020_19_LA_GB,2020,19,WR,7.300000000000001,6.953510134425954,0
00-0034279,2020_19_LA_GB,2020,19,WR,3.7,5.963910893868699,0
00-0034297,2020_19_CLE_KC,2020,19,WR,3.4000000000000004,5.030286490678509,0
00-0034521,2020_19_LA_GB,2020,19,WR,19.6,8.516812641939245,0
00-0034765,2020_19_TB_NO,2020,19,WR,23.5,6.041332189731208,0
00-0035140,2020_19_CLE_KC,2020,19,WR,10.2,9.331692213616185,0
00-0035215,2020_19_TB_NO,2020,19,WR,0.9,6.497027890722196,0
00-0035662,2020_19_BAL_BUF,2020,19,WR,12.700000000000001,14.004857210269595,0
00-0035703,2020_19_BAL_BUF,2020,19,WR,5.0,6.557296185987626,0
00-0036196,2020_19_BAL_BUF,2020,19,WR,0.0,5.925320925208643,0
00-0036233,2020_19_CLE_KC,2020,19,WR,3.3000000000000003,7.203167359353799,0
00-0036415,2020_19_LA_GB,2020,19,WR,16.6,9.886331467455395,0
00-0029000,2020_20_BUF_KC,2020,20,WR,15.8,10.283454244114743,0
00-0031051,2020_20_BUF_KC,2020,20,WR,4.4,11.551267945296594,0
00-0031381,2020_20_TB_GB,2020,20,WR,21.7,16.037233032563886,0
00-0031408,2020_20_TB_GB,2020,20,WR,14.100000000000001,13.586283774887349,0
00-0031588,2020_20_BUF_KC,2020,20,WR,13.7,16.240969563000803,0
00-0033040,2020_20_BUF_KC,2020,20,WR,26.2,15.120930192057866,0
00-0033921,2020_20_TB_GB,2020,20,WR,16.6,13.567908704156723,0
00-0034272,2020_20_TB_GB,2020,20,WR,21.5,9.042581710920281,0
00-0034297,2020_20_BUF_KC,2020,20,WR,5.2,7.9864193188514125,0
00-0034521,2020_20_TB_GB,2020,20,WR,9.2,11.591600566538604,0
00-0035140,2020_20_BUF_KC,2020,20,WR,13.4,7.1467741785871866,0
00-0035298,2020_20_TB_GB,2020,20,WR,11.6,6.247617199174011,0
00-0027793,2020_21_KC_TB,2020,21,WR,13.2,6.842277263744814,0
00-0031408,2020_21_KC_TB,2020,21,WR,4.1,14.406960059792858,0
00-0032775,2020_21_KC_TB,2020,21,WR,2.1,5.910792712197749,0
00-0033040,2020_21_KC_TB,2020,21,WR,14.8,15.436787856831879,0
00-0033921,2020_21_KC_TB,2020,21,WR,2.9,13.716086543671826,0
00-0034297,2020_21_KC_TB,2020,21,WR,1.3,5.656956257900781,0
00-0027685,2021_01_PIT_BUF,2021,1,WR,9.2,12.94060236985676,1
00-0027793,2021_01_DAL_TB,2021,1,WR,23.700000000000003,7.687163609778957,1
00-0027942,2021_01_ARI_TEN,2021,1,WR,4.5,7.533532787453444,1
00-0027944,2021_01_ARI_TEN,2021,1,WR,5.9,12.222800717270188,1
00-0029000,2021_01_PIT_BUF,2021,1,WR,14.0,12.97482001561392,1
00-0029293,2021_01_JAX_HOU,2021,1,WR,18.7,13.835552242583049,1
00-0029632,2021_01_SF_DET,2021,1,WR,1.7000000000000002,6.892615247057626,1
00-0030035,2021_01_MIN_CIN,2021,1,WR,30.200000000000003,12.897620673210174,1
00-0030068,2021_01_CHI_LA,2021,1,WR,8.3,7.843890806515102,1
00-0030279,2021_01_LAC_WAS,2021,1,WR,19.0,13.680958428624319,1
00-0030431,2021_01_CHI_LA,2021,1,WR,12.4,13.77032026490904,1
00-0030564,2021_01_ARI_TEN,2021,1,WR,26.3,13.582300684409681,1
00-0030669,2021_01_MIA_NE,2021,1,WR,0.0,5.8853879884479925,1
00-0031236,2021_01_JAX_HOU,2021,1,WR,18.200000000000003,13.81859891383165,1
00-0031325,2021_01_BAL_LV,2021,1,WR,13.600000000000001,13.495711778923665,1
00-0031381,2021_01_GB_NO,2021,1,WR,10.600000000000001,10.78106786078492,1
00-0031382,2021_01_CLE_KC,2021,1,WR,19.4,13.013639717499947,1
00-0031408,2021_01_DAL_TB,2021,1,WR,5.4,13.71793500863672,1
00-0031428,2021_01_CHI_LA,2021,1,WR,9.5,13.880103070327477,1
00-0031544,2021_01_DAL_TB,2021,1,WR,38.9,13.57743382647155,1
00-0031547,2021_01_MIA_NE,2021,1,WR,12.1,12.461497605488075,1
00-0031549,2021_01_MIA_NE,2021,1,WR,18.2,12.546606611516632,1
00-0031588,2021_01_PIT_BUF,2021,1,WR,15.9,13.956156635539736,1
00-0031868,2021_01_CHI_LA,2021,1,WR,4.9,6.945287387702844,1
00-0032009,2021_01_LAC_WAS,2021,1,WR,3.0,8.451786412747776,1
00-0032128,2021_01_JAX_HOU,2021,1,WR,4.7,8.370234792074534,1
00-0032160,2021_01_SF_DET,2021,1,WR,3.4000000000000004,8.142442850606162,1
00-0032211,2021_01_SEA_IND,2021,1,WR,26.0,14.639310162633793,1
00-0032355,2021_01_ARI_TEN,2021,1,WR,10.2,8.591309010489095,1
00-0032385,2021_01_DEN_NYG,2021,1,WR,24.3,13.389799613571801,1
00-0032464,2021_01_SF_DET,2021,1,WR,8.9,12.17899970915205,1
00-0032688,2021_01_NYJ_CAR,2021,1,WR,12.7,7.856128536448609,1
00-0032775,2021_01_CLE_KC,2021,1,WR,1.9,10.212522443096901,1
00-0033009,2021_01_MIN_CIN,2021,1,WR,6.2,10.605961361299542,1
00-0033040,2021_01_CLE_KC,2021,1,WR,37.1,13.591660884045497,1
00-0033251,2021_01_SEA_IND,2021,1,WR,20.3,14.07106123911025,1
00-0033307,2021_01_MIA_NE,2021,1,WR,2.7,5.9354115933477445,1
00-0033375,2021_01_DEN_NYG,2021,1,WR,13.9,9.770934264191325,1
00-0033536,2021_01_LAC_WAS,2021,1,WR,22.200000000000003,11.862020261454001,1
00-0033857,2021_01_PIT_BUF,2021,1,WR,9.2,13.74127236610251,1
00-0033871,2021_01_NYJ_CAR,2021,1,WR,26.700000000000003,13.254326481414253,1
00-0033908,2021_01_CHI_LA,2021,1,WR,23.8,15.126531198500967,1
00-0033921,2021_01_DAL_TB,2021,1,WR,23.5,14.246862338491562,1
00-0033932,2021_01_DEN_NYG,2021,1,WR,10.4,12.067059867291354,1
00-0034272,2021_01_GB_NO,2021,1,WR,4.7,8.454038189622535,1
00-0034348,2021_01_DEN_NYG,2021,1,WR,2.4000000000000004,12.679772008402125,1
00-0034411,2021_01_PHI_ATL,2021,1,WR,0.0,10.440977896893866,1
00-0034418,2021_01_DAL_TB,2021,1,WR,5.4,6.542773378196068,1
00-0034419,2021_01_NYJ_CAR,2021,1,WR,10.100000000000001,8.35584102075385,1
00-0034487,2021_01_SF_DET,2021,1,WR,10.3,6.985846058328934,1
00-0034521,2021_01_GB_NO,2021,1,WR,3.6,8.51278337439567,1
00-0034764,2021_01_DAL_TB,2021,1,WR,7.6,8.209523352882373,1
00-0034775,2021_01_ARI_TEN,2021,1,WR,24.0,8.14628949819258,1
00-0034777,2021_01_JAX_HOU,2021,1,WR,17.6,8.003815725353276,1
00-0034827,2021_01_NYJ_CAR,2021,1,WR,15.4,13.702091731068634,1
00-0034837,2021_01_PHI_ATL,2021,1,WR,10.100000000000001,13.272703256024712,1
00-0034930,2021_01_SF_DET,2021,1,WR,4.9,7.248691490637588,1
00-0034960,2021_01_MIA_NE,2021,1,WR,10.4,12.96759409225895,1
00-0034983,2021_01_BAL_LV,2021,1,WR,13.0,8.95223556031927,1
00-0035140,2021_01_CLE_KC,2021,1,WR,4.9,10.652603854781251,1
00-0035215,2021_01_GB_NO,2021,1,WR,15.2,7.554349512918574,1
00-0035216,2021_01_PIT_BUF,2021,1,WR,14.6,12.283147664904511,1
00-0035414,2021_01_LAC_WAS,2021,1,WR,7.9,7.561281061166132,1
00-0035535,2021_01_DEN_NYG,2021,1,WR,9.5,9.579949048089778,1
00-0035639,2021_01_SEA_IND,2021,1,WR,3.4000000000000004,9.67953716897073,1
00-0035640,2021_01_SEA_IND,2021,1,WR,16.0,14.846478779859668,1
00-0035659,2021_01_LAC_WAS,2021,1,WR,10.2,14.37257655036211,1
00-0035662,2021_01_BAL_LV,2021,1,WR,19.4,11.223128672313104,1
00-0035676,2021_01_ARI_TEN,2021,1,WR,14.9,13.328361780291713,1
00-0035719,2021_01_SF_DET,2021,1,WR,31.900000000000002,14.648564230819726,1
00-0036182,2021_01_ARI_TEN,2021,1,WR,2.0,6.802300786068054,1
00-0036196,2021_01_PIT_BUF,2021,1,WR,12.0,6.93842250678236,1
00-0036219,2021_01_GB_NO,2021,1,WR,2.4000000000000004,12.704222669541819,1
00-0036233,2021_01_CLE_KC,2021,1,WR,1.4,12.611248844539212,1
00-0036247,2021_01_SEA_IND,2021,1,WR,0.5,8.056457814179563,1
00-0036252,2021_01_SEA_IND,2021,1,WR,5.9,15.379431882969438,1
00-0036261,2021_01_SF_DET,2021,1,WR,0.0,8.550863746155226,1
00-0036268,2021_01_JAX_HOU,2021,1,WR,12.9,12.254297543019677,1
00-0036271,2021_01_PHI_ATL,2021,1,WR,5.300000000000001,8.183708804740277,1
00-0036277,2021_01_SF_DET,2021,1,WR,12.2,7.792917996347857,1
00-0036309,2021_01_CHI_LA,2021,1,WR,7.6,14.893161607017788,1
00-0036322,2021_01_MIN_CIN,2021,1,WR,12.540000000000001,13.360882995446868,1
00-0036326,2021_01_PIT_BUF,2021,1,WR,10.0,8.873200457198704,1
00-0036331,2021_01_BAL_LV,2021,1,WR,1.6,8.957923275336942,1
00-0036345,2021_01_MIN_CIN,2021,1,WR,14.600000000000001,13.236762736321323,1
00-0036357,2021_01_BAL_LV,2021,1,WR,6.6000000000000005,9.490798056883236,1
00-0036358,2021_01_DAL_TB,2021,1,WR,23.4,11.10618353095146,1
00-0036365,2021_01_BAL_LV,2021,1,WR,12.1,9.821045383291075,1
00-0036387,2021_01_PHI_ATL,2021,1,WR,16.9,10.79943658308099,1
00-0036407,2021_01_DEN_NYG,2021,1,WR,13.2,7.152280803559345,1
00-0036410,2021_01_MIN_CIN,2021,1,WR,15.8,11.417837590334068,1
00-0036412,2021_01_DEN_NYG,2021,1,WR,7.1000000000000005,6.458868498948322,1
00-0036415,2021_01_CHI_LA,2021,1,WR,16.0,11.701089849301523,1
00-0036554,2021_01_JAX_HOU,2021,1,WR,1.7000000000000002,8.050144027003588,1
00-0036613,2021_01_MIA_NE,2021,1,WR,16.1,12.919819781239985,1
00-0036626,2021_01_LAC_WAS,2021,1,WR,0.8,12.237985702783499,1
00-0036900,2021_01_MIN_CIN,2021,1,WR,20.9,13.302849174457762,1
00-0036912,2021_01_PHI_ATL,2021,1,WR,19.1,13.136736168364049,1
00-0036955,2021_01_NYJ_CAR,2021,1,WR,5.6,7.362036516578147,1
00-0036963,2021_01_SF_DET,2021,1,WR,4.300000000000001,8.573509301684803,1
00-0036980,2021_01_NYJ_CAR,2021,1,WR,0.7,13.834637644772608,1
00-0036999,2021_01_CLE_KC,2021,1,WR,11.6,6.795449856820847,1
00-0026293,2021_02_NE_NYJ,2021,2,WR,0.0,4.946807176757371,1
00-0027685,2021_02_BUF_MIA,2021,2,WR,6.800000000000001,11.196491706755607,1
00-0027691,2021_02_HOU_CLE,2021,2,WR,4.5,4.941136635574661,1
00-0027793,2021_02_ATL_TB,2021,2,WR,2.7,9.230181060216859,1
00-0027942,2021_02_MIN_ARI,2021,2,WR,13.4,6.853500356994175,1
00-0027944,2021_02_TEN_SEA,2021,2,WR,18.8,10.645932170247823,1
00-0028237,2021_02_NO_CAR,2021,2,WR,2.6,5.325561445614751,1
00-0029000,2021_02_BUF_MIA,2021,2,WR,7.6,9.88398176587498,1
00-0029293,2021_02_DEN_JAX,2021,2,WR,17.5,12.571065665015094,1
00-0030035,2021_02_MIN_ARI,2021,2,WR,15.9,15.165273008392587,1
00-0030068,2021_02_CIN_CHI,2021,2,WR,2.0,7.490645033202548,1
00-0030279,2021_02_DAL_LAC,2021,2,WR,14.8,19.210239692486205,1
00-0030431,2021_02_LA_IND,2021,2,WR,12.0,12.345981901896137,1
00-0030564,2021_02_MIN_ARI,2021,2,WR,15.4,15.640186265366857,1
00-0030669,2021_02_BUF_MIA,2021,2,WR,6.0,4.965000521028492,1
00-0031236,2021_02_HOU_CLE,2021,2,WR,22.8,14.30137119579008,1
00-0031325,2021_02_KC_BAL,2021,2,WR,8.4,14.44049511842899,1
00-0031381,2021_02_DET_GB,2021,2,WR,20.1,13.692622122788121,1
00-0031408,2021_02_ATL_TB,2021,2,WR,24.5,10.677836009976838,1
00-0031428,2021_02_CIN_CHI,2021,2,WR,10.4,15.01106944285829,1
00-0031544,2021_02_DAL_LAC,2021,2,WR,5.4,17.190266719247816,1
00-0031547,2021_02_BUF_MIA,2021,2,WR,9.2,12.460140131286913,1
00-0031549,2021_02_NE_NYJ,2021,2,WR,5.1,13.27565238803674,1
00-0031588,2021_02_BUF_MIA,2021,2,WR,16.0,15.88951885189768,1
00-0032009,2021_02_NYG_WAS,2021,2,WR,11.4,8.626061946813639,1
00-0032128,2021_02_HOU_CLE,2021,2,WR,2.3,9.827482876599369,1
00-0032211,2021_02_TEN_SEA,2021,2,WR,31.8,14.110102948349557,1
00-0032355,2021_02_TEN_SEA,2021,2,WR,4.2,7.425323095513695,1
00-0032385,2021_02_NYG_WAS,2021,2,WR,17.5,15.266758943485257,1
00-0032464,2021_02_DET_GB,2021,2,WR,3.8,7.933124357424014,1
00-0032688,2021_02_NO_CAR,2021,2,WR,6.800000000000001,6.754877990921253,1
00-0032775,2021_02_KC_BAL,2021,2,WR,13.600000000000001,6.206422044226465,1
00-0032977,2021_02_HOU_CLE,2021,2,WR,4.7,7.327794922051489,1
00-0033009,2021_02_CIN_CHI,2021,2,WR,14.3,9.929637057776134,1
00-0033040,2021_02_KC_BAL,2021,2,WR,5.9,16.40073843552729,1
00-0033251,2021_02_LA_IND,2021,2,WR,14.8,13.019950063375349,1
00-0033307,2021_02_NE_NYJ,2021,2,WR,4.6,5.052301974846342,1
00-0033375,2021_02_DEN_JAX,2021,2,WR,12.7,10.467448992170091,1
00-0033536,2021_02_DAL_LAC,2021,2,WR,22.1,17.4690603793754,1
00-0033733,2021_02_SF_PHI,2021,2,WR,0.0,5.067141537672813,1
00-0033857,2021_02_LV_PIT,2021,2,WR,16.4,14.310101851914759,1
00-0033871,2021_02_NE_NYJ,2021,2,WR,2.8,11.790707365780532,1
00-0033908,2021_02_LA_IND,2021,2,WR,36.8,16.341672775953814,1
00-0033921,2021_02_ATL_TB,2021,2,WR,16.2,16.382547854953028,1
00-0033932,2021_02_NYG_WAS,2021,2,WR,6.800000000000001,10.679604464993846,1
00-0034272,2021_02_DET_GB,2021,2,WR,0.0,10.386593330048964,1
00-0034348,2021_02_DEN_JAX,2021,2,WR,24.9,10.121944045898525,1
00-0034411,2021_02_ATL_TB,2021,2,WR,7.800000000000001,6.19454291451959,1
00-0034418,2021_02_DAL_LAC,2021,2,WR,4.5,6.844975210976175,1
00-0034419,2021_02_NE_NYJ,2021,2,WR,14.3,9.34995821585169,1
00-0034487,2021_02_SF_PHI,2021,2,WR,1.9,6.325122365579921,1
00-0034775,2021_02_MIN_ARI,2021,2,WR,9.5,10.501383520502614,1
00-0034777,2021_02_DEN_JAX,2021,2,WR,2.9000000000000004,8.675517784442683,1
00-0034827,2021_02_NO_CAR,2021,2,WR,21.9,14.404806950693496,1
00-0034837,2021_02_ATL_TB,2021,2,WR,19.3,14.807804787042128,1
00-0034930,2021_02_DET_GB,2021,2,WR,3.4000000000000004,5.812798811258367,1
00-0034960,2021_02_NE_NYJ,2021,2,WR,7.800000000000001,13.489249245922771,1
00-0034983,2021_02_LV_PIT,2021,2,WR,10.7,9.369673993857948,1
00-0035021,2021_02_LA_IND,2021,2,WR,2.0,5.83492646121171,1
00-0035140,2021_02_KC_BAL,2021,2,WR,10.5,11.998682790129559,1
00-0035208,2021_02_ATL_TB,2021,2,WR,4.2,5.319456529985477,1
00-0035215,2021_02_NO_CAR,2021,2,WR,2.0,8.793353765591856,1
00-0035216,2021_02_LV_PIT,2021,2,WR,19.5,16.209263394802004,1
00-0035406,2021_02_NO_CAR,2021,2,WR,3.7,5.220933479296887,1
00-0035414,2021_02_DAL_LAC,2021,2,WR,4.2,8.623523190424143,1
00-0035535,2021_02_NYG_WAS,2021,2,WR,14.4,7.822613416864966,1
00-0035640,2021_02_TEN_SEA,2021,2,WR,11.3,14.884357578484366,1
00-0035659,2021_02_NYG_WAS,2021,2,WR,27.700000000000003,13.013749641124448,1
00-0035662,2021_02_KC_BAL,2021,2,WR,23.3,13.099283246830456,1
00-0035676,2021_02_TEN_SEA,2021,2,WR,7.3,15.630354767751117,1
00-0035719,2021_02_SF_PHI,2021,2,WR,16.1,13.478495520318772,1
00-0036219,2021_02_NO_CAR,2021,2,WR,2.8,8.951470779246963,1
00-0036233,2021_02_HOU_CLE,2021,2,WR,0.40000000000000013,8.588760248028874,1
00-0036247,2021_02_TEN_SEA,2021,2,WR,21.0,9.448546435116116,1
00-0036252,2021_02_LA_IND,2021,2,WR,20.3,12.405408945864334,1
00-0036261,2021_02_SF_PHI,2021,2,WR,1.6,6.169952804203547,1
00-0036268,2021_02_DEN_JAX,2021,2,WR,1.7,14.144101540016411,1
00-0036271,2021_02_SF_PHI,2021,2,WR,13.700000000000001,6.71057801240217,1
00-0036277,2021_02_DET_GB,2021,2,WR,16.3,11.549999167424625,1
00-0036309,2021_02_CIN_CHI,2021,2,WR,12.600000000000001,13.272435543268193,1
00-0036322,2021_02_MIN_ARI,2021,2,WR,18.5,13.149651668952771,1
00-0036326,2021_02_LV_PIT,2021,2,WR,9.7,10.919706296923703,1
00-0036331,2021_02_KC_BAL,2021,2,WR,0.0,6.954956392435867,1
00-0036345,2021_02_MIN_ARI,2021,2,WR,20.1,10.578719475804762,1
00-0036357,2021_02_LV_PIT,2021,2,WR,22.5,8.610597172940547,1
00-0036358,2021_02_DAL_LAC,2021,2,WR,17.4,15.794336161051023,1
00-0036365,2021_02_LV_PIT,2021,2,WR,7.0,10.02460383081528,1
00-0036387,2021_02_SF_PHI,2021,2,WR,2.5,12.226187161505615,1
00-0036410,2021_02_CIN_CHI,2021,2,WR,16.0,13.428776948152702,1
00-0036412,2021_02_DEN_JAX,2021,2,WR,1.5,9.064754030753,1
00-0036415,2021_02_LA_IND,2021,2,WR,2.4000000000000004,13.972277075096901,1
00-0036482,2021_02_LA_IND,2021,2,WR,0.0,5.947184715772561,1
00-0036613,2021_02_BUF_MIA,2021,2,WR,10.8,9.892194049154156,1
00-0036626,2021_02_NYG_WAS,2021,2,WR,6.4,11.395791117011676,1
00-0036900,2021_02_CIN_CHI,2021,2,WR,13.4,15.64462596076667,1
00-0036912,2021_02_SF_PHI,2021,2,WR,3.6,14.926938433400952,1
00-0036936,2021_02_MIN_ARI,2021,2,WR,24.4,5.959585053527161,1
00-0036955,2021_02_NO_CAR,2021,2,WR,4.7,6.873876212254817,1
00-0036963,2021_02_DET_GB,2021,2,WR,4.8,5.940757228261558,1
00-0036980,2021_02_NE_NYJ,2021,2,WR,8.7,10.869092254728075,1
00-0036999,2021_02_HOU_CLE,2021,2,WR,0.0,8.258952188651179,1
00-0027685,2021_03_WAS_BUF,2021,3,WR,26.4,11.208098503972042,1
00-0027942,2021_03_ARI_JAX,2021,3,WR,16.200000000000003,7.111031764878325,1
00-0027944,2021_03_IND_TEN,2021,3,WR,7.7,9.880016236277553,1
00-0029000,2021_03_WAS_BUF,2021,3,WR,20.8,9.204208595992796,1
00-0029293,2021_03_ARI_JAX,2021,3,WR,12.2,15.68731126692293,1
00-0029632,2021_03_GB_SF,2021,3,WR,6.6,6.325494985798737,1
00-0030035,2021_03_SEA_MIN,2021,3,WR,17.0,14.770009510300909,1
00-0030085,2021_03_NO_NE,2021,3,WR,2.7,5.695352734567073,1
00-0030279,2021_03_LAC_KC,2021,3,WR,19.0,15.697170234559614,1
00-0030431,2021_03_TB_LA,2021,3,WR,6.800000000000001,17.108774249203954,1
00-0030564,2021_03_ARI_JAX,2021,3,WR,5.1,14.368334992401405,1
00-0031235,2021_03_CHI_CLE,2021,3,WR,13.700000000000001,6.714664116767946,1
00-0031236,2021_03_CAR_HOU,2021,3,WR,20.700000000000003,15.906452386026311,1
00-0031319,2021_03_NYJ_DEN,2021,3,WR,0.7,5.91011971042349,1
00-0031325,2021_03_BAL_DET,2021,3,WR,10.8,13.42206001219215,1
00-0031381,2021_03_GB_SF,2021,3,WR,31.200000000000003,14.52978665694366,1
00-0031408,2021_03_TB_LA,2021,3,WR,18.6,15.605443228241517,1
00-0031428,2021_03_CHI_CLE,2021,3,WR,4.7,11.725629138960722,1
00-0031544,2021_03_PHI_DAL,2021,3,WR,5.6,18.154247923340463,1
00-0031547,2021_03_MIA_LV,2021,3,WR,8.2,13.804568416223177,1
00-0031549,2021_03_NO_NE,2021,3,WR,3.7,11.746244310918758,1
00-0031588,2021_03_WAS_BUF,2021,3,WR,12.2,15.11103288178198,1
00-0032009,2021_03_WAS_BUF,2021,3,WR,1.7000000000000002,6.791377056553788,1
00-0032128,2021_03_CAR_HOU,2021,3,WR,0.0,9.567898695122926,1
00-0032211,2021_03_SEA_MIN,2021,3,WR,7.1,17.301067136402324,1
00-0032355,2021_03_IND_TEN,2021,3,WR,7.6,7.048367620921013,1
00-0032385,2021_03_ATL_NYG,2021,3,WR,3.6,9.736658039587475,1
00-0032464,2021_03_BAL_DET,2021,3,WR,12.8,10.006198930652953,1
00-0032688,2021_03_CAR_HOU,2021,3,WR,1.8,7.0162478256149186,1
00-0032775,2021_03_LAC_KC,2021,3,WR,3.7,7.835416512083844,1
00-0032977,2021_03_CHI_CLE,2021,3,WR,4.4,5.0218101909274475,1
00-0033009,2021_03_CIN_PIT,2021,3,WR,13.6,12.345787541451852,1
00-0033040,2021_03_LAC_KC,2021,3,WR,9.7,13.820067894232796,1
00-0033127,2021_03_MIA_LV,2021,3,WR,7.0,6.417319118778929,1
00-0033251,2021_03_IND_TEN,2021,3,WR,5.1,12.233308805884542,1
00-0033307,2021_03_NO_NE,2021,3,WR,21.6,10.27190522038749,1
00-0033375,2021_03_NYJ_DEN,2021,3,WR,14.8,11.629584367563785,1
00-0033536,2021_03_LAC_KC,2021,3,WR,33.2,14.242374100074764,1
00-0033681,2021_03_NYJ_DEN,2021,3,WR,5.0,5.727224185985866,1
00-0033857,2021_03_CIN_PIT,2021,3,WR,5.5,10.603114288444617,1
00-0033871,2021_03_NYJ_DEN,2021,3,WR,9.100000000000001,11.964636138254365,1
00-0033908,2021_03_TB_LA,2021,3,WR,30.6,18.61079300579473,1
00-0033921,2021_03_TB_LA,2021,3,WR,19.6,15.76842265442971,1
00-0033932,2021_03_ATL_NYG,2021,3,WR,10.4,10.850979075624375,1
00-0034104,2021_03_WAS_BUF,2021,3,WR,3.2,5.360419905899977,1
00-0034272,2021_03_GB_SF,2021,3,WR,14.9,8.211468052933164,1
00-0034297,2021_03_LAC_KC,2021,3,WR,3.2,6.215327371767486,1
00-0034348,2021_03_NYJ_DEN,2021,3,WR,8.7,14.33809544530524,1
00-0034353,2021_03_CAR_HOU,2021,3,WR,12.0,7.271517102170627,1
00-0034407,2021_03_CIN_PIT,2021,3,WR,6.300000000000001,6.7706569009144495,1
00-0034418,2021_03_PHI_DAL,2021,3,WR,9.7,7.170929489782226,1
00-0034419,2021_03_NYJ_DEN,2021,3,WR,4.6,14.462209314148483,1
00-0034521,2021_03_GB_SF,2021,3,WR,5.2,6.48136402725866,1
00-0034652,2021_03_IND_TEN,2021,3,WR,2.3,5.113877238543788,1
00-0034676,2021_03_CIN_PIT,2021,3,WR,5.0,8.790179142955036,1
00-0034686,2021_03_CIN_PIT,2021,3,WR,2.4000000000000004,5.483328655907133,1
00-0034775,2021_03_ARI_JAX,2021,3,WR,17.4,9.85697306619417,1
00-0034777,2021_03_ARI_JAX,2021,3,WR,13.9,7.335031781636257,1
00-0034827,2021_03_CAR_HOU,2021,3,WR,20.5,14.492966036958908,1
00-0034837,2021_03_ATL_NYG,2021,3,WR,14.100000000000001,15.771616169643082,1
00-0034930,2021_03_BAL_DET,2021,3,WR,0.0,5.3071413793823785,1
00-0034960,2021_03_NO_NE,2021,3,WR,18.4,12.453019353791822,1
00-0034983,2021_03_MIA_LV,2021,3,WR,18.7,10.17044276170247,1
00-0035140,2021_03_LAC_KC,2021,3,WR,12.5,8.756217328709676,1
00-0035208,2021_03_ATL_NYG,2021,3,WR,12.2,7.086054163719643,1
00-0035215,2021_03_NO_NE,2021,3,WR,6.1,6.42481203233574,1
00-0035298,2021_03_TB_LA,2021,3,WR,3.1,6.5682470909626804,1
00-0035414,2021_03_LAC_KC,2021,3,WR,0.30000000000000004,8.255225882113825,1
00-0035639,2021_03_IND_TEN,2021,3,WR,2.9,10.049914161625214,1
