player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0032764,2022_07_IND_TEN,2022,7,30.0,19.92569906002571,2021
00-0033045,2022_07_DET_DAL,2022,7,15.0,14.779145432337986,2021
00-0033118,2022_07_CLE_BAL,2022,7,11.0,11.041013653152516,2021
00-0033280,2022_07_KC_SF,2022,7,8.0,10.953819327268915,2021
00-0033293,2022_07_GB_WAS,2022,7,8.0,11.297093178152087,2021
00-0033376,2022_07_CLE_BAL,2022,7,1.0,3.3231883569631906,2021
00-0033526,2022_07_ATL_CIN,2022,7,1.0,6.188894682138366,2021
00-0033699,2022_07_SEA_LAC,2022,7,9.0,13.114696497471504,2021
00-0033856,2022_07_TB_CAR,2022,7,8.0,13.428546725632348,2021
00-0033897,2022_07_ATL_CIN,2022,7,17.0,16.04483617141753,2021
00-0033906,2022_07_NO_ARI,2022,7,11.0,13.380552294912295,2021
00-0033923,2022_07_CLE_BAL,2022,7,5.0,7.770896266707169,2021
00-0033948,2022_07_DET_DAL,2022,7,15.0,11.822386825357514,2021
00-0034115,2022_07_KC_SF,2022,7,7.0,8.557569990558399,2021
00-0034208,2022_07_NYJ_DEN,2022,7,4.0,3.0341330786733174,2021
00-0034367,2022_07_IND_TEN,2022,7,4.0,3.254331446261164,2021
00-0034681,2022_07_PIT_MIA,2022,7,7.0,5.562716737694701,2021
00-0034791,2022_07_CLE_BAL,2022,7,16.0,17.719238593716238,2021
00-0034844,2022_07_NYG_JAX,2022,7,24.0,19.655929884216945,2021
00-0034975,2022_07_CLE_BAL,2022,7,5.0,5.112624809038245,2021
00-0035261,2022_07_DET_DAL,2022,7,12.0,9.843610035836814,2021
00-0035567,2022_07_DET_DAL,2022,7,4.0,6.633244707092976,2021
00-0035657,2022_07_CHI_NE,2022,7,3.0,9.697574907865288,2021
00-0035685,2022_07_CHI_NE,2022,7,15.0,10.976696778938594,2021
00-0035700,2022_07_HOU_LV,2022,7,20.0,20.56585202384291,2021
00-0035726,2022_07_HOU_LV,2022,7,0.0,1.546103109899657,2021
00-0035831,2022_07_NYG_JAX,2022,7,0.0,12.099262856907908,2021
00-0036223,2022_07_IND_TEN,2022,7,10.0,13.95913416958092,2021
00-0036265,2022_07_GB_WAS,2022,7,4.0,10.15302853627428,2021
00-0036328,2022_07_GB_WAS,2022,7,10.0,9.652650305186302,2021
00-0036360,2022_07_KC_SF,2022,7,6.0,8.73398129526693,2021
00-0036383,2022_07_NO_ARI,2022,7,12.0,9.47140833547025,2021
00-0036425,2022_07_SEA_LAC,2022,7,6.0,3.7664884619740153,2021
00-0036493,2022_07_IND_TEN,2022,7,2.0,9.544400287636586,2021
00-0036829,2022_07_ATL_CIN,2022,7,6.0,5.895313587391106,2021
00-0036875,2022_07_CHI_NE,2022,7,11.0,15.774877056655953,2021
00-0036893,2022_07_PIT_MIA,2022,7,17.0,11.71962217604978,2021
00-0036906,2022_07_CHI_NE,2022,7,12.0,13.99403426400321,2021
00-0036924,2022_07_NYJ_DEN,2022,7,13.0,6.108063394016694,2021
00-0036973,2022_07_NYG_JAX,2022,7,14.0,9.972786847213325,2021
00-0037228,2022_07_PIT_MIA,2022,7,2.0,3.240380272761802,2021
00-0037256,2022_07_TB_CAR,2022,7,6.0,5.654111523302456,2021
00-0037258,2022_07_HOU_LV,2022,7,20.0,16.710098900354964,2021
00-0037263,2022_07_ATL_CIN,2022,7,16.0,9.442460962409337,2021
00-0037456,2022_07_HOU_LV,2022,7,0.0,1.5655205440654811,2021
00-0037617,2022_07_IND_TEN,2022,7,0.0,6.424389465239967,2021
00-0037746,2022_07_GB_WAS,2022,7,20.0,11.20934123531757,2021
00-0037827,2022_07_KC_SF,2022,7,2.0,7.846953066470193,2021
00-0038120,2022_07_NYJ_DEN,2022,7,4.0,13.989141711688855,2021
00-0038134,2022_07_SEA_LAC,2022,7,23.0,12.287490092430572,2021
00-0027966,2022_08_LV_NO,2022,8,0.0,6.367899986015664,2021
00-0029239,2022_08_LV_NO,2022,8,0.0,2.4675041757368654,2021
00-0030288,2022_08_TEN_HOU,2022,8,0.0,4.156992595322735,2021
00-0030513,2022_08_DEN_JAX,2022,8,14.0,10.703688717149848,2021
00-0031687,2022_08_MIA_DET,2022,8,14.0,14.130566961758634,2021
00-0032144,2022_08_DEN_JAX,2022,8,9.0,10.945933528962131,2021
00-0032602,2022_08_WAS_IND,2022,8,2.0,3.865101211295896,2021
00-0032764,2022_08_TEN_HOU,2022,8,32.0,19.844102770504698,2021
00-0033118,2022_08_BAL_TB,2022,8,7.0,8.937599543787925,2021
00-0033280,2022_08_SF_LA,2022,8,18.0,9.202242726794198,2021
00-0033293,2022_08_GB_BUF,2022,8,20.0,12.664954344775204,2021
00-0033376,2022_08_BAL_TB,2022,8,0.0,2.871226402752359,2021
00-0033526,2022_08_CIN_CLE,2022,8,1.0,7.436045582790972,2021
00-0033856,2022_08_BAL_TB,2022,8,9.0,11.772389871263526,2021
00-0033893,2022_08_ARI_MIN,2022,8,20.0,13.28085712369018,2021
00-0033897,2022_08_CIN_CLE,2022,8,8.0,16.954280828384935,2021
00-0033906,2022_08_LV_NO,2022,8,18.0,13.927952804818746,2021
00-0033923,2022_08_CIN_CLE,2022,8,11.0,8.194907106090588,2021
00-0033925,2022_08_CAR_ATL,2022,8,26.0,13.05911401833435,2021
00-0033948,2022_08_MIA_DET,2022,8,10.0,12.149570381459384,2021
00-0034115,2022_08_SF_LA,2022,8,4.0,9.203660459417232,2021
00-0034184,2022_08_BAL_TB,2022,8,11.0,8.255788120899819,2021
00-0034301,2022_08_ARI_MIN,2022,8,5.0,6.0462295699680695,2021
00-0034367,2022_08_WAS_IND,2022,8,5.0,3.616179888670093,2021
00-0034681,2022_08_MIA_DET,2022,8,4.0,4.773850875951414,2021
00-0034791,2022_08_CIN_CLE,2022,8,23.0,18.578123277870336,2021
00-0034844,2022_08_NYG_SEA,2022,8,20.0,19.816680198427637,2021
00-0034972,2022_08_ARI_MIN,2022,8,5.0,4.412879670858315,2021
00-0034975,2022_08_BAL_TB,2022,8,4.0,4.735768334746983,2021
00-0035243,2022_08_PIT_PHI,2022,8,9.0,14.559193400526391,2021
00-0035250,2022_08_GB_BUF,2022,8,14.0,11.986141536087828,2021
00-0035261,2022_08_CHI_DAL,2022,8,14.0,11.985646335791628,2021
00-0035567,2022_08_MIA_DET,2022,8,2.0,5.059452176369144,2021
00-0035594,2022_08_NYG_SEA,2022,8,2.0,2.560836765675008,2021
00-0035657,2022_08_NE_NYJ,2022,8,11.0,8.662223418095415,2021
00-0035664,2022_08_SF_LA,2022,8,4.0,9.579782857829787,2021
00-0035685,2022_08_CHI_DAL,2022,8,15.0,12.846691288696714,2021
00-0035700,2022_08_LV_NO,2022,8,10.0,19.27089646223872,2021
00-0035831,2022_08_NE_NYJ,2022,8,5.0,7.497082556862003,2021
00-0036223,2022_08_WAS_IND,2022,8,16.0,14.618572888087296,2021
00-0036265,2022_08_GB_BUF,2022,8,10.0,8.53042365829601,2021
00-0036275,2022_08_MIA_DET,2022,8,5.0,10.744654687445436,2021
00-0036328,2022_08_WAS_IND,2022,8,7.0,9.81434727229452,2021
00-0036383,2022_08_ARI_MIN,2022,8,9.0,12.484320648135377,2021
00-0036425,2022_08_NYG_SEA,2022,8,0.0,3.708473806557982,2021
00-0036493,2022_08_WAS_IND,2022,8,1.0,5.784428743151622,2021
00-0036829,2022_08_CAR_ATL,2022,8,16.0,5.785004843457263,2021
00-0036875,2022_08_NE_NYJ,2022,8,16.0,13.64257353915303,2021
00-0036893,2022_08_PIT_PHI,2022,8,8.0,12.653965513786366,2021
00-0036906,2022_08_CHI_DAL,2022,8,16.0,11.485623793245091,2021
00-0036924,2022_08_NE_NYJ,2022,8,7.0,6.496729035936034,2021
00-0036973,2022_08_DEN_JAX,2022,8,24.0,13.269356681710311,2021
00-0037228,2022_08_PIT_PHI,2022,8,6.0,3.4826538199264787,2021
00-0037256,2022_08_BAL_TB,2022,8,4.0,5.938247719596986,2021
00-0037258,2022_08_TEN_HOU,2022,8,15.0,15.180127979602409,2021
00-0037263,2022_08_CAR_ATL,2022,8,14.0,13.137234293223852,2021
00-0037456,2022_08_TEN_HOU,2022,8,0.0,2.7735409037764205,2021
00-0037617,2022_08_TEN_HOU,2022,8,0.0,6.347168163021541,2021
00-0037746,2022_08_WAS_IND,2022,8,8.0,12.35847746142173,2021
00-0038134,2022_08_NYG_SEA,2022,8,18.0,16.096112003970493,2021
00-0029239,2022_09_LV_JAX,2022,9,1.0,2.8086093413241007,2021
00-0030288,2022_09_PHI_HOU,2022,9,1.0,4.100818138128343,2021
00-0030578,2022_09_LAC_ATL,2022,9,13.0,10.928578583613415,2021
00-0031376,2022_09_TEN_KC,2022,9,3.0,3.981614660243971,2021
00-0031687,2022_09_MIA_CHI,2022,9,9.0,13.812090946771292,2021
00-0032104,2022_09_LV_JAX,2022,9,0.0,2.6965699778851335,2021
00-0032764,2022_09_TEN_KC,2022,9,17.0,19.98147752877063,2021
00-0033118,2022_09_BAL_NO,2022,9,24.0,10.962454135638554,2021
00-0033293,2022_09_GB_DET,2022,9,9.0,14.358421490662233,2021
00-0033376,2022_09_BAL_NO,2022,9,1.0,2.44630086455164,2021
00-0033526,2022_09_CAR_CIN,2022,9,6.0,7.1778771877474234,2021
00-0033553,2022_09_SEA_ARI,2022,9,7.0,7.78616012516944,2021
00-0033699,2022_09_LAC_ATL,2022,9,14.0,12.8751516656685,2021
00-0033856,2022_09_LA_TB,2022,9,9.0,13.070630232119266,2021
00-0033893,2022_09_MIN_WAS,2022,9,17.0,15.114529385352483,2021
00-0033897,2022_09_CAR_CIN,2022,9,22.0,14.758346477643052,2021
00-0033906,2022_09_BAL_NO,2022,9,9.0,13.499961822345902,2021
00-0033925,2022_09_CAR_CIN,2022,9,7.0,16.87326066900545,2021
00-0033948,2022_09_GB_DET,2022,9,24.0,10.00019780995094,2021
00-0034109,2022_09_IND_NE,2022,9,1.0,7.2550910282302015,2021
00-0034115,2022_09_MIA_CHI,2022,9,9.0,7.479678973117948,2021
00-0034367,2022_09_BUF_NYJ,2022,9,0.0,3.315485281393563,2021
00-0034972,2022_09_MIN_WAS,2022,9,2.0,6.520729559949193,2021
00-0034975,2022_09_BAL_NO,2022,9,4.0,5.564907879748683,2021
00-0035243,2022_09_PHI_HOU,2022,9,17.0,13.679990397900903,2021
00-0035250,2022_09_BUF_NYJ,2022,9,8.0,11.39351545675053,2021
00-0035594,2022_09_SEA_ARI,2022,9,1.0,2.3910806251044723,2021
00-0035664,2022_09_LA_TB,2022,9,12.0,6.98116674221057,2021
00-0035685,2022_09_MIA_CHI,2022,9,14.0,13.056732058516245,2021
00-0035700,2022_09_LV_JAX,2022,9,17.0,19.39345826241859,2021
00-0035726,2022_09_LV_JAX,2022,9,0.0,1.7223085510866656,2021
00-0035831,2022_09_BUF_NYJ,2022,9,13.0,7.0355020028006985,2021
00-0036265,2022_09_GB_DET,2022,9,11.0,11.84788338279779,2021
00-0036275,2022_09_GB_DET,2022,9,2.0,10.994520969049365,2021
00-0036328,2022_09_MIN_WAS,2022,9,11.0,9.270454344313716,2021
00-0036360,2022_09_TEN_KC,2022,9,4.0,7.814455277432437,2021
00-0036383,2022_09_SEA_ARI,2022,9,4.0,12.210816812383356,2021
00-0036414,2022_09_LA_TB,2022,9,5.0,9.179308941220953,2021
00-0036425,2022_09_SEA_ARI,2022,9,1.0,2.914677967649647,2021
00-0036493,2022_09_IND_NE,2022,9,11.0,7.8594823464297665,2021
00-0036829,2022_09_LAC_ATL,2022,9,7.0,8.46869019655109,2021
00-0036875,2022_09_IND_NE,2022,9,15.0,13.368104835088992,2021
00-0036906,2022_09_MIA_CHI,2022,9,7.0,9.27638626375396,2021
00-0036924,2022_09_BUF_NYJ,2022,9,12.0,5.952743095573321,2021
00-0036973,2022_09_LV_JAX,2022,9,28.0,14.135005853124689,2021
00-0037256,2022_09_LA_TB,2022,9,8.0,5.771888747501126,2021
00-0037258,2022_09_PHI_HOU,2022,9,27.0,13.051024146033251,2021
00-0037263,2022_09_LAC_ATL,2022,9,10.0,12.780284608449904,2021
00-0037456,2022_09_PHI_HOU,2022,9,0.0,2.753501799396141,2021
00-0037617,2022_09_TEN_KC,2022,9,1.0,5.526601379790043,2021
00-0037746,2022_09_MIN_WAS,2022,9,13.0,9.188459496418483,2021
00-0038134,2022_09_SEA_ARI,2022,9,26.0,13.391995286140808,2021
00-0030288,2022_10_HOU_NYG,2022,10,1.0,4.558848468943775,2021
00-0030513,2022_10_DEN_TEN,2022,10,9.0,8.331491650456442,2021
00-0030578,2022_10_ATL_CAR,2022,10,5.0,12.812331802974212,2021
00-0031376,2022_10_JAX_KC,2022,10,1.0,5.148085925484218,2021
00-0031687,2022_10_CLE_MIA,2022,10,8.0,10.728993465837656,2021
00-0032104,2022_10_IND_LV,2022,10,0.0,2.7845234826128045,2021
00-0032144,2022_10_DEN_TEN,2022,10,7.0,10.593947306901352,2021
00-0032764,2022_10_DEN_TEN,2022,10,19.0,20.93166886226526,2021
00-0033280,2022_10_LAC_SF,2022,10,14.0,12.504671191285128,2021
00-0033293,2022_10_DAL_GB,2022,10,24.0,10.468998253294128,2021
00-0033553,2022_10_ARI_LA,2022,10,21.0,10.933123692227024,2021
00-0033699,2022_10_LAC_SF,2022,10,6.0,12.31108804674396,2021
00-0033856,2022_10_SEA_TB,2022,10,14.0,12.087134020182848,2021
00-0033893,2022_10_MIN_BUF,2022,10,14.0,15.303748774540944,2021
00-0033906,2022_10_NO_PIT,2022,10,8.0,13.719008927998969,2021
00-0033923,2022_10_CLE_MIA,2022,10,6.0,6.979632667485591,2021
00-0033925,2022_10_ATL_CAR,2022,10,31.0,13.540249383313416,2021
00-0033948,2022_10_DET_CHI,2022,10,16.0,14.854020179892222,2021
00-0034115,2022_10_CLE_MIA,2022,10,17.0,7.022877668973197,2021
00-0034367,2022_10_MIN_BUF,2022,10,0.0,2.79520721018972,2021
00-0034681,2022_10_DEN_TEN,2022,10,2.0,5.277561789214714,2021
00-0034791,2022_10_CLE_MIA,2022,10,11.0,18.489027417727332,2021
00-0034844,2022_10_HOU_NYG,2022,10,35.0,20.211825781250493,2021
00-0034972,2022_10_MIN_BUF,2022,10,3.0,5.38069052712803,2021
00-0035243,2022_10_WAS_PHI,2022,10,12.0,14.865327621474746,2021
00-0035250,2022_10_MIN_BUF,2022,10,13.0,11.174696462852838,2021
00-0035261,2022_10_DAL_GB,2022,10,22.0,11.62701906768007,2021
00-0035594,2022_10_SEA_TB,2022,10,0.0,2.1237546965152303,2021
00-0035664,2022_10_ARI_LA,2022,10,6.0,8.607453536299108,2021
00-0035685,2022_10_DET_CHI,2022,10,9.0,15.15852807533538,2021
00-0035700,2022_10_IND_LV,2022,10,21.0,18.957450645428,2021
00-0035726,2022_10_IND_LV,2022,10,0.0,1.4178970267425757,2021
00-0036223,2022_10_IND_LV,2022,10,22.0,15.066708872944304,2021
00-0036251,2022_10_IND_LV,2022,10,1.0,4.279999678976379,2021
00-0036265,2022_10_DAL_GB,2022,10,13.0,8.873317341682618,2021
00-0036275,2022_10_DET_CHI,2022,10,6.0,8.07014037622974,2021
00-0036328,2022_10_WAS_PHI,2022,10,14.0,11.72035932556101,2021
00-0036360,2022_10_JAX_KC,2022,10,0.0,8.284563384103768,2021
00-0036383,2022_10_ARI_LA,2022,10,0.0,7.993668662638032,2021
00-0036414,2022_10_ARI_LA,2022,10,6.0,9.42875488535684,2021
00-0036425,2022_10_SEA_TB,2022,10,0.0,2.9941172586903284,2021
00-0036555,2022_10_ATL_CAR,2022,10,5.0,7.966501393846882,2021
00-0036829,2022_10_ATL_CAR,2022,10,5.0,6.448205509284241,2021
00-0036893,2022_10_NO_PIT,2022,10,20.0,12.320982682581509,2021
00-0036906,2022_10_DET_CHI,2022,10,10.0,9.6159646813093,2021
00-0036973,2022_10_JAX_KC,2022,10,11.0,13.18492078159812,2021
00-0037228,2022_10_NO_PIT,2022,10,9.0,3.954048744869712,2021
00-0037256,2022_10_SEA_TB,2022,10,22.0,4.555629366116756,2021
00-0037258,2022_10_HOU_NYG,2022,10,17.0,14.851271491735451,2021
00-0037263,2022_10_ATL_CAR,2022,10,8.0,12.38914634776306,2021
00-0037429,2022_10_ATL_CAR,2022,10,6.0,4.14459380714649,2021
00-0037456,2022_10_HOU_NYG,2022,10,0.0,1.847193099334896,2021
00-0037617,2022_10_DEN_TEN,2022,10,0.0,5.838481057012623,2021
00-0037746,2022_10_WAS_PHI,2022,10,26.0,9.463431744024993,2021
00-0038134,2022_10_SEA_TB,2022,10,10.0,16.087962588491894,2021
00-0029239,2022_11_LV_DEN,2022,11,0.0,4.754150508024976,2021
00-0030513,2022_11_LV_DEN,2022,11,17.0,8.967893574351825,2021
00-0030578,2022_11_CHI_ATL,2022,11,10.0,13.012888987330877,2021
00-0031376,2022_11_KC_LAC,2022,11,6.0,4.281814956900111,2021
00-0032104,2022_11_LV_DEN,2022,11,0.0,3.2158866583174666,2021
00-0032144,2022_11_LV_DEN,2022,11,8.0,11.308853054750989,2021
00-0032764,2022_11_TEN_GB,2022,11,28.0,20.08914577616062,2021
00-0033045,2022_11_DAL_MIN,2022,11,15.0,12.411954466183678,2021
00-0033118,2022_11_CAR_BAL,2022,11,10.0,14.600427798294364,2021
00-0033280,2022_11_SF_ARI,2022,11,7.0,12.02199449220767,2021
00-0033293,2022_11_TEN_GB,2022,11,12.0,12.151151736762351,2021
00-0033376,2022_11_CAR_BAL,2022,11,1.0,2.91767015430103,2021
00-0033526,2022_11_CIN_PIT,2022,11,11.0,8.35697156824224,2021
00-0033553,2022_11_SF_ARI,2022,11,14.0,12.789566054388194,2021
00-0033699,2022_11_KC_LAC,2022,11,19.0,11.206060052994744,2021
00-0033893,2022_11_DAL_MIN,2022,11,11.0,14.504224362339428,2021
00-0033897,2022_11_CIN_PIT,2022,11,7.0,16.088599030056766,2021
00-0033906,2022_11_LA_NO,2022,11,12.0,13.416261360492516,2021
00-0033923,2022_11_CLE_BUF,2022,11,5.0,7.827264462782354,2021
00-0033925,2022_11_CAR_BAL,2022,11,11.0,18.61994544952391,2021
00-0033948,2022_11_DET_NYG,2022,11,17.0,13.038643145211465,2021
00-0034253,2022_11_TEN_GB,2022,11,1.0,3.361179584324009,2021
00-0034367,2022_11_CLE_BUF,2022,11,1.0,2.659019084573532,2021
00-0034681,2022_11_LV_DEN,2022,11,2.0,3.735440825807226,2021
00-0034791,2022_11_CLE_BUF,2022,11,14.0,17.009791893283857,2021
00-0034844,2022_11_DET_NYG,2022,11,15.0,19.94241101539739,2021
00-0034972,2022_11_DAL_MIN,2022,11,2.0,5.717832006514388,2021
00-0034975,2022_11_CAR_BAL,2022,11,7.0,6.508015064384235,2021
00-0035243,2022_11_PHI_IND,2022,11,13.0,13.72620784855512,2021
00-0035250,2022_11_CLE_BUF,2022,11,18.0,11.652420600483198,2021
00-0035261,2022_11_DAL_MIN,2022,11,15.0,12.474796589793646,2021
00-0035657,2022_11_NYJ_NE,2022,11,8.0,9.92211340925298,2021
00-0035664,2022_11_LA_NO,2022,11,2.0,9.33999320288468,2021
00-0035685,2022_11_CHI_ATL,2022,11,17.0,13.626445479037748,2021
00-0035700,2022_11_LV_DEN,2022,11,24.0,18.379395139934935,2021
00-0035726,2022_11_LV_DEN,2022,11,0.0,2.460910386001256,2021
00-0035831,2022_11_NYJ_NE,2022,11,7.0,7.331459410790124,2021
00-0036223,2022_11_PHI_IND,2022,11,22.0,16.663194820156725,2021
00-0036251,2022_11_PHI_IND,2022,11,2.0,3.367311243176174,2021
00-0036265,2022_11_TEN_GB,2022,11,6.0,8.564353488997156,2021
00-0036275,2022_11_DET_NYG,2022,11,5.0,9.561543057808755,2021
00-0036328,2022_11_WAS_HOU,2022,11,18.0,12.548306879708582,2021
00-0036360,2022_11_KC_LAC,2022,11,2.0,7.4216934607499345,2021
00-0036414,2022_11_LA_NO,2022,11,14.0,7.026538848756718,2021
00-0036493,2022_11_PHI_IND,2022,11,1.0,11.964663826852073,2021
00-0036555,2022_11_CAR_BAL,2022,11,4.0,6.2089817000314635,2021
00-0036567,2022_11_SF_ARI,2022,11,9.0,9.06677561892141,2021
00-0036829,2022_11_CHI_ATL,2022,11,1.0,7.712833946884949,2021
00-0036875,2022_11_NYJ_NE,2022,11,15.0,13.295811598063118,2021
00-0036893,2022_11_CIN_PIT,2022,11,20.0,10.489898784139577,2021
00-0036924,2022_11_NYJ_NE,2022,11,8.0,7.6237176919175,2021
00-0037197,2022_11_KC_LAC,2022,11,15.0,10.904467286313231,2021
00-0037228,2022_11_CIN_PIT,2022,11,0.0,5.362217220013535,2021
00-0037258,2022_11_WAS_HOU,2022,11,10.0,14.901920101650989,2021
00-0037263,2022_11_CHI_ATL,2022,11,8.0,12.98166699372413,2021
00-0037429,2022_11_CAR_BAL,2022,11,0.0,5.247843589619201,2021
00-0037456,2022_11_WAS_HOU,2022,11,0.0,2.044788346343436,2021
00-0037617,2022_11_TEN_GB,2022,11,0.0,5.645640454281158,2021
00-0037746,2022_11_WAS_HOU,2022,11,15.0,13.295325423346265,2021
00-0027966,2022_12_NO_SF,2022,12,4.0,6.326122207180074,2021
00-0030288,2022_12_HOU_MIA,2022,12,0.0,3.6592201248516,2021
00-0030513,2022_12_DEN_CAR,2022,12,13.0,11.192809737008112,2021
00-0030578,2022_12_ATL_WAS,2022,12,11.0,12.093533379956172,2021
00-0031376,2022_12_LA_KC,2022,12,0.0,4.321052135584653,2021
00-0032104,2022_12_LV_SEA,2022,12,3.0,2.24855408000547,2021
00-0032764,2022_12_CIN_TEN,2022,12,17.0,20.345515777196617,2021
00-0033045,2022_12_NYG_DAL,2022,12,16.0,12.093761499120074,2021
00-0033118,2022_12_BAL_JAX,2022,12,2.0,13.39776277374519,2021
00-0033280,2022_12_NO_SF,2022,12,11.0,12.341827047668115,2021
00-0033293,2022_12_GB_PHI,2022,12,12.0,13.73175861207128,2021
00-0033376,2022_12_BAL_JAX,2022,12,0.0,2.6907573373689133,2021
00-0033526,2022_12_CIN_TEN,2022,12,17.0,9.66536602362766,2021
00-0033553,2022_12_LAC_ARI,2022,12,25.0,13.64258789759161,2021
00-0033699,2022_12_LAC_ARI,2022,12,5.0,12.188195282379011,2021
00-0033893,2022_12_NE_MIN,2022,12,22.0,13.0703963837261,2021
00-0033906,2022_12_NO_SF,2022,12,7.0,12.689427943925644,2021
00-0033923,2022_12_TB_CLE,2022,12,5.0,7.431955295692426,2021
00-0033925,2022_12_DEN_CAR,2022,12,24.0,15.003803598250585,2021
00-0033948,2022_12_BUF_DET,2022,12,18.0,12.7624033549559,2021
00-0034115,2022_12_HOU_MIA,2022,12,13.0,8.40724876182308,2021
00-0034184,2022_12_BAL_JAX,2022,12,16.0,8.722206587071453,2021
00-0034253,2022_12_CIN_TEN,2022,12,2.0,2.793400783912,2021
00-0034367,2022_12_BUF_DET,2022,12,1.0,2.252326360596035,2021
00-0034440,2022_12_BUF_DET,2022,12,4.0,8.801735452684088,2021
00-0034791,2022_12_TB_CLE,2022,12,26.0,16.871570880165883,2021
00-0034844,2022_12_NYG_DAL,2022,12,11.0,18.36519781740226,2021
00-0034972,2022_12_NE_MIN,2022,12,3.0,5.749451416305327,2021
00-0034975,2022_12_BAL_JAX,2022,12,1.0,5.793250751941919,2021
00-0035243,2022_12_GB_PHI,2022,12,21.0,14.651909050449026,2021
00-0035250,2022_12_BUF_DET,2022,12,14.0,13.612069237690145,2021
00-0035261,2022_12_NYG_DAL,2022,12,18.0,12.730407338909613,2021
00-0035594,2022_12_LV_SEA,2022,12,2.0,1.9720078319396463,2021
00-0035657,2022_12_NE_MIN,2022,12,5.0,6.884775184111826,2021
00-0035685,2022_12_CHI_NYJ,2022,12,14.0,14.301211210640371,2021
00-0035700,2022_12_LV_SEA,2022,12,33.0,20.34145272888051,2021
00-0035726,2022_12_LV_SEA,2022,12,0.0,1.740469372115249,2021
00-0036223,2022_12_PIT_IND,2022,12,20.0,16.35845350744491,2021
00-0036251,2022_12_PIT_IND,2022,12,1.0,3.4086834902959304,2021
00-0036265,2022_12_GB_PHI,2022,12,8.0,9.13070250728827,2021
00-0036275,2022_12_BUF_DET,2022,12,5.0,8.722654548871851,2021
00-0036328,2022_12_ATL_WAS,2022,12,9.0,14.08476834416489,2021
00-0036370,2022_12_LAC_ARI,2022,12,2.0,9.103301979950617,2021
00-0036414,2022_12_LA_KC,2022,12,8.0,8.194210657929663,2021
00-0036425,2022_12_LV_SEA,2022,12,1.0,3.090727537840749,2021
00-0036555,2022_12_DEN_CAR,2022,12,17.0,5.455386887091812,2021
00-0036567,2022_12_NO_SF,2022,12,7.0,7.998692908044898,2021
00-0036829,2022_12_ATL_WAS,2022,12,1.0,6.937790311112511,2021
00-0036875,2022_12_NE_MIN,2022,12,7.0,12.397256257881477,2021
00-0036893,2022_12_PIT_IND,2022,12,10.0,12.716334549356503,2021
00-0036924,2022_12_CHI_NYJ,2022,12,6.0,8.290778015690526,2021
00-0036973,2022_12_BAL_JAX,2022,12,2.0,12.014079107091222,2021
00-0037197,2022_12_LA_KC,2022,12,22.0,13.170057817690797,2021
00-0037256,2022_12_TB_CLE,2022,12,14.0,10.32696728979768,2021
00-0037258,2022_12_HOU_MIA,2022,12,5.0,13.246417297184136,2021
00-0037263,2022_12_ATL_WAS,2022,12,11.0,11.403798567947728,2021
00-0037429,2022_12_DEN_CAR,2022,12,0.0,5.757828563376488,2021
00-0037617,2022_12_CIN_TEN,2022,12,0.0,4.767632536028737,2021
00-0037746,2022_12_ATL_WAS,2022,12,18.0,11.517419842542385,2021
00-0037840,2022_12_LA_KC,2022,12,11.0,7.333662413090528,2021
00-0038134,2022_12_LV_SEA,2022,12,14.0,16.78808056776085,2021
00-0027966,2022_13_NO_TB,2022,13,7.0,7.33388078276053,2021
00-0030513,2022_13_DEN_BAL,2022,13,17.0,11.775092460498763,2021
00-0030578,2022_13_PIT_ATL,2022,13,11.0,11.558584600564233,2021
00-0031376,2022_13_KC_CIN,2022,13,8.0,3.337681961454096,2021
00-0031687,2022_13_MIA_SF,2022,13,7.0,7.882934052925075,2021
00-0032104,2022_13_LAC_LV,2022,13,1.0,2.513486158016312,2021
00-0032764,2022_13_TEN_PHI,2022,13,11.0,19.5489969805976,2021
00-0033045,2022_13_IND_DAL,2022,13,17.0,11.967323033516188,2021
00-0033118,2022_13_DEN_BAL,2022,13,7.0,12.389505875382538,2021
00-0033280,2022_13_MIA_SF,2022,13,17.0,11.62889545804402,2021
00-0033293,2022_13_GB_CHI,2022,13,9.0,13.92353481083241,2021
00-0033376,2022_13_DEN_BAL,2022,13,0.0,3.6669736388406657,2021
00-0033526,2022_13_KC_CIN,2022,13,21.0,10.36834895383617,2021
00-0033699,2022_13_LAC_LV,2022,13,10.0,12.609890968909236,2021
00-0033856,2022_13_NO_TB,2022,13,10.0,10.273049781608488,2021
00-0033893,2022_13_NYJ_MIN,2022,13,20.0,14.48687900141961,2021
00-0033906,2022_13_NO_TB,2022,13,12.0,12.41234539972081,2021
00-0033923,2022_13_CLE_HOU,2022,13,9.0,9.29261794662644,2021
00-0033948,2022_13_JAX_DET,2022,13,11.0,12.829283858202626,2021
00-0034115,2022_13_MIA_SF,2022,13,1.0,7.67686300896556,2021
00-0034184,2022_13_DEN_BAL,2022,13,6.0,10.98907805779932,2021
00-0034208,2022_13_DEN_BAL,2022,13,6.0,4.07789671498444,2021
00-0034253,2022_13_TEN_PHI,2022,13,1.0,2.2932819211080178,2021
00-0034367,2022_13_BUF_NE,2022,13,2.0,3.1952197795627444,2021
00-0034440,2022_13_JAX_DET,2022,13,1.0,6.827324352536352,2021
00-0034791,2022_13_CLE_HOU,2022,13,17.0,21.066531310384455,2021
