player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0033881,2021_06_LA_NYG,2021,6,5.4,7.697906617165755,2020
00-0033885,2021_06_ARI_CLE,2021,6,1.6,7.175311386396181,2020
00-0033895,2021_06_SEA_PIT,2021,6,6.0,5.366016715637717,2020
00-0034011,2021_06_MIA_JAX,2021,6,4.7,8.048995832238637,2020
00-0034159,2021_06_SEA_PIT,2021,6,8.8,5.091686413437405,2020
00-0034270,2021_06_MIN_CAR,2021,6,10.1,7.938857942512776,2020
00-0034364,2021_06_HOU_IND,2021,6,8.100000000000001,7.50057908970674,2020
00-0034365,2021_06_MIN_CAR,2021,6,5.1000000000000005,6.419730330511877,2020
00-0034383,2021_06_DAL_NE,2021,6,12.9,9.325931737514493,2020
00-0034753,2021_06_LAC_BAL,2021,6,17.8,16.414652508448917,2020
00-0034766,2021_06_MIN_CAR,2021,6,7.2,3.813265038765199,2020
00-0034798,2021_06_MIA_JAX,2021,6,10.9,4.5821863821274835,2020
00-0034829,2021_06_MIA_JAX,2021,6,19.5,12.375879580988682,2020
00-0034981,2021_06_LV_DEN,2021,6,2.1,4.907742249860856,2020
00-0035229,2021_06_CIN_DET,2021,6,15.4,8.050903835871916,2020
00-0035329,2021_06_LAC_BAL,2021,6,3.0,5.58247938679528,2020
00-0035547,2021_06_KC_WAS,2021,6,3.7,4.801608493359129,2020
00-0035631,2021_06_CIN_DET,2021,6,0.0,3.219123602122548,2020
00-0035644,2021_06_LV_DEN,2021,6,24.700000000000003,10.057505337604471,2020
00-0035689,2021_06_BUF_TEN,2021,6,7.5,12.10777711618613,2020
00-0036250,2021_06_GB_CHI,2021,6,0.0,0.5501970935748314,2020
00-0036290,2021_06_GB_CHI,2021,6,8.9,9.857289310471378,2020
00-0036887,2021_06_MIA_JAX,2021,6,3.1,3.444366512645148,2020
00-0036894,2021_06_SEA_PIT,2021,6,12.8,4.513389822181444,2020
00-0037005,2021_06_MIN_CAR,2021,6,2.0,4.561255711723364,2020
00-0024243,2021_07_WAS_GB,2021,7,6.1,5.441039204864169,2020
00-0027981,2021_07_CAR_NYG,2021,7,2.8,4.263181070719598,2020
00-0028097,2021_07_ATL_MIA,2021,7,1.7000000000000002,5.461904131878586,2020
00-0029738,2021_07_DET_LA,2021,7,1.6,5.76591727632759,2020
00-0030061,2021_07_HOU_ARI,2021,7,16.0,10.636789323950191,2020
00-0030108,2021_07_NYJ_NE,2021,7,2.5,5.508904462735775,2020
00-0030181,2021_07_IND_SF,2021,7,0.0,5.285575408023549,2020
00-0030506,2021_07_KC_TEN,2021,7,13.5,16.19228420445297,2020
00-0031273,2021_07_CHI_TB,2021,7,0.0,5.381590294514975,2020
00-0031585,2021_07_KC_TEN,2021,7,10.7,5.170292133093563,2020
00-0032134,2021_07_CIN_BAL,2021,7,24.1,7.341757423758365,2020
00-0032141,2021_07_KC_TEN,2021,7,1.8,5.19652306008826,2020
00-0032392,2021_07_DEN_CLE,2021,7,6.2,5.339731644843495,2020
00-0033090,2021_07_NYJ_NE,2021,7,10.3,10.452775238803971,2020
00-0033110,2021_07_DET_LA,2021,7,9.6,6.433082653016094,2020
00-0033217,2021_07_IND_SF,2021,7,11.5,4.941367192277038,2020
00-0033439,2021_07_HOU_ARI,2021,7,4.1,5.740071289475995,2020
00-0033455,2021_07_KC_TEN,2021,7,1.9,6.874018004396034,2020
00-0033576,2021_07_DEN_CLE,2021,7,1.3,4.3343467474290875,2020
00-0033611,2021_07_WAS_GB,2021,7,11.1,9.981843223631358,2020
00-0033757,2021_07_WAS_GB,2021,7,16.3,6.4144310535440905,2020
00-0033858,2021_07_NYJ_NE,2021,7,7.7,7.659828586292278,2020
00-0033879,2021_07_CHI_TB,2021,7,1.9,5.653037021539543,2020
00-0033881,2021_07_CAR_NYG,2021,7,10.4,7.858914517215095,2020
00-0033885,2021_07_DEN_CLE,2021,7,3.8,6.321836854757775,2020
00-0033895,2021_07_NO_SEA,2021,7,5.300000000000001,5.153566060142589,2020
00-0033896,2021_07_ATL_MIA,2021,7,6.300000000000001,3.83952218461146,2020
00-0034073,2021_07_IND_SF,2021,7,1.5,6.484978253847485,2020
00-0034351,2021_07_PHI_LV,2021,7,12.0,5.172614161667769,2020
00-0034364,2021_07_HOU_ARI,2021,7,3.3,6.701108959351421,2020
00-0034365,2021_07_CAR_NYG,2021,7,0.0,5.737239276607543,2020
00-0034753,2021_07_CIN_BAL,2021,7,7.800000000000001,13.1939372156371,2020
00-0034798,2021_07_ATL_MIA,2021,7,6.7,6.440751669078268,2020
00-0034829,2021_07_ATL_MIA,2021,7,21.5,11.15058639029338,2020
00-0034830,2021_07_ATL_MIA,2021,7,6.5,5.926111816512794,2020
