player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0036422,2022_10_NO_PIT,2022,10,22.0,15.516481210477986,2021
00-0036637,2022_10_JAX_KC,2022,10,20.0,20.620090724249437,2021
00-0036741,2022_10_WAS_PHI,2022,10,11.0,13.940519477295403,2021
00-0036754,2022_10_DET_CHI,2022,10,2.0,21.670086436671667,2021
00-0036876,2022_10_IND_LV,2022,10,57.0,18.504482498838584,2021
00-0036894,2022_10_NO_PIT,2022,10,36.0,37.57955205072266,2021
00-0036970,2022_10_ATL_CAR,2022,10,28.0,44.3559341483239,2021
00-0037005,2022_10_ATL_CAR,2022,10,0.0,19.828334556541375,2021
00-0037011,2022_10_LAC_SF,2022,10,21.0,10.77099923587978,2021
00-0037168,2022_10_WAS_PHI,2022,10,0.0,2.9731902740006406,2021
00-0037252,2022_10_DEN_TEN,2022,10,11.0,43.78930347396036,2021
00-0037569,2022_10_DAL_GB,2022,10,0.0,12.857838476639516,2021
00-0037744,2022_10_ARI_LA,2022,10,7.0,12.019819836995117,2021
00-0037809,2022_10_DEN_TEN,2022,10,41.0,22.83143744125004,2021
00-0038129,2022_10_SEA_TB,2022,10,35.0,33.3741961451673,2021
00-0030108,2022_11_CHI_ATL,2022,11,0.0,3.8359485063706833,2021
00-0030506,2022_11_KC_LAC,2022,11,115.0,69.26238922863737,2021
00-0031260,2022_11_WAS_HOU,2022,11,65.0,31.806089610122218,2021
00-0032134,2022_11_NYJ_NE,2022,11,0.0,0.5587656873720797,2021
00-0032141,2022_11_TEN_GB,2022,11,3.0,10.946763358656057,2021
00-0032392,2022_11_TEN_GB,2022,11,36.0,21.16058060270867,2021
00-0032725,2022_11_SF_ARI,2022,11,0.0,14.28745481823658,2021
00-0033090,2022_11_NYJ_NE,2022,11,20.0,28.09608930354829,2021
00-0033110,2022_11_LA_NO,2022,11,45.0,44.85247752656151,2021
00-0033217,2022_11_PHI_IND,2022,11,14.0,15.00526645992937,2021
00-0033246,2022_11_DAL_MIN,2022,11,8.0,14.212445862736253,2021
00-0033288,2022_11_SF_ARI,2022,11,84.0,50.477636542357914,2021
00-0033357,2022_11_LA_NO,2022,11,8.0,14.835625156172872,2021
00-0033439,2022_11_CLE_BUF,2022,11,0.0,16.8375246787406,2021
00-0033576,2022_11_LV_DEN,2022,11,16.0,19.136374508922227,2021
00-0033757,2022_11_TEN_GB,2022,11,19.0,30.376065706967868,2021
00-0033858,2022_11_NYJ_NE,2022,11,40.0,18.55730599535056,2021
00-0033879,2022_11_WAS_HOU,2022,11,9.0,17.588313697061388,2021
00-0033885,2022_11_CLE_BUF,2022,11,17.0,38.60449895331246,2021
00-0034270,2022_11_NYJ_NE,2022,11,15.0,38.372596157283354,2021
00-0034364,2022_11_WAS_HOU,2022,11,8.0,24.98922903423129,2021
00-0034365,2022_11_CAR_BAL,2022,11,24.0,15.745988507363998,2021
00-0034383,2022_11_DAL_MIN,2022,11,22.0,37.07843447561431,2021
00-0034753,2022_11_CAR_BAL,2022,11,63.0,53.84607065676904,2021
00-0034830,2022_11_CIN_PIT,2022,11,28.0,22.63491223692252,2021
00-0034981,2022_11_LV_DEN,2022,11,33.0,40.460535305813224,2021
00-0035222,2022_11_CIN_PIT,2022,11,8.0,11.751985648149452,2021
00-0035229,2022_11_DAL_MIN,2022,11,34.0,47.93280555048862,2021
00-0035249,2022_11_CAR_BAL,2022,11,2.0,13.601003280275677,2021
00-0035547,2022_11_KC_LAC,2022,11,51.0,11.37785968125518,2021
00-0035562,2022_11_LV_DEN,2022,11,0.0,3.789589030391361,2021
00-0035689,2022_11_CLE_BUF,2022,11,70.0,32.43916533782371,2021
00-0036040,2022_11_LA_NO,2022,11,47.0,25.19580811701196,2021
00-0036145,2022_11_DET_NYG,2022,11,20.0,24.264316171498187,2021
00-0036232,2022_11_CLE_BUF,2022,11,41.0,26.1162009340487,2021
00-0036290,2022_11_CHI_ATL,2022,11,35.0,40.74328364015637,2021
00-0036422,2022_11_LA_NO,2022,11,12.0,12.88165244995058,2021
00-0036628,2022_11_WAS_HOU,2022,11,0.0,15.383062401785086,2021
00-0036637,2022_11_KC_LAC,2022,11,15.0,18.038696552304923,2021
00-0036741,2022_11_PHI_IND,2022,11,7.0,12.287427297782834,2021
00-0036754,2022_11_DET_NYG,2022,11,20.0,22.022012808396667,2021
00-0036876,2022_11_PHI_IND,2022,11,16.0,22.15340799702332,2021
00-0036894,2022_11_CIN_PIT,2022,11,79.0,43.67577883076524,2021
00-0036970,2022_11_CHI_ATL,2022,11,43.0,46.70901536229328,2021
00-0037005,2022_11_CAR_BAL,2022,11,0.0,4.392519768627481,2021
00-0037078,2022_11_WAS_HOU,2022,11,0.0,17.09113874653195,2021
00-0037252,2022_11_LV_DEN,2022,11,30.0,45.044504477701544,2021
00-0037569,2022_11_DAL_MIN,2022,11,-2.0,13.927365006677364,2021
00-0037744,2022_11_SF_ARI,2022,11,14.0,18.85710738757196,2021
00-0037809,2022_11_TEN_GB,2022,11,31.0,21.82930086289107,2021
00-0037838,2022_11_CAR_BAL,2022,11,1.0,33.523965175227595,2021
00-0038041,2022_11_DAL_MIN,2022,11,15.0,17.347965987549813,2021
00-0030506,2022_12_LA_KC,2022,12,57.0,67.76765508201322,2021
00-0031260,2022_12_ATL_WAS,2022,12,7.0,36.38970507291413,2021
00-0031273,2022_12_TB_CLE,2022,12,15.0,19.97886589048148,2021
00-0031585,2022_12_ATL_WAS,2022,12,9.0,13.43867890726828,2021
00-0032134,2022_12_CHI_NYJ,2022,12,17.0,13.329809008512743,2021
00-0032141,2022_12_CIN_TEN,2022,12,0.0,14.952363484271071,2021
00-0032392,2022_12_CIN_TEN,2022,12,30.0,24.05439691130014,2021
00-0033090,2022_12_NE_MIN,2022,12,63.0,22.641117796221582,2021
00-0033217,2022_12_PIT_IND,2022,12,14.0,15.39860735896823,2021
00-0033246,2022_12_NE_MIN,2022,12,20.0,15.619871211742693,2021
00-0033288,2022_12_NO_SF,2022,12,26.0,46.00333887792209,2021
00-0033357,2022_12_NO_SF,2022,12,7.0,15.569453912112518,2021
00-0033757,2022_12_GB_PHI,2022,12,20.0,26.610764014476768,2021
00-0033879,2022_12_HOU_MIA,2022,12,0.0,15.65283433304348,2021
00-0033881,2022_12_BAL_JAX,2022,12,4.0,35.17745942146697,2021
00-0033885,2022_12_TB_CLE,2022,12,29.0,33.547291493358095,2021
00-0033895,2022_12_LAC_ARI,2022,12,18.0,33.63461335520025,2021
00-0034159,2022_12_LV_SEA,2022,12,17.0,19.746697012928102,2021
00-0034270,2022_12_CHI_NYJ,2022,12,50.0,36.93030155565039,2021
00-0034364,2022_12_HOU_MIA,2022,12,61.0,21.756808224588003,2021
00-0034365,2022_12_DEN_CAR,2022,12,21.0,18.5904657173997,2021
00-0034383,2022_12_NYG_DAL,2022,12,31.0,33.05417499593489,2021
00-0034613,2022_12_NYG_DAL,2022,12,10.0,16.911007915205822,2021
00-0034753,2022_12_BAL_JAX,2022,12,50.0,68.73064552925713,2021
00-0034798,2022_12_HOU_MIA,2022,12,4.0,13.92907192319232,2021
00-0034829,2022_12_HOU_MIA,2022,12,0.0,24.72208318265955,2021
00-0034830,2022_12_CIN_TEN,2022,12,57.0,30.68158814582895,2021
00-0034981,2022_12_LV_SEA,2022,12,33.0,36.388264294921946,2021
00-0035222,2022_12_PIT_IND,2022,12,-4.0,11.734182656833276,2021
00-0035229,2022_12_NE_MIN,2022,12,43.0,44.427633543210675,2021
00-0035249,2022_12_BAL_JAX,2022,12,76.0,14.589582698231103,2021
00-0035345,2022_12_NYG_DAL,2022,12,23.0,11.69679174508343,2021
00-0035547,2022_12_LA_KC,2022,12,26.0,12.017432468108648,2021
00-0035562,2022_12_LV_SEA,2022,12,0.0,4.197345303766214,2021
00-0035572,2022_12_ATL_WAS,2022,12,9.0,9.76417289032275,2021
00-0035644,2022_12_LV_SEA,2022,12,34.0,23.47076393007534,2021
00-0035689,2022_12_BUF_DET,2022,12,17.0,39.848135129798955,2021
00-0036040,2022_12_NO_SF,2022,12,0.0,27.444184895715285,2021
00-0036145,2022_12_NYG_DAL,2022,12,20.0,23.68602180098892,2021
00-0036232,2022_12_TB_CLE,2022,12,9.0,27.50165891202077,2021
00-0036250,2022_12_GB_PHI,2022,12,0.0,8.748180822132142,2021
00-0036290,2022_12_CHI_NYJ,2022,12,27.0,42.13148994547732,2021
00-0036422,2022_12_NO_SF,2022,12,17.0,18.018827616361808,2021
00-0036429,2022_12_NO_SF,2022,12,0.0,-0.29663416995215,2021
00-0036590,2022_12_BUF_DET,2022,12,3.0,14.510685476937924,2021
00-0036628,2022_12_ATL_WAS,2022,12,24.0,13.673423627413833,2021
00-0036637,2022_12_LA_KC,2022,12,16.0,14.615335235084128,2021
00-0036754,2022_12_BUF_DET,2022,12,6.0,21.574623180427015,2021
00-0036894,2022_12_PIT_IND,2022,12,39.0,52.0023268574524,2021
00-0037005,2022_12_DEN_CAR,2022,12,2.0,19.309828070137694,2021
00-0037011,2022_12_LAC_ARI,2022,12,0.0,4.61816633554315,2021
00-0037078,2022_12_ATL_WAS,2022,12,0.0,15.368252639339138,2021
00-0037252,2022_12_DEN_CAR,2022,12,11.0,44.32408627384267,2021
00-0037277,2022_12_HOU_MIA,2022,12,20.0,16.076166877966415,2021
00-0037569,2022_12_NYG_DAL,2022,12,0.0,3.3922304867575326,2021
00-0037744,2022_12_LAC_ARI,2022,12,1.0,19.93914194690985,2021
00-0037755,2022_12_PIT_IND,2022,12,98.0,13.262963473466703,2021
00-0037809,2022_12_CIN_TEN,2022,12,35.0,19.996326511477314,2021
00-0038041,2022_12_NYG_DAL,2022,12,57.0,16.093153246455653,2021
00-0038129,2022_12_TB_CLE,2022,12,0.0,12.06403604638385,2021
00-0024243,2022_13_GB_CHI,2022,13,0.0,13.305350253901253,2021
00-0030506,2022_13_KC_CIN,2022,13,56.0,72.72371613789181,2021
00-0031260,2022_13_WAS_NYG,2022,13,20.0,31.442737882433185,2021
00-0031484,2022_13_JAX_DET,2022,13,0.0,13.625298755242532,2021
00-0031585,2022_13_PIT_ATL,2022,13,7.0,16.71456854041695,2021
00-0032134,2022_13_NYJ_MIN,2022,13,31.0,14.809255408830484,2021
00-0032141,2022_13_TEN_PHI,2022,13,4.0,11.969816767728704,2021
00-0032214,2022_13_MIA_SF,2022,13,14.0,12.2457132103667,2021
00-0032392,2022_13_TEN_PHI,2022,13,22.0,25.605094110749924,2021
00-0033090,2022_13_BUF_NE,2022,13,13.0,25.968507000049623,2021
00-0033110,2022_13_SEA_LA,2022,13,14.0,49.475023765253376,2021
00-0033217,2022_13_IND_DAL,2022,13,6.0,13.632030668325882,2021
00-0033246,2022_13_NYJ_MIN,2022,13,12.0,16.139524866240087,2021
00-0033288,2022_13_MIA_SF,2022,13,22.0,50.84984388370466,2021
00-0033357,2022_13_NO_TB,2022,13,35.0,15.18548807419187,2021
00-0033439,2022_13_CLE_HOU,2022,13,11.0,17.511366706808253,2021
00-0033455,2022_13_PIT_ATL,2022,13,24.0,13.41103559625297,2021
00-0033576,2022_13_DEN_BAL,2022,13,0.0,3.2801785837601045,2021
00-0033757,2022_13_GB_CHI,2022,13,10.0,24.582325384089216,2021
00-0033858,2022_13_BUF_NE,2022,13,6.0,19.17899647805943,2021
00-0033881,2022_13_JAX_DET,2022,13,30.0,36.5554727090822,2021
00-0033895,2022_13_LAC_LV,2022,13,80.0,30.76470485075121,2021
00-0034011,2022_13_JAX_DET,2022,13,0.0,-0.0150713991683322,2021
00-0034159,2022_13_SEA_LA,2022,13,22.0,20.995760902707257,2021
00-0034270,2022_13_NYJ_MIN,2022,13,9.0,37.39909130370069,2021
00-0034364,2022_13_CLE_HOU,2022,13,21.0,24.997786693852145,2021
00-0034383,2022_13_IND_DAL,2022,13,33.0,37.93930533317415,2021
00-0034753,2022_13_DEN_BAL,2022,13,53.0,64.72731938628,2021
00-0034798,2022_13_MIA_SF,2022,13,21.0,13.890636245889556,2021
00-0034829,2022_13_MIA_SF,2022,13,0.0,22.073348757574703,2021
00-0034830,2022_13_KC_CIN,2022,13,12.0,26.55752626350207,2021
00-0034981,2022_13_LAC_LV,2022,13,32.0,39.935592657993986,2021
00-0035222,2022_13_PIT_ATL,2022,13,8.0,13.609686378137154,2021
00-0035229,2022_13_NYJ_MIN,2022,13,33.0,46.652773956686865,2021
00-0035345,2022_13_WAS_NYG,2022,13,0.0,0.066893372634434,2021
00-0035547,2022_13_KC_CIN,2022,13,6.0,12.81711578732659,2021
00-0035572,2022_13_PIT_ATL,2022,13,16.0,13.377787400735306,2021
00-0035624,2022_13_GB_CHI,2022,13,49.0,14.255748396103964,2021
00-0035644,2022_13_SEA_LA,2022,13,42.0,22.611725241380096,2021
00-0035689,2022_13_BUF_NE,2022,13,0.0,32.91665998911639,2021
00-0035771,2022_13_KC_CIN,2022,13,13.0,11.806392902891911,2021
00-0036232,2022_13_CLE_HOU,2022,13,6.0,28.679350174025988,2021
00-0036244,2022_13_SEA_LA,2022,13,12.0,11.237317141715204,2021
00-0036290,2022_13_GB_CHI,2022,13,72.0,43.42518809944526,2021
00-0036332,2022_13_GB_CHI,2022,13,0.0,18.80229586806862,2021
00-0036422,2022_13_NO_TB,2022,13,28.0,15.23813036508153,2021
00-0036556,2022_13_CLE_HOU,2022,13,46.0,17.348232360494972,2021
00-0036637,2022_13_KC_CIN,2022,13,15.0,17.6372364039352,2021
00-0036741,2022_13_TEN_PHI,2022,13,41.0,16.32970702306819,2021
00-0036754,2022_13_JAX_DET,2022,13,25.0,22.606594133244936,2021
00-0036825,2022_13_PIT_ATL,2022,13,0.0,3.2548752014492206,2021
00-0036876,2022_13_IND_DAL,2022,13,19.0,18.031772999069126,2021
00-0036894,2022_13_PIT_ATL,2022,13,76.0,51.45874060563387,2021
00-0037011,2022_13_LAC_LV,2022,13,8.0,13.949840298369288,2021
00-0037078,2022_13_WAS_NYG,2022,13,0.0,1.146277336062336,2021
00-0037252,2022_13_DEN_BAL,2022,13,85.0,38.74436841644043,2021
00-0037277,2022_13_CLE_HOU,2022,13,0.0,15.379604426616876,2021
00-0037569,2022_13_IND_DAL,2022,13,0.0,1.746787690143291,2021
00-0037755,2022_13_IND_DAL,2022,13,28.0,39.98885613774366,2021
00-0037809,2022_13_TEN_PHI,2022,13,68.0,17.91116326292049,2021
00-0037838,2022_13_DEN_BAL,2022,13,30.0,29.427851277948744,2021
00-0038041,2022_13_IND_DAL,2022,13,-1.0,17.48938493803286,2021
00-0038115,2022_13_WAS_NYG,2022,13,24.0,20.260251532399504,2021
00-0038129,2022_13_NO_TB,2022,13,28.0,23.666403083507763,2021
00-0030506,2022_14_KC_DEN,2022,14,71.0,71.65402829356985,2021
00-0031273,2022_14_TB_SF,2022,14,12.0,16.36602135794493,2021
00-0031484,2022_14_JAX_TEN,2022,14,21.0,11.488773732266251,2021
00-0031690,2022_14_KC_DEN,2022,14,11.0,11.529545857361809,2021
00-0032134,2022_14_NYJ_BUF,2022,14,7.0,12.522362929770056,2021
00-0032141,2022_14_JAX_TEN,2022,14,0.0,1.9826204892911763,2021
00-0032214,2022_14_TB_SF,2022,14,0.0,0.0396152844296989,2021
00-0032392,2022_14_JAX_TEN,2022,14,68.0,27.29114425540141,2021
00-0032394,2022_14_PHI_NYG,2022,14,9.0,12.917214671301869,2021
00-0032725,2022_14_NE_ARI,2022,14,7.0,11.148246792100066,2021
00-0033090,2022_14_NE_ARI,2022,14,70.0,30.42349659178489,2021
00-0033110,2022_14_LV_LA,2022,14,11.0,46.91870062876326,2021
00-0033288,2022_14_TB_SF,2022,14,28.0,46.361752916197545,2021
00-0033576,2022_14_KC_DEN,2022,14,2.0,16.203084131242793,2021
00-0033858,2022_14_NE_ARI,2022,14,0.0,19.649070441905433,2021
00-0033881,2022_14_JAX_TEN,2022,14,162.0,33.527868201789126,2021
00-0033885,2022_14_CLE_CIN,2022,14,59.0,41.68738094200711,2021
00-0033895,2022_14_MIA_LAC,2022,14,28.0,30.944794233080447,2021
00-0034011,2022_14_JAX_TEN,2022,14,5.0,14.360020353909103,2021
00-0034159,2022_14_CAR_SEA,2022,14,20.0,20.794061573500684,2021
00-0034270,2022_14_NYJ_BUF,2022,14,28.0,35.77892757881714,2021
00-0034364,2022_14_HOU_DAL,2022,14,5.0,26.46726114004261,2021
00-0034365,2022_14_CAR_SEA,2022,14,11.0,15.612129689048237,2021
00-0034383,2022_14_HOU_DAL,2022,14,87.0,40.08536421511412,2021
00-0034753,2022_14_BAL_PIT,2022,14,17.0,60.7553720271111,2021
00-0034829,2022_14_MIA_LAC,2022,14,0.0,23.632870193239324,2021
00-0034981,2022_14_LV_LA,2022,14,0.0,34.244118557670134,2021
00-0035222,2022_14_BAL_PIT,2022,14,0.0,14.285458118287552,2021
00-0035229,2022_14_MIN_DET,2022,14,77.0,51.20444327796898,2021
00-0035345,2022_14_PHI_NYG,2022,14,0.0,1.1165880217769,2021
00-0035644,2022_14_CAR_SEA,2022,14,0.0,28.38537909826446,2021
00-0035689,2022_14_NYJ_BUF,2022,14,41.0,29.637812379975127,2021
00-0035771,2022_14_CLE_CIN,2022,14,10.0,17.11266832609092,2021
00-0036232,2022_14_CLE_CIN,2022,14,8.0,22.9464512508153,2021
00-0036244,2022_14_CAR_SEA,2022,14,10.0,15.006530359626598,2021
00-0036424,2022_14_LV_LA,2022,14,8.0,14.0312863473771,2021
00-0036429,2022_14_TB_SF,2022,14,0.0,-0.7921763123239758,2021
00-0036637,2022_14_KC_DEN,2022,14,45.0,18.79095346895224,2021
00-0036741,2022_14_PHI_NYG,2022,14,20.0,18.631153692800495,2021
00-0036754,2022_14_MIN_DET,2022,14,0.0,15.788126963211973,2021
00-0036894,2022_14_BAL_PIT,2022,14,33.0,44.06327274248296,2021
00-0037005,2022_14_CAR_SEA,2022,14,0.0,19.127046493352545,2021
00-0037011,2022_14_MIA_LAC,2022,14,5.0,13.28906916586299,2021
00-0037086,2022_14_PHI_NYG,2022,14,24.0,15.151503043733104,2021
00-0037252,2022_14_KC_DEN,2022,14,42.0,37.114368391473434,2021
00-0037744,2022_14_NE_ARI,2022,14,28.0,17.26784849726265,2021
00-0037809,2022_14_JAX_TEN,2022,14,45.0,24.385785832137547,2021
00-0038115,2022_14_PHI_NYG,2022,14,19.0,32.23453993544704,2021
00-0038129,2022_14_TB_SF,2022,14,28.0,30.580959391442775,2021
00-0024243,2022_15_LA_GB,2022,15,14.0,10.325413339832409,2021
00-0030108,2022_15_PHI_CHI,2022,15,0.0,3.6397777544580903,2021
00-0030506,2022_15_KC_HOU,2022,15,105.0,71.07574144045479,2021
00-0031260,2022_15_NYG_WAS,2022,15,6.0,27.738584029099435,2021
00-0031273,2022_15_CIN_TB,2022,15,25.0,17.981774530880198,2021
00-0031585,2022_15_ATL_NO,2022,15,20.0,16.342807498855407,2021
00-0031610,2022_15_NE_LV,2022,15,48.0,46.35532498846206,2021
00-0031690,2022_15_ARI_DEN,2022,15,28.0,12.47043272574526,2021
00-0032134,2022_15_DET_NYJ,2022,15,41.0,14.304079064295346,2021
00-0032214,2022_15_SF_SEA,2022,15,28.0,12.914733594385227,2021
00-0032392,2022_15_TEN_LAC,2022,15,33.0,25.878845931415785,2021
00-0032394,2022_15_NYG_WAS,2022,15,15.0,13.803757350168018,2021
00-0033090,2022_15_NE_LV,2022,15,9.0,27.027069624356702,2021
00-0033110,2022_15_LA_GB,2022,15,27.0,43.724027315860155,2021
00-0033217,2022_15_IND_MIN,2022,15,0.0,12.565907766710673,2021
00-0033246,2022_15_IND_MIN,2022,15,7.0,14.14920221638157,2021
00-0033288,2022_15_SF_SEA,2022,15,93.0,44.99295668252588,2021
00-0033357,2022_15_ATL_NO,2022,15,0.0,2.9855154752796675,2021
00-0033455,2022_15_ATL_NO,2022,15,0.0,10.310574274192602,2021
00-0033576,2022_15_ARI_DEN,2022,15,5.0,14.091284579942268,2021
00-0033757,2022_15_LA_GB,2022,15,4.0,20.821906417268377,2021
00-0033858,2022_15_NE_LV,2022,15,24.0,19.315019263345715,2021
00-0033881,2022_15_DAL_JAX,2022,15,62.0,37.40579128787306,2021
00-0033885,2022_15_BAL_CLE,2022,15,28.0,48.49997928522451,2021
00-0033895,2022_15_TEN_LAC,2022,15,42.0,38.47763033042932,2021
00-0034159,2022_15_SF_SEA,2022,15,13.0,18.761778703962957,2021
00-0034270,2022_15_DET_NYJ,2022,15,7.0,38.737964305539265,2021
00-0034364,2022_15_KC_HOU,2022,15,22.0,25.63321377643199,2021
00-0034383,2022_15_DAL_JAX,2022,15,15.0,45.63757079859574,2021
00-0034753,2022_15_BAL_CLE,2022,15,31.0,55.004444556610544,2021
00-0034798,2022_15_MIA_BUF,2022,15,-2.0,11.272567690691467,2021
00-0034829,2022_15_MIA_BUF,2022,15,5.0,20.38827347598045,2021
00-0034981,2022_15_NE_LV,2022,15,20.0,33.228731194412916,2021
00-0035222,2022_15_PIT_CAR,2022,15,4.0,11.572549625039205,2021
00-0035229,2022_15_IND_MIN,2022,15,33.0,48.04208885236469,2021
00-0035249,2022_15_BAL_CLE,2022,15,13.0,17.887147668406847,2021
00-0035547,2022_15_KC_HOU,2022,15,0.0,14.037310413914437,2021
00-0035572,2022_15_ATL_NO,2022,15,0.0,0.7829592162618368,2021
00-0035644,2022_15_SF_SEA,2022,15,32.0,21.422969836949353,2021
00-0035689,2022_15_MIA_BUF,2022,15,98.0,34.37891029717716,2021
00-0035771,2022_15_CIN_TB,2022,15,34.0,17.695044436771518,2021
00-0036040,2022_15_ATL_NO,2022,15,67.0,22.599023269556252,2021
00-0036232,2022_15_BAL_CLE,2022,15,7.0,19.93679954347643,2021
00-0036244,2022_15_SF_SEA,2022,15,0.0,12.383811081482486,2021
00-0036250,2022_15_LA_GB,2022,15,0.0,-1.2128952220538864,2021
00-0036290,2022_15_PHI_CHI,2022,15,25.0,41.96440178504387,2021
00-0036422,2022_15_ATL_NO,2022,15,0.0,17.703056046148625,2021
00-0036556,2022_15_KC_HOU,2022,15,9.0,21.38133501359445,2021
00-0036590,2022_15_MIA_BUF,2022,15,14.0,13.590751270054174,2021
00-0036637,2022_15_KC_HOU,2022,15,31.0,19.06970731772288,2021
00-0036741,2022_15_PHI_CHI,2022,15,6.0,17.91183115912412,2021
00-0036754,2022_15_DET_NYJ,2022,15,51.0,16.201162196695638,2021
00-0036825,2022_15_ATL_NO,2022,15,0.0,3.185796944551857,2021
00-0036876,2022_15_IND_MIN,2022,15,34.0,19.736380727374797,2021
00-0037005,2022_15_PIT_CAR,2022,15,20.0,15.594564643562054,2021
00-0037086,2022_15_PHI_CHI,2022,15,0.0,17.27297096409583,2021
00-0037252,2022_15_ARI_DEN,2022,15,11.0,45.786011746879986,2021
00-0037277,2022_15_KC_HOU,2022,15,8.0,16.06967073257598,2021
00-0037569,2022_15_DAL_JAX,2022,15,20.0,13.439371130866512,2021
00-0037744,2022_15_ARI_DEN,2022,15,55.0,21.483826231621283,2021
00-0037755,2022_15_IND_MIN,2022,15,36.0,36.56711531396457,2021
00-0037809,2022_15_TEN_LAC,2022,15,54.0,26.561570317222163,2021
00-0037838,2022_15_BAL_CLE,2022,15,18.0,26.296284798317732,2021
00-0038115,2022_15_NYG_WAS,2022,15,4.0,24.32550111238784,2021
00-0038129,2022_15_CIN_TB,2022,15,20.0,24.2515549287558,2021
00-0024243,2022_16_GB_MIA,2022,16,32.0,13.242809218878431,2021
00-0030108,2022_16_BUF_CHI,2022,16,2.0,14.388900889960436,2021
00-0030506,2022_16_SEA_KC,2022,16,113.0,68.66286877590649,2021
00-0031260,2022_16_WAS_SF,2022,16,35.0,23.827431426280473,2021
00-0031585,2022_16_ATL_BAL,2022,16,0.0,15.962963922440595,2021
00-0031610,2022_16_LV_PIT,2022,16,58.0,31.929761914909967,2021
00-0032134,2022_16_JAX_NYJ,2022,16,30.0,14.326612666898573,2021
00-0032141,2022_16_HOU_TEN,2022,16,-1.0,10.626777959338185,2021
00-0032214,2022_16_WAS_SF,2022,16,0.0,-0.1626089072158448,2021
00-0032392,2022_16_HOU_TEN,2022,16,20.0,26.934290779200825,2021
00-0032725,2022_16_TB_ARI,2022,16,0.0,10.563686946443474,2021
00-0033110,2022_16_DEN_LA,2022,16,94.0,44.79206575923642,2021
00-0033217,2022_16_LAC_IND,2022,16,2.0,16.06039791243486,2021
00-0033246,2022_16_NYG_MIN,2022,16,16.0,15.93580093426464,2021
00-0033288,2022_16_WAS_SF,2022,16,120.0,44.14267110046925,2021
00-0033357,2022_16_NO_CLE,2022,16,0.0,2.5811925232314468,2021
00-0033455,2022_16_ATL_BAL,2022,16,10.0,10.607436920463767,2021
00-0033576,2022_16_DEN_LA,2022,16,0.0,1.54777424137443,2021
00-0033757,2022_16_GB_MIA,2022,16,13.0,23.365573368368295,2021
00-0033858,2022_16_CIN_NE,2022,16,21.0,16.21965431158162,2021
00-0033881,2022_16_JAX_NYJ,2022,16,113.0,42.04018235332553,2021
00-0033885,2022_16_NO_CLE,2022,16,14.0,43.20678890601861,2021
00-0034011,2022_16_JAX_NYJ,2022,16,17.0,11.697213887064496,2021
00-0034159,2022_16_SEA_KC,2022,16,19.0,19.74453111528151,2021
00-0034270,2022_16_JAX_NYJ,2022,16,34.0,36.28547488517725,2021
00-0034351,2022_16_PHI_DAL,2022,16,67.0,62.9965634369047,2021
00-0034364,2022_16_HOU_TEN,2022,16,39.0,23.770610833318234,2021
00-0034365,2022_16_DET_CAR,2022,16,12.0,17.69125391429791,2021
00-0034383,2022_16_PHI_DAL,2022,16,43.0,41.77345654117313,2021
00-0034753,2022_16_ATL_BAL,2022,16,45.0,56.80992054674652,2021
00-0034798,2022_16_GB_MIA,2022,16,8.0,14.209140398664273,2021
00-0034829,2022_16_GB_MIA,2022,16,24.0,19.869424639362915,2021
00-0034981,2022_16_LV_PIT,2022,16,19.0,20.7342499966255,2021
00-0035222,2022_16_LV_PIT,2022,16,1.0,12.89534148182427,2021
00-0035229,2022_16_NYG_MIN,2022,16,109.0,45.78968814233921,2021
00-0035249,2022_16_ATL_BAL,2022,16,6.0,16.769658324900973,2021
00-0035572,2022_16_ATL_BAL,2022,16,8.0,13.100893935963551,2021
00-0035644,2022_16_SEA_KC,2022,16,12.0,25.36553516004553,2021
00-0035689,2022_16_BUF_CHI,2022,16,38.0,36.107969087278654,2021
00-0035771,2022_16_CIN_NE,2022,16,35.0,20.868690906643856,2021
00-0036040,2022_16_NO_CLE,2022,16,9.0,24.5767923712485,2021
00-0036244,2022_16_SEA_KC,2022,16,45.0,14.404114466521053,2021
00-0036250,2022_16_GB_MIA,2022,16,0.0,-0.1637113711627634,2021
00-0036290,2022_16_BUF_CHI,2022,16,27.0,40.48413476847051,2021
00-0036332,2022_16_GB_MIA,2022,16,4.0,16.997723683380567,2021
00-0036424,2022_16_DEN_LA,2022,16,57.0,12.846431845496362,2021
00-0036534,2022_16_DET_CAR,2022,16,26.0,14.302936528698488,2021
00-0036556,2022_16_HOU_TEN,2022,16,21.0,19.55777239375857,2021
00-0036590,2022_16_BUF_CHI,2022,16,0.0,2.117466871048591,2021
00-0036637,2022_16_SEA_KC,2022,16,8.0,16.537794622969386,2021
00-0036754,2022_16_DET_CAR,2022,16,11.0,18.20831881757914,2021
00-0036894,2022_16_LV_PIT,2022,16,66.0,44.672978863976,2021
00-0037005,2022_16_DET_CAR,2022,16,18.0,19.093623553683916,2021
00-0037011,2022_16_LAC_IND,2022,16,10.0,13.00195500023974,2021
00-0037078,2022_16_WAS_SF,2022,16,0.0,0.1893398689730489,2021
00-0037252,2022_16_DEN_LA,2022,16,39.0,40.486369592122074,2021
00-0037277,2022_16_HOU_TEN,2022,16,0.0,17.085986914242525,2021
