player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0036328,2022_05_TEN_WAS,2022,5,6.0,37.33940459916686,2021
00-0036360,2022_05_LV_KC,2022,5,15.0,51.695626532456295,2021
00-0036383,2022_05_PHI_ARI,2022,5,25.0,22.33836959077111,2021
00-0036414,2022_05_DAL_LA,2022,5,33.0,51.625826437828835,2021
00-0036875,2022_05_DET_NE,2022,5,161.0,53.765766912082974,2021
00-0036893,2022_05_PIT_BUF,2022,5,20.0,46.89260005766573,2021
00-0036906,2022_05_CHI_MIN,2022,5,11.0,73.73117896054906,2021
00-0036924,2022_05_MIA_NYJ,2022,5,21.0,20.2182020768642,2021
00-0036973,2022_05_HOU_JAX,2022,5,71.0,42.22326153117579,2021
00-0037228,2022_05_PIT_BUF,2022,5,24.0,14.057019358943764,2021
00-0037256,2022_05_ATL_TB,2022,5,14.0,21.919905425030286,2021
00-0037258,2022_05_HOU_JAX,2022,5,99.0,58.832588889556874,2021
00-0037263,2022_05_ATL_TB,2022,5,45.0,49.12656051698416,2021
00-0037617,2022_05_TEN_WAS,2022,5,0.0,26.218546579810063,2021
00-0038120,2022_05_MIA_NYJ,2022,5,97.0,44.7986455723223,2021
00-0038134,2022_05_SEA_NO,2022,5,88.0,26.725385626493107,2021
00-0027966,2022_06_CIN_NO,2022,6,46.0,27.22069301132578,2021
00-0030513,2022_06_DEN_LAC,2022,6,66.0,59.879693162274954,2021
00-0031376,2022_06_BUF_KC,2022,6,1.0,21.68238361497168,2021
00-0031687,2022_06_MIN_MIA,2022,6,49.0,53.83471917540084,2021
00-0032144,2022_06_DEN_LAC,2022,6,8.0,48.78268016713206,2021
00-0032602,2022_06_WAS_CHI,2022,6,20.0,16.334542215407954,2021
00-0033045,2022_06_DAL_PHI,2022,6,81.0,68.10968992844013,2021
00-0033118,2022_06_BAL_NYG,2022,6,119.0,41.48933576655578,2021
00-0033280,2022_06_CAR_LA,2022,6,69.0,64.0607945717352,2021
00-0033293,2022_06_NYJ_GB,2022,6,19.0,55.39343523570499,2021
00-0033376,2022_06_BAL_NYG,2022,6,0.0,26.08376007523379,2021
00-0033526,2022_06_CIN_NO,2022,6,5.0,41.094371675047114,2021
00-0033699,2022_06_DEN_LAC,2022,6,36.0,64.10281891367703,2021
00-0033856,2022_06_TB_PIT,2022,6,63.0,57.85727941093541,2021
00-0033893,2022_06_MIN_MIA,2022,6,77.0,71.88562021133343,2021
00-0033897,2022_06_CIN_NO,2022,6,45.0,71.37429543990059,2021
00-0033906,2022_06_CIN_NO,2022,6,99.0,55.955714214028305,2021
00-0033923,2022_06_NE_CLE,2022,6,12.0,43.80607515455003,2021
00-0034109,2022_06_JAX_IND,2022,6,7.0,29.008706231112285,2021
00-0034115,2022_06_SF_ATL,2022,6,25.0,47.440997673512186,2021
00-0034208,2022_06_DEN_LAC,2022,6,1.0,25.242362742745204,2021
00-0034681,2022_06_MIN_MIA,2022,6,3.0,24.426533156433525,2021
00-0034791,2022_06_NE_CLE,2022,6,56.0,98.27857155227474,2021
00-0034844,2022_06_BAL_NYG,2022,6,83.0,73.26041894775823,2021
00-0034972,2022_06_MIN_MIA,2022,6,3.0,18.487117201994,2021
00-0035243,2022_06_DAL_PHI,2022,6,71.0,67.018148181782,2021
00-0035250,2022_06_BUF_KC,2022,6,85.0,34.49432777641403,2021
00-0035261,2022_06_DAL_PHI,2022,6,44.0,40.40173281051831,2021
00-0035664,2022_06_CAR_LA,2022,6,43.0,34.374210673975,2021
00-0035685,2022_06_WAS_CHI,2022,6,67.0,65.20498593643525,2021
00-0035831,2022_06_JAX_IND,2022,6,54.0,46.82559807039385,2021
00-0036158,2022_06_BAL_NYG,2022,6,15.0,47.864664713865515,2021
00-0036265,2022_06_NYJ_GB,2022,6,41.0,49.53619849427688,2021
00-0036328,2022_06_WAS_CHI,2022,6,35.0,47.433862141727225,2021
00-0036360,2022_06_BUF_KC,2022,6,33.0,33.78074175547218,2021
00-0036383,2022_06_ARI_SEA,2022,6,37.0,36.39870785617577,2021
00-0036493,2022_06_JAX_IND,2022,6,42.0,52.01439576162956,2021
00-0036875,2022_06_NE_CLE,2022,6,76.0,72.1232965186311,2021
00-0036893,2022_06_TB_PIT,2022,6,42.0,36.9597587285959,2021
00-0036906,2022_06_WAS_CHI,2022,6,74.0,57.808148862760994,2021
00-0036924,2022_06_NYJ_GB,2022,6,41.0,29.052007980383895,2021
00-0036973,2022_06_JAX_IND,2022,6,86.0,34.99158748958502,2021
00-0037228,2022_06_TB_PIT,2022,6,2.0,17.096130914180012,2021
00-0037256,2022_06_TB_PIT,2022,6,12.0,22.016653977570662,2021
00-0037263,2022_06_SF_ATL,2022,6,51.0,60.20099072270451,2021
00-0038120,2022_06_NYJ_GB,2022,6,116.0,57.530130188289,2021
00-0038134,2022_06_ARI_SEA,2022,6,97.0,44.077722773907325,2021
00-0027966,2022_07_NO_ARI,2022,7,6.0,33.10910031335121,2021
00-0029239,2022_07_HOU_LV,2022,7,0.0,10.805001429253355,2021
00-0030288,2022_07_HOU_LV,2022,7,8.0,18.676683954354736,2021
00-0030513,2022_07_NYJ_DEN,2022,7,24.0,58.85657952334581,2021
00-0031376,2022_07_KC_SF,2022,7,12.0,17.00863941436875,2021
00-0031687,2022_07_PIT_MIA,2022,7,79.0,52.67247567154038,2021
00-0032144,2022_07_NYJ_DEN,2022,7,33.0,47.94224308930905,2021
00-0032602,2022_07_GB_WAS,2022,7,4.0,11.274764409167538,2021
00-0032764,2022_07_IND_TEN,2022,7,128.0,92.04621598428128,2021
00-0033045,2022_07_DET_DAL,2022,7,57.0,77.95324487721471,2021
00-0033118,2022_07_CLE_BAL,2022,7,5.0,58.25661010815393,2021
00-0033280,2022_07_KC_SF,2022,7,38.0,47.07219172166656,2021
00-0033293,2022_07_GB_WAS,2022,7,23.0,53.61093368953002,2021
00-0033376,2022_07_CLE_BAL,2022,7,0.0,25.157663266079663,2021
00-0033526,2022_07_ATL_CIN,2022,7,0.0,32.82188407139619,2021
00-0033699,2022_07_SEA_LAC,2022,7,31.0,51.657016533193115,2021
00-0033856,2022_07_TB_CAR,2022,7,19.0,66.83803173463495,2021
00-0033897,2022_07_ATL_CIN,2022,7,58.0,67.37333102722114,2021
00-0033906,2022_07_NO_ARI,2022,7,49.0,58.45207096893076,2021
00-0033923,2022_07_CLE_BAL,2022,7,4.0,33.22658463370981,2021
00-0033948,2022_07_DET_DAL,2022,7,79.0,46.21581335124973,2021
00-0034115,2022_07_KC_SF,2022,7,54.0,31.593749307677125,2021
00-0034208,2022_07_NYJ_DEN,2022,7,23.0,15.204135242516728,2021
00-0034367,2022_07_IND_TEN,2022,7,2.0,8.827312427687694,2021
00-0034681,2022_07_PIT_MIA,2022,7,17.0,21.13392701960729,2021
00-0034791,2022_07_CLE_BAL,2022,7,91.0,85.93420236803462,2021
00-0034844,2022_07_NYG_JAX,2022,7,110.0,82.44411359131743,2021
00-0034975,2022_07_CLE_BAL,2022,7,26.0,26.525190615272113,2021
00-0035261,2022_07_DET_DAL,2022,7,83.0,47.034273903227245,2021
00-0035567,2022_07_DET_DAL,2022,7,12.0,27.14309347329602,2021
00-0035657,2022_07_CHI_NE,2022,7,8.0,41.23932112615861,2021
00-0035685,2022_07_CHI_NE,2022,7,62.0,60.01187274844037,2021
00-0035700,2022_07_HOU_LV,2022,7,143.0,100.32302332579653,2021
00-0035726,2022_07_HOU_LV,2022,7,0.0,9.034214928769655,2021
00-0035831,2022_07_NYG_JAX,2022,7,0.0,59.92698673901315,2021
00-0036223,2022_07_IND_TEN,2022,7,58.0,58.19446601075968,2021
00-0036265,2022_07_GB_WAS,2022,7,15.0,50.82194448932341,2021
00-0036328,2022_07_GB_WAS,2022,7,59.0,44.8868083916416,2021
00-0036360,2022_07_KC_SF,2022,7,32.0,39.22339117131899,2021
00-0036383,2022_07_NO_ARI,2022,7,92.0,50.49431984203302,2021
00-0036425,2022_07_SEA_LAC,2022,7,35.0,13.11219837444458,2021
00-0036493,2022_07_IND_TEN,2022,7,3.0,41.48384868842864,2021
00-0036829,2022_07_ATL_CIN,2022,7,22.0,31.63832762920003,2021
00-0036875,2022_07_CHI_NE,2022,7,39.0,77.19069742680121,2021
00-0036893,2022_07_PIT_MIA,2022,7,65.0,47.61300532658562,2021
00-0036906,2022_07_CHI_NE,2022,7,62.0,53.58436367263094,2021
00-0036924,2022_07_NYJ_DEN,2022,7,29.0,26.5443791769944,2021
00-0036973,2022_07_NYG_JAX,2022,7,114.0,51.00738697017867,2021
00-0037228,2022_07_PIT_MIA,2022,7,7.0,15.550580264844651,2021
00-0037256,2022_07_TB_CAR,2022,7,24.0,20.14246397456223,2021
00-0037258,2022_07_HOU_LV,2022,7,92.0,62.283833682385065,2021
00-0037263,2022_07_ATL_CIN,2022,7,50.0,57.83112945030088,2021
00-0037456,2022_07_HOU_LV,2022,7,0.0,4.546944963793007,2021
00-0037617,2022_07_IND_TEN,2022,7,0.0,26.718133143477154,2021
00-0037746,2022_07_GB_WAS,2022,7,73.0,59.79042013105492,2021
00-0037827,2022_07_KC_SF,2022,7,4.0,32.279770269688306,2021
00-0038120,2022_07_NYJ_DEN,2022,7,72.0,74.33752359835661,2021
00-0038134,2022_07_SEA_LAC,2022,7,167.0,54.171831456158515,2021
00-0027966,2022_08_LV_NO,2022,8,0.0,26.727659951264535,2021
00-0029239,2022_08_LV_NO,2022,8,0.0,10.330469111139234,2021
00-0030288,2022_08_TEN_HOU,2022,8,0.0,20.774350811445295,2021
00-0030513,2022_08_DEN_JAX,2022,8,46.0,37.949741073829095,2021
00-0031687,2022_08_MIA_DET,2022,8,64.0,61.63516014368746,2021
00-0032144,2022_08_DEN_JAX,2022,8,29.0,54.34105635150749,2021
00-0032602,2022_08_WAS_IND,2022,8,6.0,9.92654967945269,2021
00-0032764,2022_08_TEN_HOU,2022,8,219.0,102.2752304444716,2021
00-0033118,2022_08_BAL_TB,2022,8,62.0,41.58181512060134,2021
00-0033280,2022_08_SF_LA,2022,8,94.0,39.76947294272019,2021
00-0033293,2022_08_GB_BUF,2022,8,143.0,50.41557991081833,2021
00-0033376,2022_08_BAL_TB,2022,8,0.0,23.07574679780091,2021
00-0033526,2022_08_CIN_CLE,2022,8,7.0,38.51385122270538,2021
00-0033856,2022_08_BAL_TB,2022,8,24.0,55.79593811931187,2021
00-0033893,2022_08_ARI_MIN,2022,8,111.0,73.56886914221654,2021
00-0033897,2022_08_CIN_CLE,2022,8,27.0,72.68405757205429,2021
00-0033906,2022_08_LV_NO,2022,8,62.0,58.519152973007394,2021
00-0033923,2022_08_CIN_CLE,2022,8,42.0,34.622418519758654,2021
00-0033925,2022_08_CAR_ATL,2022,8,118.0,53.555698640194976,2021
00-0033948,2022_08_MIA_DET,2022,8,53.0,38.32820342718388,2021
00-0034115,2022_08_SF_LA,2022,8,14.0,44.653746762677265,2021
00-0034184,2022_08_BAL_TB,2022,8,65.0,37.61309675320842,2021
00-0034301,2022_08_ARI_MIN,2022,8,8.0,29.033526837272777,2021
00-0034367,2022_08_WAS_IND,2022,8,20.0,14.474953100557162,2021
00-0034681,2022_08_MIA_DET,2022,8,14.0,21.115168069942843,2021
00-0034791,2022_08_CIN_CLE,2022,8,101.0,87.49271073085782,2021
00-0034844,2022_08_NYG_SEA,2022,8,53.0,85.19833469866813,2021
00-0034972,2022_08_ARI_MIN,2022,8,40.0,15.05498907714442,2021
00-0034975,2022_08_BAL_TB,2022,8,28.0,23.8184619369105,2021
00-0035243,2022_08_PIT_PHI,2022,8,78.0,66.68749045938486,2021
00-0035250,2022_08_GB_BUF,2022,8,67.0,51.57546092433749,2021
00-0035261,2022_08_CHI_DAL,2022,8,131.0,55.58563895396193,2021
00-0035567,2022_08_MIA_DET,2022,8,7.0,17.12089014851943,2021
00-0035594,2022_08_NYG_SEA,2022,8,10.0,17.813611439344427,2021
00-0035657,2022_08_NE_NYJ,2022,8,37.0,37.1964067639186,2021
00-0035664,2022_08_SF_LA,2022,8,16.0,38.974191787569616,2021
00-0035685,2022_08_CHI_DAL,2022,8,53.0,56.789839721962586,2021
00-0035700,2022_08_LV_NO,2022,8,43.0,93.62483748695549,2021
00-0035831,2022_08_NE_NYJ,2022,8,17.0,32.66738739915951,2021
00-0036223,2022_08_WAS_IND,2022,8,76.0,68.5653590300491,2021
00-0036265,2022_08_GB_BUF,2022,8,54.0,32.57847372292052,2021
00-0036275,2022_08_MIA_DET,2022,8,6.0,45.300834002516325,2021
00-0036328,2022_08_WAS_IND,2022,8,19.0,38.954933557156814,2021
00-0036383,2022_08_ARI_MIN,2022,8,22.0,48.39850436681446,2021
00-0036425,2022_08_NYG_SEA,2022,8,0.0,11.807563646985251,2021
00-0036493,2022_08_WAS_IND,2022,8,-4.0,23.608256900988575,2021
00-0036829,2022_08_CAR_ATL,2022,8,91.0,35.893618518797155,2021
00-0036875,2022_08_NE_NYJ,2022,8,71.0,66.70154153047461,2021
00-0036893,2022_08_PIT_PHI,2022,8,32.0,50.55614620369168,2021
00-0036906,2022_08_CHI_DAL,2022,8,99.0,45.02265141210005,2021
00-0036924,2022_08_NE_NYJ,2022,8,26.0,34.749659682661935,2021
00-0036973,2022_08_DEN_JAX,2022,8,156.0,59.206833969159966,2021
00-0037228,2022_08_PIT_PHI,2022,8,50.0,16.655688138224463,2021
00-0037256,2022_08_BAL_TB,2022,8,19.0,26.785856157684844,2021
00-0037258,2022_08_TEN_HOU,2022,8,35.0,53.22679344637692,2021
00-0037263,2022_08_CAR_ATL,2022,8,39.0,74.03465876063572,2021
00-0037456,2022_08_TEN_HOU,2022,8,0.0,11.500265219538544,2021
00-0037617,2022_08_TEN_HOU,2022,8,0.0,30.720283304565793,2021
00-0037746,2022_08_WAS_IND,2022,8,20.0,52.606134728960825,2021
00-0038134,2022_08_NYG_SEA,2022,8,51.0,86.65475021554326,2021
00-0029239,2022_09_LV_JAX,2022,9,5.0,9.450730554085606,2021
00-0030288,2022_09_PHI_HOU,2022,9,9.0,18.682939877594084,2021
00-0030578,2022_09_LAC_ATL,2022,9,44.0,49.35214396278439,2021
00-0031376,2022_09_TEN_KC,2022,9,4.0,12.060277377134357,2021
00-0031687,2022_09_MIA_CHI,2022,9,26.0,67.39391104186922,2021
00-0032104,2022_09_LV_JAX,2022,9,0.0,12.702561409927233,2021
00-0032764,2022_09_TEN_KC,2022,9,115.0,87.80570083651594,2021
00-0033118,2022_09_BAL_NO,2022,9,93.0,43.03934573324408,2021
00-0033293,2022_09_GB_DET,2022,9,25.0,74.62671904262197,2021
00-0033376,2022_09_BAL_NO,2022,9,2.0,18.080355238881513,2021
00-0033526,2022_09_CAR_CIN,2022,9,51.0,34.92973484064771,2021
00-0033553,2022_09_SEA_ARI,2022,9,45.0,34.046200895712964,2021
00-0033699,2022_09_LAC_ATL,2022,9,47.0,63.74045412134801,2021
00-0033856,2022_09_LA_TB,2022,9,19.0,57.222073692093026,2021
00-0033893,2022_09_MIN_WAS,2022,9,47.0,87.32616560377853,2021
00-0033897,2022_09_CAR_CIN,2022,9,153.0,73.42796646761273,2021
00-0033906,2022_09_BAL_NO,2022,9,30.0,56.56642676907082,2021
00-0033925,2022_09_CAR_CIN,2022,9,23.0,65.29309156838713,2021
00-0033948,2022_09_GB_DET,2022,9,81.0,54.70035485292636,2021
00-0034109,2022_09_IND_NE,2022,9,2.0,29.866255044969872,2021
00-0034115,2022_09_MIA_CHI,2022,9,51.0,43.00670831544764,2021
00-0034367,2022_09_BUF_NYJ,2022,9,0.0,12.534711892823744,2021
00-0034972,2022_09_MIN_WAS,2022,9,1.0,27.218168553467148,2021
00-0034975,2022_09_BAL_NO,2022,9,11.0,23.807704024650924,2021
00-0035243,2022_09_PHI_HOU,2022,9,93.0,77.98120501372597,2021
00-0035250,2022_09_BUF_NYJ,2022,9,24.0,49.30303760549765,2021
00-0035594,2022_09_SEA_ARI,2022,9,7.0,14.065513654812218,2021
00-0035664,2022_09_LA_TB,2022,9,56.0,34.272432400393036,2021
00-0035685,2022_09_MIA_CHI,2022,9,36.0,54.96575646496696,2021
00-0035700,2022_09_LV_JAX,2022,9,67.0,76.73362847993121,2021
00-0035726,2022_09_LV_JAX,2022,9,0.0,7.210525728255935,2021
00-0035831,2022_09_BUF_NYJ,2022,9,48.0,28.150913088550585,2021
00-0036265,2022_09_GB_DET,2022,9,34.0,49.49580322288902,2021
00-0036275,2022_09_GB_DET,2022,9,10.0,48.76303456342476,2021
00-0036328,2022_09_MIN_WAS,2022,9,36.0,33.887010711446145,2021
00-0036360,2022_09_TEN_KC,2022,9,5.0,33.4608356300464,2021
00-0036383,2022_09_SEA_ARI,2022,9,12.0,55.777915949911616,2021
00-0036414,2022_09_LA_TB,2022,9,3.0,34.26844901720513,2021
00-0036425,2022_09_SEA_ARI,2022,9,4.0,11.486916974973283,2021
00-0036493,2022_09_IND_NE,2022,9,23.0,33.604363496475564,2021
00-0036829,2022_09_LAC_ATL,2022,9,34.0,40.70931260196135,2021
00-0036875,2022_09_IND_NE,2022,9,60.0,56.696481812679245,2021
00-0036906,2022_09_MIA_CHI,2022,9,23.0,30.17448435585828,2021
00-0036924,2022_09_BUF_NYJ,2022,9,76.0,29.616374819559574,2021
00-0036973,2022_09_LV_JAX,2022,9,109.0,64.85283323027062,2021
00-0037256,2022_09_LA_TB,2022,9,27.0,21.838508143231497,2021
00-0037258,2022_09_PHI_HOU,2022,9,139.0,44.013682059414975,2021
00-0037263,2022_09_LAC_ATL,2022,9,99.0,66.51692196838395,2021
00-0037456,2022_09_PHI_HOU,2022,9,0.0,9.303352968008506,2021
00-0037617,2022_09_TEN_KC,2022,9,5.0,23.743166743188187,2021
00-0037746,2022_09_MIN_WAS,2022,9,44.0,35.72710405642348,2021
00-0038134,2022_09_SEA_ARI,2022,9,109.0,73.30106848097077,2021
00-0030288,2022_10_HOU_NYG,2022,10,2.0,21.884337011508663,2021
00-0030513,2022_10_DEN_TEN,2022,10,24.0,34.44060611468832,2021
00-0030578,2022_10_ATL_CAR,2022,10,18.0,59.2041593625353,2021
00-0031376,2022_10_JAX_KC,2022,10,2.0,13.180215315384524,2021
00-0031687,2022_10_CLE_MIA,2022,10,65.0,49.15558163732329,2021
00-0032104,2022_10_IND_LV,2022,10,0.0,9.54305995497092,2021
00-0032144,2022_10_DEN_TEN,2022,10,24.0,39.171553461139574,2021
00-0032764,2022_10_DEN_TEN,2022,10,53.0,108.31065837283056,2021
00-0033280,2022_10_LAC_SF,2022,10,38.0,56.70339761711028,2021
00-0033293,2022_10_DAL_GB,2022,10,138.0,52.72475470059217,2021
00-0033553,2022_10_ARI_LA,2022,10,69.0,45.8416451597984,2021
00-0033699,2022_10_LAC_SF,2022,10,24.0,53.31145985148986,2021
00-0033856,2022_10_SEA_TB,2022,10,57.0,46.83251087696847,2021
00-0033893,2022_10_MIN_BUF,2022,10,119.0,68.49838741450758,2021
00-0033906,2022_10_NO_PIT,2022,10,26.0,67.50378675758722,2021
00-0033923,2022_10_CLE_MIA,2022,10,9.0,31.716651806849715,2021
00-0033925,2022_10_ATL_CAR,2022,10,130.0,49.895353856887965,2021
00-0033948,2022_10_DET_CHI,2022,10,59.0,66.0970788513145,2021
00-0034115,2022_10_CLE_MIA,2022,10,119.0,36.257704464938975,2021
00-0034367,2022_10_MIN_BUF,2022,10,0.0,12.128786568019349,2021
00-0034681,2022_10_DEN_TEN,2022,10,9.0,15.089770110650733,2021
00-0034791,2022_10_CLE_MIA,2022,10,63.0,83.91287410926259,2021
00-0034844,2022_10_HOU_NYG,2022,10,152.0,98.7370617277138,2021
00-0034972,2022_10_MIN_BUF,2022,10,11.0,21.38158125705311,2021
00-0035243,2022_10_WAS_PHI,2022,10,54.0,70.74008732497629,2021
00-0035250,2022_10_MIN_BUF,2022,10,47.0,45.50660755886455,2021
00-0035261,2022_10_DAL_GB,2022,10,115.0,66.0067801415234,2021
00-0035594,2022_10_SEA_TB,2022,10,0.0,10.57847679674054,2021
00-0035664,2022_10_ARI_LA,2022,10,21.0,36.87157405602809,2021
00-0035685,2022_10_DET_CHI,2022,10,37.0,72.72070696147448,2021
00-0035700,2022_10_IND_LV,2022,10,78.0,75.32912021072127,2021
00-0035726,2022_10_IND_LV,2022,10,0.0,8.415377519105801,2021
00-0036223,2022_10_IND_LV,2022,10,147.0,68.14673348891299,2021
00-0036251,2022_10_IND_LV,2022,10,4.0,15.874776915735518,2021
00-0036265,2022_10_DAL_GB,2022,10,65.0,47.3954855383614,2021
00-0036275,2022_10_DET_CHI,2022,10,6.0,41.72978281449245,2021
00-0036328,2022_10_WAS_PHI,2022,10,44.0,36.733726438198325,2021
00-0036360,2022_10_JAX_KC,2022,10,0.0,41.11658691744359,2021
00-0036383,2022_10_ARI_LA,2022,10,0.0,32.60795029197938,2021
00-0036414,2022_10_ARI_LA,2022,10,22.0,43.344617508678446,2021
00-0036425,2022_10_SEA_TB,2022,10,0.0,9.696051757255582,2021
00-0036555,2022_10_ATL_CAR,2022,10,14.0,42.24094771224984,2021
00-0036829,2022_10_ATL_CAR,2022,10,32.0,34.80112235988113,2021
00-0036893,2022_10_NO_PIT,2022,10,99.0,55.826641885172386,2021
00-0036906,2022_10_DET_CHI,2022,10,57.0,44.55368881132578,2021
00-0036973,2022_10_JAX_KC,2022,10,45.0,59.929516033598105,2021
00-0037228,2022_10_NO_PIT,2022,10,37.0,19.165766054570476,2021
00-0037256,2022_10_SEA_TB,2022,10,105.0,15.981500278855922,2021
00-0037258,2022_10_HOU_NYG,2022,10,94.0,62.056892192316674,2021
00-0037263,2022_10_ATL_CAR,2022,10,20.0,64.62669488030366,2021
00-0037429,2022_10_ATL_CAR,2022,10,32.0,16.36090328764941,2021
00-0037456,2022_10_HOU_NYG,2022,10,0.0,6.875861040164603,2021
00-0037617,2022_10_DEN_TEN,2022,10,0.0,22.88829858931765,2021
00-0037746,2022_10_WAS_PHI,2022,10,86.0,36.333295387741686,2021
00-0038134,2022_10_SEA_TB,2022,10,17.0,82.0175459081259,2021
00-0029239,2022_11_LV_DEN,2022,11,0.0,15.224986284588752,2021
00-0030513,2022_11_LV_DEN,2022,11,49.0,28.941459509639422,2021
00-0030578,2022_11_CHI_ATL,2022,11,52.0,55.350945326978746,2021
00-0031376,2022_11_KC_LAC,2022,11,24.0,12.932866975530349,2021
00-0032104,2022_11_LV_DEN,2022,11,0.0,12.831217302999285,2021
00-0032144,2022_11_LV_DEN,2022,11,31.0,48.648920885964515,2021
00-0032764,2022_11_TEN_GB,2022,11,87.0,97.57029885221934,2021
00-0033045,2022_11_DAL_MIN,2022,11,42.0,49.77668876328491,2021
00-0033118,2022_11_CAR_BAL,2022,11,46.0,75.86810069377687,2021
00-0033280,2022_11_SF_ARI,2022,11,39.0,52.29276546025055,2021
00-0033293,2022_11_TEN_GB,2022,11,40.0,57.851778436184745,2021
00-0033376,2022_11_CAR_BAL,2022,11,4.0,21.980357039170404,2021
00-0033526,2022_11_CIN_PIT,2022,11,30.0,27.991051783180897,2021
00-0033553,2022_11_SF_ARI,2022,11,42.0,51.92833944935395,2021
00-0033699,2022_11_KC_LAC,2022,11,83.0,43.16912848877839,2021
00-0033893,2022_11_DAL_MIN,2022,11,72.0,75.75018530101254,2021
00-0033897,2022_11_CIN_PIT,2022,11,20.0,69.16675006255072,2021
00-0033906,2022_11_LA_NO,2022,11,42.0,64.7338047517859,2021
00-0033923,2022_11_CLE_BUF,2022,11,32.0,36.31892648460487,2021
00-0033925,2022_11_CAR_BAL,2022,11,24.0,66.7025211178499,2021
00-0033948,2022_11_DET_NYG,2022,11,64.0,54.92954479396212,2021
00-0034253,2022_11_TEN_GB,2022,11,4.0,16.515250764930826,2021
00-0034367,2022_11_CLE_BUF,2022,11,-8.0,11.658931833761642,2021
00-0034681,2022_11_LV_DEN,2022,11,6.0,11.845766794574828,2021
00-0034791,2022_11_CLE_BUF,2022,11,19.0,86.54865643284157,2021
00-0034844,2022_11_DET_NYG,2022,11,22.0,95.13264405912793,2021
00-0034972,2022_11_DAL_MIN,2022,11,0.0,27.274101314335077,2021
00-0034975,2022_11_CAR_BAL,2022,11,30.0,27.62344270164184,2021
00-0035243,2022_11_PHI_IND,2022,11,47.0,53.43810751390643,2021
00-0035250,2022_11_CLE_BUF,2022,11,86.0,56.09623155813143,2021
00-0035261,2022_11_DAL_MIN,2022,11,80.0,56.10173822687764,2021
00-0035657,2022_11_NYJ_NE,2022,11,65.0,36.3926180809817,2021
00-0035664,2022_11_LA_NO,2022,11,9.0,44.84700605857586,2021
00-0035685,2022_11_CHI_ATL,2022,11,67.0,67.55500276616985,2021
00-0035700,2022_11_LV_DEN,2022,11,109.0,84.59167473585337,2021
00-0035726,2022_11_LV_DEN,2022,11,0.0,11.647126258063569,2021
00-0035831,2022_11_NYJ_NE,2022,11,10.0,41.17640134335849,2021
00-0036223,2022_11_PHI_IND,2022,11,84.0,75.59252912492981,2021
00-0036251,2022_11_PHI_IND,2022,11,7.0,13.142748325021376,2021
00-0036265,2022_11_TEN_GB,2022,11,13.0,38.33258448540256,2021
00-0036275,2022_11_DET_NYG,2022,11,20.0,49.07114151687995,2021
00-0036328,2022_11_WAS_HOU,2022,11,72.0,55.21973484358031,2021
00-0036360,2022_11_KC_LAC,2022,11,9.0,35.290407061057515,2021
00-0036414,2022_11_LA_NO,2022,11,61.0,31.147231305132856,2021
00-0036493,2022_11_PHI_IND,2022,11,7.0,43.3490743929459,2021
00-0036555,2022_11_CAR_BAL,2022,11,0.0,28.37439009157927,2021
00-0036567,2022_11_SF_ARI,2022,11,59.0,28.474876947332213,2021
00-0036829,2022_11_CHI_ATL,2022,11,4.0,37.47838026422014,2021
00-0036875,2022_11_NYJ_NE,2022,11,26.0,51.49499397162394,2021
00-0036893,2022_11_CIN_PIT,2022,11,90.0,44.23260741968492,2021
00-0036924,2022_11_NYJ_NE,2022,11,19.0,36.87604687180207,2021
00-0037197,2022_11_KC_LAC,2022,11,107.0,53.14733121971178,2021
00-0037228,2022_11_CIN_PIT,2022,11,0.0,22.7786467699011,2021
00-0037258,2022_11_WAS_HOU,2022,11,8.0,56.29860961220864,2021
00-0037263,2022_11_CHI_ATL,2022,11,55.0,71.35910574141099,2021
00-0037429,2022_11_CAR_BAL,2022,11,0.0,18.62106156458174,2021
00-0037456,2022_11_WAS_HOU,2022,11,0.0,5.825767881620379,2021
00-0037617,2022_11_TEN_GB,2022,11,0.0,24.524025654114823,2021
00-0037746,2022_11_WAS_HOU,2022,11,57.0,68.1532989597851,2021
00-0027966,2022_12_NO_SF,2022,12,10.0,26.69090672430433,2021
00-0030288,2022_12_HOU_MIA,2022,12,0.0,18.76645494443841,2021
00-0030513,2022_12_DEN_CAR,2022,12,92.0,57.44208688136099,2021
00-0030578,2022_12_ATL_WAS,2022,12,52.0,52.927643284754474,2021
00-0031376,2022_12_LA_KC,2022,12,0.0,14.671207316423232,2021
00-0032104,2022_12_LV_SEA,2022,12,16.0,10.269445743908202,2021
00-0032764,2022_12_CIN_TEN,2022,12,38.0,89.58710226593277,2021
00-0033045,2022_12_NYG_DAL,2022,12,92.0,64.4324256834733,2021
00-0033118,2022_12_BAL_JAX,2022,12,2.0,55.48063059515237,2021
00-0033280,2022_12_NO_SF,2022,12,32.0,53.50345241785231,2021
00-0033293,2022_12_GB_PHI,2022,12,43.0,59.61640321463919,2021
00-0033376,2022_12_BAL_JAX,2022,12,0.0,14.218979587427697,2021
00-0033526,2022_12_CIN_TEN,2022,12,58.0,41.1983512656188,2021
00-0033553,2022_12_LAC_ARI,2022,12,120.0,61.366893453788855,2021
00-0033699,2022_12_LAC_ARI,2022,12,20.0,60.4859560527124,2021
00-0033893,2022_12_NE_MIN,2022,12,42.0,66.9524398819493,2021
