player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0019596,2021_14_BUF_TB,2021,14,16.0,6.8149342393036045,2020
00-0022924,2021_14_PIT_MIN,2021,14,5.0,3.507230455109429,2020
00-0023459,2021_14_CHI_GB,2021,14,0.0,8.90300311009256,2020
00-0026143,2021_14_ATL_CAR,2021,14,3.0,0.1708935208948946,2020
00-0026498,2021_14_LA_ARI,2021,14,0.0,7.173915101293436,2020
00-0027939,2021_14_ATL_CAR,2021,14,47.0,25.711817169517715,2020
00-0029263,2021_14_SEA_HOU,2021,14,8.0,13.010269064782465,2020
00-0029604,2021_14_PIT_MIN,2021,14,14.0,3.65905956634119,2020
00-0029701,2021_14_JAX_TEN,2021,14,29.0,20.51026354892258,2020
00-0030520,2021_14_NYG_LAC,2021,14,7.0,0.716324165485157,2020
00-0031237,2021_14_DET_DEN,2021,14,0.0,9.25505183528435,2020
00-0031280,2021_14_LV_KC,2021,14,0.0,10.898277227130984,2020
00-0031345,2021_14_SF_CIN,2021,14,3.0,3.846864269152913,2020
00-0031800,2021_14_DAL_WAS,2021,14,8.0,15.79396007945509,2020
00-0033077,2021_14_DAL_WAS,2021,14,15.0,3.252173679481349,2020
00-0033106,2021_14_DET_DEN,2021,14,10.0,2.669790001392259,2020
00-0033275,2021_14_ATL_CAR,2021,14,-5.0,8.726818754355412,2020
00-0033873,2021_14_LV_KC,2021,14,20.0,14.484468494144853,2020
00-0034796,2021_14_BAL_CLE,2021,14,5.0,44.69413379435995,2020
00-0034855,2021_14_BAL_CLE,2021,14,14.0,11.340507162102645,2020
00-0034857,2021_14_BUF_TB,2021,14,109.0,35.29419636453387,2020
00-0035228,2021_14_LA_ARI,2021,14,61.0,34.64262767640857,2020
00-0035993,2021_14_BAL_CLE,2021,14,45.0,38.06066104695728,2020
00-0036355,2021_14_NYG_LAC,2021,14,19.0,18.32967699068411,2020
00-0036442,2021_14_SF_CIN,2021,14,3.0,5.367672472705945,2020
00-0036898,2021_14_SEA_HOU,2021,14,8.0,2.8407206923441177,2020
00-0036945,2021_14_CHI_GB,2021,14,74.0,33.95008374134127,2020
00-0036971,2021_14_JAX_TEN,2021,14,2.0,15.483557229170334,2020
00-0037013,2021_14_NO_NYJ,2021,14,33.0,9.982076413221597,2020
00-0019596,2021_15_NO_TB,2021,15,2.0,9.327251203599454,2020
00-0022924,2021_15_TEN_PIT,2021,15,0.0,4.8071037024002745,2020
00-0023459,2021_15_GB_BAL,2021,15,11.0,10.57525316648601,2020
00-0026143,2021_15_ATL_SF,2021,15,20.0,3.2017004430410347,2020
00-0026498,2021_15_SEA_LA,2021,15,-3.0,5.476347586819176,2020
00-0027688,2021_15_ARI_DET,2021,15,3.0,15.294416220076304,2020
00-0027939,2021_15_CAR_BUF,2021,15,71.0,32.57122023875801,2020
00-0029263,2021_15_SEA_LA,2021,15,0.0,11.620344527220348,2020
00-0029604,2021_15_MIN_CHI,2021,15,10.0,6.908563580001492,2020
00-0029701,2021_15_TEN_PIT,2021,15,18.0,21.54001461015876,2020
00-0030520,2021_15_DAL_NYG,2021,15,0.0,3.126770391060682,2020
00-0031237,2021_15_CIN_DEN,2021,15,10.0,3.3962692568466624,2020
00-0031280,2021_15_LV_CLE,2021,15,7.0,9.085758355927211,2020
00-0031345,2021_15_ATL_SF,2021,15,4.0,4.583501361289664,2020
00-0032950,2021_15_NE_IND,2021,15,17.0,15.379116733335165,2020
00-0033077,2021_15_DAL_NYG,2021,15,-1.0,7.035998225080978,2020
00-0033106,2021_15_ARI_DET,2021,15,0.0,3.7533358887505472,2020
00-0033119,2021_15_NYJ_MIA,2021,15,2.0,6.711714959295291,2020
00-0033873,2021_15_KC_LAC,2021,15,32.0,10.362846360372776,2020
00-0034857,2021_15_CAR_BUF,2021,15,24.0,40.58550083825549,2020
00-0035228,2021_15_ARI_DET,2021,15,3.0,29.84654374495298,2020
00-0035704,2021_15_CIN_DEN,2021,15,-2.0,2.406853029762164,2020
00-0035993,2021_15_GB_BAL,2021,15,73.0,39.567349609324154,2020
00-0036212,2021_15_NYJ_MIA,2021,15,19.0,9.468085735869494,2020
00-0036355,2021_15_KC_LAC,2021,15,16.0,17.960439556590572,2020
00-0036389,2021_15_WAS_PHI,2021,15,38.0,42.47618966173442,2020
00-0036442,2021_15_CIN_DEN,2021,15,25.0,4.548052787284292,2020
00-0036898,2021_15_HOU_JAX,2021,15,2.0,2.969604548805284,2020
00-0036945,2021_15_MIN_CHI,2021,15,35.0,36.40352031886335,2020
00-0036971,2021_15_HOU_JAX,2021,15,21.0,15.196226359350806,2020
00-0036972,2021_15_NE_IND,2021,15,12.0,5.1789704783731265,2020
00-0037013,2021_15_NYJ_MIA,2021,15,12.0,13.502846595052532,2020
00-0019596,2021_16_TB_CAR,2021,16,11.0,2.5658091293840397,2020
00-0022924,2021_16_PIT_KC,2021,16,0.0,2.412453251285058,2020
00-0023459,2021_16_CLE_GB,2021,16,-1.0,7.991145164917129,2020
00-0026143,2021_16_DET_ATL,2021,16,5.0,3.760061309658287,2020
00-0026300,2021_16_BAL_CIN,2021,16,10.0,2.3653463632756546,2020
00-0026498,2021_16_LA_MIN,2021,16,8.0,-0.2768664323742942,2020
00-0027939,2021_16_TB_CAR,2021,16,42.0,33.46121952628908,2020
00-0029263,2021_16_CHI_SEA,2021,16,13.0,12.12918216261634,2020
00-0029604,2021_16_LA_MIN,2021,16,17.0,8.423213000133343,2020
00-0029701,2021_16_SF_TEN,2021,16,22.0,23.34936573553284,2020
00-0030520,2021_16_NYG_PHI,2021,16,11.0,1.6817792081651857,2020
00-0031280,2021_16_DEN_LV,2021,16,5.0,9.269377512180196,2020
00-0031345,2021_16_SF_TEN,2021,16,3.0,2.39669130059248,2020
00-0031800,2021_16_WAS_DAL,2021,16,-1.0,21.259163921154105,2020
00-0032950,2021_16_IND_ARI,2021,16,4.0,10.22671795193552,2020
00-0033077,2021_16_WAS_DAL,2021,16,21.0,4.413027155897326,2020
00-0033119,2021_16_MIA_NO,2021,16,0.0,5.855968590049376,2020
00-0033662,2021_16_WAS_DAL,2021,16,0.0,4.638168452267476,2020
00-0033873,2021_16_PIT_KC,2021,16,0.0,14.489774756471991,2020
00-0034177,2021_16_DET_ATL,2021,16,0.0,1.4852552920131596,2020
00-0034771,2021_16_PIT_KC,2021,16,17.0,23.42384754342595,2020
00-0034855,2021_16_CLE_GB,2021,16,11.0,12.718207412864531,2020
00-0034857,2021_16_BUF_NE,2021,16,64.0,42.489137665110526,2020
00-0034869,2021_16_TB_CAR,2021,16,11.0,17.80658721856029,2020
00-0035228,2021_16_IND_ARI,2021,16,74.0,28.77911852081855,2020
00-0035704,2021_16_DEN_LV,2021,16,10.0,1.607200413245803,2020
00-0036212,2021_16_MIA_NO,2021,16,1.0,11.09108931482291,2020
00-0036355,2021_16_LAC_HOU,2021,16,15.0,16.34817783957509,2020
00-0036389,2021_16_NYG_PHI,2021,16,7.0,43.31222559680564,2020
00-0036442,2021_16_BAL_CIN,2021,16,11.0,8.589712698637342,2020
00-0036898,2021_16_LAC_HOU,2021,16,-1.0,4.022970393987184,2020
00-0036971,2021_16_JAX_NYJ,2021,16,37.0,13.811432009252544,2020
00-0036972,2021_16_BUF_NE,2021,16,33.0,3.098911248210893,2020
00-0037013,2021_16_JAX_NYJ,2021,16,91.0,13.911292849963806,2020
00-0019596,2021_17_TB_NYJ,2021,17,0.0,0.6930262442976647,2020
00-0022924,2021_17_CLE_PIT,2021,17,-1.0,1.5456132288577138,2020
00-0023459,2021_17_MIN_GB,2021,17,8.0,7.25206581651173,2020
00-0026143,2021_17_ATL_BUF,2021,17,7.0,4.391890448755466,2020
00-0026498,2021_17_LA_BAL,2021,17,-1.0,7.918902793260909,2020
00-0027939,2021_17_CAR_NO,2021,17,5.0,34.68563901544101,2020
00-0027973,2021_17_NYG_CHI,2021,17,14.0,7.296052229207212,2020
00-0029263,2021_17_DET_SEA,2021,17,24.0,9.379183795900122,2020
00-0029701,2021_17_MIA_TEN,2021,17,7.0,22.023188871448372,2020
00-0030520,2021_17_NYG_CHI,2021,17,13.0,2.910381406815138,2020
00-0031280,2021_17_LV_IND,2021,17,0.0,10.529241434059742,2020
00-0031800,2021_17_PHI_WAS,2021,17,14.0,20.382723477492867,2020
00-0032950,2021_17_LV_IND,2021,17,10.0,12.947279307530028,2020
00-0033077,2021_17_ARI_DAL,2021,17,20.0,10.705641588624776,2020
00-0033873,2021_17_KC_CIN,2021,17,25.0,14.56157091801301,2020
00-0034177,2021_17_DET_SEA,2021,17,14.0,-2.3972172432009033,2020
00-0034855,2021_17_CLE_PIT,2021,17,16.0,11.174185049735556,2020
00-0034857,2021_17_ATL_BUF,2021,17,81.0,43.18192204958571,2020
00-0034869,2021_17_CAR_NO,2021,17,7.0,16.886566165578003,2020
00-0035228,2021_17_ARI_DAL,2021,17,44.0,28.600214291761823,2020
00-0035704,2021_17_DEN_LAC,2021,17,10.0,3.4979428286907965,2020
00-0035993,2021_17_LA_BAL,2021,17,54.0,39.02422207512573,2020
00-0036212,2021_17_MIA_TEN,2021,17,1.0,8.566480288511066,2020
00-0036264,2021_17_MIN_GB,2021,17,9.0,20.85619000117293,2020
00-0036355,2021_17_DEN_LAC,2021,17,2.0,11.074465155589396,2020
00-0036389,2021_17_PHI_WAS,2021,17,44.0,43.295734412619105,2020
00-0036442,2021_17_KC_CIN,2021,17,10.0,8.013261911068982,2020
00-0036898,2021_17_HOU_SF,2021,17,4.0,1.123863461706558,2020
00-0036971,2021_17_JAX_NE,2021,17,16.0,12.55435284911932,2020
00-0036972,2021_17_JAX_NE,2021,17,12.0,8.408071494276669,2020
00-0037012,2021_17_HOU_SF,2021,17,31.0,33.1545888424785,2020
00-0037013,2021_17_TB_NYJ,2021,17,0.0,18.78792808841204,2020
00-0019596,2021_18_CAR_TB,2021,18,0.0,1.739782395323686,2020
00-0022924,2021_18_PIT_BAL,2021,18,-4.0,4.52601918482471,2020
00-0023459,2021_18_GB_DET,2021,18,7.0,3.547290781084389,2020
00-0026143,2021_18_NO_ATL,2021,18,2.0,2.4449870830566347,2020
00-0026498,2021_18_SF_LA,2021,18,0.0,1.4280784355444631,2020
00-0027973,2021_18_CHI_MIN,2021,18,7.0,11.137546347029204,2020
00-0028986,2021_18_CIN_CLE,2021,18,15.0,5.076248185361505,2020
00-0029263,2021_18_SEA_ARI,2021,18,5.0,16.981646474528002,2020
00-0029604,2021_18_CHI_MIN,2021,18,-1.0,11.169775245802455,2020
00-0029701,2021_18_TEN_HOU,2021,18,-2.0,19.074536435470137,2020
00-0031280,2021_18_LAC_LV,2021,18,-1.0,9.179853600509396,2020
00-0031345,2021_18_SF_LA,2021,18,1.0,2.9496580851332457,2020
00-0031800,2021_18_WAS_NYG,2021,18,3.0,13.853725316877536,2020
00-0032156,2021_18_NO_ATL,2021,18,-1.0,7.789433932361293,2020
00-0032950,2021_18_IND_JAX,2021,18,17.0,11.31537424250211,2020
00-0033077,2021_18_DAL_PHI,2021,18,0.0,12.504217100457662,2020
00-0033106,2021_18_GB_DET,2021,18,0.0,3.270986558324705,2020
00-0033662,2021_18_DAL_PHI,2021,18,-4.0,3.712146184399042,2020
00-0033873,2021_18_KC_DEN,2021,18,54.0,12.16073681496881,2020
00-0034177,2021_18_GB_DET,2021,18,-1.0,9.00716089836347,2020
00-0034857,2021_18_NYJ_BUF,2021,18,63.0,42.44219920250366,2020
00-0034869,2021_18_CAR_TB,2021,18,19.0,13.172790954140064,2020
00-0035228,2021_18_SEA_ARI,2021,18,35.0,34.35360133813842,2020
00-0035289,2021_18_DAL_PHI,2021,18,10.0,15.196800682449677,2020
00-0035704,2021_18_KC_DEN,2021,18,35.0,2.6648984799914324,2020
00-0035993,2021_18_PIT_BAL,2021,18,72.0,40.606685049763435,2020
00-0036197,2021_18_WAS_NYG,2021,18,53.0,12.239951135040686,2020
00-0036212,2021_18_NE_MIA,2021,18,38.0,5.392361174272794,2020
00-0036264,2021_18_GB_DET,2021,18,-1.0,20.749169239185377,2020
00-0036355,2021_18_LAC_LV,2021,18,1.0,9.46537115050574,2020
00-0036898,2021_18_TEN_HOU,2021,18,12.0,3.227037423898577,2020
00-0036971,2021_18_IND_JAX,2021,18,17.0,16.393349605103886,2020
00-0036972,2021_18_NE_MIA,2021,18,4.0,7.011399502743553,2020
00-0037013,2021_18_NYJ_BUF,2021,18,24.0,14.11684788094494,2020
00-0019596,2021_19_PHI_TB,2021,19,0.0,3.2350935567937382,2020
00-0022924,2021_19_PIT_KC,2021,19,-1.0,2.5925375064226426,2020
00-0026498,2021_19_ARI_LA,2021,19,22.0,4.741939615391568,2020
00-0031280,2021_19_LV_CIN,2021,19,20.0,7.927638600475986,2020
00-0031345,2021_19_SF_DAL,2021,19,1.0,2.292282268883542,2020
00-0033077,2021_19_SF_DAL,2021,19,27.0,8.741143878455139,2020
00-0033873,2021_19_PIT_KC,2021,19,29.0,17.969799418533665,2020
00-0034857,2021_19_NE_BUF,2021,19,66.0,40.84242843870508,2020
00-0035228,2021_19_ARI_LA,2021,19,6.0,30.742120299892346,2020
00-0036389,2021_19_PHI_TB,2021,19,39.0,43.56350623703306,2020
00-0036442,2021_19_LV_CIN,2021,19,-2.0,9.848390759388485,2020
00-0036972,2021_19_NE_BUF,2021,19,18.0,6.625415614618849,2020
00-0019596,2021_20_LA_TB,2021,20,0.0,2.450276444865831,2020
00-0023459,2021_20_SF_GB,2021,20,0.0,4.57523179717291,2020
00-0026498,2021_20_LA_TB,2021,20,6.0,5.891465518113189,2020
00-0029701,2021_20_CIN_TEN,2021,20,12.0,22.487002532797092,2020
00-0031345,2021_20_SF_GB,2021,20,0.0,1.7928317578087003,2020
00-0033873,2021_20_BUF_KC,2021,20,69.0,20.650937046998457,2020
00-0034857,2021_20_BUF_KC,2021,20,68.0,44.00678416106485,2020
00-0036442,2021_20_CIN_TEN,2021,20,5.0,7.939724155667387,2020
00-0026498,2021_21_SF_LA,2021,21,8.0,3.751939514550209,2020
00-0031345,2021_21_SF_LA,2021,21,4.0,1.0207849831234244,2020
00-0033873,2021_21_CIN_KC,2021,21,19.0,23.135232620077257,2020
00-0036442,2021_21_CIN_KC,2021,21,25.0,3.9031988831281543,2020
00-0026498,2021_22_LA_CIN,2021,22,6.0,2.664569331864703,2020
00-0036442,2021_22_LA_CIN,2021,22,3.0,6.5090385566145335,2020
00-0019596,2022_02_TB_NO,2022,2,-2.0,1.2641421259555754,2021
00-0023459,2022_02_CHI_GB,2022,2,10.0,8.46289776226437,2021
00-0026143,2022_02_IND_JAX,2022,2,0.0,11.86730047948593,2021
00-0026158,2022_02_NYJ_CLE,2022,2,6.0,6.308408208629838,2021
00-0026498,2022_02_ATL_LA,2022,2,0.0,8.182758270698818,2021
00-0029263,2022_02_HOU_DEN,2022,2,3.0,4.530155195288811,2021
00-0029604,2022_02_MIN_PHI,2022,2,20.0,8.830241927130556,2021
00-0029701,2022_02_TEN_BUF,2022,2,2.0,8.626085704429446,2021
00-0030565,2022_02_SEA_SF,2022,2,2.0,16.48277073076439,2021
00-0031280,2022_02_ARI_LV,2022,2,9.0,11.287420938534462,2021
00-0031503,2022_02_TB_NO,2022,2,2.0,6.526845314654442,2021
00-0032268,2022_02_ATL_LA,2022,2,16.0,36.93809692376036,2021
00-0032950,2022_02_WAS_DET,2022,2,23.0,21.30173635895375,2021
00-0033106,2022_02_WAS_DET,2022,2,-2.0,9.03475781664538,2021
00-0033119,2022_02_NYJ_CLE,2022,2,43.0,18.03732681981117,2021
00-0033869,2022_02_NE_PIT,2022,2,7.0,15.671702911446182,2021
00-0033873,2022_02_LAC_KC,2022,2,-1.0,15.955301433967458,2021
00-0034796,2022_02_MIA_BAL,2022,2,119.0,35.36759621906753,2021
00-0034855,2022_02_CAR_NYG,2022,2,35.0,22.640553998482268,2021
00-0034857,2022_02_TEN_BUF,2022,2,10.0,42.87838366243497,2021
00-0035228,2022_02_ARI_LV,2022,2,28.0,31.724706522867407,2021
00-0035710,2022_02_CAR_NYG,2022,2,21.0,21.92638264286835,2021
00-0036212,2022_02_MIA_BAL,2022,2,1.0,6.298889242983403,2021
00-0036355,2022_02_LAC_KC,2022,2,1.0,14.408353779524688,2021
00-0036389,2022_02_MIN_PHI,2022,2,57.0,55.98961202456032,2021
00-0036442,2022_02_CIN_DAL,2022,2,26.0,31.329350461163283,2021
00-0036898,2022_02_HOU_DEN,2022,2,1.0,4.666162567312792,2021
00-0036945,2022_02_CHI_GB,2022,2,20.0,37.73102646779858,2021
00-0036971,2022_02_IND_JAX,2022,2,11.0,5.8719480267861615,2021
00-0036972,2022_02_NE_PIT,2022,2,6.0,5.8968280329665985,2021
00-0037012,2022_02_SEA_SF,2022,2,13.0,43.93421089866485,2021
00-0019596,2022_03_GB_TB,2022,3,-1.0,1.6302944064014329,2021
00-0023459,2022_03_GB_TB,2022,3,-1.0,7.187382587606105,2021
00-0026143,2022_03_KC_IND,2022,3,4.0,5.285516781122018,2021
00-0026158,2022_03_CIN_NYJ,2022,3,0.0,7.915970635999911,2021
00-0026498,2022_03_LA_ARI,2022,3,2.0,8.692311573083757,2021
00-0029263,2022_03_SF_DEN,2022,3,17.0,2.928748028366313,2021
00-0029604,2022_03_DET_MIN,2022,3,-1.0,8.9233087308663,2021
00-0029701,2022_03_LV_TEN,2022,3,2.0,4.0674336700953395,2021
00-0030565,2022_03_ATL_SEA,2022,3,-1.0,12.06091377282937,2021
00-0031280,2022_03_LV_TEN,2022,3,17.0,8.069320542926896,2021
00-0031345,2022_03_SF_DEN,2022,3,0.0,8.874728538084044,2021
00-0031503,2022_03_NO_CAR,2022,3,5.0,7.433617536562655,2021
00-0032268,2022_03_ATL_SEA,2022,3,4.0,37.97660414802564,2021
00-0032950,2022_03_PHI_WAS,2022,3,22.0,15.7292007309084,2021
00-0033106,2022_03_DET_MIN,2022,3,8.0,9.69388332098852,2021
00-0033119,2022_03_PIT_CLE,2022,3,11.0,14.978005298548949,2021
00-0033662,2022_03_DAL_NYG,2022,3,-2.0,2.8806111978886197,2021
00-0033869,2022_03_PIT_CLE,2022,3,7.0,10.573463519714082,2021
00-0033873,2022_03_KC_IND,2022,3,26.0,9.665762884825384,2021
00-0034796,2022_03_BAL_NE,2022,3,107.0,56.98312787355557,2021
00-0034855,2022_03_NO_CAR,2022,3,-1.0,25.009695480727263,2021
00-0034857,2022_03_BUF_MIA,2022,3,47.0,33.159375525598826,2021
00-0035228,2022_03_LA_ARI,2022,3,8.0,29.431979853433077,2021
00-0035710,2022_03_DAL_NYG,2022,3,79.0,29.69874268897059,2021
00-0036212,2022_03_BUF_MIA,2022,3,0.0,10.726706129735955,2021
00-0036355,2022_03_JAX_LAC,2022,3,7.0,7.286571915532195,2021
00-0036389,2022_03_PHI_WAS,2022,3,20.0,49.90456859702272,2021
00-0036442,2022_03_CIN_NYJ,2022,3,0.0,27.6945910841791,2021
00-0036898,2022_03_HOU_CHI,2022,3,0.0,8.134046460502416,2021
00-0036945,2022_03_HOU_CHI,2022,3,47.0,35.655749402011516,2021
00-0036971,2022_03_JAX_LAC,2022,3,7.0,5.493700130661021,2021
00-0036972,2022_03_BAL_NE,2022,3,31.0,12.56233481906294,2021
00-0019596,2022_04_KC_TB,2022,4,0.0,3.954479188053902,2021
00-0023459,2022_04_NE_GB,2022,4,1.0,4.219496666361071,2021
00-0026143,2022_04_TEN_IND,2022,4,-4.0,6.840979982227175,2021
00-0026498,2022_04_LA_SF,2022,4,6.0,4.258822862480152,2021
00-0029263,2022_04_DEN_LV,2022,4,29.0,10.53976134025675,2021
00-0029604,2022_04_MIN_NO,2022,4,0.0,7.244756844269373,2021
00-0029701,2022_04_TEN_IND,2022,4,9.0,7.218211488687596,2021
00-0030565,2022_04_SEA_DET,2022,4,49.0,7.733869705588862,2021
00-0031280,2022_04_DEN_LV,2022,4,40.0,12.338660189151888,2021
00-0031345,2022_04_LA_SF,2022,4,3.0,6.274064349773646,2021
00-0032268,2022_04_CLE_ATL,2022,4,3.0,37.11008208318671,2021
00-0032950,2022_04_WAS_DAL,2022,4,5.0,13.841717196471748,2021
00-0033106,2022_04_SEA_DET,2022,4,1.0,4.104251174973969,2021
00-0033119,2022_04_CLE_ATL,2022,4,16.0,15.711463274053717,2021
00-0033662,2022_04_WAS_DAL,2022,4,7.0,2.194496844218823,2021
00-0033869,2022_04_NYJ_PIT,2022,4,1.0,9.524350626515758,2021
00-0033873,2022_04_KC_TB,2022,4,34.0,8.585223429108911,2021
00-0034796,2022_04_BUF_BAL,2022,4,73.0,65.80053305925856,2021
00-0034855,2022_04_ARI_CAR,2022,4,0.0,22.17608205933126,2021
00-0034857,2022_04_BUF_BAL,2022,4,70.0,46.813861876166456,2021
00-0035228,2022_04_ARI_CAR,2022,4,26.0,26.112562817881035,2021
00-0035710,2022_04_CHI_NYG,2022,4,68.0,38.89140131960016,2021
00-0036212,2022_04_MIA_CIN,2022,4,0.0,7.568251957335829,2021
00-0036355,2022_04_LAC_HOU,2022,4,-5.0,4.085753597198936,2021
00-0036389,2022_04_JAX_PHI,2022,4,38.0,51.42116786271313,2021
00-0036442,2022_04_MIA_CIN,2022,4,6.0,22.46094659721665,2021
00-0036898,2022_04_LAC_HOU,2022,4,0.0,8.022435647340188,2021
00-0036945,2022_04_CHI_NYG,2022,4,52.0,36.97374841412457,2021
00-0036971,2022_04_JAX_PHI,2022,4,7.0,4.8000334188342695,2021
00-0019596,2022_05_ATL_TB,2022,5,-3.0,-1.2695947996334729,2021
00-0023459,2022_05_NYG_GB,2022,5,0.0,3.155943882544273,2021
00-0026143,2022_05_IND_DEN,2022,5,1.0,2.561148573967431,2021
00-0026498,2022_05_DAL_LA,2022,5,0.0,6.544388072202712,2021
00-0027973,2022_05_SEA_NO,2022,5,4.0,8.949820995566599,2021
00-0029263,2022_05_IND_DEN,2022,5,22.0,19.681922753821883,2021
00-0029604,2022_05_CHI_MIN,2022,5,4.0,5.1422766355741505,2021
00-0029701,2022_05_TEN_WAS,2022,5,3.0,9.054905277312386,2021
00-0030565,2022_05_SEA_NO,2022,5,13.0,12.48480986737657,2021
00-0031237,2022_05_MIA_NYJ,2022,5,0.0,12.857012951302616,2021
00-0031280,2022_05_LV_KC,2022,5,3.0,11.636671064069017,2021
00-0031345,2022_05_SF_CAR,2022,5,-1.0,4.299886717053698,2021
00-0032268,2022_05_ATL_TB,2022,5,61.0,29.99417641182685,2021
00-0032950,2022_05_TEN_WAS,2022,5,15.0,15.753971425888173,2021
00-0033106,2022_05_DET_NE,2022,5,7.0,6.1815557008954345,2021
00-0033119,2022_05_LAC_CLE,2022,5,32.0,17.131798854361268,2021
00-0033662,2022_05_DAL_LA,2022,5,-1.0,3.714325307435213,2021
00-0033873,2022_05_LV_KC,2022,5,28.0,13.071426451127566,2021
00-0034796,2022_05_CIN_BAL,2022,5,58.0,65.64110602757418,2021
00-0034855,2022_05_SF_CAR,2022,5,0.0,13.606263673945396,2021
00-0034857,2022_05_PIT_BUF,2022,5,42.0,40.99386817664297,2021
00-0035228,2022_05_PHI_ARI,2022,5,42.0,25.99872743189905,2021
00-0035710,2022_05_NYG_GB,2022,5,37.0,48.518008914887886,2021
00-0036355,2022_05_LAC_CLE,2022,5,13.0,2.3796396307354097,2021
00-0036389,2022_05_PHI_ARI,2022,5,61.0,50.645529136665424,2021
00-0036442,2022_05_CIN_BAL,2022,5,6.0,16.888683771365788,2021
00-0036898,2022_05_HOU_JAX,2022,5,2.0,6.64477355536759,2021
00-0036945,2022_05_CHI_MIN,2022,5,47.0,40.16787365116808,2021
00-0036971,2022_05_HOU_JAX,2022,5,29.0,3.591960222727983,2021
00-0037013,2022_05_MIA_NYJ,2022,5,2.0,11.312172155072814,2021
00-0038102,2022_05_PIT_BUF,2022,5,10.0,22.1465825495614,2021
00-0038108,2022_05_DET_NE,2022,5,5.0,4.8338172361182306,2021
00-0019596,2022_06_TB_PIT,2022,6,0.0,-1.2631308855115009,2021
00-0023459,2022_06_NYJ_GB,2022,6,0.0,2.801502786422694,2021
00-0026143,2022_06_JAX_IND,2022,6,-4.0,4.411043233130423,2021
00-0026498,2022_06_CAR_LA,2022,6,-3.0,5.539664497653425,2021
00-0027973,2022_06_CIN_NO,2022,6,0.0,3.0242993661708972,2021
00-0029263,2022_06_DEN_LAC,2022,6,23.0,18.08916606756255,2021
00-0029604,2022_06_MIN_MIA,2022,6,-5.0,4.2617378139607816,2021
00-0030565,2022_06_ARI_SEA,2022,6,48.0,15.71797311633403,2021
00-0031237,2022_06_MIN_MIA,2022,6,10.0,13.396013894151706,2021
00-0031345,2022_06_SF_ATL,2022,6,11.0,4.048726734627151,2021
00-0032268,2022_06_SF_ATL,2022,6,50.0,34.754069961886465,2021
00-0032950,2022_06_WAS_CHI,2022,6,2.0,16.368053347631285,2021
00-0033119,2022_06_NE_CLE,2022,6,0.0,20.06022942115264,2021
00-0033275,2022_06_CAR_LA,2022,6,-1.0,3.615520248812076,2021
00-0033662,2022_06_DAL_PHI,2022,6,0.0,5.719027609215062,2021
00-0033869,2022_06_TB_PIT,2022,6,5.0,10.301296222205602,2021
00-0033873,2022_06_BUF_KC,2022,6,21.0,15.276484684698008,2021
00-0034796,2022_06_BAL_NYG,2022,6,77.0,59.97459931853676,2021
00-0034857,2022_06_BUF_KC,2022,6,32.0,49.29726406005941,2021
00-0035228,2022_06_ARI_SEA,2022,6,100.0,22.824158529505297,2021
00-0035710,2022_06_BAL_NYG,2022,6,6.0,40.08690370094318,2021
00-0036355,2022_06_DEN_LAC,2022,6,9.0,4.955725910449253,2021
00-0036389,2022_06_DAL_PHI,2022,6,27.0,49.27139339729945,2021
00-0036442,2022_06_CIN_NO,2022,6,25.0,14.015463887217628,2021
00-0036945,2022_06_WAS_CHI,2022,6,88.0,45.42499601302761,2021
00-0036971,2022_06_JAX_IND,2022,6,23.0,9.20643092965229,2021
00-0037013,2022_06_NYJ_GB,2022,6,1.0,16.100241920795735,2021
00-0037327,2022_06_MIN_MIA,2022,6,9.0,8.791768767866156,2021
00-0038102,2022_06_TB_PIT,2022,6,16.0,12.62870187231156,2021
00-0038108,2022_06_NE_CLE,2022,6,-4.0,4.744940346433894,2021
00-0019596,2022_07_TB_CAR,2022,7,1.0,-3.0243424895826574,2021
00-0023459,2022_07_GB_WAS,2022,7,0.0,5.047607519193338,2021
00-0026143,2022_07_IND_TEN,2022,7,2.0,1.555514529863924,2021
00-0027973,2022_07_NO_ARI,2022,7,21.0,4.752370293265129,2021
00-0029701,2022_07_IND_TEN,2022,7,6.0,5.5498554074408775,2021
00-0030565,2022_07_SEA_LAC,2022,7,7.0,17.856188011845237,2021
00-0031280,2022_07_HOU_LV,2022,7,-1.0,8.171882968271637,2021
00-0031345,2022_07_KC_SF,2022,7,2.0,4.827376525562515,2021
00-0032268,2022_07_ATL_CIN,2022,7,31.0,40.26632279379076,2021
00-0033077,2022_07_DET_DAL,2022,7,0.0,8.9993800409566,2021
00-0033106,2022_07_DET_DAL,2022,7,4.0,7.546803071220314,2021
00-0033119,2022_07_CLE_BAL,2022,7,18.0,19.52448747561371,2021
00-0033275,2022_07_TB_CAR,2022,7,0.0,3.804503627596458,2021
00-0033873,2022_07_KC_SF,2022,7,0.0,19.03996052123009,2021
00-0034796,2022_07_CLE_BAL,2022,7,59.0,61.29174496038367,2021
00-0035228,2022_07_NO_ARI,2022,7,30.0,45.30285304580446,2021
00-0035710,2022_07_NYG_JAX,2022,7,107.0,38.919018080235006,2021
00-0036212,2022_07_PIT_MIA,2022,7,15.0,0.1075297025427347,2021
00-0036355,2022_07_SEA_LAC,2022,7,22.0,5.938158285168196,2021
00-0036442,2022_07_ATL_CIN,2022,7,20.0,13.602209712716874,2021
