player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0022924,2021_08_PIT_CLE,2021,8,14.64,14.729913012862573,0,2020,13.67780528063908,14.381090111539146
00-0023459,2021_08_GB_ARI,2021,8,15.66,18.579895776156963,0,2020,17.881031925669355,17.77332350422938
00-0026143,2021_08_CAR_ATL,2021,8,6.14,17.800026801582902,0,2020,18.542139021375903,15.85767646029936
00-0026498,2021_08_LA_HOU,2021,8,24.200000000000003,20.8694275671119,0,2020,20.6110913436358,19.60345606151635
00-0029604,2021_08_DAL_MIN,2021,8,13.16,19.883367382881364,0,2020,19.661246354183803,18.631736715006383
00-0029701,2021_08_TEN_IND,2021,8,21.200000000000003,18.949011481331215,0,2020,18.449081375339254,17.964482893396518
00-0030565,2021_08_JAX_SEA,2021,8,22.6,14.38425763596292,0,2020,15.112504985503836,12.604739792005825
00-0031237,2021_08_WAS_DEN,2021,8,12.62,17.43278219951235,0,2020,15.704271982707532,17.513407252446843
00-0031345,2021_08_SF_CHI,2021,8,27.28,15.280935994990587,0,2020,15.11933895013344,14.184374909987405
00-0031503,2021_08_TB_NO,2021,8,10.24,17.85980876075009,0,2020,17.092128859978537,17.1410831092113
00-0031800,2021_08_WAS_DEN,2021,8,11.8,17.887017301264482,0,2020,17.107131973967256,17.176997742665197
00-0032950,2021_08_TEN_IND,2021,8,18.340000000000003,17.743549386069947,0,2020,16.487317028617174,17.426792790102784
00-0033106,2021_08_PHI_DET,2021,8,8.88,18.826105125408866,0,2020,19.99780308046102,16.489307172851642
00-0033275,2021_08_CAR_ATL,2021,8,-0.1,11.237562618568731,0,2020,11.122979272893687,10.28223676552428
00-0033873,2021_08_NYG_KC,2021,8,14.0,21.3268248730872,0,2020,19.587607243574908,21.243352539641503
00-0034401,2021_08_CIN_NYJ,2021,8,26.1,12.310415923940715,0,2020,11.221227475684811,12.09907325963686
00-0034855,2021_08_PIT_CLE,2021,8,9.5,18.4622071866169,0,2020,18.317834032495256,17.21049095905419
00-0034857,2021_08_MIA_BUF,2021,8,29.46,22.125182260745813,0,2020,19.842629708104415,22.4475890099543
00-0034869,2021_08_CAR_ATL,2021,8,11.760000000000002,18.392567407577697,0,2020,18.184985437468583,17.19528059059403
00-0035228,2021_08_GB_ARI,2021,8,9.06,22.043398019652145,0,2020,22.335204818818948,20.278497773871752
00-0035710,2021_08_NYG_KC,2021,8,16.080000000000002,18.59520001837835,0,2020,17.874663729525743,17.805551339661406
00-0036212,2021_08_MIA_BUF,2021,8,15.2,16.014487409624323,0,2020,15.23958888691969,15.383509066835195
00-0036355,2021_08_NE_LAC,2021,8,13.820000000000002,19.48421410153064,0,2020,16.22233798591628,20.719233438293344
00-0036389,2021_08_PHI_DET,2021,8,11.22,21.53859821906827,0,2020,19.99848647030178,21.284011662363913
00-0036442,2021_08_CIN_NYJ,2021,8,20.26,19.709768414279992,0,2020,19.30262345614714,18.616120433691023
00-0036898,2021_08_LA_HOU,2021,8,20.4,13.127820414110118,0,2020,14.524138078700568,10.861438214458286
00-0036945,2021_08_SF_CHI,2021,8,25.3,13.801462196103545,0,2020,13.196757822251284,13.130450133999352
00-0036971,2021_08_JAX_SEA,2021,8,12.62,15.090110280452159,0,2020,14.404521571632973,14.427611349648783
00-0036972,2021_08_NE_LAC,2021,8,11.68,17.514208879537,0,2020,17.119856770258835,16.50759602658269
00-0022924,2021_09_CHI_PIT,2021,9,16.2,14.742098835161901,0,2020,13.437311928112136,14.59796529188948
00-0026143,2021_09_ATL_NO,2021,9,28.52,17.171076675303983,0,2020,18.61081962424896,14.690008442997549
00-0026300,2021_09_NYJ_IND,2021,9,24.48,8.61666863009451,0,2020,7.778237812802492,8.365562802094942
00-0026498,2021_09_TEN_LA,2021,9,13.06,20.965995387879502,0,2020,21.83515292861471,18.7799702087272
00-0028118,2021_09_HOU_MIA,2021,9,5.9,13.654837033363236,0,2020,15.790253465872285,10.76476110471966
00-0029604,2021_09_MIN_BAL,2021,9,21.58,19.554945599640966,0,2020,18.86482072896809,18.69800855946896
00-0029701,2021_09_TEN_LA,2021,9,14.02,18.913107576341776,0,2020,17.07385233677605,19.01799360989144
00-0031237,2021_09_DEN_DAL,2021,9,21.86,17.828375617767573,0,2020,16.584202759055376,17.498060026523657
00-0031280,2021_09_LV_NYG,2021,9,10.34,16.520690064954234,0,2020,15.479789245958724,16.083300847420762
00-0031345,2021_09_ARI_SF,2021,9,19.34,15.16863044126,0,2020,13.598926708536084,15.2207397070154
00-0032156,2021_09_ATL_NO,2021,9,15.96,12.948624886471523,0,2020,14.023114290057318,10.951588394868123
00-0032950,2021_09_NYJ_IND,2021,9,24.180000000000003,17.63388116587341,0,2020,15.356695760446614,18.151225476214453
00-0033077,2021_09_DEN_DAL,2021,9,18.880000000000003,19.71456009573456,0,2020,21.10234660158512,17.16282727430664
00-0033119,2021_09_HOU_MIA,2021,9,8.459999999999999,16.1831833557342,0,2020,15.284061175987452,15.645615757647732
00-0033873,2021_09_GB_KC,2021,9,10.44,20.178430109285404,0,2020,18.736359172435765,19.904569281873997
00-0034401,2021_09_NYJ_IND,2021,9,7.800000000000001,13.145610351940272,0,2020,13.687245053988123,11.572625995938056
00-0034796,2021_09_MIN_BAL,2021,9,30.64,22.261055300910385,0,2020,20.989865083004393,21.75598806361045
00-0034855,2021_09_CLE_CIN,2021,9,16.72,17.9667627444786,0,2020,17.61622493592089,16.904481601465367
00-0034857,2021_09_BUF_JAX,2021,9,9.56,21.780845777483236,0,2020,19.981706581714228,21.7258959958551
00-0034869,2021_09_NE_CAR,2021,9,1.7799999999999998,17.347873995717904,0,2020,17.315658952157907,16.054508529883737
00-0035710,2021_09_LV_NYG,2021,9,8.100000000000001,20.107813866251774,0,2020,17.726410882002618,20.600027164098375
00-0036355,2021_09_LAC_PHI,2021,9,31.64,17.876366507558213,0,2020,16.50394011463418,17.648090954222653
00-0036389,2021_09_LAC_PHI,2021,9,16.68,18.918833204510243,0,2020,17.737719420225226,18.488912089960508
00-0036442,2021_09_CLE_CIN,2021,9,7.379999999999999,18.46661338331633,0,2020,16.94238888005241,18.335439102473575
00-0036945,2021_09_CHI_PIT,2021,9,18.14,16.079574093559973,0,2020,17.05301280870472,14.025679961662345
00-0036971,2021_09_BUF_JAX,2021,9,5.12,15.17156474482632,0,2020,14.14406339389095,14.783158305540116
00-0036972,2021_09_NE_CAR,2021,9,5.960000000000001,14.908870041478822,0,2020,14.490608672811424,14.037285892089802
00-0019596,2021_10_TB_WAS,2021,10,13.0,19.826898314822632,0,2020,17.534744819784866,20.259087078812325
00-0023459,2021_10_SEA_GB,2021,10,10.48,19.36545790358745,0,2020,18.017547640929283,19.051193063027014
00-0026143,2021_10_ATL_DAL,2021,10,0.6799999999999997,19.361428083415536,0,2020,19.251000070036103,18.042239068398622
00-0026498,2021_10_LA_SF,2021,10,9.82,20.711868218235196,0,2020,19.250651918548016,20.42988679777139
00-0027688,2021_10_CAR_ARI,2021,10,0.1800000000000001,14.629823251907851,0,2020,15.024876541178422,13.110034264266664
00-0028986,2021_10_CLE_NE,2021,10,3.24,11.755636934502807,0,2020,11.884421769962511,10.579654516668867
00-0029263,2021_10_SEA_GB,2021,10,5.640000000000001,16.26372894709685,0,2020,18.168622811594886,13.445120274768936
00-0029604,2021_10_MIN_LAC,2021,10,17.459999999999997,20.69907639506896,0,2020,20.04345508491134,19.763345386273866
00-0029701,2021_10_NO_TEN,2021,10,18.619999999999997,18.038970646749704,0,2020,17.262235255064716,17.319649887098144
00-0031237,2021_10_PHI_DEN,2021,10,9.04,17.236078784169997,0,2020,15.764080156085422,17.11708950832419
00-0031280,2021_10_KC_LV,2021,10,18.24,16.944718720423424,0,2020,16.451255208656864,16.04387628050043
00-0031345,2021_10_LA_SF,2021,10,15.38,16.54450211389462,0,2020,16.45949367704533,15.329665088513444
00-0031800,2021_10_TB_WAS,2021,10,15.74,18.979313226790996,0,2020,19.21661722755552,17.39464662684644
00-0032156,2021_10_NO_TEN,2021,10,19.92,11.820991892895977,0,2020,11.49711070700661,11.00977204211851
00-0032950,2021_10_JAX_IND,2021,10,7.1000000000000005,18.252723031159583,0,2020,16.111300748663936,18.63233788045326
00-0033077,2021_10_ATL_DAL,2021,10,26.34,22.86954363107308,0,2020,22.56169292923264,21.555035498200812
00-0033106,2021_10_DET_PIT,2021,10,4.5600000000000005,16.266732933085628,0,2020,15.461045056255095,15.64956906469334
00-0033119,2021_10_BAL_MIA,2021,10,6.640000000000001,18.025270473914436,0,2020,17.563678197154086,17.050593336778952
00-0033275,2021_10_CAR_ARI,2021,10,5.279999999999999,9.194781064302216,0,2020,11.96953646537022,5.983334112922416
00-0033662,2021_10_ATL_DAL,2021,10,0.0799999999999999,12.936402992891967,0,2020,13.467590478517232,11.38118739450863
00-0033873,2021_10_KC_LV,2021,10,36.24,20.432011522943814,0,2020,20.05094910896209,19.285130088805698
00-0034401,2021_10_BUF_NYJ,2021,10,2.040000000000001,12.161307613308171,0,2020,11.921429836703696,11.266757683534353
00-0034796,2021_10_BAL_MIA,2021,10,15.42,23.89127613372335,0,2020,22.265922335304907,23.60152689022526
00-0034855,2021_10_CLE_NE,2021,10,4.92,16.439153627730413,0,2020,15.268973633014353,16.110385131914462
00-0034857,2021_10_BUF_NYJ,2021,10,20.94,20.869177783453875,0,2020,19.03234751935969,20.88529561900951
00-0036212,2021_10_BAL_MIA,2021,10,12.32,17.36712227169656,0,2020,17.104357567962122,16.26015882697311
00-0036355,2021_10_MIN_LAC,2021,10,12.0,21.061598287983447,0,2020,19.5648587150977,20.792950531160507
00-0036389,2021_10_PHI_DEN,2021,10,18.62,19.90856846006748,0,2020,19.506677099124023,18.80183187673481
00-0036971,2021_10_JAX_IND,2021,10,9.78,16.25341680417096,0,2020,15.65515386091953,15.468369956782947
00-0036972,2021_10_CLE_NE,2021,10,19.92,17.903412867252296,0,2020,18.279856419898213,16.253476851101137
00-0019596,2021_11_NYG_TB,2021,11,19.28,16.82236114405615,0,2020,16.003550629920593,16.19120026518585
00-0022924,2021_11_PIT_LAC,2021,11,22.92,15.087171892427493,0,2020,14.188008055100434,14.598272505286287
00-0023459,2021_11_GB_MIN,2021,11,33.5,18.64461801660898,0,2020,17.36588544763963,18.306152465204907
00-0026143,2021_11_NE_ATL,2021,11,2.12,16.230913652642432,0,2020,16.33502202187566,14.876388078415
00-0027688,2021_11_ARI_SEA,2021,11,22.92,14.131371889064285,0,2020,14.215106104753984,12.886559526102044
00-0027973,2021_11_BAL_CHI,2021,11,16.04,10.804511749307656,0,2020,11.586020447212192,9.1405817054085
00-0028118,2021_11_HOU_TEN,2021,11,19.08,12.777685296753083,0,2020,11.454723842319495,12.735482233891169
00-0029263,2021_11_ARI_SEA,2021,11,8.479999999999999,17.728618527962205,0,2020,17.743682069731726,16.37995748929598
00-0029604,2021_11_GB_MIN,2021,11,25.24,18.794236323742442,0,2020,18.9978295528175,17.245162751260906
00-0029701,2021_11_HOU_TEN,2021,11,9.220000000000002,18.385922570054998,0,2020,18.406191320997888,17.00386658918473
00-0031280,2021_11_CIN_LV,2021,11,8.6,16.697605274899747,0,2020,15.37388285579467,16.482077881880684
00-0031345,2021_11_SF_JAX,2021,11,15.64,15.567679476718896,0,2020,15.071299386884483,14.730310621738829
00-0031800,2021_11_WAS_CAR,2021,11,23.14,17.454935852361846,0,2020,17.11919084526165,16.40335154737281
00-0032156,2021_11_NO_PHI,2021,11,24.160000000000004,11.88711102644305,0,2020,11.494814104679897,11.12852556891086
00-0032950,2021_11_IND_BUF,2021,11,10.04,16.7461264302356,0,2020,16.317102067436117,15.801757804353764
00-0033077,2021_11_DAL_KC,2021,11,2.640000000000001,22.532919851401964,0,2020,23.62288477091709,20.09802071278581
00-0033873,2021_11_DAL_KC,2021,11,7.5,21.893587692664525,0,2020,21.828197621553773,20.42545617054361
00-0034855,2021_11_DET_CLE,2021,11,7.94,16.03467938779973,0,2020,15.766384469464654,14.991333448286294
00-0034857,2021_11_IND_BUF,2021,11,16.16,21.512377810622148,0,2020,19.73119730841635,21.454754677707903
00-0035710,2021_11_NYG_TB,2021,11,7.68,19.020993901507932,0,2020,16.617567153815802,19.57932176711699
00-0036212,2021_11_MIA_NYJ,2021,11,17.520000000000003,18.21237040775406,0,2020,18.49339100017885,16.626228783658593
00-0036264,2021_11_GB_MIN,2021,11,-0.1,13.809147696616895,0,2020,14.384460924077716,12.179365316473966
00-0036355,2021_11_PIT_LAC,2021,11,34.28,18.1803875121258,0,2020,16.859513144816333,17.89674995624949
00-0036389,2021_11_NO_PHI,2021,11,30.78,20.664873516778865,0,2020,20.18634387947084,19.58682351932281
00-0036442,2021_11_CIN_LV,2021,11,9.02,17.521904383735873,0,2020,17.727375224723847,16.02776419956824
00-0036945,2021_11_BAL_CHI,2021,11,3.460000000000001,16.64763224798246,0,2020,17.196284837982123,14.913549248071051
00-0036971,2021_11_SF_JAX,2021,11,8.620000000000001,16.203716383060794,0,2020,15.325486109038426,15.6482689111335
00-0036972,2021_11_NE_ATL,2021,11,10.38,17.50661529796629,0,2020,17.473069954885894,16.207286341573937
00-0037012,2021_11_SF_JAX,2021,11,0.4,13.84387833028339,0,2020,14.356803593795274,12.263227322286529
00-0019596,2021_12_TB_IND,2021,12,11.24,19.21820050454892,0,2020,19.119086628431067,17.896177540997936
00-0022924,2021_12_PIT_CIN,2021,12,8.52,15.770234348150918,0,2020,14.518404278663386,15.537465958510946
00-0023459,2021_12_LA_GB,2021,12,26.28,19.503342597540378,0,2020,17.326674597861565,19.856089634643443
00-0026143,2021_12_ATL_JAX,2021,12,10.2,17.46567745344443,0,2020,18.18167683080783,15.5593727897129
00-0026300,2021_12_NYJ_HOU,2021,12,2.0,13.252389585546185,0,2020,12.95313242618356,12.357652910927424
00-0026498,2021_12_LA_GB,2021,12,21.979999999999997,18.204772026491685,0,2020,18.70494649756103,16.440967266360378
00-0027939,2021_12_CAR_MIA,2021,12,6.18,17.901673939211967,0,2020,17.91378927938572,16.54772832229098
00-0027973,2021_12_CHI_DET,2021,12,15.78,12.579204044400685,0,2020,13.91456894982512,10.386672940880889
00-0028118,2021_12_NYJ_HOU,2021,12,15.32,16.134438665770837,0,2020,15.570629623525068,15.326687337564728
00-0029263,2021_12_SEA_WAS,2021,12,19.480000000000004,18.289096630408224,0,2020,17.896134403861456,17.246970049215726
00-0029604,2021_12_MIN_SF,2021,12,15.52,19.471446057446766,0,2020,19.243751679257016,18.242620736810228
00-0029701,2021_12_TEN_NE,2021,12,8.120000000000001,16.567450932518206,0,2020,15.438714722023532,16.199328068031853
00-0031237,2021_12_LAC_DEN,2021,12,16.16,15.81150769509532,0,2020,14.413214606265734,15.695867464192734
00-0031280,2021_12_LV_DAL,2021,12,21.020000000000003,17.600498699234393,0,2020,17.795909578078447,16.111041836656348
00-0031345,2021_12_MIN_SF,2021,12,11.2,15.969874758379218,0,2020,15.183013021435244,15.350592770972742
00-0031800,2021_12_SEA_WAS,2021,12,11.22,18.246414252192032,0,2020,15.5983153887834,19.037839918315793
00-0032156,2021_12_BUF_NO,2021,12,8.82,14.843707957955482,0,2020,13.707473778558729,14.558164377509351
00-0032950,2021_12_TB_IND,2021,12,20.340000000000003,19.08383515899852,0,2020,17.710503286793596,18.80271487697983
00-0033077,2021_12_LV_DAL,2021,12,25.3,21.668641480043078,0,2020,22.13638374655272,19.777473051086027
00-0033106,2021_12_CHI_DET,2021,12,12.84,16.042144385413913,0,2020,16.703596186325427,14.243311949643688
00-0033275,2021_12_CAR_MIA,2021,12,1.48,8.87806670435653,0,2020,9.254644302141056,7.6285122231328835
00-0034796,2021_12_CLE_BAL,2021,12,9.400000000000002,22.915555321596003,0,2020,21.36653432747621,22.60710394893497
00-0034855,2021_12_CLE_BAL,2021,12,12.28,17.938528816685462,0,2020,18.67855876762548,15.991723843884984
00-0034857,2021_12_BUF_NO,2021,12,26.7,20.755692915508263,0,2020,19.41865855375008,20.3709042513605
00-0035704,2021_12_LAC_DEN,2021,12,-0.96,7.011347925731524,0,2020,9.469027916617518,4.1543223131539975
00-0035710,2021_12_PHI_NYG,2021,12,15.08,20.370562217532683,0,2020,19.90125638394676,19.298080258027337
00-0036212,2021_12_CAR_MIA,2021,12,13.2,14.768553749185804,0,2020,13.946209159381098,14.231398884033332
00-0036355,2021_12_LAC_DEN,2021,12,19.72,18.32593843259912,0,2020,17.092905261726706,17.964496171966225
00-0036389,2021_12_PHI_NYG,2021,12,6.86,19.491005688997628,0,2020,18.06204108259046,19.23700343734127
00-0036442,2021_12_PIT_CIN,2021,12,16.400000000000002,16.595395087193083,0,2020,15.617315430053392,16.103666553071328
00-0036971,2021_12_ATL_JAX,2021,12,17.020000000000003,16.038333862010163,0,2020,15.524934170437856,15.193903799461928
00-0036972,2021_12_TEN_NE,2021,12,21.5,17.50060795377389,0,2020,17.793623241772185,15.93630776825235
00-0037013,2021_12_NYJ_HOU,2021,12,10.1,12.484292665607553,0,2020,12.83872029065244,11.092706198528187
00-0019596,2021_13_TB_ATL,2021,13,28.619999999999997,19.733191143720816,0,2020,18.915387668668963,18.97204725852679
00-0022924,2021_13_BAL_PIT,2021,13,19.339999999999996,16.544156968768007,0,2020,15.47872693650256,16.125649453315283
00-0026143,2021_13_TB_ATL,2021,13,12.08,17.947518970408048,0,2020,18.61446831282567,16.05967231491294
00-0026498,2021_13_JAX_LA,2021,13,24.0,17.62022924775144,0,2020,17.997923417767332,15.981843440503669
00-0027973,2021_13_ARI_CHI,2021,13,11.76,13.902378896207123,0,2020,14.51246766346855,12.24021422498063
00-0028118,2021_13_IND_HOU,2021,13,1.3,15.870690285440332,0,2020,16.186260323122017,14.360396681386971
00-0029263,2021_13_SF_SEA,2021,13,16.740000000000002,18.713052681179867,0,2020,18.590396315626368,17.432566718946145
00-0029604,2021_13_MIN_DET,2021,13,20.200000000000003,19.19976468248795,0,2020,18.778876773726072,18.139909836043852
00-0030520,2021_13_NYG_MIA,2021,13,5.48,7.42341997686118,0,2020,7.944547509565506,6.121008157930511
00-0031237,2021_13_DEN_KC,2021,13,11.98,15.885101217186929,0,2020,15.68840664889782,14.79023769807544
00-0031280,2021_13_WAS_LV,2021,13,12.36,17.81728735813282,0,2020,16.74671866084533,17.34645970380565
00-0031345,2021_13_SF_SEA,2021,13,15.96,16.549771539049427,0,2020,17.467955224641855,14.519891905481916
00-0031800,2021_13_WAS_LV,2021,13,14.84,19.224236088129878,0,2020,18.1357027815418,18.705567682668477
00-0032950,2021_13_IND_HOU,2021,13,11.12,17.950431412447372,0,2020,16.57940661946006,17.717730903481375
00-0033077,2021_13_DAL_NO,2021,13,11.22,20.911217957574813,0,2020,21.36388784059995,19.06590144702811
00-0033106,2021_13_MIN_DET,2021,13,19.94,16.914136949091187,0,2020,16.097042147540822,16.27751008435312
00-0033873,2021_13_DEN_KC,2021,13,12.56,18.89298251202014,0,2020,18.339972497794875,17.954052507200327
00-0034796,2021_13_BAL_PIT,2021,13,17.62,22.27391163092228,0,2020,19.952794724110852,22.621041256981812
00-0034857,2021_13_NE_BUF,2021,13,11.7,18.45432361685217,0,2020,16.46422411628957,18.70208585028239
00-0035228,2021_13_ARI_CHI,2021,13,30.82,19.18885517322477,0,2020,20.34976941003021,16.844719271653926
00-0036212,2021_13_NYG_MIA,2021,13,17.86,16.268580684666865,0,2020,15.69144580632192,15.46570040149236
00-0036355,2021_13_LAC_CIN,2021,13,25.28,18.448265259282437,0,2020,16.532001880934676,18.636325439605947
00-0036442,2021_13_LAC_CIN,2021,13,16.6,16.857457746838115,0,2020,17.215974143820624,15.268495632463232
00-0036898,2021_13_IND_HOU,2021,13,3.06,12.605274801927706,0,2020,12.12215382273968,11.888590329830569
00-0036971,2021_13_JAX_LA,2021,13,6.8,14.878812415567584,0,2020,13.34407377537459,14.915382845963702
00-0036972,2021_13_NE_BUF,2021,13,0.4599999999999999,13.712082078685688,0,2020,12.8110464253946,13.285721199956871
00-0037013,2021_13_PHI_NYJ,2021,13,21.04,15.448915407330603,0,2020,15.341744981234818,14.300694234041616
00-0019596,2021_14_BUF_TB,2021,14,30.12,17.52664910050751,0,2020,16.404582578986837,17.11054557992216
00-0022924,2021_14_PIT_MIN,2021,14,24.82,16.43038872034535,0,2020,15.746517679471609,15.70702120136846
00-0023459,2021_14_CHI_GB,2021,14,29.64,19.479768172878376,0,2020,19.36576511093264,18.15823165065954
00-0026143,2021_14_ATL_CAR,2021,14,11.900000000000002,12.980801231764648,0,2020,13.48593851993733,11.444773896926044
00-0026498,2021_14_LA_ARI,2021,14,23.48,18.1068528858901,0,2020,17.523889370824964,17.227135286112198
00-0027939,2021_14_ATL_CAR,2021,14,13.82,13.129046867681716,0,2020,13.939021992057146,11.338847090648674
00-0029263,2021_14_SEA_HOU,2021,14,21.2,18.30053379659302,0,2020,17.29943404619329,17.751838784584702
00-0029604,2021_14_PIT_MIN,2021,14,14.04,18.516697208092403,0,2020,17.572440177133934,17.91224159678584
00-0029701,2021_14_JAX_TEN,2021,14,16.54,17.69956432639718,0,2020,17.494252771042635,16.531184737548465
00-0030520,2021_14_NYG_LAC,2021,14,18.34,10.570310090127592,0,2020,10.341163274865645,9.73764317173509
00-0031237,2021_14_DET_DEN,2021,14,15.16,15.875983458626388,0,2020,15.888594643691432,14.611523030090522
00-0031280,2021_14_LV_KC,2021,14,10.52,18.18520364962616,0,2020,17.915704420453515,17.047408579137684
00-0031345,2021_14_SF_CIN,2021,14,20.14,16.445006711111375,0,2020,15.98961179322214,15.535418550704994
00-0031800,2021_14_DAL_WAS,2021,14,7.68,19.297941656221607,0,2020,18.533488477352805,18.512779548268423
00-0033077,2021_14_DAL_WAS,2021,14,9.94,19.521344637870065,0,2020,19.62318068271496,18.02265520766703
00-0033106,2021_14_DET_DEN,2021,14,11.6,15.367687485431802,0,2020,15.374695605287531,14.130333065111897
00-0033275,2021_14_ATL_CAR,2021,14,4.5,8.762129603955941,0,2020,9.965786859985164,6.845952305868689
00-0033873,2021_14_LV_KC,2021,14,20.32,20.340393155040353,0,2020,18.104566563335133,20.70404649900862
00-0034796,2021_14_BAL_CLE,2021,14,1.1800000000000002,21.967584740524355,0,2020,19.76148300308322,22.23489013464514
00-0034855,2021_14_BAL_CLE,2021,14,15.000000000000002,16.129775855325605,0,2020,15.945405468276528,15.014045253715508
00-0034857,2021_14_BUF_TB,2021,14,35.22,22.8661880877829,0,2020,22.236621762265543,21.813131459529224
00-0035228,2021_14_LA_ARI,2021,14,17.42,20.7090211610661,0,2020,19.11817214139668,20.532455856740825
00-0035993,2021_14_BAL_CLE,2021,14,15.3,13.577503488435951,0,2020,13.12041871429772,12.796530348489329
00-0036355,2021_14_NYG_LAC,2021,14,24.9,18.380061445483015,0,2020,17.681333164674843,17.58224650358121
00-0036442,2021_14_SF_CIN,2021,14,22.22,17.860244331839144,0,2020,17.180435153999092,17.07012933730634
00-0036898,2021_14_SEA_HOU,2021,14,18.040000000000003,14.346210614065548,0,2020,13.434814847403368,13.900125587703588
00-0036945,2021_14_CHI_GB,2021,14,18.36,14.02590888468719,0,2020,13.908891976097404,12.948829626713083
00-0036971,2021_14_JAX_TEN,2021,14,1.0399999999999998,15.795113333004169,0,2020,15.94370846309957,14.423793084623576
00-0037013,2021_14_NO_NYJ,2021,14,11.38,15.349204579161674,0,2020,14.87823235519397,14.500893644511796
00-0019596,2021_15_NO_TB,2021,15,4.760000000000001,18.771247327303914,0,2020,17.35775485176291,18.5366168954672
00-0022924,2021_15_TEN_PIT,2021,15,11.92,16.071225233309804,0,2020,14.783622945228272,15.85415545571195
00-0023459,2021_15_GB_BAL,2021,15,23.82,20.992782431419787,0,2020,20.637643276776707,19.79996207942658
00-0026143,2021_15_ATL_SF,2021,15,13.44,16.095829956498907,0,2020,15.942895393482084,14.956072986995686
00-0026498,2021_15_SEA_LA,2021,15,15.459999999999996,19.25627077974374,0,2020,19.17321660935916,17.919514535683366
00-0027688,2021_15_ARI_DET,2021,15,2.54,12.850896110474649,0,2020,11.427799999564751,12.886775372540075
00-0027939,2021_15_CAR_BUF,2021,15,23.34,16.146681463421054,0,2020,14.89784804943564,15.894774690274057
00-0029263,2021_15_SEA_LA,2021,15,4.24,18.3210101093976,0,2020,17.21363543455236,17.857724685734798
00-0029604,2021_15_MIN_CHI,2021,15,10.48,18.460611533925285,0,2020,17.63360487143147,17.763412030658667
00-0029701,2021_15_TEN_PIT,2021,15,9.92,17.38132452768898,0,2020,16.712110992730796,16.603855152886464
00-0030520,2021_15_DAL_NYG,2021,15,-2.04,12.17497404664212,0,2020,13.353848769056793,10.127484076030964
00-0031237,2021_15_CIN_DEN,2021,15,4.92,16.615031463375644,0,2020,15.428427666204378,16.291798246975468
00-0031280,2021_15_LV_CLE,2021,15,10.14,17.434533300839565,0,2020,17.323011670932694,16.2017365033493
00-0031345,2021_15_ATL_SF,2021,15,13.8,16.21608630792177,0,2020,15.422378695194167,15.59143926791625
00-0032950,2021_15_NE_IND,2021,15,5.98,15.702542239066355,0,2020,14.838354760042234,15.157928067788218
00-0033077,2021_15_DAL_NYG,2021,15,10.58,19.26783329196334,0,2020,19.231564621298567,17.892564037736427
00-0033106,2021_15_ARI_DET,2021,15,20.64,17.238136300746334,0,2020,17.594895243119154,15.63370940187286
00-0033119,2021_15_NYJ_MIA,2021,15,0.2,10.502554802804314,0,2020,12.972299691552886,7.480811188953041
00-0033873,2021_15_KC_LAC,2021,15,29.6,21.709424151916455,0,2020,21.954272786992863,19.997483827780776
00-0034857,2021_15_CAR_BUF,2021,15,20.799999999999997,19.9719511206842,0,2020,18.287743729297937,19.903919709275502
00-0035228,2021_15_ARI_DET,2021,15,12.58,22.110500247675155,0,2020,20.415518041301905,21.95632440698033
00-0035704,2021_15_CIN_DEN,2021,15,5.319999999999999,9.942327213009625,0,2020,9.3837090101152,9.405128347912644
00-0035993,2021_15_GB_BAL,2021,15,35.900000000000006,15.043488092777931,0,2020,12.618405759599876,15.795902682976042
00-0036212,2021_15_NYJ_MIA,2021,15,13.74,17.32755058221824,0,2020,17.316808546935423,16.01764622403783
00-0036355,2021_15_KC_LAC,2021,15,23.04,22.58714302551524,0,2020,23.727249080647876,20.109112352482335
00-0036389,2021_15_WAS_PHI,2021,15,27.64,15.977548354788691,0,2020,17.878123072626433,13.175146730896326
00-0036442,2021_15_CIN_DEN,2021,15,12.78,16.226699932942637,0,2020,15.594833020327334,15.470132303698843
00-0036898,2021_15_HOU_JAX,2021,15,14.56,14.088732762955564,0,2020,13.565061483396171,13.33915698335158
00-0036945,2021_15_MIN_CHI,2021,15,16.9,16.564940847081385,0,2020,16.81411781652074,15.077766110112831
00-0036971,2021_15_HOU_JAX,2021,15,10.5,15.861205549373285,0,2020,16.809181805692603,13.837682314687322
00-0036972,2021_15_NE_IND,2021,15,17.16,15.68159313339172,0,2020,14.156083241664993,15.675045261092963
00-0037013,2021_15_NYJ_MIA,2021,15,12.0,14.744424697507798,0,2020,14.017544226149822,14.130803041096982
00-0019596,2021_16_TB_CAR,2021,16,14.38,17.23968094111086,0,2020,16.369310662904414,16.631879597492787
00-0022924,2021_16_PIT_KC,2021,16,6.359999999999999,15.228084382193153,0,2020,13.963420892969529,15.029796846991657
00-0023459,2021_16_CLE_GB,2021,16,19.979999999999997,21.085959977031916,0,2020,21.12675183899605,19.567423425655335
00-0026143,2021_16_DET_ATL,2021,16,13.1,16.416868061398755,0,2020,16.17315677942708,15.336595669477951
00-0026300,2021_16_BAL_CIN,2021,16,19.16,10.93547894466365,0,2020,11.722016883502333,9.261652536415752
00-0026498,2021_16_LA_MIN,2021,16,6.679999999999999,18.53715588849412,0,2020,18.322543120706246,17.339163634095772
