player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0036415,2025_15_TEN_SF,2025,15,43.0,28.35966942219074,4,2024,28.35966942219074,30.711697875112172
00-0036554,2025_15_ARI_HOU,2025,15,85.0,68.73902867070215,4,2024,68.73902867070215,75.40036239540652
00-0036613,2025_15_MIA_PIT,2025,15,26.0,54.64139607560999,4,2024,54.64139607560999,59.42991219220192
00-0036620,2025_15_MIA_PIT,2025,15,0.0,9.930507286492968,4,2024,9.930507286492968,10.823477725367152
00-0036626,2025_15_NYJ_JAX,2025,15,0.0,21.50413069637675,4,2024,21.50413069637675,23.32720275080949
00-0036630,2025_15_BAL_CIN,2025,15,0.0,14.328706464195722,4,2024,14.328706464195722,13.052521834206315
00-0036849,2025_15_DET_LA,2025,15,9.0,20.208973705100863,4,2024,20.208973705100863,18.49963690649422
00-0036862,2025_15_MIA_PIT,2025,15,0.0,10.085096786023312,4,2024,10.085096786023312,13.166833755095436
00-0036900,2025_15_BAL_CIN,2025,15,132.0,78.27566849690476,4,2024,78.27566849690476,86.08213473450701
00-0036912,2025_15_LV_PHI,2025,15,50.0,65.1545307030411,4,2024,65.1545307030411,67.43450703373001
00-0036963,2025_15_DET_LA,2025,15,164.0,80.26407404130047,4,2024,80.26407404130047,82.24603168232377
00-0036988,2025_15_BUF_NE,2025,15,16.0,27.379280432813292,4,2024,27.379280432813292,24.449087692545625
00-0037239,2025_15_CAR_NO,2025,15,85.0,66.74018055965186,4,2024,66.74018055965186,74.83322443809405
00-0037240,2025_15_DET_LA,2025,15,134.0,58.08736569146165,4,2024,58.08736569146165,60.857708562398045
00-0037247,2025_15_MIN_DAL,2025,15,33.0,76.8017429132593,4,2024,76.8017429132593,79.30796130560688
00-0037261,2025_15_BUF_NE,2025,15,65.0,42.249525007069494,4,2024,42.249525007069494,42.81151248255624
00-0037291,2025_15_MIN_DAL,2025,15,47.0,28.468863279738272,4,2024,28.468863279738272,26.929463116944845
00-0037545,2025_15_IND_SEA,2025,15,74.0,33.125644512129924,4,2024,33.125644512129924,32.64052063055622
00-0037614,2025_15_NYJ_JAX,2025,15,25.0,51.396298022004,4,2024,51.396298022004,52.623990669136106
00-0037664,2025_15_IND_SEA,2025,15,16.0,55.03871839532959,4,2024,55.03871839532959,56.73498141037904
00-0037742,2025_15_WAS_NYG,2025,15,0.0,19.417439511884133,4,2024,19.417439511884133,18.605589220485655
00-0037801,2025_15_MIN_DAL,2025,15,10.0,24.778293272203015,4,2024,24.778293272203015,17.190042329605067
00-0037816,2025_15_GB_DEN,2025,15,36.0,41.15335269556683,4,2024,41.15335269556683,47.32023840079792
00-0037837,2025_15_MIA_PIT,2025,15,0.0,30.82195726881652,4,2024,30.82195726881652,26.03100550066605
00-0038090,2025_15_TEN_SF,2025,15,0.0,11.309995799806906,4,2024,11.309995799806906,10.364129581224262
00-0038104,2025_15_LAC_KC,2025,15,47.0,26.166329023622065,4,2024,26.166329023622065,29.63881444794778
00-0038117,2025_15_WAS_NYG,2025,15,54.0,59.854795230958096,4,2024,59.854795230958096,53.40080482960328
00-0038124,2025_15_GB_DEN,2025,15,29.0,55.66536384681843,4,2024,55.66536384681843,51.86671841138112
00-0038359,2025_15_DET_LA,2025,15,0.0,17.42940167091448,4,2024,17.42940167091448,18.094030012961316
00-0038393,2025_15_GB_DEN,2025,15,6.0,31.22159811621975,4,2024,31.22159811621975,30.581182459725248
00-0038543,2025_15_IND_SEA,2025,15,113.0,70.04272184868977,4,2024,70.04272184868977,76.23513809481938
00-0038559,2025_15_ARI_HOU,2025,15,54.0,57.583045882600544,4,2024,57.583045882600544,60.74341093645806
00-0038563,2025_15_LV_PHI,2025,15,0.0,41.340422428162725,4,2024,41.340422428162725,42.21130496378632
00-0038606,2025_15_NYJ_JAX,2025,15,53.0,36.90511912213197,4,2024,36.90511912213197,37.87531069993376
00-0038608,2025_15_BUF_NE,2025,15,30.0,36.61826829497704,4,2024,36.61826829497704,36.85578960021178
00-0038618,2025_15_ARI_HOU,2025,15,16.0,24.761094044794596,4,2024,24.761094044794596,20.840365409506237
00-0038619,2025_15_BAL_CIN,2025,15,0.0,31.706871883279067,4,2024,31.706871883279067,30.93601505767525
00-0038621,2025_15_BUF_NE,2025,15,0.0,21.58153370466415,4,2024,21.58153370466415,17.821010546894552
00-0038640,2025_15_ARI_HOU,2025,15,19.0,16.85539506111593,4,2024,16.85539506111593,18.25136535930779
00-0038839,2025_15_BAL_CIN,2025,15,16.0,32.09225676526452,4,2024,32.09225676526452,28.290449482324465
00-0038840,2025_15_CAR_NO,2025,15,0.0,17.92714088264847,4,2024,17.92714088264847,14.897249025684832
00-0038938,2025_15_WAS_NYG,2025,15,0.0,21.66576454749735,4,2024,21.66576454749735,18.72978571905917
00-0038953,2025_15_ATL_TB,2025,15,0.0,25.71516537472285,4,2024,25.71516537472285,19.52589998707479
00-0038976,2025_15_GB_DEN,2025,15,29.0,27.12079386830975,4,2024,27.12079386830975,25.167234513114693
00-0038994,2025_15_MIN_DAL,2025,15,66.0,59.35444237240433,4,2024,59.35444237240433,60.65945793982846
00-0038997,2025_15_IND_SEA,2025,15,13.0,35.51150604359327,4,2024,35.51150604359327,28.71459227220282
00-0039064,2025_15_BAL_CIN,2025,15,68.0,66.75213522084337,4,2024,66.75213522084337,68.15430496691303
00-0039067,2025_15_LAC_KC,2025,15,51.0,60.27772204122672,4,2024,60.27772204122672,71.33188280113883
00-0039075,2025_15_DET_LA,2025,15,181.0,85.49487596407755,4,2024,85.49487596407755,94.65432592260215
00-0039146,2025_15_GB_DEN,2025,15,55.0,32.249202789100224,4,2024,32.249202789100224,29.01543695402959
00-0039342,2025_15_CAR_NO,2025,15,39.0,36.15131143338936,4,2024,36.15131143338936,36.21472212721296
00-0039410,2025_15_MIN_DAL,2025,15,40.0,35.99398868242114,4,2024,35.99398868242114,36.41289795233236
00-0039424,2025_15_CAR_NO,2025,15,69.0,43.674731096106214,4,2024,43.674731096106214,38.64867835351843
00-0039451,2025_15_NYJ_JAX,2025,15,53.0,20.34465243016674,4,2024,20.34465243016674,21.474557293650353
00-0039491,2025_15_CAR_NO,2025,15,60.0,32.8717652548506,4,2024,32.8717652548506,26.22361472260214
00-0039589,2025_15_ATL_TB,2025,15,0.0,23.555367553581608,4,2024,23.555367553581608,23.395824838320223
00-0039623,2025_15_CAR_NO,2025,15,5.0,17.9619048497608,4,2024,17.9619048497608,16.88757074265733
00-0039751,2025_15_DET_LA,2025,15,0.0,19.612402037241196,4,2024,19.612402037241196,19.078653286915088
00-0039868,2025_15_GB_DEN,2025,15,85.0,51.221764988853785,4,2024,51.221764988853785,47.63086102695542
00-0039880,2025_15_MIA_PIT,2025,15,10.0,26.86178980848244,4,2024,26.86178980848244,25.67962615371738
00-0039890,2025_15_NYJ_JAX,2025,15,58.0,50.312472411631155,4,2024,50.312472411631155,53.11428620886266
00-0039893,2025_15_NYJ_JAX,2025,15,66.0,52.980955610379304,4,2024,52.980955610379304,54.818333368221985
00-0039894,2025_15_LAC_KC,2025,15,35.0,48.02491502365436,4,2024,48.02491502365436,46.188217343764094
00-0039915,2025_15_LAC_KC,2025,15,20.0,62.12837758304406,4,2024,62.12837758304406,61.27617020566751
00-0039916,2025_15_TEN_SF,2025,15,96.0,40.47606221418051,4,2024,40.47606221418051,39.4221824299419
00-0039920,2025_15_CLE_CHI,2025,15,10.0,12.154482403511784,4,2024,12.154482403511784,14.058915444999322
00-0040124,2025_15_CAR_NO,2025,15,25.0,61.00554018494373,4,2024,61.00554018494373,60.97852622093834
00-0040129,2025_15_ATL_TB,2025,15,64.0,65.2026291374056,4,2024,65.2026291374056,65.99652521280852
00-0040130,2025_15_ARI_HOU,2025,15,4.0,33.23959953197004,4,2024,33.23959953197004,34.39180698586047
00-0040131,2025_15_BUF_NE,2025,15,0.0,12.098513271544205,4,2024,12.098513271544205,12.729722821206842
00-0040138,2025_15_ARI_HOU,2025,15,0.0,25.64725897493297,4,2024,25.64725897493297,23.004081453650645
00-0040164,2025_15_WAS_NYG,2025,15,0.0,18.376525682967777,4,2024,18.376525682967777,18.299442818883534
00-0040170,2025_15_TEN_SF,2025,15,17.0,35.263399019886016,4,2024,35.263399019886016,38.24400710245668
00-0040237,2025_15_ATL_TB,2025,15,0.0,32.51953952289355,4,2024,32.51953952289355,30.28616698437866
00-0040259,2025_15_CLE_CHI,2025,15,8.0,15.941946790091237,4,2024,15.941946790091237,11.722566046738915
00-0040582,2025_15_NYJ_JAX,2025,15,0.0,13.104325493083756,4,2024,13.104325493083756,12.25456293277874
00-0040590,2025_15_DET_LA,2025,15,0.0,22.98311718751793,4,2024,22.98311718751793,18.841116759639863
00-0040667,2025_15_GB_DEN,2025,15,55.0,20.848728645100103,4,2024,20.848728645100103,21.501807810637768
00-0040669,2025_15_DET_LA,2025,15,0.0,29.00121727708845,4,2024,29.00121727708845,29.064367844019387
00-0040705,2025_15_TEN_SF,2025,15,17.0,36.60350582141401,4,2024,36.60350582141401,33.681708664264384
00-0040727,2025_15_LAC_KC,2025,15,49.0,22.226715530623817,4,2024,22.226715530623817,21.45378102509363
00-0040729,2025_15_LV_PHI,2025,15,17.0,30.495349774833056,4,2024,30.495349774833056,28.480477112253112
00-0040735,2025_15_CLE_CHI,2025,15,84.0,39.78177364637567,4,2024,39.78177364637567,33.83300275176998
00-0040782,2025_15_CLE_CHI,2025,15,89.0,23.45896155414454,4,2024,23.45896155414454,23.56869738972837
00-0030035,2025_16_PIT_DET,2025,16,49.0,21.69424723442923,4,2024,21.69424723442923,19.097280645122215
00-0030279,2025_16_LAC_DAL,2025,16,44.0,50.09056627690558,4,2024,50.09056627690558,52.68427300520746
00-0030564,2025_16_NE_BAL,2025,16,41.0,24.72659505819815,4,2024,24.72659505819815,21.61291192124704
00-0031236,2025_16_BUF_CLE,2025,16,0.0,20.71161571764479,4,2024,20.71161571764479,17.258953843128257
00-0031408,2025_16_TB_CAR,2025,16,31.0,60.05600840904708,4,2024,60.05600840904708,62.80896330217987
00-0031588,2025_16_NE_BAL,2025,16,138.0,40.049582014133705,4,2024,40.049582014133705,44.79546652938089
00-0032211,2025_16_LV_HOU,2025,16,6.0,34.25698348651557,4,2024,34.25698348651557,30.60941745041071
00-0032398,2025_16_PHI_WAS,2025,16,0.0,25.501786390402007,4,2024,25.501786390402007,23.947207564997697
00-0032464,2025_16_PIT_DET,2025,16,62.0,21.08610989780493,4,2024,21.08610989780493,17.83462881499855
00-0032775,2025_16_SF_IND,2025,16,23.0,21.04281886541905,4,2024,21.04281886541905,17.348262803373807
00-0033307,2025_16_SF_IND,2025,16,27.0,35.5122858218829,4,2024,35.5122858218829,32.56944716979214
00-0033375,2025_16_JAX_DEN,2025,16,11.0,33.54142347180305,4,2024,33.54142347180305,28.389188947656443
00-0033555,2025_16_NE_BAL,2025,16,69.0,36.018159447315874,4,2024,36.018159447315874,37.31281659895631
00-0033857,2025_16_KC_TEN,2025,16,12.0,21.26235539696822,4,2024,21.26235539696822,17.692686651964188
00-0033908,2025_16_LA_SEA,2025,16,39.0,38.6667528873422,4,2024,38.6667528873422,39.58071934884182
00-0033921,2025_16_TB_CAR,2025,16,30.0,44.79765750498144,4,2024,44.79765750498144,38.99200728007516
00-0034272,2025_16_PIT_DET,2025,16,6.0,26.914157798532003,4,2024,26.914157798532003,23.4291241892592
00-0034348,2025_16_JAX_DEN,2025,16,86.0,61.38285324147489,4,2024,61.38285324147489,67.6858105115509
00-0034775,2025_16_LV_HOU,2025,16,37.0,22.92124324401087,4,2024,22.92124324401087,18.862361439713453
00-0034827,2025_16_GB_CHI,2025,16,97.0,37.38622493224797,4,2024,37.38622493224797,42.722515203981075
00-0034960,2025_16_JAX_DEN,2025,16,45.0,59.52405557095134,4,2024,59.52405557095134,54.93208164108757
00-0035208,2025_16_GB_CHI,2025,16,33.0,30.316924109489698,4,2024,30.316924109489698,26.534915946414394
00-0035359,2025_16_ATL_ARI,2025,16,0.0,30.68764771263155,4,2024,30.68764771263155,30.997311380024065
00-0035406,2025_16_JAX_DEN,2025,16,9.0,30.66421207937852,4,2024,30.66421207937852,24.63782182282614
00-0035535,2025_16_MIN_NYG,2025,16,8.0,43.370532929540744,4,2024,43.370532929540744,42.329143761153304
00-0035544,2025_16_PIT_DET,2025,16,0.0,15.422940652490883,4,2024,15.422940652490883,19.29149312969339
00-0035640,2025_16_PIT_DET,2025,16,42.0,64.74173084582,4,2024,64.74173084582,62.90563638158177
00-0035645,2025_16_MIN_NYG,2025,16,0.0,7.966822870616852,4,2024,7.966822870616852,7.772191919361298
00-0035659,2025_16_PHI_WAS,2025,16,53.0,55.99737716114358,4,2024,55.99737716114358,59.24886747508803
00-0035662,2025_16_KC_TEN,2025,16,22.0,25.653804905740618,4,2024,25.653804905740618,24.207517569794327
00-0035676,2025_16_PHI_WAS,2025,16,95.0,67.32579613955437,4,2024,67.32579613955437,66.30453385785832
00-0035719,2025_16_PHI_WAS,2025,16,35.0,51.43206801892631,4,2024,51.43206801892631,55.66727845217561
00-0035891,2025_16_LA_SEA,2025,16,0.0,13.237509898536135,4,2024,13.237509898536135,12.816652644774653
00-0036252,2025_16_SF_IND,2025,16,32.0,55.881544961260474,4,2024,55.881544961260474,62.774859977273366
00-0036259,2025_16_SF_IND,2025,16,71.0,48.26612704912986,4,2024,48.26612704912986,53.50553760469225
00-0036309,2025_16_ATL_ARI,2025,16,24.0,40.68046388656085,4,2024,40.68046388656085,38.084562426770894
00-0036322,2025_16_MIN_NYG,2025,16,85.0,55.99537491980962,4,2024,55.99537491980962,47.75335528285568
00-0036358,2025_16_LAC_DAL,2025,16,51.0,77.64510509439106,4,2024,77.64510509439106,77.10766563736799
00-0036407,2025_16_BUF_CLE,2025,16,12.0,49.610083853200955,4,2024,49.610083853200955,48.681750198622474
00-0036410,2025_16_CIN_MIA,2025,16,53.0,57.65000275703768,4,2024,57.65000275703768,59.35185259574636
00-0036415,2025_16_KC_TEN,2025,16,24.0,26.508512194079024,4,2024,26.508512194079024,27.74849098825777
00-0036427,2025_16_NYJ_NO,2025,16,7.0,22.393958232560596,4,2024,22.393958232560596,21.31316405413973
00-0036550,2025_16_NE_BAL,2025,16,0.0,28.458280646332007,4,2024,28.458280646332007,30.69764123281377
00-0036554,2025_16_LV_HOU,2025,16,59.0,66.06783336901007,4,2024,66.06783336901007,67.88059793812107
00-0036613,2025_16_CIN_MIA,2025,16,72.0,59.0137971033585,4,2024,59.0137971033585,57.90754840432342
00-0036620,2025_16_CIN_MIA,2025,16,0.0,10.430190482177403,4,2024,10.430190482177403,8.667505490405176
00-0036862,2025_16_PIT_DET,2025,16,0.0,12.092270426677844,4,2024,12.092270426677844,17.618195996167604
00-0036900,2025_16_CIN_MIA,2025,16,109.0,83.47544858018063,4,2024,83.47544858018063,78.12809258945654
00-0036912,2025_16_PHI_WAS,2025,16,42.0,57.028234671587015,4,2024,57.028234671587015,57.28527314632669
00-0036963,2025_16_PIT_DET,2025,16,54.0,87.00519775058372,4,2024,87.00519775058372,86.96810863529456
00-0036988,2025_16_BUF_CLE,2025,16,2.0,24.643581262149763,4,2024,24.643581262149763,22.967951423062917
00-0037231,2025_16_NYJ_NO,2025,16,18.0,18.779981079824545,4,2024,18.779981079824545,19.203077873481934
00-0037238,2025_16_ATL_ARI,2025,16,27.0,69.45943489838614,4,2024,69.45943489838614,76.60543643589617
00-0037239,2025_16_NYJ_NO,2025,16,148.0,63.90080426558225,4,2024,63.90080426558225,71.86114698106655
00-0037240,2025_16_PIT_DET,2025,16,70.0,63.441799579097534,4,2024,63.441799579097534,65.17927054131209
00-0037247,2025_16_LAC_DAL,2025,16,130.0,77.57810549763944,4,2024,77.57810549763944,78.47584651149353
00-0037261,2025_16_BUF_CLE,2025,16,34.0,45.26532821421964,4,2024,45.26532821421964,46.99248231304696
00-0037291,2025_16_MIN_NYG,2025,16,0.0,27.986535650881816,4,2024,27.986535650881816,28.25899912721759
00-0037545,2025_16_LA_SEA,2025,16,0.0,39.2283111423184,4,2024,39.2283111423184,39.515154947454654
00-0037614,2025_16_NYJ_NO,2025,16,4.0,47.023266731095546,4,2024,47.023266731095546,50.61577855525604
00-0037664,2025_16_SF_IND,2025,16,86.0,47.978462925300896,4,2024,47.978462925300896,52.99601288782373
00-0037741,2025_16_PHI_WAS,2025,16,13.0,22.79637214746347,4,2024,22.79637214746347,22.102264372295423
00-0037742,2025_16_PHI_WAS,2025,16,30.0,20.815494057376192,4,2024,20.815494057376192,19.725987592809172
00-0037801,2025_16_LAC_DAL,2025,16,14.0,19.61867243061971,4,2024,19.61867243061971,14.528245392786484
00-0037816,2025_16_GB_CHI,2025,16,84.0,40.85576133069364,4,2024,40.85576133069364,43.522430591526465
00-0037837,2025_16_PIT_DET,2025,16,8.0,32.04250099804971,4,2024,32.04250099804971,28.25353954085986
00-0038090,2025_16_SF_IND,2025,16,23.0,11.614379437609802,4,2024,11.614379437609802,13.313317839935664
00-0038117,2025_16_MIN_NYG,2025,16,19.0,58.65336163631359,4,2024,58.65336163631359,55.79288427918544
00-0038124,2025_16_GB_CHI,2025,16,17.0,42.739246375914306,4,2024,42.739246375914306,48.279815436990454
00-0038359,2025_16_LA_SEA,2025,16,57.0,13.738610368109544,4,2024,13.738610368109544,13.866908782120444
00-0038393,2025_16_GB_CHI,2025,16,12.0,29.58623513501765,4,2024,29.58623513501765,28.030318247527163
00-0038543,2025_16_LA_SEA,2025,16,96.0,74.26743139132329,4,2024,74.26743139132329,81.97514767776102
00-0038544,2025_16_LAC_DAL,2025,16,104.0,47.66096986498753,4,2024,47.66096986498753,53.99226917736988
00-0038559,2025_16_ATL_ARI,2025,16,52.0,60.53362116413592,4,2024,60.53362116413592,60.66921952971004
00-0038563,2025_16_LV_HOU,2025,16,43.0,43.65557040065868,4,2024,43.65557040065868,43.774379184948856
00-0038606,2025_16_JAX_DEN,2025,16,145.0,36.86891104520259,4,2024,36.86891104520259,40.897497068151246
00-0038608,2025_16_NE_BAL,2025,16,16.0,38.141818728389985,4,2024,38.141818728389985,39.34157551977598
00-0038618,2025_16_LV_HOU,2025,16,4.0,22.75174080444079,4,2024,22.75174080444079,19.838244690490832
00-0038619,2025_16_CIN_MIA,2025,16,21.0,29.48583609564576,4,2024,29.48583609564576,31.663037013265264
00-0038621,2025_16_NE_BAL,2025,16,6.0,16.734595431376192,4,2024,16.734595431376192,15.164417833199169
00-0038640,2025_16_ATL_ARI,2025,16,0.0,23.626190130684137,4,2024,23.626190130684137,23.683800187323698
00-0038679,2025_16_BUF_CLE,2025,16,21.0,23.10966706160037,4,2024,23.10966706160037,19.828321181642195
00-0038839,2025_16_CIN_MIA,2025,16,0.0,26.232462574072077,4,2024,26.232462574072077,19.58935769589842
00-0038840,2025_16_TB_CAR,2025,16,0.0,17.833885810951784,4,2024,17.833885810951784,15.904965353534063
00-0038976,2025_16_JAX_DEN,2025,16,26.0,32.97578784320523,4,2024,32.97578784320523,27.93539211022551
00-0038979,2025_16_BUF_CLE,2025,16,8.0,25.79693541470877,4,2024,25.79693541470877,25.64445783113734
00-0038994,2025_16_MIN_NYG,2025,16,26.0,43.14816681953201,4,2024,43.14816681953201,45.67562161247567
00-0038997,2025_16_SF_IND,2025,16,65.0,36.85691316935031,4,2024,36.85691316935031,38.8739187927797
00-0039064,2025_16_NE_BAL,2025,16,84.0,64.48930430660644,4,2024,64.48930430660644,60.65631023202687
00-0039075,2025_16_LA_SEA,2025,16,225.0,75.65444132465925,4,2024,75.65444132465925,86.86404897688077
00-0039146,2025_16_GB_CHI,2025,16,35.0,37.53939598152861,4,2024,37.53939598152861,34.59974690060081
00-0039342,2025_16_TB_CAR,2025,16,12.0,39.80650576799374,4,2024,39.80650576799374,39.18500370330743
00-0039410,2025_16_LAC_DAL,2025,16,18.0,36.70550918687356,4,2024,36.70550918687356,34.05242334945076
00-0039451,2025_16_NYJ_NO,2025,16,25.0,22.762948197088843,4,2024,22.762948197088843,26.352282886440108
00-0039491,2025_16_TB_CAR,2025,16,47.0,36.79421854793014,4,2024,36.79421854793014,32.3509603962346
00-0039521,2025_16_ATL_ARI,2025,16,19.0,17.67934076818999,4,2024,17.67934076818999,14.803424102387195
00-0039589,2025_16_TB_CAR,2025,16,0.0,22.37569312521973,4,2024,22.37569312521973,25.82178251534675
00-0039623,2025_16_NYJ_NO,2025,16,29.0,26.177763325757013,4,2024,26.177763325757013,23.993853535223167
00-0039751,2025_16_LA_SEA,2025,16,19.0,17.411598019202625,4,2024,17.411598019202625,17.6361298209596
00-0039792,2025_16_NE_BAL,2025,16,0.0,15.53655004870525,4,2024,15.53655004870525,12.374964629609655
00-0039849,2025_16_ATL_ARI,2025,16,14.0,60.82079236411472,4,2024,60.82079236411472,60.23866235113477
00-0039855,2025_16_TB_CAR,2025,16,15.0,24.093053806483105,4,2024,24.093053806483105,20.689299490170995
00-0039868,2025_16_JAX_DEN,2025,16,66.0,50.91388810909849,4,2024,50.91388810909849,52.74045875177833
00-0039880,2025_16_CIN_MIA,2025,16,23.0,23.266429173949884,4,2024,23.266429173949884,28.07925972082511
00-0039890,2025_16_NYJ_NO,2025,16,43.0,57.26105731820752,4,2024,57.26105731820752,56.785291237023
00-0039893,2025_16_JAX_DEN,2025,16,18.0,58.43233626849671,4,2024,58.43233626849671,58.67640481687272
00-0039894,2025_16_KC_TEN,2025,16,41.0,43.17384070464906,4,2024,43.17384070464906,38.85907655022043
00-0039915,2025_16_LAC_DAL,2025,16,43.0,59.60825740602697,4,2024,59.60825740602697,57.664669526313205
00-0039920,2025_16_BUF_CLE,2025,16,11.0,15.353196802881014,4,2024,15.353196802881014,14.969640697725474
00-0040124,2025_16_TB_CAR,2025,16,73.0,60.244971998739565,4,2024,60.244971998739565,65.38085173767203
00-0040129,2025_16_TB_CAR,2025,16,40.0,60.198090113480525,4,2024,60.198090113480525,60.38372905036422
00-0040130,2025_16_LV_HOU,2025,16,17.0,33.29532961058613,4,2024,33.29532961058613,35.23394997041814
00-0040131,2025_16_NE_BAL,2025,16,46.0,12.20001671661882,4,2024,12.20001671661882,13.840197426624716
00-0040134,2025_16_JAX_DEN,2025,16,42.0,30.425778528389625,4,2024,30.425778528389625,24.25336904745372
00-0040138,2025_16_LV_HOU,2025,16,0.0,21.73231375579652,4,2024,21.73231375579652,23.635178018042588
00-0040164,2025_16_PHI_WAS,2025,16,0.0,22.309776440725106,4,2024,22.309776440725106,21.570445757085203
00-0040170,2025_16_KC_TEN,2025,16,58.0,33.88276601527328,4,2024,33.88276601527328,35.15210594634482
00-0040237,2025_16_TB_CAR,2025,16,-1.0,24.869884807667024,4,2024,24.869884807667024,23.708787534445396
00-0040259,2025_16_BUF_CLE,2025,16,0.0,20.654626138086805,4,2024,20.654626138086805,13.211052312577085
00-0040582,2025_16_NYJ_NO,2025,16,0.0,11.376451765945896,4,2024,11.376451765945896,12.7254244948169
00-0040590,2025_16_LA_SEA,2025,16,40.0,19.59691805197516,4,2024,19.59691805197516,15.915473541839823
00-0040667,2025_16_GB_CHI,2025,16,0.0,25.285089233712927,4,2024,25.285089233712927,23.102109292541396
00-0040669,2025_16_PIT_DET,2025,16,52.0,26.709647247402163,4,2024,26.709647247402163,26.64768849085904
00-0040705,2025_16_KC_TEN,2025,16,40.0,34.82316252670536,4,2024,34.82316252670536,32.546599638128725
00-0040727,2025_16_LAC_DAL,2025,16,54.0,32.339818944768645,4,2024,32.339818944768645,29.40082075701794
00-0040729,2025_16_LV_HOU,2025,16,43.0,35.04954325255507,4,2024,35.04954325255507,29.989646228521345
00-0040782,2025_16_BUF_CLE,2025,16,21.0,24.545089982815828,4,2024,24.545089982815828,26.0058893815755
00-0030035,2025_17_PIT_CLE,2025,17,14.0,18.590064614979983,4,2024,18.590064614979983,16.323940235749053
00-0030279,2025_17_HOU_LAC,2025,17,17.0,44.56933383976727,4,2024,44.56933383976727,49.09291183557735
00-0030564,2025_17_BAL_GB,2025,17,0.0,24.31307226097031,4,2024,24.31307226097031,21.764128831142713
00-0031236,2025_17_PHI_BUF,2025,17,101.0,18.22271938496476,4,2024,18.22271938496476,14.67477669591774
00-0031408,2025_17_TB_MIA,2025,17,31.0,69.97686168791638,4,2024,69.97686168791638,71.42810971833939
00-0031588,2025_17_NE_NYJ,2025,17,101.0,45.996758547636766,4,2024,45.996758547636766,54.41507547848493
00-0032211,2025_17_NYG_LV,2025,17,9.0,22.21378018546048,4,2024,22.21378018546048,21.367214462323027
00-0032398,2025_17_DAL_WAS,2025,17,15.0,23.21868864947967,4,2024,23.21868864947967,20.211114111078818
00-0032464,2025_17_DET_MIN,2025,17,5.0,20.393246212700227,4,2024,20.393246212700227,17.583667235619245
00-0032775,2025_17_CHI_SF,2025,17,30.0,24.99069861000912,4,2024,24.99069861000912,21.729569153517204
00-0033307,2025_17_CHI_SF,2025,17,25.0,34.62013433905846,4,2024,34.62013433905846,34.59394744953384
00-0033375,2025_17_JAX_IND,2025,17,0.0,23.66073778562497,4,2024,23.66073778562497,25.52783061652727
00-0033857,2025_17_DEN_KC,2025,17,16.0,26.14863351017429,4,2024,26.14863351017429,26.215524401891923
00-0033908,2025_17_SEA_CAR,2025,17,6.0,44.71515661023158,4,2024,44.71515661023158,41.4771213534567
00-0033921,2025_17_TB_MIA,2025,17,108.0,41.05278188418924,4,2024,41.05278188418924,33.75971341744743
00-0034272,2025_17_PIT_CLE,2025,17,21.0,18.24749907119307,4,2024,18.24749907119307,16.04463541868649
00-0034348,2025_17_DEN_KC,2025,17,40.0,63.33201064073915,4,2024,63.33201064073915,64.830043654197
00-0034418,2025_17_TB_MIA,2025,17,8.0,22.65941642659929,4,2024,22.65941642659929,18.106538651117923
00-0034775,2025_17_HOU_LAC,2025,17,1.0,29.636391253067657,4,2024,29.636391253067657,28.58239967723936
00-0034827,2025_17_CHI_SF,2025,17,7.0,39.17661946736108,4,2024,39.17661946736108,42.49413937331064
00-0034960,2025_17_JAX_IND,2025,17,39.0,58.64820929220041,4,2024,58.64820929220041,57.04903940208956
00-0035021,2025_17_JAX_IND,2025,17,0.0,18.588466689229257,4,2024,18.588466689229257,16.6050073131311
00-0035359,2025_17_LA_ATL,2025,17,37.0,25.44034200411621,4,2024,25.44034200411621,21.999994324689943
00-0035406,2025_17_DEN_KC,2025,17,23.0,18.911620910358653,4,2024,18.911620910358653,17.98727916314814
00-0035535,2025_17_NYG_LV,2025,17,36.0,39.618694265477615,4,2024,39.618694265477615,39.78156201348837
00-0035544,2025_17_DET_MIN,2025,17,0.0,14.970807151301734,4,2024,14.970807151301734,18.258762297477197
00-0035645,2025_17_NYG_LV,2025,17,19.0,10.21270191093683,4,2024,10.21270191093683,9.960026938100814
00-0035659,2025_17_DAL_WAS,2025,17,63.0,56.359662386060165,4,2024,56.359662386060165,57.97115274342707
00-0035662,2025_17_DEN_KC,2025,17,7.0,32.91007573496857,4,2024,32.91007573496857,26.568193216410087
00-0035676,2025_17_PHI_BUF,2025,17,68.0,64.24897818049986,4,2024,64.24897818049986,67.96386274557459
00-0035719,2025_17_DAL_WAS,2025,17,68.0,59.21361387980892,4,2024,59.21361387980892,59.82933208035968
00-0036133,2025_17_NO_TEN,2025,17,5.0,15.125875379477842,4,2024,15.125875379477842,12.992684401963595
00-0036165,2025_17_NYG_LV,2025,17,8.0,29.84753498474079,4,2024,29.84753498474079,29.32216759696388
00-0036176,2025_17_NO_TEN,2025,17,34.0,11.372093120689676,4,2024,11.372093120689676,8.642456598696679
00-0036196,2025_17_PHI_BUF,2025,17,0.0,15.842450537881016,4,2024,15.842450537881016,11.318643006711811
00-0036252,2025_17_JAX_IND,2025,17,16.0,58.918624662265096,4,2024,58.918624662265096,62.5315766594552
