player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0026498,2023_16_NO_LA,2023,16,34.0,33.89554466767784,2,2022,33.0329665380195,34.222719164685714
00-0028118,2023_16_NYG_PHI,2023,16,16.0,23.001558494352036,2,2022,24.5223368721743,24.82782838532966
00-0028986,2023_16_CLE_HOU,2023,16,17.0,28.251275744188217,2,2022,31.016092097784863,28.16669941816823
00-0029263,2023_16_NE_DEN,2023,16,37.0,27.388539732334596,2,2022,28.32051636546795,28.426857166869688
00-0029701,2023_16_SEA_TEN,2023,16,26.0,17.850731573015352,2,2022,23.42657584828381,18.931290244906023
00-0030565,2023_16_SEA_TEN,2023,16,36.0,28.9710149846245,2,2022,28.4915470155647,30.320701711936575
00-0031280,2023_16_NO_LA,2023,16,40.0,33.19979508988767,2,2022,33.725339240553254,33.00880232739347
00-0031800,2023_16_IND_ATL,2023,16,33.0,16.21451471950482,2,2022,23.25445943276553,16.970784055165325
00-0032156,2023_16_WAS_NYJ,2023,16,49.0,24.088802106997708,2,2022,29.57841303413766,23.675883315170083
00-0033077,2023_16_DAL_MIA,2023,16,32.0,37.05371479681489,2,2022,38.04122377929977,35.684108864517434
00-0033106,2023_16_DET_MIN,2023,16,40.0,39.005728653503795,2,2022,38.77642733697764,37.759802137324954
00-0033319,2023_16_DET_MIN,2023,16,36.0,32.35007895679665,2,2022,35.12989005201599,31.24860122902763
00-0033873,2023_16_LV_KC,2023,16,44.0,33.73191533946003,2,2022,32.86995187088081,34.09908314401996
00-0034796,2023_16_BAL_SF,2023,16,35.0,27.38775601878589,2,2022,30.255271134168822,27.46483415672017
00-0034855,2023_16_JAX_TB,2023,16,35.0,33.92743967583837,2,2022,35.57673398016621,32.999046696825665
00-0034857,2023_16_BUF_LAC,2023,16,21.0,35.9416703052723,2,2022,35.39506912642943,35.607971075604176
00-0035100,2023_16_CIN_PIT,2023,16,42.0,27.78972469570409,2,2022,27.888981112002583,29.14287210198641
00-0035228,2023_16_ARI_CHI,2023,16,38.0,25.552805938986484,2,2022,25.907786509444687,27.32983678579943
00-0035282,2023_16_BUF_LAC,2023,16,33.0,27.002729346947742,2,2022,25.924752749625153,29.134460201393733
00-0035289,2023_16_IND_ATL,2023,16,37.0,32.23387151906125,2,2022,31.966645325600247,32.67455603329437
00-0036212,2023_16_DAL_MIA,2023,16,37.0,34.56340704089567,2,2022,36.2716849342454,33.449089356749575
00-0036264,2023_16_GB_CAR,2023,16,28.0,33.295267369066394,2,2022,34.27557462363651,32.85486903414092
00-0036389,2023_16_NYG_PHI,2023,16,38.0,27.946412901408987,2,2022,30.00481875573974,28.28781065599106
00-0036945,2023_16_ARI_CHI,2023,16,27.0,25.83916837470282,2,2022,27.19211224142764,27.04995956270228
00-0036971,2023_16_JAX_TB,2023,16,29.0,36.08499641856298,2,2022,37.43215149445689,34.775320847974356
00-0037077,2023_16_WAS_NYJ,2023,16,22.0,30.379611448385187,2,2022,29.57792581986992,31.542442976519222
00-0037834,2023_16_BAL_SF,2023,16,32.0,32.49955835143261,2,2022,33.525824972344246,32.23229799509956
00-0038108,2023_16_NE_DEN,2023,16,33.0,26.336001523972353,2,2022,28.14759402735347,27.19660995216084
00-0038476,2023_16_NYG_PHI,2023,16,16.0,25.462006833096044,2,2022,26.2684974014681,27.03712292057221
00-0038579,2023_16_LV_KC,2023,16,21.0,29.79744054361122,2,2022,30.0694253635596,30.570329064412338
00-0038583,2023_16_CLE_HOU,2023,16,2.0,17.82063309939711,2,2022,21.36938686207791,19.915513006786824
00-0039150,2023_16_GB_CAR,2023,16,36.0,27.01875866136761,2,2022,27.297169888466303,28.472788703292743
00-0026158,2023_17_NYJ_CLE,2023,17,29.0,40.14300776437895,2,2022,44.39119132539949,36.3929089824784
00-0026498,2023_17_LA_NYG,2023,17,34.0,33.60772436901405,2,2022,32.39542916263202,34.1794968084545
00-0028118,2023_17_LA_NYG,2023,17,41.0,28.794978724792667,2,2022,33.2269329755768,27.748388488608747
00-0029701,2023_17_TEN_HOU,2023,17,20.0,25.25824485392984,2,2022,26.06071612762762,26.885539923301465
00-0030565,2023_17_PIT_SEA,2023,17,33.0,32.475313876801906,2,2022,34.76267829588943,31.58760437005289
00-0031280,2023_17_NO_TB,2023,17,32.0,33.78613430899634,2,2022,34.32099615809469,33.44610959927729
00-0031800,2023_17_ATL_CHI,2023,17,29.0,26.61039455680623,2,2022,30.102979926960185,26.56843259634249
00-0032156,2023_17_NYJ_CLE,2023,17,45.0,22.905029586808165,2,2022,24.618286232964284,24.659463651589427
00-0033077,2023_17_DET_DAL,2023,17,38.0,37.09416679329264,2,2022,38.34875355623686,35.581933864070535
00-0033106,2023_17_DET_DAL,2023,17,34.0,37.660342259178705,2,2022,36.10901726787828,37.40244100748572
00-0033319,2023_17_GB_MIN,2023,17,22.0,31.998022783726096,2,2022,34.23990816172614,31.250451134716553
00-0033873,2023_17_CIN_KC,2023,17,29.0,35.19087763913599,2,2022,33.70407192669907,35.50910765072628
00-0034771,2023_17_PIT_SEA,2023,17,24.0,31.06247908894427,2,2022,32.20304232574794,31.09236846513059
00-0034796,2023_17_MIA_BAL,2023,17,21.0,28.806679390164337,2,2022,30.61104773855251,29.062397778513244
00-0034855,2023_17_NO_TB,2023,17,33.0,32.817653232103666,2,2022,32.79114697212337,32.994992152457165
00-0034857,2023_17_NE_BUF,2023,17,30.0,31.3947386513852,2,2022,32.18146616812831,31.518558559002663
00-0035100,2023_17_CIN_KC,2023,17,33.0,27.340497942518358,2,2022,24.652556046489213,30.188754798873404
00-0035228,2023_17_ARI_PHI,2023,17,31.0,30.373314474795993,2,2022,32.23760571089371,30.213436767835603
00-0035282,2023_17_LAC_DEN,2023,17,38.0,27.678678428036296,2,2022,30.999393698328184,27.458991899202783
00-0035289,2023_17_LV_IND,2023,17,23.0,32.04702597545386,2,2022,32.934433941636044,31.96018998380788
00-0036212,2023_17_MIA_BAL,2023,17,38.0,33.67189101118744,2,2022,34.805005514990995,33.06283448240342
00-0036264,2023_17_GB_MIN,2023,17,33.0,34.7340211859905,2,2022,35.84665736986739,33.87355538603994
00-0036389,2023_17_ARI_PHI,2023,17,23.0,31.67331242578226,2,2022,32.397033485462565,31.759822139276523
00-0036945,2023_17_ATL_CHI,2023,17,32.0,23.70009915977019,2,2022,25.36391706279073,25.28328102532815
00-0037077,2023_17_SF_WAS,2023,17,28.0,33.349178215507735,2,2022,33.228987827211476,33.442148523378386
00-0037834,2023_17_SF_WAS,2023,17,28.0,30.99607504954025,2,2022,32.57333374989327,30.825400414759677
00-0038108,2023_17_NE_BUF,2023,17,26.0,29.21631292576515,2,2022,32.4209828385811,28.675580569738216
00-0038122,2023_17_ATL_CHI,2023,17,4.0,26.07570925469781,2,2022,27.150372687350785,27.366474292342954
00-0038579,2023_17_LV_IND,2023,17,47.0,30.987982984966447,2,2022,30.533944906294387,31.828299209921187
00-0039150,2023_17_CAR_JAX,2023,17,32.0,26.734263496070536,2,2022,25.234175419452523,29.141785862982655
00-0039152,2023_17_TEN_HOU,2023,17,6.0,29.857861503260626,2,2022,31.812124689249575,29.780238129797542
00-0039163,2023_17_TEN_HOU,2023,17,32.0,31.87356344936646,2,2022,35.51815344378252,30.459883772412446
00-0028118,2023_18_PHI_NYG,2023,18,32.0,28.839669551568402,2,2022,31.285783034549464,28.768491623200333
00-0029701,2023_18_JAX_TEN,2023,18,26.0,27.01915768029014,2,2022,30.743585407791173,26.761363421542775
00-0030565,2023_18_SEA_ARI,2023,18,28.0,33.571977356395934,2,2022,34.944137896196175,32.86878717538368
00-0031280,2023_18_ATL_NO,2023,18,28.0,33.612529961093784,2,2022,34.195759052360636,33.291235257331834
00-0031345,2023_18_DEN_LV,2023,18,1.0,16.098199112493177,2,2022,19.32471653302495,18.777343179711956
00-0032156,2023_18_NYJ_NE,2023,18,20.0,23.69730647399646,2,2022,24.6463131172419,25.636241467848695
00-0033077,2023_18_DAL_WAS,2023,18,36.0,37.12895878207982,2,2022,37.57885343385892,36.00786878549026
00-0033106,2023_18_MIN_DET,2023,18,32.0,38.788309685727896,2,2022,38.606041554972954,37.572566499194075
00-0033319,2023_18_MIN_DET,2023,18,44.0,29.393529984052446,2,2022,32.091051279684294,29.061066526232775
00-0034771,2023_18_PIT_BAL,2023,18,20.0,30.489562598201555,2,2022,33.622413417698276,29.670928765483893
00-0034855,2023_18_TB_CAR,2023,18,32.0,29.436064839021686,2,2022,29.051836908248564,30.623910898817584
00-0034857,2023_18_BUF_MIA,2023,18,38.0,33.885799261538835,2,2022,34.490661919469254,33.48645784796626
00-0035100,2023_18_CLE_CIN,2023,18,24.0,25.65861806650052,2,2022,24.626358906231857,28.098667563781035
00-0035228,2023_18_SEA_ARI,2023,18,30.0,29.75106658900943,2,2022,30.138539458624443,30.478010167623992
00-0035264,2023_18_DEN_LV,2023,18,34.0,27.54691177401016,2,2022,30.010873814683425,27.78524834671265
00-0035282,2023_18_KC_LAC,2023,18,47.0,25.302813033651297,2,2022,26.48694012862817,26.729553479449308
00-0035289,2023_18_HOU_IND,2023,18,24.0,32.84693198024449,2,2022,34.22030421196289,32.32170407229067
00-0036212,2023_18_BUF_MIA,2023,18,27.0,34.1478877989546,2,2022,35.29405813906282,33.41511762307863
00-0036264,2023_18_CHI_GB,2023,18,32.0,35.7198230180863,2,2022,36.638309197485896,34.713013331861205
00-0036389,2023_18_PHI_NYG,2023,18,16.0,28.913036648274183,2,2022,28.534616906534172,30.226808995518837
00-0036945,2023_18_CHI_GB,2023,18,16.0,28.04532802676484,2,2022,29.96197290956195,28.43278132936567
00-0036971,2023_18_JAX_TEN,2023,18,43.0,31.656547435036575,2,2022,32.014271070178836,31.928986470663656
00-0037077,2023_18_DAL_WAS,2023,18,27.0,32.68549274042195,2,2022,32.115801247800114,33.1651943763009
00-0038108,2023_18_NYJ_NE,2023,18,30.0,27.191955925005,2,2022,28.39456679827294,28.144256946735993
00-0038122,2023_18_ATL_NO,2023,18,30.0,26.910127698849966,2,2022,33.08763583393592,25.46067649475132
00-0038476,2023_18_PHI_NYG,2023,18,2.0,28.699818877907465,2,2022,31.584573692323964,28.445198810105225
00-0038579,2023_18_DEN_LV,2023,18,31.0,28.908193415920177,2,2022,28.098329618805916,30.43746803889669
00-0038582,2023_18_SEA_ARI,2023,18,0.0,8.93159186264126,2,2022,14.913024656618326,12.00728960890654
00-0039150,2023_18_TB_CAR,2023,18,18.0,28.432550044768934,2,2022,30.799809677609037,28.50080625389712
00-0039163,2023_18_HOU_IND,2023,18,26.0,33.52360390200286,2,2022,36.21985263102727,32.17461808925479
00-0026158,2023_19_CLE_HOU,2023,19,46.0,38.65204244149177,2,2022,39.06370516824966,37.174838241791704
00-0026498,2023_19_LA_DET,2023,19,36.0,31.848289193898463,2,2022,31.601291762027103,32.373886758735345
00-0033077,2023_19_GB_DAL,2023,19,60.0,38.99882809257086,2,2022,39.24198461075613,37.519918950684875
00-0033106,2023_19_LA_DET,2023,19,27.0,39.93996450246125,2,2022,40.79904145072738,37.92332861740808
00-0033873,2023_19_MIA_KC,2023,19,41.0,32.539429970098496,2,2022,31.094447642753057,33.489883665214485
00-0034771,2023_19_PIT_BUF,2023,19,39.0,28.439134946107945,2,2022,28.490475933493503,29.65614645665089
00-0034855,2023_19_PHI_TB,2023,19,36.0,34.13154426476197,2,2022,35.7241271134185,33.18105446930183
00-0034857,2023_19_PIT_BUF,2023,19,30.0,29.635653436980643,2,2022,28.957783546863222,30.920204422427663
00-0036212,2023_19_MIA_KC,2023,19,39.0,33.705203452478784,2,2022,36.18310328879642,32.41995288276656
00-0036264,2023_19_GB_DAL,2023,19,21.0,33.79625516828112,2,2022,34.21558944549136,33.51112344361434
00-0036389,2023_19_PHI_TB,2023,19,35.0,29.003067139019652,2,2022,30.433091633379988,29.396365488265573
00-0036898,2023_19_CLE_HOU,2023,19,1.0,20.762838780072517,2,2022,25.261744932462744,21.661146960480096
00-0039163,2023_19_CLE_HOU,2023,19,21.0,32.0161616728539,2,2022,32.535891450029425,32.11956226084138
00-0033106,2023_20_TB_DET,2023,20,43.0,37.020110576821565,2,2022,33.910261748635435,37.694044891940706
00-0033873,2023_20_KC_BUF,2023,20,23.0,34.682395651786024,2,2022,32.47409016500047,35.48424229578512
00-0034796,2023_20_HOU_BAL,2023,20,22.0,32.006199240812705,2,2022,35.30971547191637,30.729274235330006
00-0034855,2023_20_TB_DET,2023,20,41.0,32.34473818949516,2,2022,30.68822737397694,33.44821227224146
00-0034857,2023_20_KC_BUF,2023,20,39.0,34.37877848476646,2,2022,33.54029452951102,34.574973969681224
00-0036264,2023_20_GB_SF,2023,20,34.0,34.76952835262833,2,2022,35.133475376906794,34.272211228592695
00-0037834,2023_20_GB_SF,2023,20,39.0,31.262388447168025,2,2022,33.35471318327177,30.770279460000204
00-0039163,2023_20_HOU_BAL,2023,20,33.0,31.506376858608558,2,2022,30.343174071832543,32.571283613656234
00-0033106,2023_21_DET_SF,2023,21,41.0,39.12978431245311,2,2022,39.074305612925464,37.766963157398294
00-0033873,2023_21_KC_BAL,2023,21,39.0,34.56128968576354,2,2022,33.01512580187495,35.064059346018524
00-0034796,2023_21_KC_BAL,2023,21,37.0,30.325047804754757,2,2022,33.14830825073593,29.70071226138343
00-0037834,2023_21_DET_SF,2023,21,31.0,31.827562208073797,2,2022,31.29900529855192,32.49812233052443
00-0033873,2023_22_SF_KC,2023,22,46.0,36.48968233229499,2,2022,37.28268146829741,35.35560439739978
00-0037834,2023_22_SF_KC,2023,22,38.0,32.161558085847005,2,2022,32.098215715409694,32.51877755195856
00-0023459,2024_02_NYJ_TEN,2024,2,30.0,30.744885762912734,3,2023,31.190049888799955,31.020049170042476
00-0026498,2024_02_LA_ARI,2024,2,27.0,35.491296221441885,3,2023,31.856046931159938,36.53254054315111
00-0029604,2024_02_ATL_PHI,2024,2,29.0,29.580086702302676,3,2023,29.248612871841853,30.439452851975656
00-0030565,2024_02_SEA_NE,2024,2,44.0,30.91402807482076,3,2023,33.216071926396026,30.34687529238694
00-0031280,2024_02_NO_DAL,2024,2,16.0,32.28478691242205,3,2023,32.74674250665305,32.22624762299573
00-0033077,2024_02_NO_DAL,2024,2,39.0,31.59169273802561,3,2023,32.173303099951305,31.62809993927832
00-0033106,2024_02_TB_DET,2024,2,55.0,31.057620403071166,3,2023,32.93934057462974,30.642581847102157
00-0033119,2024_02_SEA_NE,2024,2,27.0,25.716609016578126,3,2023,27.52464602276608,26.465696101770742
00-0033537,2024_02_CLE_JAX,2024,2,34.0,30.212940588708822,3,2023,29.976015313814248,30.897098396057007
00-0033873,2024_02_CIN_KC,2024,2,25.0,33.00764548398844,3,2023,33.374049512712915,32.83738231271653
00-0034796,2024_02_LV_BAL,2024,2,34.0,31.15569241063694,3,2023,30.7991042782032,31.691987774663495
00-0034855,2024_02_TB_DET,2024,2,19.0,33.278493912819556,3,2023,31.64152223033766,33.920907741312064
00-0034857,2024_02_BUF_MIA,2024,2,19.0,30.11125038139033,3,2023,30.3110331038965,30.627296157498304
00-0034869,2024_02_SF_MIN,2024,2,26.0,31.708220441413157,3,2023,31.25445547515297,32.16960244281916
00-0035228,2024_02_LA_ARI,2024,2,21.0,30.040762112979696,3,2023,29.058004002122622,31.085339723268163
00-0035289,2024_02_LV_BAL,2024,2,38.0,32.26923711919751,3,2023,31.268986565285687,32.84904619814921
00-0035710,2024_02_NYG_WAS,2024,2,28.0,31.69812934000868,3,2023,32.136929316556184,31.773999503546623
00-0036212,2024_02_BUF_MIA,2024,2,25.0,35.02222020467805,3,2023,34.782471610334085,34.6881901758522
00-0036355,2024_02_LAC_CAR,2024,2,20.0,29.661201545228796,3,2023,29.59860284369784,30.38659848958084
00-0036389,2024_02_ATL_PHI,2024,2,30.0,31.78622986541566,3,2023,30.701471498561265,32.50512376969898
00-0036442,2024_02_CIN_KC,2024,2,36.0,31.911622210046357,3,2023,30.62180315824595,32.692997057009144
00-0036945,2024_02_PIT_DEN,2024,2,20.0,26.81202238893653,3,2023,28.491993206273936,27.384537306305944
00-0036971,2024_02_CLE_JAX,2024,2,30.0,28.947120367082828,3,2023,29.365526167625525,29.614974190634012
00-0037834,2024_02_SF_MIN,2024,2,36.0,28.37859960231972,3,2023,25.804605613780748,30.46659404828953
00-0039150,2024_02_LAC_CAR,2024,2,26.0,27.665049725466293,3,2023,28.880699850376867,28.258409642342492
00-0039152,2024_02_NYJ_TEN,2024,2,28.0,29.74101712258876,3,2023,32.32940976109432,29.298140838778465
00-0039163,2024_02_CHI_HOU,2024,2,36.0,32.834986763959336,3,2023,31.291497926447548,33.530809342192235
00-0039164,2024_02_IND_GB,2024,2,34.0,25.27392206923407,3,2023,26.434643478038627,26.397981007140753
00-0039732,2024_02_PIT_DEN,2024,2,35.0,30.20484729766797,3,2023,30.339111215782072,30.72950905154436
00-0039910,2024_02_NYG_WAS,2024,2,29.0,27.57013188416723,3,2023,29.062732890586283,28.063328526955505
00-0039918,2024_02_CHI_HOU,2024,2,37.0,28.233338625907354,3,2023,30.191325498400275,28.38383434138416
00-0023459,2024_03_NE_NYJ,2024,3,35.0,30.3985794430556,3,2023,32.26121664291358,30.131524516579116
00-0026498,2024_03_SF_LA,2024,3,25.0,35.613403522303415,3,2023,33.30692589185921,36.05166475394189
00-0029604,2024_03_KC_ATL,2024,3,29.0,33.73328032445542,3,2023,34.259076485859175,33.33997992202616
00-0030565,2024_03_MIA_SEA,2024,3,34.0,32.56044791667725,3,2023,31.660741989925004,33.0348619417625
00-0031280,2024_03_PHI_NO,2024,3,25.0,29.759193090512387,3,2023,29.639739760614663,30.488511543808137
00-0033077,2024_03_BAL_DAL,2024,3,51.0,33.06047978354157,3,2023,32.358060790361776,33.34321908794107
00-0033106,2024_03_DET_ARI,2024,3,23.0,34.28859072168224,3,2023,31.981760009336124,35.007823400414075
00-0033119,2024_03_NE_NYJ,2024,3,18.0,27.230675005348974,3,2023,28.65307142079777,27.826316320534644
00-0033537,2024_03_NYG_CLE,2024,3,37.0,29.179936802316416,3,2023,28.614470049461495,30.225747695402497
00-0033873,2024_03_KC_ATL,2024,3,39.0,32.92031927618579,3,2023,33.1746072013677,32.81725974259262
00-0034796,2024_03_BAL_DAL,2024,3,15.0,33.09618829008052,3,2023,32.04745848706233,33.52176514514089
00-0034855,2024_03_DEN_TB,2024,3,33.0,29.35333833537622,3,2023,27.649042815817666,30.856999561896927
00-0034857,2024_03_JAX_BUF,2024,3,30.0,30.60360869385973,3,2023,30.69287867957536,31.06328710057521
00-0034869,2024_03_HOU_MIN,2024,3,28.0,29.970196488988886,3,2023,27.896630880167617,31.503481527892873
00-0035228,2024_03_DET_ARI,2024,3,34.0,30.872148060389872,3,2023,30.756623219204652,31.36384933730784
00-0035289,2024_03_CAR_LV,2024,3,28.0,32.99236164551361,3,2023,30.986990620502212,33.8554263076749
00-0035710,2024_03_NYG_CLE,2024,3,34.0,28.981587593463583,3,2023,29.766766155705405,29.482841994983936
00-0036355,2024_03_LAC_PIT,2024,3,18.0,28.146633498787022,3,2023,29.08432294700311,28.758634398159696
00-0036389,2024_03_PHI_NO,2024,3,38.0,30.44033782252342,3,2023,29.33272566635326,31.454443607762904
00-0036442,2024_03_WAS_CIN,2024,3,38.0,32.14838777681254,3,2023,30.84125001520737,32.88709757522999
00-0036945,2024_03_LAC_PIT,2024,3,32.0,26.95867653697157,3,2023,30.415666568136555,26.728326342814345
00-0036971,2024_03_JAX_BUF,2024,3,38.0,28.511352425302146,3,2023,29.636527134677152,28.96461761048617
00-0037834,2024_03_SF_LA,2024,3,30.0,32.714227829112005,3,2023,32.76352978307312,32.74388079059767
00-0038128,2024_03_GB_TEN,2024,3,19.0,27.07444969537178,3,2023,27.754579723075068,28.025580302773044
00-0039152,2024_03_GB_TEN,2024,3,34.0,27.959842055809577,3,2023,29.29593490301368,28.438405785109495
00-0039163,2024_03_HOU_MIN,2024,3,31.0,32.41017860802302,3,2023,31.273362040743503,33.01942471286709
00-0039164,2024_03_CHI_IND,2024,3,20.0,24.507478511683434,3,2023,23.566058804188103,26.70698220620776
00-0039732,2024_03_DEN_TB,2024,3,36.0,29.982472423775366,3,2023,30.5016813496234,30.387084689320343
00-0039910,2024_03_WAS_CIN,2024,3,23.0,28.852034408918843,3,2023,29.182810060178628,29.57810216912496
00-0039918,2024_03_CHI_IND,2024,3,52.0,28.169876443621387,3,2023,30.436279633110267,28.199875500847376
00-0023459,2024_04_DEN_NYJ,2024,4,42.0,30.490822668200675,3,2023,32.659052012418556,30.071493067938135
00-0026498,2024_04_LA_CHI,2024,4,29.0,34.94580461829115,3,2023,34.26095362811235,34.82128515389777
00-0027973,2024_04_CIN_CAR,2024,4,40.0,32.297833555217935,3,2023,32.418607667061295,32.38470768580359
00-0029604,2024_04_NO_ATL,2024,4,35.0,33.18545134020442,3,2023,33.9901309621407,32.78715105391915
00-0030565,2024_04_SEA_DET,2024,4,56.0,32.56895984901546,3,2023,30.30964572349665,33.63206249882817
00-0031280,2024_04_NO_ATL,2024,4,36.0,29.193387285728864,3,2023,30.337320000624977,29.49393600362107
00-0033077,2024_04_DAL_NYG,2024,4,27.0,34.638812363226606,3,2023,33.014170108971996,34.98752721851496
00-0033106,2024_04_SEA_DET,2024,4,18.0,33.09819444307827,3,2023,31.651076595743163,33.69637039296001
00-0033119,2024_04_NE_SF,2024,4,32.0,27.25689450543499,3,2023,27.68142384738097,28.280362832288343
00-0033537,2024_04_CLE_LV,2024,4,32.0,30.84535911087332,3,2023,31.704176557307992,30.91957115604035
00-0033873,2024_04_KC_LAC,2024,4,29.0,31.43565157721571,3,2023,32.92274311009589,31.111874041835105
00-0034796,2024_04_BUF_BAL,2024,4,18.0,28.069254005761966,3,2023,27.139002035722815,29.5089245165042
00-0034855,2024_04_PHI_TB,2024,4,47.0,30.32060732358205,3,2023,30.978272960879824,30.59341248310429
00-0034857,2024_04_BUF_BAL,2024,4,29.0,30.4832678522716,3,2023,31.715543779133423,30.472034556617697
00-0034869,2024_04_MIN_GB,2024,4,28.0,30.749100526630595,3,2023,30.38175464657558,31.37625262318105
00-0035228,2024_04_WAS_ARI,2024,4,22.0,30.72915674099394,3,2023,30.20888503751028,31.426953661663685
00-0035289,2024_04_CLE_LV,2024,4,24.0,31.470194825421476,3,2023,30.21429750109365,32.330405630678136
00-0035710,2024_04_DAL_NYG,2024,4,40.0,33.2417512647428,3,2023,34.8567591196038,32.479582671534935
00-0036264,2024_04_MIN_GB,2024,4,54.0,28.465249455109255,3,2023,29.344235383887877,29.035209512139367
00-0036355,2024_04_KC_LAC,2024,4,27.0,28.75306679346441,3,2023,27.809326649126582,30.05364884564552
00-0036389,2024_04_PHI_TB,2024,4,30.0,32.115514733063165,3,2023,31.220740339687463,32.68209859615637
00-0036442,2024_04_CIN_CAR,2024,4,31.0,33.50573741128555,3,2023,31.84501565983813,34.11029777673866
00-0036945,2024_04_PIT_IND,2024,4,34.0,28.896918668959724,3,2023,30.66292798505352,28.990134536459387
00-0036971,2024_04_JAX_HOU,2024,4,33.0,28.6390037783215,3,2023,27.20543843100575,30.176500060175016
00-0037834,2024_04_NE_SF,2024,4,27.0,32.77237108920862,3,2023,32.59402016602735,32.888571695487414
00-0039152,2024_04_TEN_MIA,2024,4,4.0,29.561971967877636,3,2023,29.651636145576564,30.242272967707805
00-0039163,2024_04_JAX_HOU,2024,4,40.0,33.04542119651123,3,2023,34.248689671132794,32.50369129012077
00-0039164,2024_04_PIT_IND,2024,4,4.0,23.47134127295075,3,2023,23.54527544591723,25.449493622511863
00-0039732,2024_04_DEN_NYJ,2024,4,25.0,29.985894946987106,3,2023,30.05771553920748,30.584087449776565
00-0039910,2024_04_WAS_ARI,2024,4,30.0,30.554419390274045,3,2023,32.643434297211726,30.156013017910027
00-0039918,2024_04_LA_CHI,2024,4,23.0,31.53556477950036,3,2023,31.910019567700267,31.673839277088533
00-0023459,2024_05_NYJ_MIN,2024,5,54.0,32.10525524539837,3,2023,33.95721097162092,31.481078512751996
00-0026158,2024_05_IND_JAX,2024,5,44.0,30.261003730630545,3,2023,31.127055348513473,30.45593861573255
00-0026498,2024_05_GB_LA,2024,5,45.0,35.36823033558993,3,2023,34.435287433734274,35.26191914144016
00-0027973,2024_05_CAR_CHI,2024,5,28.0,33.478019999762125,3,2023,31.80286486441088,34.09472415158435
00-0029604,2024_05_TB_ATL,2024,5,58.0,33.23938431041576,3,2023,33.574193383909815,33.03372193071549
00-0030565,2024_05_NYG_SEA,2024,5,40.0,34.35555607818337,3,2023,33.13818063212896,34.587431759464266
00-0031280,2024_05_NO_KC,2024,5,28.0,29.99439920191465,3,2023,31.193747329637233,30.10109139023221
00-0033077,2024_05_DAL_PIT,2024,5,42.0,34.944315651673875,3,2023,33.34905919398554,35.21551096784231
00-0033119,2024_05_MIA_NE,2024,5,34.0,27.00647707159865,3,2023,26.723136915935775,28.390461469628455
00-0033537,2024_05_CLE_WAS,2024,5,28.0,33.231151739948814,3,2023,32.916518990115776,33.30929417202933
00-0033873,2024_05_NO_KC,2024,5,39.0,31.458135823133876,3,2023,33.04730104794332,31.08526061033186
00-0034796,2024_05_BAL_CIN,2024,5,42.0,28.52315438670912,3,2023,30.778295792449033,28.483160894177107
00-0034855,2024_05_TB_ATL,2024,5,24.0,31.850988009426505,3,2023,30.623023263462123,32.618351365496046
00-0034857,2024_05_BUF_HOU,2024,5,30.0,30.15107897181426,3,2023,31.01765473500805,30.36908676102035
00-0034869,2024_05_NYJ_MIN,2024,5,31.0,32.10740911093778,3,2023,32.7128766340993,32.02413944491397
00-0035228,2024_05_ARI_SF,2024,5,30.0,28.807749537828652,3,2023,27.58749334850949,30.216834568276592
00-0035289,2024_05_LV_DEN,2024,5,17.0,29.597998199058548,3,2023,29.548681186665448,30.331023854340167
00-0035710,2024_05_NYG_SEA,2024,5,34.0,31.017355051298725,3,2023,31.634016639091072,31.160280406169942
00-0035993,2024_05_MIA_NE,2024,5,31.0,24.09646231011586,3,2023,27.895898233207525,24.324082290453052
00-0036264,2024_05_GB_LA,2024,5,26.0,36.901312114361545,3,2023,34.41555957397602,37.144438839427046
00-0036442,2024_05_BAL_CIN,2024,5,39.0,33.84241742626786,3,2023,34.251862041317864,33.47651619968547
00-0036945,2024_05_DAL_PIT,2024,5,27.0,30.39060967004829,3,2023,32.70331403223999,29.92977493344473
00-0036971,2024_05_IND_JAX,2024,5,34.0,31.8617089272059,3,2023,31.958191391464364,32.051577713499874
00-0037834,2024_05_ARI_SF,2024,5,35.0,32.33171143124113,3,2023,31.026169448549624,33.03086939193192
00-0039150,2024_05_CAR_CHI,2024,5,7.0,21.11601904918269,3,2023,26.44454955521645,21.311295336620713
00-0039163,2024_05_BUF_HOU,2024,5,38.0,33.73903732035117,3,2023,32.97272984901633,33.90569152150852
00-0039732,2024_05_LV_DEN,2024,5,27.0,29.48575648330468,3,2023,30.045896547544615,29.977879854547805
00-0039910,2024_05_CLE_WAS,2024,5,25.0,29.5743810185815,3,2023,30.909723445695885,29.71103984940971
00-0039918,2024_05_CAR_CHI,2024,5,29.0,31.943782030055576,3,2023,33.57292351746519,31.45060316294613
00-0023459,2024_06_BUF_NYJ,2024,6,35.0,30.977417072359994,3,2023,28.00941241215216,32.68566821771472
00-0026158,2024_06_IND_TEN,2024,6,38.0,33.50712907296865,3,2023,35.41841642408866,32.56003137724895
00-0027973,2024_06_ATL_CAR,2024,6,38.0,32.07371044183367,3,2023,32.28981419625081,32.166688812489596
00-0029604,2024_06_ATL_CAR,2024,6,30.0,35.61132351710893,3,2023,33.52828014701544,35.95298567226874
00-0030565,2024_06_SF_SEA,2024,6,52.0,35.41677739974239,3,2023,33.840507530117115,35.57957979464592
