player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0036040,2022_12_NO_SF,2022,12,2.0,4.032198126148339,1,2021,4.183674471730358,3.987332311950292
00-0036145,2022_12_NYG_DAL,2022,12,2.0,2.8866690221141824,1,2021,3.0244681958201776,3.141853284436938
00-0036232,2022_12_TB_CLE,2022,12,2.0,3.9950254702706274,1,2021,4.054677341259652,4.226021743565772
00-0036250,2022_12_GB_PHI,2022,12,1.0,1.3594837878596442,1,2021,1.65714097166188,1.4960333015695648
00-0036290,2022_12_CHI_NYJ,2022,12,6.0,4.855197895604643,1,2021,5.003647193436521,4.632195025026771
00-0036422,2022_12_NO_SF,2022,12,1.0,2.8135072628743427,1,2021,3.0395291435398457,2.828382336862436
00-0036429,2022_12_NO_SF,2022,12,0.0,-0.3854588698094507,1,2021,-0.0522490591818276,0.0439328988294888
00-0036590,2022_12_BUF_DET,2022,12,1.0,1.8840922344128646,1,2021,2.151020250067893,1.990963411047291
00-0036628,2022_12_ATL_WAS,2022,12,4.0,2.01312540857757,1,2021,2.2521951543557464,2.1718162961090393
00-0036637,2022_12_LA_KC,2022,12,2.0,2.2390763814843893,1,2021,2.434724095239189,2.472897056221086
00-0036754,2022_12_BUF_DET,2022,12,3.0,2.4596219844524994,1,2021,2.760242527968508,2.337633968020411
00-0036894,2022_12_PIT_IND,2022,12,4.0,6.738173211344744,1,2021,6.752424803760545,6.478253991751566
00-0037005,2022_12_DEN_CAR,2022,12,2.0,2.0873316340667225,1,2021,2.283731632861363,2.3534317895524586
00-0037011,2022_12_LAC_ARI,2022,12,0.0,0.1289673217173749,1,2021,0.5086521525339038,0.306154074610703
00-0037078,2022_12_ATL_WAS,2022,12,1.0,1.6906001173929153,1,2021,1.9684621296927145,1.8095821834971149
00-0037252,2022_12_DEN_CAR,2022,12,3.0,5.407316710890964,1,2021,5.311245946575724,5.771003714254031
00-0037277,2022_12_HOU_MIA,2022,12,2.0,2.08686834314261,1,2021,2.1969562040706645,2.604438256057071
00-0037569,2022_12_NYG_DAL,2022,12,0.0,0.1020132407830005,1,2021,0.483868121224809,0.2790031061828669
00-0037744,2022_12_LAC_ARI,2022,12,3.0,2.499898830113896,1,2021,2.714421488775552,2.619502077489062
00-0037755,2022_12_PIT_IND,2022,12,9.0,2.221194679618451,1,2021,2.4955330721005087,2.2299086162404125
00-0037809,2022_12_CIN_TEN,2022,12,5.0,2.2524616838278475,1,2021,2.4666995908684255,2.429102033382569
00-0038041,2022_12_NYG_DAL,2022,12,3.0,2.227448273627963,1,2021,2.3948099901472717,2.546286938114084
00-0038129,2022_12_TB_CLE,2022,12,0.0,1.294091803519314,1,2021,1.3616847275829658,2.1155057139395774
00-0024243,2022_13_GB_CHI,2022,13,1.0,1.740534553164761,1,2021,1.9803191111635752,1.9590654571291768
00-0030506,2022_13_KC_CIN,2022,13,6.0,8.191437438021609,1,2021,7.843562246620356,8.656006770971866
00-0031260,2022_13_WAS_NYG,2022,13,4.0,4.441755676699808,1,2021,4.640483334439032,4.1662460353833275
00-0031484,2022_13_JAX_DET,2022,13,1.0,1.5173413498259338,1,2021,1.814892542749694,1.6183406106040372
00-0031585,2022_13_PIT_ATL,2022,13,1.0,2.1734431703271127,1,2021,2.3553985378323277,2.4620489382718533
00-0032134,2022_13_NYJ_MIN,2022,13,1.0,2.2923837425793945,1,2021,2.5461031200213124,2.344974572659991
00-0032141,2022_13_TEN_PHI,2022,13,1.0,1.7180440031614745,1,2021,1.9452504955913863,1.978314622820608
00-0032214,2022_13_MIA_SF,2022,13,1.0,1.59767800272273,1,2021,1.789448467055432,1.9884903567026364
00-0032392,2022_13_TEN_PHI,2022,13,5.0,3.758874983621531,1,2021,3.8685731771375194,3.8977666485229663
00-0033090,2022_13_BUF_NE,2022,13,5.0,3.5107586612706365,1,2021,3.6923089497180066,3.4967595131543794
00-0033110,2022_13_SEA_LA,2022,13,5.0,6.352955278920787,1,2021,6.329539707008827,6.290239242454236
00-0033217,2022_13_IND_DAL,2022,13,1.0,2.171256773787175,1,2021,2.4549741812394337,2.164000353330167
00-0033246,2022_13_NYJ_MIN,2022,13,1.0,2.074622241216309,1,2021,2.241156680188263,2.430586128787991
00-0033288,2022_13_MIA_SF,2022,13,3.0,6.401364055948871,1,2021,6.330499885446773,6.46583475733136
00-0033357,2022_13_NO_TB,2022,13,3.0,1.6554702834843646,1,2021,1.8941310254588024,1.8965972480194868
00-0033439,2022_13_CLE_HOU,2022,13,1.0,2.068340930826275,1,2021,2.2921817989971984,2.2588397094977446
00-0033455,2022_13_PIT_ATL,2022,13,2.0,1.7003587771115067,1,2021,1.940212130745338,1.9278156595883345
00-0033576,2022_13_DEN_BAL,2022,13,0.0,0.12337010410523647,1,2021,0.5379967251682789,0.2000682857052942
00-0033757,2022_13_GB_CHI,2022,13,2.0,3.4714908418480084,1,2021,3.7202348454201406,3.2707253242505665
00-0033858,2022_13_BUF_NE,2022,13,2.0,2.8653416226675135,1,2021,3.0940655115581652,2.8605730164862018
00-0033881,2022_13_JAX_DET,2022,13,7.0,5.0820653343381235,1,2021,5.143011462591064,5.062360377146685
00-0033895,2022_13_LAC_LV,2022,13,6.0,4.941568811292932,1,2021,5.116622992273838,4.62146523637453
00-0034011,2022_13_JAX_DET,2022,13,0.0,-0.11122346765194518,1,2021,0.2838461060959303,0.075720457538179
00-0034159,2022_13_SEA_LA,2022,13,2.0,3.0013925671795256,1,2021,3.1513713211049583,3.195045962740896
00-0034270,2022_13_NYJ_MIN,2022,13,7.0,5.1160211763120405,1,2021,5.250705344413117,4.873857500306071
00-0034364,2022_13_CLE_HOU,2022,13,6.0,3.552807513083658,1,2021,3.8177963635815018,3.2862606681097555
00-0034383,2022_13_IND_DAL,2022,13,6.0,5.890532801010542,1,2021,5.861571832920047,5.949010373043052
00-0034753,2022_13_DEN_BAL,2022,13,7.0,7.207029678127089,1,2021,7.115018562349311,7.150071038329786
00-0034798,2022_13_MIA_SF,2022,13,2.0,1.6564912787522719,1,2021,1.846306742127664,2.039637104305399
00-0034829,2022_13_MIA_SF,2022,13,1.0,2.9640705025605043,1,2021,3.1571844151296222,3.040580617505002
00-0034830,2022_13_KC_CIN,2022,13,3.0,4.825790709249343,1,2021,4.969948423019024,4.621966240551133
00-0034981,2022_13_LAC_LV,2022,13,3.0,5.298422729414201,1,2021,5.380057044472057,5.169320371841902
00-0035222,2022_13_PIT_ATL,2022,13,1.0,1.803748660952155,1,2021,2.0933939125698187,1.8627118906136135
00-0035229,2022_13_NYJ_MIN,2022,13,6.0,6.797180092919646,1,2021,6.87064056755321,6.351424434548748
00-0035345,2022_13_WAS_NYG,2022,13,0.0,-0.23295824223203088,1,2021,0.1545926231610574,0.0035354890764984
00-0035547,2022_13_KC_CIN,2022,13,1.0,1.7347760692179746,1,2021,2.0092094756390937,1.8537081617442213
00-0035572,2022_13_PIT_ATL,2022,13,1.0,2.037623710116894,1,2021,2.2161992381304008,2.3669252452799716
00-0035624,2022_13_GB_CHI,2022,13,1.0,1.7541673583858248,1,2021,2.0060552375817533,1.934353257416308
00-0035644,2022_13_SEA_LA,2022,13,5.0,3.728587181473064,1,2021,3.836102170433333,3.880717112062067
00-0035689,2022_13_BUF_NE,2022,13,1.0,4.9136453756086205,1,2021,4.855125806249067,5.280115436079407
00-0035771,2022_13_KC_CIN,2022,13,1.0,1.5019883793056727,1,2021,1.7573290607614849,1.7294037577781023
00-0036232,2022_13_CLE_HOU,2022,13,1.0,3.2065461785657012,1,2021,3.3500878375984215,3.372343453385047
00-0036244,2022_13_SEA_LA,2022,13,1.0,1.815888980859611,1,2021,2.1848392667812373,1.6411364980550007
00-0036290,2022_13_GB_CHI,2022,13,7.0,5.47985218148396,1,2021,5.53722768022827,5.3801846034023955
00-0036332,2022_13_GB_CHI,2022,13,1.0,2.428226535811186,1,2021,2.691501296590879,2.422131428198836
00-0036422,2022_13_NO_TB,2022,13,3.0,2.3665664340397417,1,2021,2.6319982502412573,2.368196102074262
