player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0033906,2021_15_NO_TB,2021,15,6.0,5.359211871621064,0,2020,5.302122183645973,5.359211871621064
00-0033925,2021_15_TEN_PIT,2021,15,3.0,2.136109248689775,0,2020,2.359925923617793,2.136109248689775
00-0033955,2021_15_TEN_PIT,2021,15,3.0,3.003424980463308,0,2020,3.4112135670798547,3.003424980463308
00-0034115,2021_15_ATL_SF,2021,15,2.0,1.7982147477450028,0,2020,2.374641350280072,1.7982147477450028
00-0034253,2021_15_TEN_PIT,2021,15,6.0,2.860107391540655,0,2020,2.9225303580316275,2.860107391540655
00-0034301,2021_15_KC_LAC,2021,15,1.0,3.147621167132029,0,2020,3.3032666993949444,3.147621167132029
00-0034367,2021_15_NE_IND,2021,15,2.0,3.189997739251688,0,2020,3.26208193504166,3.189997739251688
00-0034614,2021_15_ARI_DET,2021,15,2.0,2.507235338483881,0,2020,2.4230197675245777,2.507235338483881
00-0034681,2021_15_ARI_DET,2021,15,1.0,2.8140392439773967,0,2020,3.147775498127757,2.8140392439773967
00-0034750,2021_15_SEA_LA,2021,15,2.0,2.525509098250472,0,2020,2.463525979938059,2.525509098250472
00-0034791,2021_15_LV_CLE,2021,15,1.0,2.5165383719589327,0,2020,2.7710838010441146,2.5165383719589327
00-0034816,2021_15_NO_TB,2021,15,2.0,2.6412138940638292,0,2020,2.656016124995647,2.6412138940638292
00-0034838,2021_15_HOU_JAX,2021,15,0.0,0.2271866083064444,0,2020,0.5993811861638036,0.2271866083064444
00-0034844,2021_15_DAL_NYG,2021,15,8.0,3.889859776144126,0,2020,4.313292978473182,3.889859776144126
00-0034845,2021_15_SEA_LA,2021,15,2.0,3.296322154996611,0,2020,3.100816603836457,3.296322154996611
00-0035243,2021_15_WAS_PHI,2021,15,2.0,3.1827674444083507,0,2020,3.3448366801420035,3.1827674444083507
00-0035250,2021_15_CAR_BUF,2021,15,1.0,3.160753763246286,0,2020,3.2176742735078143,3.160753763246286
00-0035261,2021_15_DAL_NYG,2021,15,3.0,3.0877263185559713,0,2020,3.059560627166808,3.0877263185559713
00-0035273,2021_15_ATL_SF,2021,15,1.0,1.9371673583972857,0,2020,2.2883311648301135,1.9371673583972857
00-0035311,2021_15_NYJ_MIA,2021,15,0.0,0.2223567018397341,0,2020,0.4746369024416017,0.2223567018397341
00-0035567,2021_15_ARI_DET,2021,15,1.0,2.871561358813268,0,2020,2.402410493644316,2.871561358813268
00-0035628,2021_15_LV_CLE,2021,15,4.0,2.887639694686925,0,2020,2.853535158887125,2.887639694686925
00-0035664,2021_15_SEA_LA,2021,15,2.0,4.054710857733681,0,2020,4.201996485411737,4.054710857733681
00-0035685,2021_15_MIN_CHI,2021,15,6.0,4.03513570568068,0,2020,3.971240332316687,4.03513570568068
00-0035700,2021_15_LV_CLE,2021,15,4.0,3.97457284733486,0,2020,4.379089983730871,3.97457284733486
00-0035726,2021_15_NE_IND,2021,15,0.0,0.2435871026035867,0,2020,0.1010001777163611,0.2435871026035867
00-0035806,2021_15_ATL_SF,2021,15,1.0,2.744861400806113,0,2020,3.431252253282284,2.744861400806113
00-0035831,2021_15_HOU_JAX,2021,15,6.0,3.211544189135952,0,2020,3.0469005510914746,3.211544189135952
00-0036223,2021_15_NE_IND,2021,15,0.0,0.3512736141069447,0,2020,0.6728642050018081,0.3512736141069447
00-0036265,2021_15_GB_BAL,2021,15,1.0,2.626451290760127,0,2020,2.770492234596654,2.626451290760127
00-0036328,2021_15_WAS_PHI,2021,15,7.0,3.532757627053144,0,2020,3.2287116214326117,3.532757627053144
00-0036360,2021_15_KC_LAC,2021,15,4.0,2.49056331679093,0,2020,2.1970328050491323,2.49056331679093
00-0036370,2021_15_KC_LAC,2021,15,0.0,0.2603274834154581,0,2020,0.1278260334818544,0.2603274834154581
00-0036425,2021_15_SEA_LA,2021,15,4.0,3.062397043712924,0,2020,3.530536708107994,3.062397043712924
00-0036555,2021_15_CAR_BUF,2021,15,1.0,2.4862669550384617,0,2020,2.4142988536947314,2.4862669550384617
00-0036875,2021_15_NE_IND,2021,15,1.0,1.9563090667906755,0,2020,2.5050356634348705,1.9563090667906755
00-0036893,2021_15_TEN_PIT,2021,15,5.0,5.020727424409707,0,2020,4.845169433250831,5.020727424409707
00-0036906,2021_15_MIN_CHI,2021,15,4.0,2.296351936776021,0,2020,2.3207199226218456,2.296351936776021
00-0036919,2021_15_WAS_PHI,2021,15,1.0,4.625571033330589,0,2020,4.514764032636944,4.625571033330589
00-0036924,2021_15_NYJ_MIA,2021,15,2.0,2.938578244634229,0,2020,3.2731423703591873,2.938578244634229
00-0036997,2021_15_CIN_DEN,2021,15,4.0,3.709893911000236,0,2020,3.3738146668228337,3.709893911000236
00-0027966,2021_16_MIA_NO,2021,16,0.0,0.2503740356831858,0,2020,0.2166281186531975,0.2503740356831858
00-0029239,2021_16_BUF_NE,2021,16,5.0,3.3538556677835096,0,2020,3.4503455982510243,3.3538556677835096
00-0030288,2021_16_LAC_HOU,2021,16,2.0,2.462686858230415,0,2020,2.88460463839948,2.462686858230415
00-0030496,2021_16_TB_CAR,2021,16,0.0,0.2486085487629192,0,2020,0.063438129103281,0.2486085487629192
00-0030513,2021_16_BAL_CIN,2021,16,1.0,2.145891147169673,0,2020,2.1985422155360026,2.145891147169673
00-0030578,2021_16_DET_ATL,2021,16,2.0,3.776707916511046,0,2020,4.238210922005896,3.776707916511046
00-0030874,2021_16_CHI_SEA,2021,16,2.0,2.408561119243509,0,2020,3.089514997320597,2.408561119243509
00-0031285,2021_16_BAL_CIN,2021,16,2.0,3.576100990817988,0,2020,3.369035115886975,3.576100990817988
00-0032058,2021_16_JAX_NYJ,2021,16,1.0,2.8528007757856764,0,2020,2.5177337382046896,2.8528007757856764
00-0032063,2021_16_DET_ATL,2021,16,1.0,2.384699554619525,0,2020,2.81369742675848,2.384699554619525
00-0032104,2021_16_TB_CAR,2021,16,6.0,3.943390810520584,0,2020,4.064068773749596,3.943390810520584
00-0032144,2021_16_DEN_LV,2021,16,1.0,2.238096290006686,0,2020,2.3416904150279834,2.238096290006686
00-0032257,2021_16_MIA_NO,2021,16,0.0,0.2165799471906067,0,2020,0.4064233148762568,0.2165799471906067
00-0032741,2021_16_DEN_LV,2021,16,1.0,2.646706000192013,0,2020,4.323408017342488,2.646706000192013
00-0032780,2021_16_NYG_PHI,2021,16,4.0,2.6712753218500422,0,2020,2.3374033943083425,2.6712753218500422
00-0032972,2021_16_NYG_PHI,2021,16,4.0,3.104915035861291,0,2020,3.0404780912348723,3.104915035861291
00-0033045,2021_16_WAS_DAL,2021,16,1.0,3.498151128205148,0,2020,3.7849530161396463,3.498151128205148
00-0033293,2021_16_CLE_GB,2021,16,6.0,4.062355333534772,0,2020,3.67183763791743,4.062355333534772
00-0033526,2021_16_BAL_CIN,2021,16,2.0,2.451576216306072,0,2020,2.7622169903050695,2.451576216306072
00-0033725,2021_16_WAS_DAL,2021,16,0.0,0.2400901040440131,0,2020,0.1067796055692946,0.2400901040440131
00-0033897,2021_16_BAL_CIN,2021,16,6.0,2.3606623087808947,0,2020,2.554536140952219,2.3606623087808947
00-0033906,2021_16_MIA_NO,2021,16,4.0,4.853264960005048,0,2020,4.761474421196385,4.853264960005048
00-0033925,2021_16_SF_TEN,2021,16,0.0,0.2554305722581522,0,2020,0.137225230114836,0.2554305722581522
00-0033948,2021_16_DET_ATL,2021,16,0.0,0.2507472914604821,0,2020,0.4640198699669584,0.2507472914604821
00-0033950,2021_16_LA_MIN,2021,16,0.0,0.2322168833212563,0,2020,0.1698140228806957,0.2322168833212563
00-0033955,2021_16_SF_TEN,2021,16,1.0,3.000555624416294,0,2020,3.460566342236612,3.000555624416294
00-0034115,2021_16_SF_TEN,2021,16,3.0,2.5052133815963775,0,2020,2.2990633795354523,2.5052133815963775
00-0034253,2021_16_SF_TEN,2021,16,2.0,3.287231548400154,0,2020,3.2651679871565986,3.287231548400154
00-0034301,2021_16_PIT_KC,2021,16,3.0,3.3334651105347977,0,2020,3.4120573075192766,3.3334651105347977
00-0034367,2021_16_IND_ARI,2021,16,1.0,3.438453116175816,0,2020,3.323613293415172,3.438453116175816
00-0034414,2021_16_NYG_PHI,2021,16,0.0,0.2466572219896244,0,2020,0.109008739426812,0.2466572219896244
00-0034440,2021_16_LAC_HOU,2021,16,9.0,2.7272371075770736,0,2020,2.6388830892221287,2.7272371075770736
00-0034614,2021_16_DET_ATL,2021,16,0.0,0.2473873687310033,0,2020,0.2109750619880137,0.2473873687310033
00-0034681,2021_16_IND_ARI,2021,16,9.0,3.0580835392186634,0,2020,3.088899221238572,3.0580835392186634
00-0034750,2021_16_CHI_SEA,2021,16,1.0,2.3269431787232167,0,2020,2.2552436706185146,2.3269431787232167
00-0034791,2021_16_CLE_GB,2021,16,4.0,2.6839630730874555,0,2020,2.701208712805085,2.6839630730874555
00-0034816,2021_16_TB_CAR,2021,16,3.0,2.4386663018011325,0,2020,2.6484663571541707,2.4386663018011325
00-0034838,2021_16_LAC_HOU,2021,16,0.0,0.2324209412123315,0,2020,0.2807435133783529,0.2324209412123315
00-0034844,2021_16_NYG_PHI,2021,16,1.0,4.3288897034495095,0,2020,4.681312985636439,4.3288897034495095
00-0034845,2021_16_LA_MIN,2021,16,4.0,2.896756014284934,0,2020,2.717785878424597,2.896756014284934
00-0034972,2021_16_LA_MIN,2021,16,4.0,2.7545113971236823,0,2020,3.775153068283081,2.7545113971236823
00-0035243,2021_16_NYG_PHI,2021,16,3.0,2.767259144188293,0,2020,3.1464897430153806,2.767259144188293
00-0035250,2021_16_BUF_NE,2021,16,6.0,3.4584947998845808,0,2020,2.807472363501322,3.4584947998845808
00-0035261,2021_16_WAS_DAL,2021,16,3.0,3.091197537281947,0,2020,3.085395350085833,3.091197537281947
00-0035311,2021_16_MIA_NO,2021,16,3.0,3.0657246308010992,0,2020,2.894791071031917,3.0657246308010992
00-0035567,2021_16_DET_ATL,2021,16,4.0,2.383288976989814,0,2020,2.7535458533777675,2.383288976989814
00-0035594,2021_16_CHI_SEA,2021,16,0.0,0.2326437909152386,0,2020,0.2699841215048453,0.2326437909152386
00-0035628,2021_16_CLE_GB,2021,16,2.0,2.7046355279514924,0,2020,2.6455211710574997,2.7046355279514924
00-0035657,2021_16_BUF_NE,2021,16,1.0,2.032121153446827,0,2020,2.177117210079534,2.032121153446827
00-0035664,2021_16_LA_MIN,2021,16,0.0,0.2384086887112551,0,2020,0.5870949544781996,0.2384086887112551
00-0035685,2021_16_CHI_SEA,2021,16,9.0,3.7821142542641137,0,2020,4.119851117598427,3.7821142542641137
00-0035700,2021_16_DEN_LV,2021,16,3.0,3.966603781240086,0,2020,4.2539189776793584,3.966603781240086
00-0035726,2021_16_BUF_NE,2021,16,1.0,1.8336234560226556,0,2020,2.2022004612271364,1.8336234560226556
00-0035806,2021_16_SF_TEN,2021,16,3.0,2.745978604878554,0,2020,3.42792466654332,2.745978604878554
00-0035831,2021_16_JAX_NYJ,2021,16,0.0,0.5323745636764046,0,2020,0.5921732751329669,0.5323745636764046
00-0035860,2021_16_MIA_NO,2021,16,0.0,0.2500322328453081,0,2020,0.0415225848937823,0.2500322328453081
00-0036187,2021_16_BUF_NE,2021,16,1.0,1.667858577211467,0,2020,1.894687009081768,1.667858577211467
00-0036223,2021_16_IND_ARI,2021,16,2.0,3.881814943374744,0,2020,3.408810247399611,3.881814943374744
00-0036251,2021_16_BUF_NE,2021,16,1.0,2.7482603788159916,0,2020,2.62079228714084,2.7482603788159916
00-0036265,2021_16_CLE_GB,2021,16,3.0,2.4131878746122433,0,2020,2.457560303551968,2.4131878746122433
00-0036328,2021_16_WAS_DAL,2021,16,4.0,3.596443756869135,0,2020,3.54114113702507,3.596443756869135
00-0036360,2021_16_PIT_KC,2021,16,1.0,2.8126278433476157,0,2020,2.7929636890789187,2.8126278433476157
00-0036370,2021_16_LAC_HOU,2021,16,1.0,1.9395912952814025,0,2020,2.1525484494116136,1.9395912952814025
00-0036425,2021_16_CHI_SEA,2021,16,4.0,3.4823095278160157,0,2020,3.756457222017742,3.4823095278160157
00-0036555,2021_16_TB_CAR,2021,16,1.0,2.945337237241594,0,2020,2.480299326638176,2.945337237241594
00-0036654,2021_16_CLE_GB,2021,16,0.0,0.2254956610285459,0,2020,0.3913872749873213,0.2254956610285459
00-0036893,2021_16_PIT_KC,2021,16,7.0,4.638923366932368,0,2020,5.3140669681966255,4.638923366932368
00-0036906,2021_16_CHI_SEA,2021,16,1.0,2.157845023888432,0,2020,2.3766903286888748,2.157845023888432
00-0036919,2021_16_NYG_PHI,2021,16,1.0,4.7151297202473454,0,2020,4.414040687239879,4.7151297202473454
00-0036924,2021_16_JAX_NYJ,2021,16,3.0,2.5146293369379027,0,2020,3.0891037712863008,2.5146293369379027
00-0036997,2021_16_DEN_LV,2021,16,2.0,4.106705175092325,0,2020,3.709816012173948,4.106705175092325
00-0029239,2021_17_JAX_NE,2021,17,3.0,3.2826588222187647,0,2020,3.5325580821477325,3.2826588222187647
00-0030288,2021_17_HOU_SF,2021,17,6.0,2.9887486938309107,0,2020,2.726243474658902,2.9887486938309107
00-0030496,2021_17_TB_NYJ,2021,17,3.0,1.975340216662278,0,2020,2.065009086871493,1.975340216662278
00-0030513,2021_17_LA_BAL,2021,17,0.0,0.2407072548112727,0,2020,0.0574474486276144,0.2407072548112727
00-0030578,2021_17_ATL_BUF,2021,17,2.0,3.341870871617122,0,2020,3.999851496844797,3.341870871617122
00-0030874,2021_17_NYG_CHI,2021,17,1.0,2.418902772286078,0,2020,3.043548620831339,2.418902772286078
00-0031285,2021_17_LA_BAL,2021,17,1.0,3.4229257122653567,0,2020,3.066721482671017,3.4229257122653567
00-0032063,2021_17_ATL_BUF,2021,17,2.0,2.621681712774322,0,2020,2.9133878653259697,2.621681712774322
00-0032104,2021_17_CAR_NO,2021,17,4.0,3.649977200663999,0,2020,4.243288506135479,3.649977200663999
00-0032144,2021_17_DEN_LAC,2021,17,4.0,2.5043654166967864,0,2020,2.507035778964854,2.5043654166967864
00-0032257,2021_17_MIA_TEN,2021,17,3.0,2.631220129679224,0,2020,2.1951283625685836,2.631220129679224
00-0032741,2021_17_LV_IND,2021,17,2.0,2.7410266208089227,0,2020,4.088875729889841,2.7410266208089227
00-0032780,2021_17_PHI_WAS,2021,17,1.0,2.6174894335679553,0,2020,2.199560661293226,2.6174894335679553
00-0032972,2021_17_NYG_CHI,2021,17,3.0,3.762918575365277,0,2020,3.618627718964941,3.762918575365277
00-0032975,2021_17_PHI_WAS,2021,17,3.0,2.3476101306261636,0,2020,2.2383566300771167,2.3476101306261636
00-0033045,2021_17_ARI_DAL,2021,17,2.0,3.716362014914773,0,2020,3.3656387206323632,3.716362014914773
00-0033293,2021_17_MIN_GB,2021,17,6.0,3.88003205621864,0,2020,3.756193780993223,3.88003205621864
00-0033526,2021_17_KC_CIN,2021,17,1.0,2.311601056002718,0,2020,2.816626333006384,2.311601056002718
00-0033699,2021_17_DEN_LAC,2021,17,3.0,3.48531567553461,0,2020,3.90476270029151,3.48531567553461
00-0033725,2021_17_ARI_DAL,2021,17,0.0,0.2512349619508593,0,2020,0.0762393339803977,0.2512349619508593
00-0033854,2021_17_JAX_NE,2021,17,2.0,3.2471557448836057,0,2020,3.4620537284755404,3.2471557448836057
00-0033893,2021_17_MIN_GB,2021,17,3.0,3.8692728751971366,0,2020,3.86227115437513,3.8692728751971366
00-0033897,2021_17_KC_CIN,2021,17,8.0,3.862841098520376,0,2020,3.591720936624276,3.862841098520376
00-0033906,2021_17_CAR_NO,2021,17,6.0,4.313542902475711,0,2020,4.568132477908548,4.313542902475711
00-0033925,2021_17_MIA_TEN,2021,17,0.0,0.2514313793428109,0,2020,0.141434161959483,0.2514313793428109
00-0033948,2021_17_DET_SEA,2021,17,3.0,3.130602366484286,0,2020,2.884936716619181,3.130602366484286
00-0033955,2021_17_MIA_TEN,2021,17,0.0,0.2495359146111693,0,2020,0.2825160803268463,0.2495359146111693
00-0034115,2021_17_HOU_SF,2021,17,0.0,0.23945958791218,0,2020,0.118634745878623,0.23945958791218
00-0034253,2021_17_MIA_TEN,2021,17,3.0,3.0938217927072533,0,2020,3.167728198718397,3.0938217927072533
00-0034301,2021_17_KC_CIN,2021,17,3.0,3.2576220864815992,0,2020,3.3193782673959213,3.2576220864815992
00-0034367,2021_17_LV_IND,2021,17,4.0,3.4250904440473633,0,2020,3.338420672226885,3.4250904440473633
00-0034414,2021_17_PHI_WAS,2021,17,4.0,2.848905465566049,0,2020,2.291893928332004,2.848905465566049
00-0034440,2021_17_DEN_LAC,2021,17,3.0,4.336565538730654,0,2020,4.669233426453658,4.336565538730654
00-0034614,2021_17_DET_SEA,2021,17,0.0,0.2476987207324654,0,2020,0.2226009045113497,0.2476987207324654
00-0034681,2021_17_ARI_DAL,2021,17,6.0,4.101471332953044,0,2020,4.269756219943325,4.101471332953044
00-0034750,2021_17_DET_SEA,2021,17,3.0,2.5142040564993264,0,2020,2.51831512896939,2.5142040564993264
00-0034791,2021_17_CLE_PIT,2021,17,1.0,2.5608964074695058,0,2020,2.5955423954719863,2.5608964074695058
00-0034816,2021_17_TB_NYJ,2021,17,1.0,3.1595179725531977,0,2020,2.666840912115458,3.1595179725531977
00-0034838,2021_17_HOU_SF,2021,17,1.0,2.2610362838688443,0,2020,2.4643553549482164,2.2610362838688443
00-0034844,2021_17_NYG_CHI,2021,17,1.0,2.8016622525840544,0,2020,3.7850200848980022,2.8016622525840544
00-0034845,2021_17_LA_BAL,2021,17,5.0,3.5042939277624408,0,2020,2.672228934963746,3.5042939277624408
00-0034972,2021_17_MIN_GB,2021,17,5.0,3.453729554989172,0,2020,3.894727949111313,3.453729554989172
00-0035250,2021_17_ATL_BUF,2021,17,1.0,3.475767320245503,0,2020,3.100768787501401,3.475767320245503
00-0035261,2021_17_ARI_DAL,2021,17,5.0,3.054434812366261,0,2020,2.964021666742651,3.054434812366261
00-0035273,2021_17_ATL_BUF,2021,17,0.0,0.2424742787990284,0,2020,0.1103965014789634,0.2424742787990284
00-0035311,2021_17_MIA_TEN,2021,17,1.0,2.790277924294726,0,2020,2.844864260807691,2.790277924294726
00-0035537,2021_17_TB_NYJ,2021,17,4.0,3.740071590753488,0,2020,3.124223681615942,3.740071590753488
00-0035567,2021_17_DET_SEA,2021,17,1.0,2.4222630446635014,0,2020,2.462063834533916,2.4222630446635014
00-0035594,2021_17_DET_SEA,2021,17,0.0,0.2474247956845679,0,2020,0.1909664637627415,0.2474247956845679
00-0035628,2021_17_CLE_PIT,2021,17,3.0,2.7422516309955163,0,2020,2.7190931024014975,2.7422516309955163
00-0035657,2021_17_JAX_NE,2021,17,1.0,2.2135755453015227,0,2020,2.3557936881590735,2.2135755453015227
00-0035685,2021_17_NYG_CHI,2021,17,2.0,3.83685121560036,0,2020,4.536614843015214,3.83685121560036
00-0035700,2021_17_LV_IND,2021,17,4.0,3.9236562677285542,0,2020,4.169267354856583,3.9236562677285542
00-0035726,2021_17_JAX_NE,2021,17,0.0,0.2543570889851607,0,2020,0.1143880778060451,0.2543570889851607
00-0035806,2021_17_HOU_SF,2021,17,1.0,2.5623253427796095,0,2020,3.345366015410403,2.5623253427796095
00-0035860,2021_17_CAR_NO,2021,17,0.0,0.2469733626480007,0,2020,6.922670801445818e-05,0.2469733626480007
00-0036223,2021_17_LV_IND,2021,17,2.0,3.504041313094999,0,2020,3.199509542363705,3.504041313094999
00-0036251,2021_17_ATL_BUF,2021,17,0.0,0.2367532406679436,0,2020,0.2114463542839919,0.2367532406679436
00-0036265,2021_17_MIN_GB,2021,17,3.0,2.3816629767824935,0,2020,2.4396726624692113,2.3816629767824935
00-0036275,2021_17_DET_SEA,2021,17,3.0,4.603706840013571,0,2020,4.898659614992506,4.603706840013571
00-0036425,2021_17_DET_SEA,2021,17,0.0,0.2216839909688955,0,2020,0.5310546544427819,0.2216839909688955
00-0036450,2021_17_TB_NYJ,2021,17,3.0,2.674769404413383,0,2020,2.2163205594196684,2.674769404413383
00-0036555,2021_17_CAR_NO,2021,17,4.0,2.824970293295809,0,2020,2.4680238669413876,2.824970293295809
00-0036567,2021_17_HOU_SF,2021,17,2.0,2.9671878263693716,0,2020,3.093987237960236,2.9671878263693716
00-0036875,2021_17_JAX_NE,2021,17,0.0,0.264857382623302,0,2020,0.0807118709040692,0.264857382623302
00-0036893,2021_17_CLE_PIT,2021,17,3.0,4.083222377875092,0,2020,4.906029191275344,4.083222377875092
00-0036906,2021_17_NYG_CHI,2021,17,0.0,0.2564842836687553,0,2020,0.1485734801631113,0.2564842836687553
00-0036919,2021_17_PHI_WAS,2021,17,0.0,0.269119745624412,0,2020,0.7073185337553527,0.269119745624412
00-0036924,2021_17_TB_NYJ,2021,17,1.0,2.996820635706601,0,2020,3.230663465294939,2.996820635706601
00-0036997,2021_17_DEN_LAC,2021,17,1.0,3.036131133187013,0,2020,3.126692391027534,3.036131133187013
00-0029239,2021_18_NE_MIA,2021,18,2.0,2.7463789279414277,0,2020,3.10502607710018,2.7463789279414277
00-0030288,2021_18_TEN_HOU,2021,18,4.0,3.315412922999359,0,2020,3.2887175648049314,3.315412922999359
00-0030496,2021_18_CAR_TB,2021,18,1.0,1.975622134159752,0,2020,2.2944998376810406,1.975622134159752
00-0030513,2021_18_PIT_BAL,2021,18,0.0,0.2321537880818909,0,2020,0.0902858661418335,0.2321537880818909
00-0030578,2021_18_NO_ATL,2021,18,1.0,3.062539814235159,0,2020,3.798199028443132,3.062539814235159
00-0030874,2021_18_CHI_MIN,2021,18,5.0,2.4623067392267437,0,2020,3.0227746186260824,2.4623067392267437
00-0031285,2021_18_PIT_BAL,2021,18,2.0,3.1198399338425995,0,2020,2.928727066303888,3.1198399338425995
00-0032058,2021_18_NYJ_BUF,2021,18,1.0,2.724596865597895,0,2020,2.464211484181003,2.724596865597895
00-0032063,2021_18_NO_ATL,2021,18,3.0,2.5471574858026935,0,2020,2.775097072189353,2.5471574858026935
00-0032104,2021_18_CAR_TB,2021,18,11.0,3.5058382556676513,0,2020,3.619910297912482,3.5058382556676513
00-0032144,2021_18_KC_DEN,2021,18,2.0,2.292104575361458,0,2020,2.4681095326523477,2.292104575361458
00-0032187,2021_18_TEN_HOU,2021,18,4.0,2.449401520247851,0,2020,3.0264171337076022,2.449401520247851
00-0032257,2021_18_NE_MIA,2021,18,1.0,2.672030086849032,0,2020,2.4825974834558475,2.672030086849032
00-0032972,2021_18_WAS_NYG,2021,18,2.0,2.8019979303247946,0,2020,3.2925088176509147,2.8019979303247946
00-0032975,2021_18_WAS_NYG,2021,18,0.0,0.2459903087352568,0,2020,0.141292014246166,0.2459903087352568
00-0033045,2021_18_DAL_PHI,2021,18,3.0,3.665046644935137,0,2020,3.281650600488311,3.665046644935137
00-0033553,2021_18_SEA_ARI,2021,18,6.0,2.93037406559338,0,2020,2.8381986308873595,2.93037406559338
00-0033699,2021_18_LAC_LV,2021,18,12.0,4.0849923651342674,0,2020,4.350788420596504,4.0849923651342674
00-0033725,2021_18_DAL_PHI,2021,18,4.0,1.7825645824597336,0,2020,2.1308998485496615,1.7825645824597336
00-0033854,2021_18_IND_JAX,2021,18,6.0,3.446489377024353,0,2020,3.008840774681917,3.446489377024353
00-0033893,2021_18_CHI_MIN,2021,18,1.0,2.5145178126183945,0,2020,3.3158622560115276,2.5145178126183945
00-0033906,2021_18_NO_ATL,2021,18,2.0,5.427058655313642,0,2020,5.137636617092133,5.427058655313642
00-0033925,2021_18_TEN_HOU,2021,18,2.0,2.345666075641607,0,2020,2.594528457616764,2.345666075641607
00-0033948,2021_18_GB_DET,2021,18,1.0,2.864000690937367,0,2020,2.7995105834405503,2.864000690937367
00-0034115,2021_18_SF_LA,2021,18,0.0,0.233834888567933,0,2020,0.1135839206498761,0.233834888567933
00-0034253,2021_18_TEN_HOU,2021,18,1.0,3.1949785567493736,0,2020,3.305707087445259,3.1949785567493736
00-0034301,2021_18_KC_DEN,2021,18,4.0,4.486993695098098,0,2020,3.869120563766139,4.486993695098098
00-0034367,2021_18_IND_JAX,2021,18,3.0,3.202850392669204,0,2020,3.4905968731299533,3.202850392669204
00-0034440,2021_18_LAC_LV,2021,18,1.0,3.281781734421811,0,2020,3.4989926475885156,3.281781734421811
00-0034614,2021_18_GB_DET,2021,18,1.0,2.2901971950076088,0,2020,2.306783326118802,2.2901971950076088
00-0034750,2021_18_SEA_ARI,2021,18,0.0,0.2229189653958113,0,2020,0.2269943963017331,0.2229189653958113
00-0034791,2021_18_CIN_CLE,2021,18,1.0,2.493863289240986,0,2020,2.3575357532463954,2.493863289240986
00-0034838,2021_18_TEN_HOU,2021,18,0.0,0.2424529429185742,0,2020,0.1402374993899684,0.2424529429185742
00-0034844,2021_18_WAS_NYG,2021,18,4.0,3.464234904712659,0,2020,4.011430341079843,3.464234904712659
00-0034845,2021_18_SF_LA,2021,18,4.0,3.627375594055406,0,2020,3.148755339585495,3.627375594055406
00-0034972,2021_18_CHI_MIN,2021,18,1.0,2.6304533914798864,0,2020,3.203943298161918,2.6304533914798864
00-0035250,2021_18_NYJ_BUF,2021,18,2.0,3.4703869668770384,0,2020,2.8822921177724266,3.4703869668770384
00-0035273,2021_18_NO_ATL,2021,18,1.0,2.1944289659324188,0,2020,2.2553672428086684,2.1944289659324188
00-0035311,2021_18_NE_MIA,2021,18,3.0,2.402763481495732,0,2020,2.8461150374814888,2.402763481495732
00-0035537,2021_18_NYJ_BUF,2021,18,1.0,3.2292156224694466,0,2020,3.0910758680960133,3.2292156224694466
00-0035567,2021_18_GB_DET,2021,18,0.0,0.250278829543686,0,2020,0.2174164851016846,0.250278829543686
00-0035594,2021_18_SEA_ARI,2021,18,3.0,3.2172358930932647,0,2020,3.139562601597341,3.2172358930932647
00-0035628,2021_18_CIN_CLE,2021,18,1.0,3.2217454462814725,0,2020,2.8261223523623804,3.2217454462814725
00-0035657,2021_18_NE_MIA,2021,18,4.0,2.1912892034344504,0,2020,2.2234132060357417,2.1912892034344504
00-0035685,2021_18_CHI_MIN,2021,18,3.0,3.728472747444595,0,2020,4.718729269721168,3.728472747444595
00-0035700,2021_18_LAC_LV,2021,18,2.0,3.91988125263124,0,2020,4.027003097507393,3.91988125263124
00-0035806,2021_18_SF_LA,2021,18,3.0,2.586274003194284,0,2020,3.2453920082336825,2.586274003194284
00-0035860,2021_18_NO_ATL,2021,18,1.0,1.6790005129387162,0,2020,2.0420681611465463,1.6790005129387162
00-0036187,2021_18_NYJ_BUF,2021,18,1.0,1.7676335737672575,0,2020,1.999131354341105,1.7676335737672575
00-0036223,2021_18_IND_JAX,2021,18,4.0,2.99729737702551,0,2020,2.994496446481115,2.99729737702551
00-0036251,2021_18_NYJ_BUF,2021,18,2.0,2.6671522919894004,0,2020,2.631199966298231,2.6671522919894004
00-0036265,2021_18_GB_DET,2021,18,1.0,2.952495444741045,0,2020,2.844793389498159,2.952495444741045
00-0036275,2021_18_GB_DET,2021,18,5.0,4.563723196274763,0,2020,4.987041422140201,4.563723196274763
00-0036328,2021_18_WAS_NYG,2021,18,3.0,3.3691264002919805,0,2020,3.175657149902193,3.3691264002919805
00-0036425,2021_18_SEA_ARI,2021,18,0.0,0.2201771275967491,0,2020,0.379363651137417,0.2201771275967491
00-0036450,2021_18_CAR_TB,2021,18,2.0,2.447510013837398,0,2020,2.152056944965895,2.447510013837398
00-0036457,2021_18_PIT_BAL,2021,18,0.0,0.2260842268963267,0,2020,0.143234192808324,0.2260842268963267
00-0036555,2021_18_CAR_TB,2021,18,2.0,2.874534437328895,0,2020,2.531996054922321,2.874534437328895
00-0036567,2021_18_SF_LA,2021,18,0.0,0.2440997293333995,0,2020,0.4288612162888126,0.2440997293333995
