player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0036415,2021_03_TB_LA,2021,3,0.0,0.0238823932672037,0,2020,0.0238823932672037,0.0314796991521209
00-0036613,2021_03_MIA_LV,2021,3,1.0,0.0348456444248443,0,2020,0.0348456444248443,0.0472926536091122
00-0036626,2021_03_WAS_BUF,2021,3,0.0,0.0272967785148874,0,2020,0.0272967785148874,0.0381968302931174
00-0036900,2021_03_CIN_PIT,2021,3,0.0,0.0627597857149144,0,2020,0.0627597857149144,0.0512198722716093
00-0036912,2021_03_PHI_DAL,2021,3,0.0,0.0512059133384487,0,2020,0.0512059133384487,0.0354422958518384
00-0036936,2021_03_ARI_JAX,2021,3,0.0,0.0799718960605625,0,2020,0.0799718960605625,0.0512198722716093
00-0036955,2021_03_CAR_HOU,2021,3,0.0,0.0277654780851956,0,2020,0.0277654780851956,0.0314796991521209
00-0036963,2021_03_BAL_DET,2021,3,0.0,0.0255358391231246,0,2020,0.0255358391231246,0.0381968302931174
00-0036980,2021_03_NYJ_DEN,2021,3,0.0,0.0307389269185191,0,2020,0.0307389269185191,0.0354422958518384
00-0036999,2021_03_CHI_CLE,2021,3,0.0,0.0413301034241618,0,2020,0.0413301034241618,0.0314796991521209
00-0026293,2021_04_TB_NE,2021,4,0.0,0.0293125051391211,0,2020,0.0293125051391211,0.0314796991521209
00-0027685,2021_04_HOU_BUF,2021,4,0.0,0.0355626110183356,0,2020,0.0355626110183356,0.031479725530593
00-0027691,2021_04_HOU_BUF,2021,4,0.0,0.0373518528658246,0,2020,0.0373518528658246,0.0314796991521209
00-0027793,2021_04_TB_NE,2021,4,0.0,0.0288236650249209,0,2020,0.0288236650249209,0.0314796985066171
00-0027942,2021_04_ARI_LA,2021,4,0.0,0.0367712733193673,0,2020,0.0367712733193673,0.0314797515680847
00-0028237,2021_04_NYG_NO,2021,4,0.0,0.0258668856539801,0,2020,0.0258668856539801,0.0401160195583502
00-0029000,2021_04_HOU_BUF,2021,4,0.0,0.0342355074167095,0,2020,0.0342355074167095,0.031479725530593
00-0029293,2021_04_JAX_CIN,2021,4,0.0,0.0407326229531098,0,2020,0.0407326229531098,0.0314796985066171
00-0029632,2021_04_SEA_SF,2021,4,0.0,0.024530941702444,0,2020,0.024530941702444,0.0381968302931174
